,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2893,2893,2893,2014-04-11 01:05:00,21.1103001082,1,0,0.9639309175500292,0.9639309175500292,0.9639309175500292
2894,2894,2894,2014-04-11 01:10:00,19.0860663109,1,0,0.9633266032658732,0.9633266032658732,0.9633266032658732
2895,2895,2895,2014-04-11 01:15:00,18.5871750377,1,0,0.9627151207614422,0.9627151207614422,0.9627151207614422
2896,2896,2896,2014-04-11 01:20:00,19.1671785869,1,0,0.9620963896405248,0.9620963896405248,0.9620963896405248
2897,2897,2897,2014-04-11 01:25:00,20.0301533004,1,0,0.9614703287185898,0.9614703287185898,0.9614703287185898
2898,2898,2898,2014-04-11 01:30:00,19.3685652692,1,0,0.960836856017878,0.960836856017878,0.960836856017878
2899,2899,2899,2014-04-11 01:35:00,20.2734510354,1,0,0.9601958887625474,0.9601958887625474,0.9601958887625474
2900,2900,2900,2014-04-11 01:40:00,18.2138628965,1,0,0.959547343373858,0.959547343373858,0.959547343373858
2901,2901,2901,2014-04-11 01:45:00,20.0390016465,1,0,0.9588911354654178,0.9588911354654178,0.9588911354654178
2902,2902,2902,2014-04-11 01:50:00,19.4719396278,1,0,0.9582271798384736,0.9582271798384736,0.9582271798384736
2903,2903,2903,2014-04-11 01:55:00,20.1386670196,1,0,0.957555390477266,0.957555390477266,0.957555390477266
2904,2904,2904,2014-04-11 02:00:00,19.6901334195,1,0,0.9568756805444404,0.9568756805444404,0.9568756805444404
2905,2905,2905,2014-04-11 02:05:00,19.1369034026,1,0,0.9561879623765218,0.9561879623765218,0.9561879623765218
2906,2906,2906,2014-04-11 02:10:00,21.6164316218,1,0,0.955492147479458,0.955492147479458,0.955492147479458
2907,2907,2907,2014-04-11 02:15:00,18.7390599537,1,0,0.9547881465242266,0.9547881465242266,0.9547881465242266
2908,2908,2908,2014-04-11 02:20:00,20.7254623023,1,0,0.9540758693425222,0.9540758693425222,0.9540758693425222
2909,2909,2909,2014-04-11 02:25:00,21.6985788503,1,0,0.9533552249225128,0.9533552249225128,0.9533552249225128
2910,2910,2910,2014-04-11 02:30:00,20.1546798387,1,0,0.9526261214046784,0.9526261214046784,0.9526261214046784
2911,2911,2911,2014-04-11 02:35:00,21.5056339543,1,0,0.9518884660777324,0.9518884660777324,0.9518884660777324
2912,2912,2912,2014-04-11 02:40:00,18.4994059137,1,0,0.9511421653746288,0.9511421653746288,0.9511421653746288
2913,2913,2913,2014-04-11 02:45:00,19.975155081,1,0,0.9503871248686574,0.9503871248686574,0.9503871248686574
2914,2914,2914,2014-04-11 02:50:00,19.8281011219,1,0,0.9496232492696376,0.9496232492696376,0.9496232492696376
2915,2915,2915,2014-04-11 02:55:00,18.0324752281,1,0,0.948850442420204,0.948850442420204,0.948850442420204
2916,2916,2916,2014-04-11 03:00:00,19.7730293654,1,0,0.948068607292196,0.948068607292196,0.948068607292196
2917,2917,2917,2014-04-11 03:05:00,19.4761190255,1,0,0.947277645983152,0.947277645983152,0.947277645983152
2918,2918,2918,2014-04-11 03:10:00,20.6791949111,1,0,0.9464774597129142,0.9464774597129142,0.9464774597129142
2919,2919,2919,2014-04-11 03:15:00,21.7533191143,1,0,0.9456679488203448,0.9456679488203448,0.9456679488203448
2920,2920,2920,2014-04-11 03:20:00,18.343164353,1,0,0.94484901276016,0.94484901276016,0.94484901276016
2921,2921,2921,2014-04-11 03:25:00,19.3099055469,1,0,0.9440205500998884,0.9440205500998884,0.9440205500998884
2922,2922,2922,2014-04-11 03:30:00,19.7762589496,1,0,0.9431824585169496,0.9431824585169496,0.9431824585169496
2923,2923,2923,2014-04-11 03:35:00,19.8207415121,1,0,0.9423346347958728,0.9423346347958728,0.9423346347958728
2924,2924,2924,2014-04-11 03:40:00,21.0992388834,1,0,0.9414769748256412,0.9414769748256412,0.9414769748256412
2925,2925,2925,2014-04-11 03:45:00,19.7735826633,1,0,0.9406093735971816,0.9406093735971816,0.9406093735971816
2926,2926,2926,2014-04-11 03:50:00,18.1086452058,1,0,0.9397317252009983,0.9397317252009983,0.9397317252009983
2927,2927,2927,2014-04-11 03:55:00,20.8404163784,1,0,0.938843922824956,0.938843922824956,0.938843922824956
2928,2928,2928,2014-04-11 04:00:00,21.5393187806,1,0,0.9379458587522146,0.9379458587522146,0.9379458587522146
2929,2929,2929,2014-04-11 04:05:00,20.0556188502,1,0,0.9370374243593266,0.9370374243593266,0.9370374243593266
2930,2930,2930,2014-04-11 04:10:00,20.3244340868,1,0,0.9361185101144992,0.9361185101144992,0.9361185101144992
2931,2931,2931,2014-04-11 04:15:00,18.6517457559,1,0,0.9351890055760226,0.9351890055760226,0.9351890055760226
2932,2932,2932,2014-04-11 04:20:00,18.8825837787,1,0,0.9342487993908768,0.9342487993908768,0.9342487993908768
2933,2933,2933,2014-04-11 04:25:00,18.9406809565,1,0,0.9332977792935178,0.9332977792935178,0.9332977792935178
2934,2934,2934,2014-04-11 04:30:00,19.7229678995,1,0,0.9323358321048484,0.9323358321048484,0.9323358321048484
2935,2935,2935,2014-04-11 04:35:00,21.7125808836,1,0,0.93136284373138,0.93136284373138,0.93136284373138
2936,2936,2936,2014-04-11 04:40:00,20.0871390669,1,0,0.9303786991645968,0.9303786991645968,0.9303786991645968
2937,2937,2937,2014-04-11 04:45:00,18.7683905808,1,0,0.9293832824805146,0.9293832824805146,0.9293832824805146
2938,2938,2938,2014-04-11 04:50:00,19.0643509435,1,0,0.9283764768394552,0.9283764768394552,0.9283764768394552
2939,2939,2939,2014-04-11 04:55:00,19.5360601189,1,0,0.9273581644860318,0.9273581644860318,0.9273581644860318
2940,2940,2940,2014-04-11 05:00:00,20.4930359028,1,0,0.9263282267493566,0.9263282267493566,0.9263282267493566
2941,2941,2941,2014-04-11 05:05:00,19.760132612,1,0,0.9252865440434748,0.9252865440434748,0.9252865440434748
2942,2942,2942,2014-04-11 05:10:00,19.5697793767,1,0,0.9242329958680306,0.9242329958680306,0.9242329958680306
2943,2943,2943,2014-04-11 05:15:00,20.2589144016,1,0,0.9231674608091764,0.9231674608091764,0.9231674608091764
2944,2944,2944,2014-04-11 05:20:00,18.9673399798,1,0,0.9220898165407244,0.9220898165407244,0.9220898165407244
2945,2945,2945,2014-04-11 05:25:00,18.3156130903,1,0,0.9209999398255494,0.9209999398255494,0.9209999398255494
2946,2946,2946,2014-04-11 05:30:00,18.0976572593,1,0,0.9198977065172566,0.9198977065172566,0.9198977065172566
2947,2947,2947,2014-04-11 05:35:00,19.0050366539,1,0,0.918782991562108,0.918782991562108,0.918782991562108
2948,2948,2948,2014-04-11 05:40:00,18.3663681366,1,0,0.9176556690012292,0.9176556690012292,0.9176556690012292
2949,2949,2949,2014-04-11 05:45:00,19.3453625541,1,0,0.9165156119730874,0.9165156119730874,0.9165156119730874
2950,2950,2950,2014-04-11 05:50:00,21.0917341614,1,0,0.9153626927162618,0.9153626927162618,0.9153626927162618
2951,2951,2951,2014-04-11 05:55:00,20.8651773219,1,0,0.914196782572506,0.914196782572506,0.914196782572506
2952,2952,2952,2014-04-11 06:00:00,20.4437104912,1,0,0.9130177519901118,0.9130177519901118,0.9130177519901118
2953,2953,2953,2014-04-11 06:05:00,21.4100009755,1,0,0.9118254705275785,0.9118254705275785,0.9118254705275785
2954,2954,2954,2014-04-11 06:10:00,19.1282704982,1,0,0.9106198068576012,0.9106198068576012,0.9106198068576012
2955,2955,2955,2014-04-11 06:15:00,21.5402150121,1,0,0.9094006287713798,0.9094006287713798,0.9094006287713798
2956,2956,2956,2014-04-11 06:20:00,19.5969566787,1,0,0.9081678031832602,0.9081678031832602,0.9081678031832602
2957,2957,2957,2014-04-11 06:25:00,19.6035732731,1,0,0.9069211961357104,0.9069211961357104,0.9069211961357104
2958,2958,2958,2014-04-11 06:30:00,19.6214064545,1,0,0.9056606728046468,0.9056606728046468,0.9056606728046468
2959,2959,2959,2014-04-11 06:35:00,18.392377465,1,0,0.90438609750511,0.90438609750511,0.90438609750511
2960,2960,2960,2014-04-11 06:40:00,21.9019619933,1,0,0.9030973336973062,0.9030973336973062,0.9030973336973062
2961,2961,2961,2014-04-11 06:45:00,18.5540271113,1,0,0.9017942439930136,0.9017942439930136,0.9017942439930136
2962,2962,2962,2014-04-11 06:50:00,19.3635428979,1,0,0.9004766901623691,0.9004766901623691,0.9004766901623691
2963,2963,2963,2014-04-11 06:55:00,19.2772012813,1,0,0.8991445331410407,0.8991445331410407,0.8991445331410407
2964,2964,2964,2014-04-11 07:00:00,18.2987177313,1,0,0.897797633037792,0.897797633037792,0.897797633037792
2965,2965,2965,2014-04-11 07:05:00,18.6090405204,1,0,0.8964358491424502,0.8964358491424502,0.8964358491424502
2966,2966,2966,2014-04-11 07:10:00,18.1794333447,1,0,0.8950590399342826,0.8950590399342826,0.8950590399342826
2967,2967,2967,2014-04-11 07:15:00,19.1696179742,1,0,0.8936670630907944,0.8936670630907944,0.8936670630907944
2968,2968,2968,2014-04-11 07:20:00,21.4666276961,1,0,0.8922597754969506,0.8922597754969506,0.8922597754969506
2969,2969,2969,2014-04-11 07:25:00,19.3577688229,1,0,0.8908370332548355,0.8908370332548355,0.8908370332548355
2970,2970,2970,2014-04-11 07:30:00,18.4947673283,1,0,0.8893986916937562,0.8893986916937562,0.8893986916937562
2971,2971,2971,2014-04-11 07:35:00,20.5827754735,1,0,0.8879446053807972,0.8879446053807972,0.8879446053807972
2972,2972,2972,2014-04-11 07:40:00,21.986403648200003,1,0,0.8864746281318382,0.8864746281318382,0.8864746281318382
2973,2973,2973,2014-04-11 07:45:00,18.9292951581,1,0,0.8849886130230413,0.8849886130230413,0.8849886130230413
2974,2974,2974,2014-04-11 07:50:00,19.118284021500003,1,0,0.8834864124028151,0.8834864124028151,0.8834864124028151
2975,2975,2975,2014-04-11 07:55:00,21.8873882171,1,0,0.8819678779042704,0.8819678779042704,0.8819678779042704
2976,2976,2976,2014-04-11 08:00:00,18.7151051502,1,0,0.8804328604581673,0.8804328604581673,0.8804328604581673
2977,2977,2977,2014-04-11 08:05:00,20.0448562698,1,0,0.8788812103063707,0.8788812103063707,0.8788812103063707
2978,2978,2978,2014-04-11 08:10:00,18.9586085321,1,0,0.8773127770158184,0.8773127770158184,0.8773127770158184
2979,2979,2979,2014-04-11 08:15:00,21.7294075916,1,0,0.8757274094930131,0.8757274094930131,0.8757274094930131
2980,2980,2980,2014-04-11 08:20:00,21.9260840583,1,0,0.8741249559990424,0.8741249559990424,0.8741249559990424
2981,2981,2981,2014-04-11 08:25:00,21.2587913845,1,0,0.8725052641651438,0.8725052641651438,0.8725052641651438
2982,2982,2982,2014-04-11 08:30:00,19.2591352633,1,0,0.8708681810088169,0.8708681810088169,0.8708681810088169
2983,2983,2983,2014-04-11 08:35:00,19.6139499011,1,0,0.8692135529504921,0.8692135529504921,0.8692135529504921
2984,2984,2984,2014-04-11 08:40:00,18.9692227347,1,0,0.867541225830768,0.867541225830768,0.867541225830768
2985,2985,2985,2014-04-11 08:45:00,21.563031868000003,1,0,0.8658510449282252,0.8658510449282252,0.8658510449282252
2986,2986,2986,2014-04-11 08:50:00,21.6582331108,1,0,0.8641428549778215,0.8641428549778215,0.8641428549778215
2987,2987,2987,2014-04-11 08:55:00,19.675482649,1,0,0.8624165001898849,0.8624165001898849,0.8624165001898849
2988,2988,2988,2014-04-11 09:00:00,127.882020134,1,0,0.8606718242697022,0.8606718242697022,0.8606718242697022
2989,2989,2989,2014-04-11 09:05:00,115.705718858,1,0,0.8589086704377245,0.8589086704377245,0.8589086704377245
2990,2990,2990,2014-04-11 09:10:00,122.386410329,1,0,0.8571268814503882,0.8571268814503882,0.8571268814503882
2991,2991,2991,2014-04-11 09:15:00,127.261177846,1,0,0.8553262996215624,0.8553262996215624,0.8553262996215624
2992,2992,2992,2014-04-11 09:20:00,121.157997339,1,0,0.8535067668446377,0.8535067668446377,0.8535067668446377
2993,2993,2993,2014-04-11 09:25:00,120.468468237,1,0,0.8516681246152519,0.8516681246152519,0.8516681246152519
2994,2994,2994,2014-04-11 09:30:00,111.624775008,1,0,0.8498102140546762,0.8498102140546762,0.8498102140546762
2995,2995,2995,2014-04-11 09:35:00,131.54647790200002,1,0,0.8479328759338557,0.8479328759338557,0.8479328759338557
2996,2996,2996,2014-04-11 09:40:00,133.655572778,1,0,0.846035950698122,0.846035950698122,0.846035950698122
2997,2997,2997,2014-04-11 09:45:00,135.642695533,1,0,0.8441192784925836,0.8441192784925836,0.8441192784925836
2998,2998,2998,2014-04-11 09:50:00,129.43793035,1,0,0.8421826991881963,0.8421826991881963,0.8421826991881963
2999,2999,2999,2014-04-11 09:55:00,125.210049347,1,0,0.8402260524085341,0.8402260524085341,0.8402260524085341
3000,3000,3000,2014-04-11 10:00:00,138.118479694,1,0,0.8382491775572488,0.8382491775572488,0.8382491775572488
3001,3001,3001,2014-04-11 10:05:00,159.259712824,1,0,0.8362519138462476,0.8362519138462476,0.8362519138462476
3002,3002,3002,2014-04-11 10:10:00,147.399242667,1,0,0.8342341003245777,0.8342341003245777,0.8342341003245777
3003,3003,3003,2014-04-11 10:15:00,150.046221935,1,0,0.8321955759080353,0.8321955759080353,0.8321955759080353
3004,3004,3004,2014-04-11 10:20:00,150.08248245,1,0,0.8301361794095041,0.8301361794095041,0.8301361794095041
3005,3005,3005,2014-04-11 10:25:00,154.798492005,1,0,0.8280557495700246,0.8280557495700246,0.8280557495700246
3006,3006,3006,2014-04-11 10:30:00,130.600116725,1,0,0.8259541250906071,0.8259541250906071,0.8259541250906071
3007,3007,3007,2014-04-11 10:35:00,136.698351395,1,0,0.8238311446647932,0.8238311446647932,0.8238311446647932
3008,3008,3008,2014-04-11 10:40:00,149.593864645,1,0,0.8216866470119677,0.8216866470119677,0.8216866470119677
3009,3009,3009,2014-04-11 10:45:00,156.24342053799998,1,0,0.8195204709114312,0.8195204709114312,0.8195204709114312
3010,3010,3010,2014-04-11 10:50:00,150.16741112399998,1,0,0.8173324552372371,0.8173324552372371,0.8173324552372371
3011,3011,3011,2014-04-11 10:55:00,142.294707802,1,0,0.8151224389937965,0.8151224389937965,0.8151224389937965
3012,3012,3012,2014-04-11 11:00:00,144.83546133299998,1,0,0.8128902613522588,0.8128902613522588,0.8128902613522588
3013,3013,3013,2014-04-11 11:05:00,156.048947063,1,0,0.810635761687671,0.810635761687671,0.810635761687671
3014,3014,3014,2014-04-11 11:10:00,156.146953473,1,0,0.8083587796169186,0.8083587796169186,0.8083587796169186
3015,3015,3015,2014-04-11 11:15:00,152.149471713,1,0,0.806059155037455,0.806059155037455,0.806059155037455
3016,3016,3016,2014-04-11 11:20:00,142.74738558200002,1,0,0.803736728166819,0.803736728166819,0.803736728166819
3017,3017,3017,2014-04-11 11:25:00,161.62621235,1,0,0.8013913395829477,0.8013913395829477,0.8013913395829477
3018,3018,3018,2014-04-11 11:30:00,150.505607236,1,0,0.7990228302652862,0.7990228302652862,0.7990228302652862
3019,3019,3019,2014-04-11 11:35:00,157.614348277,1,0,0.796631041636691,0.796631041636691,0.796631041636691
3020,3020,3020,2014-04-11 11:40:00,140.448671746,1,0,0.7942158156061396,0.7942158156061396,0.7942158156061396
3021,3021,3021,2014-04-11 11:45:00,144.313663174,1,0,0.7917769946122403,0.7917769946122403,0.7917769946122403
3022,3022,3022,2014-04-11 11:50:00,160.119472952,1,0,0.789314421667541,0.789314421667541,0.789314421667541
3023,3023,3023,2014-04-11 11:55:00,135.556788636,1,0,0.7868279404036486,0.7868279404036486,0.7868279404036486
3024,3024,3024,2014-04-11 12:00:00,150.160947021,1,0,0.7843173951171457,0.7843173951171457,0.7843173951171457
3025,3025,3025,2014-04-11 12:05:00,149.243925447,1,0,0.7817826308163155,0.7817826308163155,0.7817826308163155
3026,3026,3026,2014-04-11 12:10:00,157.318454491,1,0,0.779223493268667,0.779223493268667,0.779223493268667
3027,3027,3027,2014-04-11 12:15:00,143.257886337,1,0,0.7766398290492604,0.7766398290492604,0.7766398290492604
3028,3028,3028,2014-04-11 12:20:00,141.375691476,1,0,0.7740314855898331,0.7740314855898331,0.7740314855898331
3029,3029,3029,2014-04-11 12:25:00,162.558258037,1,0,0.7713983112287256,0.7713983112287256,0.7713983112287256
3030,3030,3030,2014-04-11 12:30:00,151.940306437,1,0,0.7687401552615942,0.7687401552615942,0.7687401552615942
3031,3031,3031,2014-04-11 12:35:00,137.949131962,1,0,0.7660568679929197,0.7660568679929197,0.7660568679929197
3032,3032,3032,2014-04-11 12:40:00,140.595854562,1,0,0.7633483007882997,0.7633483007882997,0.7633483007882997
3033,3033,3033,2014-04-11 12:45:00,164.736030621,1,0,0.7606143061275237,0.7606143061275237,0.7606143061275237
3034,3034,3034,2014-04-11 12:50:00,140.67293255299998,1,0,0.7578547376584189,0.7578547376584189,0.7578547376584189
3035,3035,3035,2014-04-11 12:55:00,153.101669559,1,0,0.7550694502514743,0.7550694502514743,0.7550694502514743
3036,3036,3036,2014-04-11 13:00:00,147.562906904,1,0,0.7522583000552175,0.7522583000552175,0.7522583000552175
3037,3037,3037,2014-04-11 13:05:00,161.523164661,1,0,0.7494211445523552,0.7494211445523552,0.7494211445523552
3038,3038,3038,2014-04-11 13:10:00,157.611334766,1,0,0.7465578426166541,0.7465578426166541,0.7465578426166541
3039,3039,3039,2014-04-11 13:15:00,152.86613525200002,1,0,0.7436682545705654,0.7436682545705654,0.7436682545705654
3040,3040,3040,2014-04-11 13:20:00,135.284640106,1,0,0.7407522422435732,0.7407522422435732,0.7407522422435732
3041,3041,3041,2014-04-11 13:25:00,161.349096329,1,0,0.7378096690312643,0.7378096690312643,0.7378096690312643
3042,3042,3042,2014-04-11 13:30:00,148.298884492,1,0,0.7348403999551039,0.7348403999551039,0.7348403999551039
3043,3043,3043,2014-04-11 13:35:00,162.902138864,1,0,0.731844301722905,0.731844301722905,0.731844301722905
3044,3044,3044,2014-04-11 13:40:00,149.824607501,1,0,0.7288212427899837,0.7288212427899837,0.7288212427899837
3045,3045,3045,2014-04-11 13:45:00,155.783518728,1,0,0.7257710934209787,0.7257710934209787,0.7257710934209787
3046,3046,3046,2014-04-11 13:50:00,137.040762969,1,0,0.722693725752329,0.722693725752329,0.722693725752329
3047,3047,3047,2014-04-11 13:55:00,157.310909944,1,0,0.71958901385539,0.71958901385539,0.71958901385539
3048,3048,3048,2014-04-11 14:00:00,145.131830514,1,0,0.7164568338001717,0.7164568338001717,0.7164568338001717
3049,3049,3049,2014-04-11 14:05:00,145.532697769,1,0,0.7132970637196852,0.7132970637196852,0.7132970637196852
3050,3050,3050,2014-04-11 14:10:00,138.551989898,1,0,0.7101095838748764,0.7101095838748764,0.7101095838748764
3051,3051,3051,2014-04-11 14:15:00,139.397982089,1,0,0.7068942767201318,0.7068942767201318,0.7068942767201318
3052,3052,3052,2014-04-11 14:20:00,140.56497458299998,1,0,0.7036510269693328,0.7036510269693328,0.7036510269693328
3053,3053,3053,2014-04-11 14:25:00,144.838150922,1,0,0.7003797216624416,0.7003797216624416,0.7003797216624416
3054,3054,3054,2014-04-11 14:30:00,161.750125145,1,0,0.6970802502325939,0.6970802502325939,0.6970802502325939
3055,3055,3055,2014-04-11 14:35:00,146.039706362,1,0,0.6937525045736829,0.6937525045736829,0.6937525045736829
3056,3056,3056,2014-04-11 14:40:00,156.722187857,1,0,0.6903963791084017,0.6903963791084017,0.6903963791084017
3057,3057,3057,2014-04-11 14:45:00,137.474799425,1,0,0.6870117708567264,0.6870117708567264,0.6870117708567264
3058,3058,3058,2014-04-11 14:50:00,152.72449239,1,0,0.6835985795048163,0.6835985795048163,0.6835985795048163
3059,3059,3059,2014-04-11 14:55:00,149.448447071,1,0,0.6801567074742983,0.6801567074742983,0.6801567074742983
3060,3060,3060,2014-04-11 15:00:00,164.336915344,1,0,0.6766860599919151,0.6766860599919151,0.6766860599919151
3061,3061,3061,2014-04-11 15:05:00,160.384453878,1,0,0.6731865451595055,0.6731865451595055,0.6731865451595055
3062,3062,3062,2014-04-11 15:10:00,148.643244206,1,0,0.6696580740242903,0.6696580740242903,0.6696580740242903
3063,3063,3063,2014-04-11 15:15:00,158.252527354,1,0,0.6661005606494312,0.6661005606494312,0.6661005606494312
3064,3064,3064,2014-04-11 15:20:00,140.789600396,1,0,0.6625139221848353,0.6625139221848353,0.6625139221848353
3065,3065,3065,2014-04-11 15:25:00,151.86840507600002,1,0,0.6588980789381682,0.6588980789381682,0.6588980789381682
3066,3066,3066,2014-04-11 15:30:00,137.23704923399998,1,0,0.6552529544460506,0.6552529544460506,0.6552529544460506
3067,3067,3067,2014-04-11 15:35:00,145.441057524,1,0,0.6515784755453962,0.6515784755453962,0.6515784755453962
3068,3068,3068,2014-04-11 15:40:00,141.774292682,1,0,0.6478745724448628,0.6478745724448628,0.6478745724448628
3069,3069,3069,2014-04-11 15:45:00,156.56555760700002,1,0,0.6441411787963764,0.6441411787963764,0.6441411787963764
3070,3070,3070,2014-04-11 15:50:00,149.701060034,1,0,0.6403782317666965,0.6403782317666965,0.6403782317666965
3071,3071,3071,2014-04-11 15:55:00,157.530366809,1,0,0.6365856721089767,0.6365856721089767,0.6365856721089767
3072,3072,3072,2014-04-11 16:00:00,150.458529311,1,0,0.6327634442342944,0.6327634442342944,0.6327634442342944
3073,3073,3073,2014-04-11 16:05:00,137.594227988,1,0,0.6289114962830972,0.6289114962830972,0.6289114962830972
3074,3074,3074,2014-04-11 16:10:00,157.060681026,1,0,0.6250297801965348,0.6250297801965348,0.6250297801965348
3075,3075,3075,2014-04-11 16:15:00,159.99652294,1,0,0.6211182517876314,0.6211182517876314,0.6211182517876314
3076,3076,3076,2014-04-11 16:20:00,162.105577118,1,0,0.6171768708122561,0.6171768708122561,0.6171768708122561
3077,3077,3077,2014-04-11 16:25:00,152.159420767,1,0,0.6132056010398497,0.6132056010398497,0.6132056010398497
3078,3078,3078,2014-04-11 16:30:00,157.607211091,1,0,0.6092044103238629,0.6092044103238629,0.6092044103238629
3079,3079,3079,2014-04-11 16:35:00,157.56098053,1,0,0.6051732706718623,0.6051732706718623,0.6051732706718623
3080,3080,3080,2014-04-11 16:40:00,139.672182907,1,0,0.6011121583152573,0.6011121583152573,0.6011121583152573
3081,3081,3081,2014-04-11 16:45:00,139.926310173,1,0,0.5970210537786002,0.5970210537786002,0.5970210537786002
3082,3082,3082,2014-04-11 16:50:00,137.126260936,1,0,0.5928999419484191,0.5928999419484191,0.5928999419484191
3083,3083,3083,2014-04-11 16:55:00,144.597088241,1,0,0.5887488121415243,0.5887488121415243,0.5887488121415243
3084,3084,3084,2014-04-11 17:00:00,149.205191425,1,0,0.5845676581727497,0.5845676581727497,0.5845676581727497
3085,3085,3085,2014-04-11 17:05:00,164.936862395,1,0,0.5803564784220763,0.5803564784220763,0.5803564784220763
3086,3086,3086,2014-04-11 17:10:00,147.929734621,1,0,0.5761152759010834,0.5761152759010834,0.5761152759010834
3087,3087,3087,2014-04-11 17:15:00,156.787208083,1,0,0.5718440583186863,0.5718440583186863,0.5718440583186863
3088,3088,3088,2014-04-11 17:20:00,155.801841654,1,0,0.5675428381460991,0.5675428381460991,0.5675428381460991
3089,3089,3089,2014-04-11 17:25:00,141.134395882,1,0,0.5632116326809754,0.5632116326809754,0.5632116326809754
3090,3090,3090,2014-04-11 17:30:00,136.755153861,1,0,0.5588504641106776,0.5588504641106776,0.5588504641106776
3091,3091,3091,2014-04-11 17:35:00,151.380135374,1,0,0.5544593595746149,0.5544593595746149,0.5544593595746149
3092,3092,3092,2014-04-11 17:40:00,156.009098543,1,0,0.5500383512256005,0.5500383512256005,0.5500383512256005
3093,3093,3093,2014-04-11 17:45:00,164.947480513,1,0,0.5455874762901751,0.5455874762901751,0.5455874762901751
