,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2722,2722,2722,2014-04-10 10:50:00,71.6722741243,0,0,-0.11,-0.22,-0.11
2723,2723,2723,2014-04-10 10:55:00,73.5623439364,0,0,-0.11,-0.22,-0.11
2724,2724,2724,2014-04-10 11:00:00,74.6916405095,0,0,-0.11,-0.22,-0.11
2725,2725,2725,2014-04-10 11:05:00,80.355274587,0,0,-0.11,-0.22,-0.11
2726,2726,2726,2014-04-10 11:10:00,85.4551197992,0,0,-0.11,-0.22,-0.11
2727,2727,2727,2014-04-10 11:15:00,79.6963785592,0,0,-0.11,-0.22,-0.11
2728,2728,2728,2014-04-10 11:20:00,72.4943038729,0,0,-0.11,-0.22,-0.11
2729,2729,2729,2014-04-10 11:25:00,80.52813755220001,0,0,-0.11,-0.22,-0.11
2730,2730,2730,2014-04-10 11:30:00,84.2517739732,0,0,-0.11,-0.22,-0.11
2731,2731,2731,2014-04-10 11:35:00,73.6698121619,0,0,-0.11,-0.22,-0.11
2732,2732,2732,2014-04-10 11:40:00,72.7243991529,0,0,-0.11,-0.22,-0.11
2733,2733,2733,2014-04-10 11:45:00,74.5548948943,0,0,-0.11,-0.22,-0.11
2734,2734,2734,2014-04-10 11:50:00,83.4337568782,0,0,-0.11,-0.22,-0.11
2735,2735,2735,2014-04-10 11:55:00,80.9780853922,0,0,-0.11,-0.22,-0.11
2736,2736,2736,2014-04-10 12:00:00,80.55273504600001,0,0,-0.11,-0.22,-0.11
2737,2737,2737,2014-04-10 12:05:00,75.90048830010001,0,0,-0.11,-0.22,-0.11
2738,2738,2738,2014-04-10 12:10:00,77.2230065813,0,0,-0.11,-0.22,-0.11
2739,2739,2739,2014-04-10 12:15:00,87.3492152148,0,0,-0.11,-0.22,-0.11
2740,2740,2740,2014-04-10 12:20:00,75.7589836233,0,0,-0.11,-0.22,-0.11
2741,2741,2741,2014-04-10 12:25:00,86.32261518,0,0,-0.11,-0.22,-0.11
2742,2742,2742,2014-04-10 12:30:00,81.1909578664,0,0,-0.11,-0.22,-0.11
2743,2743,2743,2014-04-10 12:35:00,73.8839761698,0,0,-0.11,-0.22,-0.11
2744,2744,2744,2014-04-10 12:40:00,79.3816256528,0,0,-0.11,-0.22,-0.11
2745,2745,2745,2014-04-10 12:45:00,87.0721673424,0,0,-0.11,-0.22,-0.11
2746,2746,2746,2014-04-10 12:50:00,78.60261311069999,0,0,-0.11,-0.22,-0.11
2747,2747,2747,2014-04-10 12:55:00,85.7112080146,0,0,-0.11,-0.22,-0.11
2748,2748,2748,2014-04-10 13:00:00,76.08459442819999,0,0,-0.11,-0.22,-0.11
2749,2749,2749,2014-04-10 13:05:00,81.11528208770001,0,0,-0.11,-0.22,-0.11
2750,2750,2750,2014-04-10 13:10:00,85.4811125393,0,0,-0.11,-0.22,-0.11
2751,2751,2751,2014-04-10 13:15:00,86.7101996151,0,0,-0.11,-0.22,-0.11
2752,2752,2752,2014-04-10 13:20:00,79.7540283127,0,0,-0.11,-0.22,-0.11
2753,2753,2753,2014-04-10 13:25:00,82.215273232,0,0,-0.11,-0.22,-0.11
2754,2754,2754,2014-04-10 13:30:00,72.03039064880002,0,0,-0.11,-0.22,-0.11
2755,2755,2755,2014-04-10 13:35:00,76.03332054270001,0,0,-0.11,-0.22,-0.11
2756,2756,2756,2014-04-10 13:40:00,76.4410434055,0,0,-0.11,-0.22,-0.11
2757,2757,2757,2014-04-10 13:45:00,73.4782491733,0,0,-0.11,-0.22,-0.11
2758,2758,2758,2014-04-10 13:50:00,76.4567661849,0,0,-0.11,-0.22,-0.11
2759,2759,2759,2014-04-10 13:55:00,77.1194394203,0,0,-0.11,-0.22,-0.11
2760,2760,2760,2014-04-10 14:00:00,87.4960566208,0,0,-0.11,-0.22,-0.11
2761,2761,2761,2014-04-10 14:05:00,82.6936686023,0,0,-0.11,-0.22,-0.11
2762,2762,2762,2014-04-10 14:10:00,78.8122980988,0,0,-0.11,-0.22,-0.11
2763,2763,2763,2014-04-10 14:15:00,87.8046565453,0,0,-0.11,-0.22,-0.11
2764,2764,2764,2014-04-10 14:20:00,74.4481434413,0,0,-0.11,-0.22,-0.11
2765,2765,2765,2014-04-10 14:25:00,79.6129974956,0,0,-0.11,-0.22,-0.11
2766,2766,2766,2014-04-10 14:30:00,82.349042369,0,0,-0.11,-0.22,-0.11
2767,2767,2767,2014-04-10 14:35:00,72.8857914658,0,0,-0.11,-0.22,-0.11
2768,2768,2768,2014-04-10 14:40:00,83.4679750742,0,0,-0.11,-0.22,-0.11
2769,2769,2769,2014-04-10 14:45:00,73.5943449486,0,0,-0.11,-0.22,-0.11
2770,2770,2770,2014-04-10 14:50:00,74.24095320079998,0,0,-0.11,-0.22,-0.11
2771,2771,2771,2014-04-10 14:55:00,74.5514535578,0,0,-0.11,-0.22,-0.11
2772,2772,2772,2014-04-10 15:00:00,86.861403349,0,0,-0.11,-0.22,-0.11
2773,2773,2773,2014-04-10 15:05:00,82.93097257720001,0,0,-0.11,-0.22,-0.11
2774,2774,2774,2014-04-10 15:10:00,82.486048144,0,0,-0.11,-0.22,-0.11
2775,2775,2775,2014-04-10 15:15:00,80.8871194196,0,0,-0.11,-0.22,-0.11
2776,2776,2776,2014-04-10 15:20:00,76.6841598041,0,0,-0.11,-0.22,-0.11
2777,2777,2777,2014-04-10 15:25:00,81.9334487049,0,0,-0.11,-0.22,-0.11
2778,2778,2778,2014-04-10 15:30:00,78.5616413192,0,0,-0.11,-0.22,-0.11
2779,2779,2779,2014-04-10 15:35:00,74.32594486560001,0,0,-0.11,-0.22,-0.11
2780,2780,2780,2014-04-10 15:40:00,83.0327595231,0,0,-0.11,-0.22,-0.11
2781,2781,2781,2014-04-10 15:45:00,74.0726035831,0,0,-0.11,-0.22,-0.11
2782,2782,2782,2014-04-10 15:50:00,75.0499768096,0,0,-0.11,-0.22,-0.11
2783,2783,2783,2014-04-10 15:55:00,85.0823721909,0,0,-0.11,-0.22,-0.11
2784,2784,2784,2014-04-10 16:00:00,82.5617150192,0,0,-0.11,-0.22,-0.11
2785,2785,2785,2014-04-10 16:05:00,82.0957008434,0,0,-0.11,-0.22,-0.11
2786,2786,2786,2014-04-10 16:10:00,78.69109346229999,0,0,-0.11,-0.22,-0.11
2787,2787,2787,2014-04-10 16:15:00,78.3403378781,1,0,1.0,1.0,1.0
2788,2788,2788,2014-04-10 16:20:00,83.0440423021,1,0,0.9998317702127428,0.9998317702127428,0.9998317702127428
2789,2789,2789,2014-04-10 16:25:00,83.8399276448,1,0,0.999661468842308,0.999661468842308,0.999661468842308
2790,2790,2790,2014-04-10 16:30:00,80.1632573241,1,0,0.9994890707385984,0.9994890707385984,0.9994890707385984
2791,2791,2791,2014-04-10 16:35:00,87.5081398936,1,0,0.9993145504551452,0.9993145504551452,0.9993145504551452
2792,2792,2792,2014-04-10 16:40:00,87.29102534360001,1,0,0.9991378822458415,0.9991378822458415,0.9991378822458415
2793,2793,2793,2014-04-10 16:45:00,78.5987209304,1,0,0.9989590400616454,0.9989590400616454,0.9989590400616454
2794,2794,2794,2014-04-10 16:50:00,85.129792619,1,0,0.998777997547247,0.998777997547247,0.998777997547247
2795,2795,2795,2014-04-10 16:55:00,80.6921305364,1,0,0.998594728037714,0.998594728037714,0.998594728037714
2796,2796,2796,2014-04-10 17:00:00,80.1880634087,1,0,0.9984092045550972,0.9984092045550972,0.9984092045550972
2797,2797,2797,2014-04-10 17:05:00,72.8793969964,1,0,0.9982213998050132,0.9982213998050132,0.9982213998050132
2798,2798,2798,2014-04-10 17:10:00,81.183564193,1,0,0.9980312861731886,0.9980312861731886,0.9980312861731886
2799,2799,2799,2014-04-10 17:15:00,86.40921370790001,1,0,0.9978388357219816,0.9978388357219816,0.9978388357219816
2800,2800,2800,2014-04-10 17:20:00,84.482109146,1,0,0.9976440201868636,0.9976440201868636,0.9976440201868636
2801,2801,2801,2014-04-10 17:25:00,84.5810418361,1,0,0.9974468109728764,0.9974468109728764,0.9974468109728764
2802,2802,2802,2014-04-10 17:30:00,74.5588359866,1,0,0.997247179151056,0.997247179151056,0.997247179151056
2803,2803,2803,2014-04-10 17:35:00,77.7351613038,1,0,0.9970450954548202,0.9970450954548202,0.9970450954548202
2804,2804,2804,2014-04-10 17:40:00,75.73124958560001,1,0,0.9968405302763352,0.9968405302763352,0.9968405302763352
2805,2805,2805,2014-04-10 17:45:00,77.05461493029999,1,0,0.9966334536628396,0.9966334536628396,0.9966334536628396
2806,2806,2806,2014-04-10 17:50:00,81.2725982872,1,0,0.9964238353129424,0.9964238353129424,0.9964238353129424
2807,2807,2807,2014-04-10 17:55:00,77.8365111247,1,0,0.9962116445728904,0.9962116445728904,0.9962116445728904
2808,2808,2808,2014-04-10 18:00:00,32.3884598132,1,0,0.9959968504327992,0.9959968504327992,0.9959968504327992
2809,2809,2809,2014-04-10 18:05:00,31.6064019205,1,0,0.995779421522856,0.995779421522856,0.995779421522856
2810,2810,2810,2014-04-10 18:10:00,30.6343336923,1,0,0.9955593261094912,0.9955593261094912,0.9955593261094912
2811,2811,2811,2014-04-10 18:15:00,29.4105763321,1,0,0.995336532091512,0.995336532091512,0.995336532091512
2812,2812,2812,2014-04-10 18:20:00,34.507759501500004,1,0,0.9951110069962132,0.9951110069962132,0.9951110069962132
2813,2813,2813,2014-04-10 18:25:00,28.8727839989,1,0,0.9948827179754498,0.9948827179754498,0.9948827179754498
2814,2814,2814,2014-04-10 18:30:00,28.8105703925,1,0,0.994651631801676,0.994651631801676,0.994651631801676
2815,2815,2815,2014-04-10 18:35:00,34.0914989889,1,0,0.9944177148639596,0.9944177148639596,0.9944177148639596
2816,2816,2816,2014-04-10 18:40:00,35.1795832636,1,0,0.9941809331639596,0.9941809331639596,0.9941809331639596
2817,2817,2817,2014-04-10 18:45:00,33.4534516743,1,0,0.9939412523118706,0.9939412523118706,0.9939412523118706
2818,2818,2818,2014-04-10 18:50:00,28.8977470152,1,0,0.9936986375223368,0.9936986375223368,0.9936986375223368
2819,2819,2819,2014-04-10 18:55:00,30.2508116425,1,0,0.9934530536103384,0.9934530536103384,0.9934530536103384
2820,2820,2820,2014-04-10 19:00:00,24.5137643524,1,0,0.9932044649870388,0.9932044649870388,0.9932044649870388
2821,2821,2821,2014-04-10 19:05:00,23.7825457451,1,0,0.9929528356556034,0.9929528356556034,0.9929528356556034
2822,2822,2822,2014-04-10 19:10:00,22.699262055,1,0,0.9926981292069896,0.9926981292069896,0.9926981292069896
2823,2823,2823,2014-04-10 19:15:00,21.2211348142,1,0,0.9924403088157,0.9924403088157,0.9924403088157
2824,2824,2824,2014-04-10 19:20:00,20.2243774131,1,0,0.9921793372355084,0.9921793372355084,0.9921793372355084
2825,2825,2825,2014-04-10 19:25:00,20.2534582864,1,0,0.991915176795149,0.991915176795149,0.991915176795149
2826,2826,2826,2014-04-10 19:30:00,22.9016730123,1,0,0.991647789393982,0.991647789393982,0.991647789393982
2827,2827,2827,2014-04-10 19:35:00,20.2578056948,1,0,0.9913771364976216,0.9913771364976216,0.9913771364976216
2828,2828,2828,2014-04-10 19:40:00,24.6114616857,1,0,0.9911031791335352,0.9911031791335352,0.9911031791335352
2829,2829,2829,2014-04-10 19:45:00,20.9815584231,1,0,0.9908258778866108,0.9908258778866108,0.9908258778866108
2830,2830,2830,2014-04-10 19:50:00,23.3439677006,1,0,0.990545192894696,0.990545192894696,0.990545192894696
2831,2831,2831,2014-04-10 19:55:00,20.8546664079,1,0,0.9902610838441048,0.9902610838441048,0.9902610838441048
2832,2832,2832,2014-04-10 20:00:00,20.6442224051,1,0,0.989973509965093,0.989973509965093,0.989973509965093
2833,2833,2833,2014-04-10 20:05:00,18.7621836124,1,0,0.9896824300273044,0.9896824300273044,0.9896824300273044
2834,2834,2834,2014-04-10 20:10:00,21.572724168,1,0,0.989387802335189,0.989387802335189,0.989387802335189
2835,2835,2835,2014-04-10 20:15:00,20.8278365541,1,0,0.9890895847233878,0.9890895847233878,0.9890895847233878
2836,2836,2836,2014-04-10 20:20:00,18.7849385508,1,0,0.9887877345520926,0.9887877345520926,0.9887877345520926
2837,2837,2837,2014-04-10 20:25:00,21.9078087681,1,0,0.988482208702371,0.988482208702371,0.988482208702371
2838,2838,2838,2014-04-10 20:30:00,20.6725879981,1,0,0.988172963571468,0.988172963571468,0.988172963571468
2839,2839,2839,2014-04-10 20:35:00,22.2068418353,1,0,0.9878599550680758,0.9878599550680758,0.9878599550680758
2840,2840,2840,2014-04-10 20:40:00,22.1864890723,1,0,0.9875431386075764,0.9875431386075764,0.9875431386075764
2841,2841,2841,2014-04-10 20:45:00,22.2023996393,1,0,0.9872224691072572,0.9872224691072572,0.9872224691072572
2842,2842,2842,2014-04-10 20:50:00,18.750607955,1,0,0.9868979009814955,0.9868979009814955,0.9868979009814955
2843,2843,2843,2014-04-10 20:55:00,18.927442765,1,0,0.9865693881369224,0.9865693881369224,0.9865693881369224
2844,2844,2844,2014-04-10 21:00:00,22.0561871365,1,0,0.9862368839675504,0.9862368839675504,0.9862368839675504
2845,2845,2845,2014-04-10 21:05:00,20.0461651723,1,0,0.9859003413498868,0.9859003413498868,0.9859003413498868
2846,2846,2846,2014-04-10 21:10:00,19.0438298746,1,0,0.9855597126380096,0.9855597126380096,0.9855597126380096
2847,2847,2847,2014-04-10 21:15:00,21.1798354604,1,0,0.9852149496586248,0.9852149496586248,0.9852149496586248
2848,2848,2848,2014-04-10 21:20:00,19.1486151143,1,0,0.984866003706097,0.984866003706097,0.984866003706097
2849,2849,2849,2014-04-10 21:25:00,21.0092252419,1,0,0.9845128255374564,0.9845128255374564,0.9845128255374564
2850,2850,2850,2014-04-10 21:30:00,21.4516189459,1,0,0.9841553653673794,0.9841553653673794,0.9841553653673794
2851,2851,2851,2014-04-10 21:35:00,21.2385113141,1,0,0.9837935728631486,0.9837935728631486,0.9837935728631486
2852,2852,2852,2014-04-10 21:40:00,19.1878529038,1,0,0.9834273971395892,0.9834273971395892,0.9834273971395892
2853,2853,2853,2014-04-10 21:45:00,19.7005853248,1,0,0.9830567867539836,0.9830567867539836,0.9830567867539836
2854,2854,2854,2014-04-10 21:50:00,19.7473383839,1,0,0.9826816897009616,0.9826816897009616,0.9826816897009616
2855,2855,2855,2014-04-10 21:55:00,20.0609240634,1,0,0.9823020534073744,0.9823020534073744,0.9823020534073744
2856,2856,2856,2014-04-10 22:00:00,18.6874141087,1,0,0.9819178247271474,0.9819178247271474,0.9819178247271474
2857,2857,2857,2014-04-10 22:05:00,19.8288976769,1,0,0.9815289499361082,0.9815289499361082,0.9815289499361082
2858,2858,2858,2014-04-10 22:10:00,20.0623733589,1,0,0.9811353747268036,0.9811353747268036,0.9811353747268036
2859,2859,2859,2014-04-10 22:15:00,20.146157739,1,0,0.9807370442032946,0.9807370442032946,0.9807370442032946
2860,2860,2860,2014-04-10 22:20:00,21.3000301271,1,0,0.9803339028759328,0.9803339028759328,0.9803339028759328
2861,2861,2861,2014-04-10 22:25:00,20.0886045485,1,0,0.979925894656126,0.979925894656126,0.979925894656126
2862,2862,2862,2014-04-10 22:30:00,18.941301891,1,0,0.9795129628510812,0.9795129628510812,0.9795129628510812
2863,2863,2863,2014-04-10 22:35:00,20.6723413572,1,0,0.9790950501585396,0.9790950501585396,0.9790950501585396
2864,2864,2864,2014-04-10 22:40:00,21.2095982522,1,0,0.978672098661494,0.978672098661494,0.978672098661494
2865,2865,2865,2014-04-10 22:45:00,19.2959930435,1,0,0.978244049822894,0.978244049822894,0.978244049822894
2866,2866,2866,2014-04-10 22:50:00,20.6009816807,1,0,0.9778108444803432,0.9778108444803432,0.9778108444803432
2867,2867,2867,2014-04-10 22:55:00,18.6055962166,1,0,0.9773724228407786,0.9773724228407786,0.9773724228407786
2868,2868,2868,2014-04-10 23:00:00,19.3714238158,1,0,0.9769287244751482,0.9769287244751482,0.9769287244751482
2869,2869,2869,2014-04-10 23:05:00,21.64105,1,0,0.9764796883130747,0.9764796883130747,0.9764796883130747
2870,2870,2870,2014-04-10 23:10:00,21.6493885352,1,0,0.9760252526375164,0.9760252526375164,0.9760252526375164
2871,2871,2871,2014-04-10 23:15:00,20.3051961623,1,0,0.9755653550794146,0.9755653550794146,0.9755653550794146
2872,2872,2872,2014-04-10 23:20:00,20.8134012473,1,0,0.975099932612347,0.975099932612347,0.975099932612347
2873,2873,2873,2014-04-10 23:25:00,21.4201735426,1,0,0.9746289215471664,0.9746289215471664,0.9746289215471664
2874,2874,2874,2014-04-10 23:30:00,21.838404908,1,0,0.974152257526645,0.974152257526645,0.974152257526645
2875,2875,2875,2014-04-10 23:35:00,19.963377992,1,0,0.9736698755201127,0.9736698755201127,0.9736698755201127
2876,2876,2876,2014-04-10 23:40:00,20.2501902347,1,0,0.9731817098181004,0.9731817098181004,0.9731817098181004
2877,2877,2877,2014-04-10 23:45:00,19.6663414774,1,0,0.9726876940269782,0.9726876940269782,0.9726876940269782
2878,2878,2878,2014-04-10 23:50:00,18.2914390286,1,0,0.9721877610636062,0.9721877610636062,0.9721877610636062
2879,2879,2879,2014-04-10 23:55:00,19.6949946009,1,0,0.9716818431499804,0.9716818431499804,0.9716818431499804
2880,2880,2880,2014-04-11 00:00:00,21.1625093575,1,0,0.9711698718078928,0.9711698718078928,0.9711698718078928
2881,2881,2881,2014-04-11 00:05:00,21.219541992,1,0,0.9706517778535932,0.9706517778535932,0.9706517778535932
2882,2882,2882,2014-04-11 00:10:00,21.5695084584,1,0,0.9701274913924663,0.9701274913924663,0.9701274913924663
2883,2883,2883,2014-04-11 00:15:00,18.2058668207,1,0,0.969596941813716,0.969596941813716,0.969596941813716
2884,2884,2884,2014-04-11 00:20:00,20.1086183583,1,0,0.9690600577850632,0.9690600577850632,0.9690600577850632
2885,2885,2885,2014-04-11 00:25:00,18.4296979517,1,0,0.96851676724746,0.96851676724746,0.96851676724746
2886,2886,2886,2014-04-11 00:30:00,18.8029687327,1,0,0.9679669974098206,0.9679669974098206,0.9679669974098206
2887,2887,2887,2014-04-11 00:35:00,21.6008660095,1,0,0.967410674743768,0.967410674743768,0.967410674743768
2888,2888,2888,2014-04-11 00:40:00,19.9871650337,1,0,0.9668477249784062,0.9668477249784062,0.9668477249784062
2889,2889,2889,2014-04-11 00:45:00,21.0341796836,1,0,0.9662780730951086,0.9662780730951086,0.9662780730951086
2890,2890,2890,2014-04-11 00:50:00,18.2575364237,1,0,0.9657016433223377,0.9657016433223377,0.9657016433223377
2891,2891,2891,2014-04-11 00:55:00,19.6673060157,1,0,0.9651183591304856,0.9651183591304856,0.9651183591304856
2892,2892,2892,2014-04-11 01:00:00,20.6969611227,1,0,0.9645281432267488,0.9645281432267488,0.9645281432267488
2893,2893,2893,2014-04-11 01:05:00,18.5336259251,1,0,0.9639309175500292,0.9639309175500292,0.9639309175500292
2894,2894,2894,2014-04-11 01:10:00,19.3032715164,1,0,0.9633266032658732,0.9633266032658732,0.9633266032658732
2895,2895,2895,2014-04-11 01:15:00,18.2581912201,1,0,0.9627151207614422,0.9627151207614422,0.9627151207614422
2896,2896,2896,2014-04-11 01:20:00,20.6053597635,1,0,0.9620963896405248,0.9620963896405248,0.9620963896405248
2897,2897,2897,2014-04-11 01:25:00,21.8835650362,1,0,0.9614703287185898,0.9614703287185898,0.9614703287185898
2898,2898,2898,2014-04-11 01:30:00,21.3081819646,1,0,0.960836856017878,0.960836856017878,0.960836856017878
2899,2899,2899,2014-04-11 01:35:00,21.8984924672,1,0,0.9601958887625474,0.9601958887625474,0.9601958887625474
2900,2900,2900,2014-04-11 01:40:00,21.3824191804,1,0,0.959547343373858,0.959547343373858,0.959547343373858
2901,2901,2901,2014-04-11 01:45:00,21.4207832248,1,0,0.9588911354654178,0.9588911354654178,0.9588911354654178
2902,2902,2902,2014-04-11 01:50:00,20.3087087815,1,0,0.9582271798384736,0.9582271798384736,0.9582271798384736
2903,2903,2903,2014-04-11 01:55:00,20.0730092457,1,0,0.957555390477266,0.957555390477266,0.957555390477266
2904,2904,2904,2014-04-11 02:00:00,19.6250170657,1,0,0.9568756805444404,0.9568756805444404,0.9568756805444404
2905,2905,2905,2014-04-11 02:05:00,21.2723795802,1,0,0.9561879623765218,0.9561879623765218,0.9561879623765218
2906,2906,2906,2014-04-11 02:10:00,18.7282704491,1,0,0.955492147479458,0.955492147479458,0.955492147479458
2907,2907,2907,2014-04-11 02:15:00,18.2248996633,1,0,0.9547881465242266,0.9547881465242266,0.9547881465242266
2908,2908,2908,2014-04-11 02:20:00,21.791575290700003,1,0,0.9540758693425222,0.9540758693425222,0.9540758693425222
2909,2909,2909,2014-04-11 02:25:00,18.0151127408,1,0,0.9533552249225128,0.9533552249225128,0.9533552249225128
2910,2910,2910,2014-04-11 02:30:00,21.9073172875,1,0,0.9526261214046784,0.9526261214046784,0.9526261214046784
2911,2911,2911,2014-04-11 02:35:00,20.9154134795,1,0,0.9518884660777324,0.9518884660777324,0.9518884660777324
2912,2912,2912,2014-04-11 02:40:00,19.3139956788,1,0,0.9511421653746288,0.9511421653746288,0.9511421653746288
2913,2913,2913,2014-04-11 02:45:00,20.7912793723,1,0,0.9503871248686574,0.9503871248686574,0.9503871248686574
2914,2914,2914,2014-04-11 02:50:00,21.2715006287,1,0,0.9496232492696376,0.9496232492696376,0.9496232492696376
2915,2915,2915,2014-04-11 02:55:00,18.9814482239,1,0,0.948850442420204,0.948850442420204,0.948850442420204
2916,2916,2916,2014-04-11 03:00:00,21.0835827331,1,0,0.948068607292196,0.948068607292196,0.948068607292196
2917,2917,2917,2014-04-11 03:05:00,21.2174785,1,0,0.947277645983152,0.947277645983152,0.947277645983152
2918,2918,2918,2014-04-11 03:10:00,18.9974185205,1,0,0.9464774597129142,0.9464774597129142,0.9464774597129142
2919,2919,2919,2014-04-11 03:15:00,18.1677054175,1,0,0.9456679488203448,0.9456679488203448,0.9456679488203448
2920,2920,2920,2014-04-11 03:20:00,18.8164891382,1,0,0.94484901276016,0.94484901276016,0.94484901276016
2921,2921,2921,2014-04-11 03:25:00,18.8025856356,1,0,0.9440205500998884,0.9440205500998884,0.9440205500998884
2922,2922,2922,2014-04-11 03:30:00,18.2609618167,1,0,0.9431824585169496,0.9431824585169496,0.9431824585169496
2923,2923,2923,2014-04-11 03:35:00,20.9040295386,1,0,0.9423346347958728,0.9423346347958728,0.9423346347958728
2924,2924,2924,2014-04-11 03:40:00,19.5198996978,1,0,0.9414769748256412,0.9414769748256412,0.9414769748256412
2925,2925,2925,2014-04-11 03:45:00,21.5375446698,1,0,0.9406093735971816,0.9406093735971816,0.9406093735971816
2926,2926,2926,2014-04-11 03:50:00,19.0086844227,1,0,0.9397317252009983,0.9397317252009983,0.9397317252009983
2927,2927,2927,2014-04-11 03:55:00,19.8129286604,1,0,0.938843922824956,0.938843922824956,0.938843922824956
2928,2928,2928,2014-04-11 04:00:00,20.5560697157,1,0,0.9379458587522146,0.9379458587522146,0.9379458587522146
2929,2929,2929,2014-04-11 04:05:00,21.5098597987,1,0,0.9370374243593266,0.9370374243593266,0.9370374243593266
2930,2930,2930,2014-04-11 04:10:00,20.098484406500003,1,0,0.9361185101144992,0.9361185101144992,0.9361185101144992
2931,2931,2931,2014-04-11 04:15:00,19.4940985112,1,0,0.9351890055760226,0.9351890055760226,0.9351890055760226
2932,2932,2932,2014-04-11 04:20:00,21.4680603139,1,0,0.9342487993908768,0.9342487993908768,0.9342487993908768
2933,2933,2933,2014-04-11 04:25:00,19.2409856988,1,0,0.9332977792935178,0.9332977792935178,0.9332977792935178
2934,2934,2934,2014-04-11 04:30:00,18.3176947985,1,0,0.9323358321048484,0.9323358321048484,0.9323358321048484
2935,2935,2935,2014-04-11 04:35:00,19.78016843,1,0,0.93136284373138,0.93136284373138,0.93136284373138
2936,2936,2936,2014-04-11 04:40:00,21.140373226,1,0,0.9303786991645968,0.9303786991645968,0.9303786991645968
2937,2937,2937,2014-04-11 04:45:00,18.123123327,1,0,0.9293832824805146,0.9293832824805146,0.9293832824805146
2938,2938,2938,2014-04-11 04:50:00,20.34352898,1,0,0.9283764768394552,0.9283764768394552,0.9283764768394552
2939,2939,2939,2014-04-11 04:55:00,20.3778561941,1,0,0.9273581644860318,0.9273581644860318,0.9273581644860318
2940,2940,2940,2014-04-11 05:00:00,21.7141670537,1,0,0.9263282267493566,0.9263282267493566,0.9263282267493566
2941,2941,2941,2014-04-11 05:05:00,19.1458592686,1,0,0.9252865440434748,0.9252865440434748,0.9252865440434748
2942,2942,2942,2014-04-11 05:10:00,19.1153464528,1,0,0.9242329958680306,0.9242329958680306,0.9242329958680306
2943,2943,2943,2014-04-11 05:15:00,19.7619346054,1,0,0.9231674608091764,0.9231674608091764,0.9231674608091764
2944,2944,2944,2014-04-11 05:20:00,19.4276596059,1,0,0.9220898165407244,0.9220898165407244,0.9220898165407244
2945,2945,2945,2014-04-11 05:25:00,20.9453834508,1,0,0.9209999398255494,0.9209999398255494,0.9209999398255494
2946,2946,2946,2014-04-11 05:30:00,20.5670083085,1,0,0.9198977065172566,0.9198977065172566,0.9198977065172566
2947,2947,2947,2014-04-11 05:35:00,21.0356841516,1,0,0.918782991562108,0.918782991562108,0.918782991562108
2948,2948,2948,2014-04-11 05:40:00,21.2801671648,1,0,0.9176556690012292,0.9176556690012292,0.9176556690012292
2949,2949,2949,2014-04-11 05:45:00,21.691924530900003,1,0,0.9165156119730874,0.9165156119730874,0.9165156119730874
2950,2950,2950,2014-04-11 05:50:00,19.7237469271,1,0,0.9153626927162618,0.9153626927162618,0.9153626927162618
2951,2951,2951,2014-04-11 05:55:00,21.9387895579,1,0,0.914196782572506,0.914196782572506,0.914196782572506
2952,2952,2952,2014-04-11 06:00:00,18.8626432536,1,0,0.9130177519901118,0.9130177519901118,0.9130177519901118
2953,2953,2953,2014-04-11 06:05:00,20.8574606478,1,0,0.9118254705275785,0.9118254705275785,0.9118254705275785
2954,2954,2954,2014-04-11 06:10:00,20.1360372692,1,0,0.9106198068576012,0.9106198068576012,0.9106198068576012
2955,2955,2955,2014-04-11 06:15:00,21.2676023787,1,0,0.9094006287713798,0.9094006287713798,0.9094006287713798
2956,2956,2956,2014-04-11 06:20:00,19.9070820824,1,0,0.9081678031832602,0.9081678031832602,0.9081678031832602
2957,2957,2957,2014-04-11 06:25:00,21.1357545414,1,0,0.9069211961357104,0.9069211961357104,0.9069211961357104
2958,2958,2958,2014-04-11 06:30:00,21.7206748586,1,0,0.9056606728046468,0.9056606728046468,0.9056606728046468
2959,2959,2959,2014-04-11 06:35:00,20.9291770646,1,0,0.90438609750511,0.90438609750511,0.90438609750511
2960,2960,2960,2014-04-11 06:40:00,21.1043771449,1,0,0.9030973336973062,0.9030973336973062,0.9030973336973062
2961,2961,2961,2014-04-11 06:45:00,18.2687017251,1,0,0.9017942439930136,0.9017942439930136,0.9017942439930136
2962,2962,2962,2014-04-11 06:50:00,18.8198306489,1,0,0.9004766901623691,0.9004766901623691,0.9004766901623691
2963,2963,2963,2014-04-11 06:55:00,21.897214962,1,0,0.8991445331410407,0.8991445331410407,0.8991445331410407
2964,2964,2964,2014-04-11 07:00:00,20.7727480151,1,0,0.897797633037792,0.897797633037792,0.897797633037792
2965,2965,2965,2014-04-11 07:05:00,20.2457960692,1,0,0.8964358491424502,0.8964358491424502,0.8964358491424502
2966,2966,2966,2014-04-11 07:10:00,19.4679054936,1,0,0.8950590399342826,0.8950590399342826,0.8950590399342826
2967,2967,2967,2014-04-11 07:15:00,18.1775560048,1,0,0.8936670630907944,0.8936670630907944,0.8936670630907944
