,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2287,2287,2287,2014-04-08 22:35:00,15.5815271,0,0,-0.11,-0.22,-0.11
2288,2288,2288,2014-04-08 22:40:00,9.175717126,0,0,-0.11,-0.22,-0.11
2289,2289,2289,2014-04-08 22:45:00,17.0322158052,0,0,-0.11,-0.22,-0.11
2290,2290,2290,2014-04-08 22:50:00,12.790555302,0,0,-0.11,-0.22,-0.11
2291,2291,2291,2014-04-08 22:55:00,8.7958336089,0,0,-0.11,-0.22,-0.11
2292,2292,2292,2014-04-08 23:00:00,16.6480093612,0,0,-0.11,-0.22,-0.11
2293,2293,2293,2014-04-08 23:05:00,12.1464496885,0,0,-0.11,-0.22,-0.11
2294,2294,2294,2014-04-08 23:10:00,9.104042446,0,0,-0.11,-0.22,-0.11
2295,2295,2295,2014-04-08 23:15:00,14.971569435,0,0,-0.11,-0.22,-0.11
2296,2296,2296,2014-04-08 23:20:00,17.6814448878,0,0,-0.11,-0.22,-0.11
2297,2297,2297,2014-04-08 23:25:00,17.7652886036,0,0,-0.11,-0.22,-0.11
2298,2298,2298,2014-04-08 23:30:00,18.5342982229,0,0,-0.11,-0.22,-0.11
2299,2299,2299,2014-04-08 23:35:00,17.5447600574,0,0,-0.11,-0.22,-0.11
2300,2300,2300,2014-04-08 23:40:00,8.023550112799999,0,0,-0.11,-0.22,-0.11
2301,2301,2301,2014-04-08 23:45:00,12.1826528305,0,0,-0.11,-0.22,-0.11
2302,2302,2302,2014-04-08 23:50:00,17.003968379,0,0,-0.11,-0.22,-0.11
2303,2303,2303,2014-04-08 23:55:00,12.028783066,0,0,-0.11,-0.22,-0.11
2304,2304,2304,2014-04-09 00:00:00,14.6170335702,0,0,-0.11,-0.22,-0.11
2305,2305,2305,2014-04-09 00:05:00,14.669486421099998,0,0,-0.11,-0.22,-0.11
2306,2306,2306,2014-04-09 00:10:00,12.0152783444,0,0,-0.11,-0.22,-0.11
2307,2307,2307,2014-04-09 00:15:00,17.9492132001,0,0,-0.11,-0.22,-0.11
2308,2308,2308,2014-04-09 00:20:00,13.5355117992,0,0,-0.11,-0.22,-0.11
2309,2309,2309,2014-04-09 00:25:00,13.1126262653,0,0,-0.11,-0.22,-0.11
2310,2310,2310,2014-04-09 00:30:00,18.9726512023,0,0,-0.11,-0.22,-0.11
2311,2311,2311,2014-04-09 00:35:00,13.4285040048,0,0,-0.11,-0.22,-0.11
2312,2312,2312,2014-04-09 00:40:00,9.9623807712,0,0,-0.11,-0.22,-0.11
2313,2313,2313,2014-04-09 00:45:00,13.6437636515,0,0,-0.11,-0.22,-0.11
2314,2314,2314,2014-04-09 00:50:00,16.9541840907,0,0,-0.11,-0.22,-0.11
2315,2315,2315,2014-04-09 00:55:00,16.5454635959,0,0,-0.11,-0.22,-0.11
2316,2316,2316,2014-04-09 01:00:00,16.6743994162,0,0,-0.11,-0.22,-0.11
2317,2317,2317,2014-04-09 01:05:00,15.788261624,0,0,-0.11,-0.22,-0.11
2318,2318,2318,2014-04-09 01:10:00,10.7963961197,0,0,-0.11,-0.22,-0.11
2319,2319,2319,2014-04-09 01:15:00,17.4829249442,0,0,-0.11,-0.22,-0.11
2320,2320,2320,2014-04-09 01:20:00,17.8278781191,0,0,-0.11,-0.22,-0.11
2321,2321,2321,2014-04-09 01:25:00,10.1356796628,0,0,-0.11,-0.22,-0.11
2322,2322,2322,2014-04-09 01:30:00,9.4350120021,0,0,-0.11,-0.22,-0.11
2323,2323,2323,2014-04-09 01:35:00,18.7316546545,0,0,-0.11,-0.22,-0.11
2324,2324,2324,2014-04-09 01:40:00,17.5515636002,0,0,-0.11,-0.22,-0.11
2325,2325,2325,2014-04-09 01:45:00,17.8255976193,0,0,-0.11,-0.22,-0.11
2326,2326,2326,2014-04-09 01:50:00,17.750140230899998,0,0,-0.11,-0.22,-0.11
2327,2327,2327,2014-04-09 01:55:00,13.9585550644,0,0,-0.11,-0.22,-0.11
2328,2328,2328,2014-04-09 02:00:00,15.1104191033,0,0,-0.11,-0.22,-0.11
2329,2329,2329,2014-04-09 02:05:00,13.9989913735,0,0,-0.11,-0.22,-0.11
2330,2330,2330,2014-04-09 02:10:00,8.5632698411,0,0,-0.11,-0.22,-0.11
2331,2331,2331,2014-04-09 02:15:00,16.2005339389,0,0,-0.11,-0.22,-0.11
2332,2332,2332,2014-04-09 02:20:00,13.5586523667,0,0,-0.11,-0.22,-0.11
2333,2333,2333,2014-04-09 02:25:00,15.1247998227,0,0,-0.11,-0.22,-0.11
2334,2334,2334,2014-04-09 02:30:00,13.5290378547,0,0,-0.11,-0.22,-0.11
2335,2335,2335,2014-04-09 02:35:00,13.4099245455,0,0,-0.11,-0.22,-0.11
2336,2336,2336,2014-04-09 02:40:00,9.8896802043,0,0,-0.11,-0.22,-0.11
2337,2337,2337,2014-04-09 02:45:00,11.065850866600002,0,0,-0.11,-0.22,-0.11
2338,2338,2338,2014-04-09 02:50:00,9.7473796114,0,0,-0.11,-0.22,-0.11
2339,2339,2339,2014-04-09 02:55:00,10.1523292519,0,0,-0.11,-0.22,-0.11
2340,2340,2340,2014-04-09 03:00:00,18.7027511846,0,0,-0.11,-0.22,-0.11
2341,2341,2341,2014-04-09 03:05:00,9.6842479035,0,0,-0.11,-0.22,-0.11
2342,2342,2342,2014-04-09 03:10:00,10.9619746674,0,0,-0.11,-0.22,-0.11
2343,2343,2343,2014-04-09 03:15:00,14.4964862351,0,0,-0.11,-0.22,-0.11
2344,2344,2344,2014-04-09 03:20:00,14.7119643386,0,0,-0.11,-0.22,-0.11
2345,2345,2345,2014-04-09 03:25:00,9.6937154272,0,0,-0.11,-0.22,-0.11
2346,2346,2346,2014-04-09 03:30:00,16.7308916836,0,0,-0.11,-0.22,-0.11
2347,2347,2347,2014-04-09 03:35:00,16.637231547,0,0,-0.11,-0.22,-0.11
2348,2348,2348,2014-04-09 03:40:00,10.6104947462,0,0,-0.11,-0.22,-0.11
2349,2349,2349,2014-04-09 03:45:00,11.1753293294,0,0,-0.11,-0.22,-0.11
2350,2350,2350,2014-04-09 03:50:00,18.3178665201,0,0,-0.11,-0.22,-0.11
2351,2351,2351,2014-04-09 03:55:00,17.0823859058,0,0,-0.11,-0.22,-0.11
2352,2352,2352,2014-04-09 04:00:00,15.6757673637,0,0,-0.11,-0.22,-0.11
2353,2353,2353,2014-04-09 04:05:00,8.9045654366,0,0,-0.11,-0.22,-0.11
2354,2354,2354,2014-04-09 04:10:00,12.6009048899,0,0,-0.11,-0.22,-0.11
2355,2355,2355,2014-04-09 04:15:00,14.1523205928,0,0,-0.11,-0.22,-0.11
2356,2356,2356,2014-04-09 04:20:00,10.0615241678,0,0,-0.11,-0.22,-0.11
2357,2357,2357,2014-04-09 04:25:00,12.9304924032,0,0,-0.11,-0.22,-0.11
2358,2358,2358,2014-04-09 04:30:00,14.6112846524,0,0,-0.11,-0.22,-0.11
2359,2359,2359,2014-04-09 04:35:00,11.6011434813,0,0,-0.11,-0.22,-0.11
2360,2360,2360,2014-04-09 04:40:00,16.590393008499998,0,0,-0.11,-0.22,-0.11
2361,2361,2361,2014-04-09 04:45:00,17.244945398,0,0,-0.11,-0.22,-0.11
2362,2362,2362,2014-04-09 04:50:00,11.5597041638,0,0,-0.11,-0.22,-0.11
2363,2363,2363,2014-04-09 04:55:00,17.225228699400002,0,0,-0.11,-0.22,-0.11
2364,2364,2364,2014-04-09 05:00:00,9.1393422271,0,0,-0.11,-0.22,-0.11
2365,2365,2365,2014-04-09 05:05:00,17.2150200848,0,0,-0.11,-0.22,-0.11
2366,2366,2366,2014-04-09 05:10:00,9.6802547483,0,0,-0.11,-0.22,-0.11
2367,2367,2367,2014-04-09 05:15:00,8.9121986776,0,0,-0.11,-0.22,-0.11
2368,2368,2368,2014-04-09 05:20:00,15.0595294489,0,0,-0.11,-0.22,-0.11
2369,2369,2369,2014-04-09 05:25:00,13.1913110233,0,0,-0.11,-0.22,-0.11
2370,2370,2370,2014-04-09 05:30:00,17.9867966045,0,0,-0.11,-0.22,-0.11
2371,2371,2371,2014-04-09 05:35:00,11.995081157,0,0,-0.11,-0.22,-0.11
2372,2372,2372,2014-04-09 05:40:00,11.1586748978,0,0,-0.11,-0.22,-0.11
2373,2373,2373,2014-04-09 05:45:00,13.5080839676,0,0,-0.11,-0.22,-0.11
2374,2374,2374,2014-04-09 05:50:00,13.0154080435,0,0,-0.11,-0.22,-0.11
2375,2375,2375,2014-04-09 05:55:00,11.7887085084,0,0,-0.11,-0.22,-0.11
2376,2376,2376,2014-04-09 06:00:00,15.6311542857,0,0,-0.11,-0.22,-0.11
2377,2377,2377,2014-04-09 06:05:00,16.3551801731,0,0,-0.11,-0.22,-0.11
2378,2378,2378,2014-04-09 06:10:00,17.3828236593,0,0,-0.11,-0.22,-0.11
2379,2379,2379,2014-04-09 06:15:00,18.7014226518,0,0,-0.11,-0.22,-0.11
2380,2380,2380,2014-04-09 06:20:00,10.9332181135,0,0,-0.11,-0.22,-0.11
2381,2381,2381,2014-04-09 06:25:00,15.8770283074,0,0,-0.11,-0.22,-0.11
2382,2382,2382,2014-04-09 06:30:00,12.3368405905,0,0,-0.11,-0.22,-0.11
2383,2383,2383,2014-04-09 06:35:00,15.4479016915,0,0,-0.11,-0.22,-0.11
2384,2384,2384,2014-04-09 06:40:00,13.235798593800002,0,0,-0.11,-0.22,-0.11
2385,2385,2385,2014-04-09 06:45:00,18.9315041304,0,0,-0.11,-0.22,-0.11
2386,2386,2386,2014-04-09 06:50:00,16.0179234937,0,0,-0.11,-0.22,-0.11
2387,2387,2387,2014-04-09 06:55:00,18.4774043048,0,0,-0.11,-0.22,-0.11
2388,2388,2388,2014-04-09 07:00:00,17.1846650443,0,0,-0.11,-0.22,-0.11
2389,2389,2389,2014-04-09 07:05:00,17.9319111228,0,0,-0.11,-0.22,-0.11
2390,2390,2390,2014-04-09 07:10:00,16.9586111694,0,0,-0.11,-0.22,-0.11
2391,2391,2391,2014-04-09 07:15:00,13.0507504341,0,0,-0.11,-0.22,-0.11
2392,2392,2392,2014-04-09 07:20:00,10.7696729868,0,0,-0.11,-0.22,-0.11
2393,2393,2393,2014-04-09 07:25:00,12.07352193,0,0,-0.11,-0.22,-0.11
2394,2394,2394,2014-04-09 07:30:00,8.222598559,0,0,-0.11,-0.22,-0.11
2395,2395,2395,2014-04-09 07:35:00,13.7639248421,0,0,-0.11,-0.22,-0.11
2396,2396,2396,2014-04-09 07:40:00,13.555635803,0,0,-0.11,-0.22,-0.11
2397,2397,2397,2014-04-09 07:45:00,13.7777551131,0,0,-0.11,-0.22,-0.11
2398,2398,2398,2014-04-09 07:50:00,18.7143434747,0,0,-0.11,-0.22,-0.11
2399,2399,2399,2014-04-09 07:55:00,18.025994038,0,0,-0.11,-0.22,-0.11
2400,2400,2400,2014-04-09 08:00:00,9.7788405616,0,0,-0.11,-0.22,-0.11
2401,2401,2401,2014-04-09 08:05:00,12.0577077371,0,0,-0.11,-0.22,-0.11
2402,2402,2402,2014-04-09 08:10:00,12.6635179741,0,0,-0.11,-0.22,-0.11
2403,2403,2403,2014-04-09 08:15:00,11.9658620964,0,0,-0.11,-0.22,-0.11
2404,2404,2404,2014-04-09 08:20:00,16.7834555996,0,0,-0.11,-0.22,-0.11
2405,2405,2405,2014-04-09 08:25:00,13.7644143685,0,0,-0.11,-0.22,-0.11
2406,2406,2406,2014-04-09 08:30:00,14.2930979867,0,0,-0.11,-0.22,-0.11
2407,2407,2407,2014-04-09 08:35:00,17.3831491489,0,0,-0.11,-0.22,-0.11
2408,2408,2408,2014-04-09 08:40:00,16.8652096876,0,0,-0.11,-0.22,-0.11
2409,2409,2409,2014-04-09 08:45:00,9.454326751,0,0,-0.11,-0.22,-0.11
2410,2410,2410,2014-04-09 08:50:00,15.8530604249,0,0,-0.11,-0.22,-0.11
2411,2411,2411,2014-04-09 08:55:00,12.7897974179,0,0,-0.11,-0.22,-0.11
2412,2412,2412,2014-04-09 09:00:00,11.2411379337,0,0,-0.11,-0.22,-0.11
2413,2413,2413,2014-04-09 09:05:00,8.5502070299,0,0,-0.11,-0.22,-0.11
2414,2414,2414,2014-04-09 09:10:00,13.3597451638,0,0,-0.11,-0.22,-0.11
2415,2415,2415,2014-04-09 09:15:00,11.909803488,0,0,-0.11,-0.22,-0.11
2416,2416,2416,2014-04-09 09:20:00,10.7666434364,0,0,-0.11,-0.22,-0.11
2417,2417,2417,2014-04-09 09:25:00,15.6413890256,0,0,-0.11,-0.22,-0.11
2418,2418,2418,2014-04-09 09:30:00,16.4643392605,0,0,-0.11,-0.22,-0.11
2419,2419,2419,2014-04-09 09:35:00,10.6926847093,0,0,-0.11,-0.22,-0.11
2420,2420,2420,2014-04-09 09:40:00,8.5439218035,0,0,-0.11,-0.22,-0.11
2421,2421,2421,2014-04-09 09:45:00,17.3362797062,0,0,-0.11,-0.22,-0.11
2422,2422,2422,2014-04-09 09:50:00,8.1095571532,0,0,-0.11,-0.22,-0.11
2423,2423,2423,2014-04-09 09:55:00,18.3082374331,0,0,-0.11,-0.22,-0.11
2424,2424,2424,2014-04-09 10:00:00,14.9038186138,0,0,-0.11,-0.22,-0.11
2425,2425,2425,2014-04-09 10:05:00,11.5403129872,0,0,-0.11,-0.22,-0.11
2426,2426,2426,2014-04-09 10:10:00,10.7112570053,0,0,-0.11,-0.22,-0.11
2427,2427,2427,2014-04-09 10:15:00,8.0990623069,0,0,-0.11,-0.22,-0.11
2428,2428,2428,2014-04-09 10:20:00,10.5901855871,0,0,-0.11,-0.22,-0.11
2429,2429,2429,2014-04-09 10:25:00,9.5150113167,0,0,-0.11,-0.22,-0.11
2430,2430,2430,2014-04-09 10:30:00,14.733828428,0,0,-0.11,-0.22,-0.11
2431,2431,2431,2014-04-09 10:35:00,9.8320014745,0,0,-0.11,-0.22,-0.11
2432,2432,2432,2014-04-09 10:40:00,13.8149282129,0,0,-0.11,-0.22,-0.11
2433,2433,2433,2014-04-09 10:45:00,14.4912806458,0,0,-0.11,-0.22,-0.11
2434,2434,2434,2014-04-09 10:50:00,11.2784586818,0,0,-0.11,-0.22,-0.11
2435,2435,2435,2014-04-09 10:55:00,8.3857144392,0,0,-0.11,-0.22,-0.11
2436,2436,2436,2014-04-09 11:00:00,8.4097926868,0,0,-0.11,-0.22,-0.11
2437,2437,2437,2014-04-09 11:05:00,8.2898206541,0,0,-0.11,-0.22,-0.11
2438,2438,2438,2014-04-09 11:10:00,16.130371338499998,0,0,-0.11,-0.22,-0.11
2439,2439,2439,2014-04-09 11:15:00,11.498106753,0,0,-0.11,-0.22,-0.11
2440,2440,2440,2014-04-09 11:20:00,16.7593020456,0,0,-0.11,-0.22,-0.11
2441,2441,2441,2014-04-09 11:25:00,12.7490610623,0,0,-0.11,-0.22,-0.11
2442,2442,2442,2014-04-09 11:30:00,12.9829791091,0,0,-0.11,-0.22,-0.11
2443,2443,2443,2014-04-09 11:35:00,13.6417086276,0,0,-0.11,-0.22,-0.11
2444,2444,2444,2014-04-09 11:40:00,15.8433460201,0,0,-0.11,-0.22,-0.11
2445,2445,2445,2014-04-09 11:45:00,11.0085315241,0,0,-0.11,-0.22,-0.11
2446,2446,2446,2014-04-09 11:50:00,9.3374608449,0,0,-0.11,-0.22,-0.11
2447,2447,2447,2014-04-09 11:55:00,14.1166306871,0,0,-0.11,-0.22,-0.11
2448,2448,2448,2014-04-09 12:00:00,11.5967538557,0,0,-0.11,-0.22,-0.11
2449,2449,2449,2014-04-09 12:05:00,12.8674044503,0,0,-0.11,-0.22,-0.11
2450,2450,2450,2014-04-09 12:10:00,15.1164137917,0,0,-0.11,-0.22,-0.11
2451,2451,2451,2014-04-09 12:15:00,13.4353831526,0,0,-0.11,-0.22,-0.11
2452,2452,2452,2014-04-09 12:20:00,14.8230669881,0,0,-0.11,-0.22,-0.11
2453,2453,2453,2014-04-09 12:25:00,13.9862000232,0,0,-0.11,-0.22,-0.11
2454,2454,2454,2014-04-09 12:30:00,16.137760091300002,0,0,-0.11,-0.22,-0.11
2455,2455,2455,2014-04-09 12:35:00,15.7653027948,0,0,-0.11,-0.22,-0.11
2456,2456,2456,2014-04-09 12:40:00,13.8760888099,0,0,-0.11,-0.22,-0.11
2457,2457,2457,2014-04-09 12:45:00,15.4679332295,0,0,-0.11,-0.22,-0.11
2458,2458,2458,2014-04-09 12:50:00,17.609155625,0,0,-0.11,-0.22,-0.11
2459,2459,2459,2014-04-09 12:55:00,12.7549841657,0,0,-0.11,-0.22,-0.11
2460,2460,2460,2014-04-09 13:00:00,12.5403938002,0,0,-0.11,-0.22,-0.11
2461,2461,2461,2014-04-09 13:05:00,16.4067018294,0,0,-0.11,-0.22,-0.11
2462,2462,2462,2014-04-09 13:10:00,14.4080922075,0,0,-0.11,-0.22,-0.11
2463,2463,2463,2014-04-09 13:15:00,8.7810745824,0,0,-0.11,-0.22,-0.11
2464,2464,2464,2014-04-09 13:20:00,17.8132321726,0,0,-0.11,-0.22,-0.11
2465,2465,2465,2014-04-09 13:25:00,8.338614124600001,0,0,-0.11,-0.22,-0.11
2466,2466,2466,2014-04-09 13:30:00,16.2323599183,0,0,-0.11,-0.22,-0.11
2467,2467,2467,2014-04-09 13:35:00,16.3467355697,0,0,-0.11,-0.22,-0.11
2468,2468,2468,2014-04-09 13:40:00,18.4842219381,0,0,-0.11,-0.22,-0.11
2469,2469,2469,2014-04-09 13:45:00,8.5954784924,0,0,-0.11,-0.22,-0.11
2470,2470,2470,2014-04-09 13:50:00,14.5654254686,0,0,-0.11,-0.22,-0.11
2471,2471,2471,2014-04-09 13:55:00,12.7062462769,0,0,-0.11,-0.22,-0.11
2472,2472,2472,2014-04-09 14:00:00,11.6369625035,0,0,-0.11,-0.22,-0.11
2473,2473,2473,2014-04-09 14:05:00,8.9935041633,0,0,-0.11,-0.22,-0.11
2474,2474,2474,2014-04-09 14:10:00,14.1891953164,0,0,-0.11,-0.22,-0.11
2475,2475,2475,2014-04-09 14:15:00,13.2694479824,0,0,-0.11,-0.22,-0.11
2476,2476,2476,2014-04-09 14:20:00,9.1500990397,0,0,-0.11,-0.22,-0.11
2477,2477,2477,2014-04-09 14:25:00,14.7373845781,0,0,-0.11,-0.22,-0.11
2478,2478,2478,2014-04-09 14:30:00,16.1174843228,0,0,-0.11,-0.22,-0.11
2479,2479,2479,2014-04-09 14:35:00,16.4400613116,0,0,-0.11,-0.22,-0.11
2480,2480,2480,2014-04-09 14:40:00,17.959105070899998,0,0,-0.11,-0.22,-0.11
2481,2481,2481,2014-04-09 14:45:00,12.5041781608,0,0,-0.11,-0.22,-0.11
2482,2482,2482,2014-04-09 14:50:00,18.4838004548,0,0,-0.11,-0.22,-0.11
2483,2483,2483,2014-04-09 14:55:00,17.5197234559,0,0,-0.11,-0.22,-0.11
2484,2484,2484,2014-04-09 15:00:00,11.261517281300002,0,0,-0.11,-0.22,-0.11
2485,2485,2485,2014-04-09 15:05:00,9.7521134108,0,0,-0.11,-0.22,-0.11
2486,2486,2486,2014-04-09 15:10:00,12.7892833574,0,0,-0.11,-0.22,-0.11
2487,2487,2487,2014-04-09 15:15:00,12.4208857875,0,0,-0.11,-0.22,-0.11
2488,2488,2488,2014-04-09 15:20:00,14.3329123586,0,0,-0.11,-0.22,-0.11
2489,2489,2489,2014-04-09 15:25:00,14.4172485556,0,0,-0.11,-0.22,-0.11
2490,2490,2490,2014-04-09 15:30:00,16.2498568282,0,0,-0.11,-0.22,-0.11
2491,2491,2491,2014-04-09 15:35:00,13.6087894303,0,0,-0.11,-0.22,-0.11
2492,2492,2492,2014-04-09 15:40:00,9.1530490503,0,0,-0.11,-0.22,-0.11
2493,2493,2493,2014-04-09 15:45:00,17.441204691099998,0,0,-0.11,-0.22,-0.11
2494,2494,2494,2014-04-09 15:50:00,11.407410415,0,0,-0.11,-0.22,-0.11
2495,2495,2495,2014-04-09 15:55:00,18.6842720634,0,0,-0.11,-0.22,-0.11
2496,2496,2496,2014-04-09 16:00:00,9.2964611955,0,0,-0.11,-0.22,-0.11
2497,2497,2497,2014-04-09 16:05:00,18.5407628946,0,0,-0.11,-0.22,-0.11
2498,2498,2498,2014-04-09 16:10:00,9.0011298757,0,0,-0.11,-0.22,-0.11
2499,2499,2499,2014-04-09 16:15:00,10.5413975174,0,0,-0.11,-0.22,-0.11
2500,2500,2500,2014-04-09 16:20:00,8.512379362999999,0,0,-0.11,-0.22,-0.11
2501,2501,2501,2014-04-09 16:25:00,15.756244613,0,0,-0.11,-0.22,-0.11
2502,2502,2502,2014-04-09 16:30:00,17.3532861023,0,0,-0.11,-0.22,-0.11
2503,2503,2503,2014-04-09 16:35:00,12.7747819,0,0,-0.11,-0.22,-0.11
2504,2504,2504,2014-04-09 16:40:00,18.2137428255,0,0,-0.11,-0.22,-0.11
2505,2505,2505,2014-04-09 16:45:00,14.4932897893,0,0,-0.11,-0.22,-0.11
2506,2506,2506,2014-04-09 16:50:00,14.9300784899,0,0,-0.11,-0.22,-0.11
2507,2507,2507,2014-04-09 16:55:00,17.299611218699994,0,0,-0.11,-0.22,-0.11
2508,2508,2508,2014-04-09 17:00:00,11.2648022556,0,0,-0.11,-0.22,-0.11
2509,2509,2509,2014-04-09 17:05:00,11.8969229346,0,0,-0.11,-0.22,-0.11
2510,2510,2510,2014-04-09 17:10:00,17.965471111099998,0,0,-0.11,-0.22,-0.11
2511,2511,2511,2014-04-09 17:15:00,17.910598456400002,0,0,-0.11,-0.22,-0.11
2512,2512,2512,2014-04-09 17:20:00,18.7413105382,0,0,-0.11,-0.22,-0.11
2513,2513,2513,2014-04-09 17:25:00,17.9202214809,0,0,-0.11,-0.22,-0.11
2514,2514,2514,2014-04-09 17:30:00,9.4010923964,0,0,-0.11,-0.22,-0.11
2515,2515,2515,2014-04-09 17:35:00,17.0609671475,0,0,-0.11,-0.22,-0.11
2516,2516,2516,2014-04-09 17:40:00,12.5082232592,0,0,-0.11,-0.22,-0.11
2517,2517,2517,2014-04-09 17:45:00,18.8988149154,0,0,-0.11,-0.22,-0.11
2518,2518,2518,2014-04-09 17:50:00,13.1950906076,0,0,-0.11,-0.22,-0.11
2519,2519,2519,2014-04-09 17:55:00,14.0921969075,0,0,-0.11,-0.22,-0.11
2520,2520,2520,2014-04-09 18:00:00,13.8275240678,0,0,-0.11,-0.22,-0.11
2521,2521,2521,2014-04-09 18:05:00,11.539107328399998,0,0,-0.11,-0.22,-0.11
2522,2522,2522,2014-04-09 18:10:00,8.8252429778,0,0,-0.11,-0.22,-0.11
2523,2523,2523,2014-04-09 18:15:00,17.8521635344,0,0,-0.11,-0.22,-0.11
2524,2524,2524,2014-04-09 18:20:00,16.8294339378,0,0,-0.11,-0.22,-0.11
2525,2525,2525,2014-04-09 18:25:00,9.5347945862,0,0,-0.11,-0.22,-0.11
2526,2526,2526,2014-04-09 18:30:00,16.5444509849,0,0,-0.11,-0.22,-0.11
2527,2527,2527,2014-04-09 18:35:00,14.8843133266,0,0,-0.11,-0.22,-0.11
2528,2528,2528,2014-04-09 18:40:00,12.5005816671,0,0,-0.11,-0.22,-0.11
2529,2529,2529,2014-04-09 18:45:00,10.7942326401,0,0,-0.11,-0.22,-0.11
2530,2530,2530,2014-04-09 18:50:00,17.4570166185,0,0,-0.11,-0.22,-0.11
2531,2531,2531,2014-04-09 18:55:00,15.7020708522,0,0,-0.11,-0.22,-0.11
2532,2532,2532,2014-04-09 19:00:00,14.0251390042,0,0,-0.11,-0.22,-0.11
2533,2533,2533,2014-04-09 19:05:00,14.7052538729,0,0,-0.11,-0.22,-0.11
2534,2534,2534,2014-04-09 19:10:00,9.0017280029,0,0,-0.11,-0.22,-0.11
2535,2535,2535,2014-04-09 19:15:00,13.21311737,0,0,-0.11,-0.22,-0.11
2536,2536,2536,2014-04-09 19:20:00,10.1307032206,0,0,-0.11,-0.22,-0.11
2537,2537,2537,2014-04-09 19:25:00,10.2922204691,0,0,-0.11,-0.22,-0.11
2538,2538,2538,2014-04-09 19:30:00,15.2743435852,0,0,-0.11,-0.22,-0.11
2539,2539,2539,2014-04-09 19:35:00,18.0238176702,0,0,-0.11,-0.22,-0.11
2540,2540,2540,2014-04-09 19:40:00,12.4413227153,0,0,-0.11,-0.22,-0.11
2541,2541,2541,2014-04-09 19:45:00,10.2852420031,0,0,-0.11,-0.22,-0.11
2542,2542,2542,2014-04-09 19:50:00,15.1362163096,0,0,-0.11,-0.22,-0.11
2543,2543,2543,2014-04-09 19:55:00,17.5830575099,0,0,-0.11,-0.22,-0.11
2544,2544,2544,2014-04-09 20:00:00,16.2315068123,0,0,-0.11,-0.22,-0.11
2545,2545,2545,2014-04-09 20:05:00,17.556329535899998,0,0,-0.11,-0.22,-0.11
2546,2546,2546,2014-04-09 20:10:00,13.9021013811,0,0,-0.11,-0.22,-0.11
2547,2547,2547,2014-04-09 20:15:00,16.2706386881,0,0,-0.11,-0.22,-0.11
2548,2548,2548,2014-04-09 20:20:00,9.5407101529,0,0,-0.11,-0.22,-0.11
2549,2549,2549,2014-04-09 20:25:00,11.831020769,0,0,-0.11,-0.22,-0.11
2550,2550,2550,2014-04-09 20:30:00,12.2850408093,0,0,-0.11,-0.22,-0.11
2551,2551,2551,2014-04-09 20:35:00,13.6242532087,0,0,-0.11,-0.22,-0.11
2552,2552,2552,2014-04-09 20:40:00,18.2198399628,0,0,-0.11,-0.22,-0.11
2553,2553,2553,2014-04-09 20:45:00,17.6172621624,0,0,-0.11,-0.22,-0.11
2554,2554,2554,2014-04-09 20:50:00,9.4797804152,0,0,-0.11,-0.22,-0.11
2555,2555,2555,2014-04-09 20:55:00,9.9006861707,0,0,-0.11,-0.22,-0.11
2556,2556,2556,2014-04-09 21:00:00,11.9340460455,0,0,-0.11,-0.22,-0.11
2557,2557,2557,2014-04-09 21:05:00,11.1981825248,0,0,-0.11,-0.22,-0.11
2558,2558,2558,2014-04-09 21:10:00,14.7624804847,0,0,-0.11,-0.22,-0.11
2559,2559,2559,2014-04-09 21:15:00,17.9305365254,0,0,-0.11,-0.22,-0.11
2560,2560,2560,2014-04-09 21:20:00,18.5852069584,0,0,-0.11,-0.22,-0.11
2561,2561,2561,2014-04-09 21:25:00,15.1896324779,0,0,-0.11,-0.22,-0.11
2562,2562,2562,2014-04-09 21:30:00,17.2197512154,0,0,-0.11,-0.22,-0.11
2563,2563,2563,2014-04-09 21:35:00,13.7772242025,0,0,-0.11,-0.22,-0.11
2564,2564,2564,2014-04-09 21:40:00,10.2915964155,0,0,-0.11,-0.22,-0.11
2565,2565,2565,2014-04-09 21:45:00,13.771572533,0,0,-0.11,-0.22,-0.11
2566,2566,2566,2014-04-09 21:50:00,14.1059086158,0,0,-0.11,-0.22,-0.11
2567,2567,2567,2014-04-09 21:55:00,16.1670332063,0,0,-0.11,-0.22,-0.11
2568,2568,2568,2014-04-09 22:00:00,10.4187128868,0,0,-0.11,-0.22,-0.11
2569,2569,2569,2014-04-09 22:05:00,12.051414203,0,0,-0.11,-0.22,-0.11
2570,2570,2570,2014-04-09 22:10:00,12.004302161400002,0,0,-0.11,-0.22,-0.11
2571,2571,2571,2014-04-09 22:15:00,18.5538355532,0,0,-0.11,-0.22,-0.11
2572,2572,2572,2014-04-09 22:20:00,12.8833945636,0,0,-0.11,-0.22,-0.11
2573,2573,2573,2014-04-09 22:25:00,16.3060336403,0,0,-0.11,-0.22,-0.11
2574,2574,2574,2014-04-09 22:30:00,16.2589251951,0,0,-0.11,-0.22,-0.11
2575,2575,2575,2014-04-09 22:35:00,10.9209860328,0,0,-0.11,-0.22,-0.11
2576,2576,2576,2014-04-09 22:40:00,14.2905665831,0,0,-0.11,-0.22,-0.11
