,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2380,2380,2380,2014-02-22 20:47:00,2.062,0,0,-0.1097530428385524,-0.2195060856771048,-0.1097530428385524
2381,2381,2381,2014-02-22 20:52:00,2.344,0,0,-0.1097620780763674,-0.2195241561527348,-0.1097620780763674
2382,2382,2382,2014-02-22 20:57:00,2.0780000000000003,0,0,-0.1097707830934645,-0.2195415661869291,-0.1097707830934645
2383,2383,2383,2014-02-22 21:02:00,2.29,0,0,-0.1097791699340106,-0.2195583398680213,-0.1097791699340106
2384,2384,2384,2014-02-22 21:07:00,2.04,0,0,-0.1097872502046643,-0.2195745004093287,-0.1097872502046643
2385,2385,2385,2014-02-22 21:12:00,2.508,0,0,-0.1097950350903409,-0.2195900701806818,-0.1097950350903409
2386,2386,2386,2014-02-22 21:17:00,1.966,0,0,-0.1098025353694178,-0.2196050707388356,-0.1098025353694178
2387,2387,2387,2014-02-22 21:22:00,2.256,0,0,-0.1098097614284011,-0.2196195228568023,-0.1098097614284011
2388,2388,2388,2014-02-22 21:27:00,2.006,0,0,-0.1098167232760705,-0.219633446552141,-0.1098167232760705
2389,2389,2389,2014-02-22 21:32:00,2.266,0,0,-0.1098234305571207,-0.2196468611142415,-0.1098234305571207
2390,2390,2390,2014-02-22 21:37:00,1.984,0,0,-0.109829892565318,-0.2196597851306361,-0.109829892565318
2391,2391,2391,2014-02-22 21:42:00,2.316,0,0,-0.1098361182561868,-0.2196722365123736,-0.1098361182561868
2392,2392,2392,2014-02-22 21:47:00,2.05,0,0,-0.1098421162592437,-0.2196842325184874,-0.1098421162592437
2393,2393,2393,2014-02-22 21:52:00,2.408,0,0,-0.109847894889795,-0.21969578977959,-0.109847894889795
2394,2394,2394,2014-02-22 21:57:00,3.5,0,0,-0.1098534621603116,-0.2197069243206233,-0.1098534621603116
2395,2395,2395,2014-02-22 22:02:00,2.216,0,0,-0.1098588257913976,-0.2197176515827953,-0.1098588257913976
2396,2396,2396,2014-02-22 22:07:00,1.956,0,0,-0.1098639932223652,-0.2197279864447304,-0.1098639932223652
2397,2397,2397,2014-02-22 22:12:00,2.228,0,0,-0.1098689716214311,-0.2197379432428622,-0.1098689716214311
2398,2398,2398,2014-02-22 22:17:00,1.952,0,0,-0.109873767895547,-0.219747535791094,-0.109873767895547
2399,2399,2399,2014-02-22 22:22:00,3.572,0,0,-0.1098783886998768,-0.2197567773997536,-0.1098783886998768
2400,2400,2400,2014-02-22 22:27:00,1.894,0,0,-0.1098828404469335,-0.2197656808938671,-0.1098828404469335
2401,2401,2401,2014-02-22 22:32:00,2.212,0,0,-0.1098871293153878,-0.2197742586307756,-0.1098871293153878
2402,2402,2402,2014-02-22 22:37:00,1.96,0,0,-0.109891261258559,-0.219782522517118,-0.109891261258559
2403,2403,2403,2014-02-22 22:42:00,2.2,0,0,-0.1098952420126009,-0.2197904840252018,-0.1098952420126009
2404,2404,2404,2014-02-22 22:47:00,1.972,0,0,-0.1098990771043926,-0.2197981542087853,-0.1098990771043926
2405,2405,2405,2014-02-22 22:52:00,2.212,0,0,-0.1099027718591446,-0.2198055437182892,-0.1099027718591446
2406,2406,2406,2014-02-22 22:57:00,2.028,0,0,-0.1099063314077305,-0.2198126628154611,-0.1099063314077305
2407,2407,2407,2014-02-22 23:02:00,2.234,0,0,-0.1099097606937545,-0.2198195213875091,-0.1099097606937545
2408,2408,2408,2014-02-22 23:07:00,1.968,0,0,-0.1099130644803633,-0.2198261289607267,-0.1099130644803633
2409,2409,2409,2014-02-22 23:12:00,3.6,0,0,-0.1099162473568119,-0.2198324947136239,-0.1099162473568119
2410,2410,2410,2014-02-22 23:17:00,2.006,0,0,-0.1099193137447922,-0.2198386274895844,-0.1099193137447922
2411,2411,2411,2014-02-22 23:22:00,2.286,0,0,-0.1099222679045325,-0.2198445358090651,-0.1099222679045325
2412,2412,2412,2014-02-22 23:27:00,2.0380000000000003,0,0,-0.1099251139406768,-0.2198502278813536,-0.1099251139406768
2413,2413,2413,2014-02-22 23:32:00,2.3,0,0,-0.1099278558079503,-0.2198557116159007,-0.1099278558079503
2414,2414,2414,2014-02-22 23:37:00,1.988,0,0,-0.1099304973166209,-0.2198609946332419,-0.1099304973166209
2415,2415,2415,2014-02-22 23:42:00,2.262,0,0,-0.1099330421377619,-0.2198660842755238,-0.1099330421377619
2416,2416,2416,2014-02-22 23:47:00,2.012,0,0,-0.1099354938083241,-0.2198709876166482,-0.1099354938083241
2417,2417,2417,2014-02-22 23:52:00,2.322,0,0,-0.1099378557360247,-0.2198757114720494,-0.1099378557360247
2418,2418,2418,2014-02-22 23:57:00,2.106,0,0,-0.1099401312040579,-0.2198802624081158,-0.1099401312040579
2419,2419,2419,2014-02-23 00:02:00,2.332,0,0,-0.109942323375635,-0.21988464675127,-0.109942323375635
2420,2420,2420,2014-02-23 00:07:00,2.022,0,0,-0.10994443529836,-0.21988887059672,-0.10994443529836
2421,2421,2421,2014-02-23 00:12:00,2.278,0,0,-0.1099464699084456,-0.2198929398168912,-0.1099464699084456
2422,2422,2422,2014-02-23 00:17:00,3.33,0,0,-0.1099484300347769,-0.2198968600695538,-0.1099484300347769
2423,2423,2423,2014-02-23 00:22:00,2.262,0,0,-0.1099503184028266,-0.2199006368056532,-0.1099503184028266
2424,2424,2424,2014-02-23 00:27:00,2.0380000000000003,0,0,-0.1099521376384287,-0.2199042752768575,-0.1099521376384287
2425,2425,2425,2014-02-23 00:32:00,2.28,0,0,-0.1099538902714145,-0.219907780542829,-0.1099538902714145
2426,2426,2426,2014-02-23 00:37:00,2.026,0,0,-0.1099555787391163,-0.2199111574782327,-0.1099555787391163
2427,2427,2427,2014-02-23 00:42:00,2.3,0,0,-0.1099572053897442,-0.2199144107794884,-0.1099572053897442
2428,2428,2428,2014-02-23 00:47:00,2.05,0,0,-0.1099587724856395,-0.2199175449712791,-0.1099587724856395
2429,2429,2429,2014-02-23 00:52:00,2.334,0,0,-0.1099602822064101,-0.2199205644128203,-0.1099602822064101
2430,2430,2430,2014-02-23 00:57:00,2.126,0,0,-0.1099617366519514,-0.2199234733039028,-0.1099617366519514
2431,2431,2431,2014-02-23 01:02:00,2.394,0,0,-0.1099631378453572,-0.2199262756907145,-0.1099631378453572
2432,2432,2432,2014-02-23 01:07:00,2.144,0,0,-0.1099644877357255,-0.219928975471451,-0.1099644877357255
2433,2433,2433,2014-02-23 01:12:00,3.64,0,0,-0.1099657882008605,-0.2199315764017211,-0.1099657882008605
2434,2434,2434,2014-02-23 01:17:00,2.05,0,0,-0.1099670410498777,-0.2199340820997554,-0.1099670410498777
2435,2435,2435,2014-02-23 01:22:00,2.312,0,0,-0.109968248025713,-0.219936496051426,-0.109968248025713
2436,2436,2436,2014-02-23 01:27:00,2.052,0,0,-0.109969410807541,-0.219938821615082,-0.109969410807541
2437,2437,2437,2014-02-23 01:32:00,2.312,0,0,-0.1099705310131048,-0.2199410620262097,-0.1099705310131048
2438,2438,2438,2014-02-23 01:37:00,2.06,0,0,-0.1099716102009611,-0.2199432204019223,-0.1099716102009611
2439,2439,2439,2014-02-23 01:42:00,2.29,0,0,-0.1099726498726432,-0.2199452997452864,-0.1099726498726432
2440,2440,2440,2014-02-23 01:47:00,1.956,0,0,-0.1099736514747449,-0.2199473029494899,-0.1099736514747449
2441,2441,2441,2014-02-23 01:52:00,2.2880000000000003,0,0,-0.1099746164009295,-0.2199492328018591,-0.1099746164009295
2442,2442,2442,2014-02-23 01:57:00,2.108,0,0,-0.1099755459938639,-0.2199510919877279,-0.1099755459938639
2443,2443,2443,2014-02-23 02:02:00,2.338,0,0,-0.1099764415470834,-0.2199528830941668,-0.1099764415470834
2444,2444,2444,2014-02-23 02:07:00,2.066,0,0,-0.1099773043067876,-0.2199546086135753,-0.1099773043067876
2445,2445,2445,2014-02-23 02:12:00,2.378,0,0,-0.1099781354735717,-0.2199562709471434,-0.1099781354735717
2446,2446,2446,2014-02-23 02:17:00,2.106,0,0,-0.1099789362040934,-0.2199578724081869,-0.1099789362040934
2447,2447,2447,2014-02-23 02:22:00,3.666,0,0,-0.1099797076126802,-0.2199594152253604,-0.1099797076126802
2448,2448,2448,2014-02-23 02:27:00,2.112,0,0,-0.1099804507728768,-0.2199609015457536,-0.1099804507728768
2449,2449,2449,2014-02-23 02:32:00,2.406,0,0,-0.1099811667189371,-0.2199623334378743,-0.1099811667189371
2450,2450,2450,2014-02-23 02:37:00,2.15,0,0,-0.109981856447261,-0.219963712894522,-0.109981856447261
2451,2451,2451,2014-02-23 02:42:00,2.378,0,0,-0.1099825209177787,-0.2199650418355575,-0.1099825209177787
2452,2452,2452,2014-02-23 02:47:00,2.062,0,0,-0.1099831610552853,-0.2199663221105707,-0.1099831610552853
2453,2453,2453,2014-02-23 02:52:00,2.3,0,0,-0.1099837777507253,-0.2199675555014507,-0.1099837777507253
2454,2454,2454,2014-02-23 02:57:00,2.182,0,0,-0.1099843718624314,-0.2199687437248629,-0.1099843718624314
2455,2455,2455,2014-02-23 03:02:00,2.466,0,0,-0.1099849442173172,-0.2199698884346344,-0.1099849442173172
2456,2456,2456,2014-02-23 03:07:00,3.3160000000000003,0,0,-0.1099854956120268,-0.2199709912240537,-0.1099854956120268
2457,2457,2457,2014-02-23 03:12:00,2.266,0,0,-0.1099860268140424,-0.2199720536280849,-0.1099860268140424
2458,2458,2458,2014-02-23 03:17:00,1.988,0,0,-0.1099865385627508,-0.2199730771255017,-0.1099865385627508
2459,2459,2459,2014-02-23 03:22:00,2.2,0,0,-0.1099870315704718,-0.2199740631409437,-0.1099870315704718
2460,2460,2460,2014-02-23 03:27:00,1.93,0,0,-0.1099875065234484,-0.2199750130468969,-0.1099875065234484
2461,2461,2461,2014-02-23 03:32:00,2.238,0,0,-0.1099879640828009,-0.2199759281656019,-0.1099879640828009
2462,2462,2462,2014-02-23 03:37:00,1.934,0,0,-0.1099884048854464,-0.2199768097708929,-0.1099884048854464
2463,2463,2463,2014-02-23 03:42:00,2.2,0,0,-0.1099888295449844,-0.2199776590899688,-0.1099888295449844
2464,2464,2464,2014-02-23 03:47:00,1.966,0,0,-0.1099892386525499,-0.2199784773050999,-0.1099892386525499
2465,2465,2465,2014-02-23 03:52:00,2.224,0,0,-0.109989632777636,-0.219979265555272,-0.109989632777636
2466,2466,2466,2014-02-23 03:57:00,2.088,0,0,-0.1099900124688854,-0.2199800249377709,-0.1099900124688854
2467,2467,2467,2014-02-23 04:02:00,2.3,0,0,-0.1099903782548539,-0.2199807565097079,-0.1099903782548539
2468,2468,2468,2014-02-23 04:07:00,2.0340000000000003,0,0,-0.1099907306447453,-0.2199814612894907,-0.1099907306447453
2469,2469,2469,2014-02-23 04:12:00,2.2840000000000003,0,0,-0.1099910701291197,-0.2199821402582395,-0.1099910701291197
2470,2470,2470,2014-02-23 04:17:00,3.27,0,0,-0.1099913971805762,-0.2199827943611525,-0.1099913971805762
2471,2471,2471,2014-02-23 04:22:00,2.244,0,0,-0.1099917122544098,-0.2199834245088197,-0.1099917122544098
2472,2472,2472,2014-02-23 04:27:00,1.978,0,0,-0.1099920157892452,-0.2199840315784905,-0.1099920157892452
2473,2473,2473,2014-02-23 04:32:00,2.212,0,0,-0.1099923082076469,-0.2199846164152938,-0.1099923082076469
2474,2474,2474,2014-02-23 04:37:00,2.052,0,0,-0.1099925899167068,-0.2199851798334137,-0.1099925899167068
2475,2475,2475,2014-02-23 04:42:00,2.2880000000000003,0,0,-0.109992861308611,-0.2199857226172221,-0.109992861308611
2476,2476,2476,2014-02-23 04:47:00,2.022,0,0,-0.1099931227611853,-0.2199862455223706,-0.1099931227611853
2477,2477,2477,2014-02-23 04:52:00,2.2840000000000003,0,0,-0.1099933746384205,-0.2199867492768411,-0.1099933746384205
2478,2478,2478,2014-02-23 04:57:00,2.05,0,0,-0.1099936172909796,-0.2199872345819593,-0.1099936172909796
2479,2479,2479,2014-02-23 05:02:00,2.258,0,0,-0.1099938510566851,-0.2199877021133702,-0.1099938510566851
2480,2480,2480,2014-02-23 05:07:00,2.01,0,0,-0.1099940762609892,-0.2199881525219784,-0.1099940762609892
2481,2481,2481,2014-02-23 05:12:00,3.58,0,0,-0.1099942932174269,-0.2199885864348539,-0.1099942932174269
2482,2482,2482,2014-02-23 05:17:00,1.994,0,0,-0.1099945022280521,-0.2199890044561042,-0.1099945022280521
2483,2483,2483,2014-02-23 05:22:00,2.246,0,0,-0.1099947035838579,-0.2199894071677159,-0.1099947035838579
2484,2484,2484,2014-02-23 05:27:00,1.996,0,0,-0.1099948975651818,-0.2199897951303636,-0.1099948975651818
2485,2485,2485,2014-02-23 05:32:00,2.294,0,0,-0.1099950844420954,-0.2199901688841908,-0.1099950844420954
2486,2486,2486,2014-02-23 05:37:00,2.018,0,0,-0.1099952644747806,-0.2199905289495612,-0.1099952644747806
2487,2487,2487,2014-02-23 05:42:00,2.3040000000000003,0,0,-0.1099954379138916,-0.2199908758277833,-0.1099954379138916
2488,2488,2488,2014-02-23 05:47:00,2.002,0,0,-0.1099956050009038,-0.2199912100018077,-0.1099956050009038
2489,2489,2489,2014-02-23 05:52:00,2.296,0,0,-0.1099957659684497,-0.2199915319368995,-0.1099957659684497
2490,2490,2490,2014-02-23 05:57:00,2.088,0,0,-0.1099959210406427,-0.2199918420812855,-0.1099959210406427
2491,2491,2491,2014-02-23 06:02:00,2.344,0,0,-0.1099960704333893,-0.2199921408667787,-0.1099960704333893
2492,2492,2492,2014-02-23 06:07:00,2.174,0,0,-0.1099962143546892,-0.2199924287093784,-0.1099962143546892
2493,2493,2493,2014-02-23 06:12:00,3.55,0,0,-0.109996353004925,-0.2199927060098501,-0.109996353004925
2494,2494,2494,2014-02-23 06:17:00,2.0,0,0,-0.1099964865771413,-0.2199929731542827,-0.1099964865771413
2495,2495,2495,2014-02-23 06:22:00,2.234,0,0,-0.1099966152573131,-0.2199932305146262,-0.1099966152573131
2496,2496,2496,2014-02-23 06:27:00,1.994,0,0,-0.1099967392246046,-0.2199934784492092,-0.1099967392246046
2497,2497,2497,2014-02-23 06:32:00,2.2880000000000003,0,0,-0.1099968586516189,-0.2199937173032378,-0.1099968586516189
2498,2498,2498,2014-02-23 06:37:00,2.024,0,0,-0.1099969737046381,-0.2199939474092763,-0.1099969737046381
2499,2499,2499,2014-02-23 06:42:00,2.274,0,0,-0.1099970845438548,-0.2199941690877097,-0.1099970845438548
2500,2500,2500,2014-02-23 06:47:00,2.0380000000000003,0,0,-0.109997191323595,-0.21999438264719,-0.109997191323595
2501,2501,2501,2014-02-23 06:52:00,2.2880000000000003,0,0,-0.1099972941925328,-0.2199945883850656,-0.1099972941925328
2502,2502,2502,2014-02-23 06:57:00,2.122,0,0,-0.1099973932938977,-0.2199947865877955,-0.1099973932938977
2503,2503,2503,2014-02-23 07:02:00,2.3,0,0,-0.1099974887656739,-0.2199949775313478,-0.1099974887656739
2504,2504,2504,2014-02-23 07:07:00,2.094,0,0,-0.109997580740792,-0.2199951614815841,-0.109997580740792
2505,2505,2505,2014-02-23 07:12:00,2.338,0,0,-0.1099976693473146,-0.2199953386946293,-0.1099976693473146
2506,2506,2506,2014-02-23 07:17:00,3.384,0,0,-0.1099977547086142,-0.2199955094172285,-0.1099977547086142
2507,2507,2507,2014-02-23 07:22:00,2.366,0,0,-0.109997836943545,-0.21999567388709,-0.109997836943545
2508,2508,2508,2014-02-23 07:27:00,2.084,0,0,-0.1099979161666084,-0.2199958323332169,-0.1099979161666084
2509,2509,2509,2014-02-23 07:32:00,2.316,0,0,-0.1099979924881126,-0.2199959849762252,-0.1099979924881126
2510,2510,2510,2014-02-23 07:37:00,2.028,0,0,-0.1099980660143257,-0.2199961320286515,-0.1099980660143257
2511,2511,2511,2014-02-23 07:42:00,2.388,0,0,-0.1099981368476242,-0.2199962736952484,-0.1099981368476242
2512,2512,2512,2014-02-23 07:47:00,1.934,0,0,-0.1099982050866349,-0.2199964101732699,-0.1099982050866349
2513,2513,2513,2014-02-23 07:52:00,2.228,0,0,-0.1099982708263729,-0.2199965416527459,-0.1099982708263729
2514,2514,2514,2014-02-23 07:57:00,1.994,0,0,-0.1099983341583733,-0.2199966683167467,-0.1099983341583733
2515,2515,2515,2014-02-23 08:02:00,2.194,0,0,-0.1099983951708189,-0.2199967903416378,-0.1099983951708189
2516,2516,2516,2014-02-23 08:07:00,1.934,0,0,-0.1099984539486629,-0.2199969078973258,-0.1099984539486629
2517,2517,2517,2014-02-23 08:12:00,2.156,0,0,-0.1099985105737472,-0.2199970211474944,-0.1099985105737472
2518,2518,2518,2014-02-23 08:17:00,3.1660000000000004,0,0,-0.1099985651249163,-0.2199971302498327,-0.1099985651249163
2519,2519,2519,2014-02-23 08:22:00,2.162,0,0,-0.1099986176781273,-0.2199972353562547,-0.1099986176781273
2520,2520,2520,2014-02-23 08:27:00,1.916,0,0,-0.1099986683065552,-0.2199973366131105,-0.1099986683065552
2521,2521,2521,2014-02-23 08:32:00,2.212,0,0,-0.1099987170806952,-0.2199974341613905,-0.1099987170806952
2522,2522,2522,2014-02-23 08:37:00,1.944,0,0,-0.1099987640684606,-0.2199975281369212,-0.1099987640684606
2523,2523,2523,2014-02-23 08:42:00,2.246,0,0,-0.1099988093352774,-0.2199976186705548,-0.1099988093352774
2524,2524,2524,2014-02-23 08:47:00,1.976,0,0,-0.1099988529441755,-0.219997705888351,-0.1099988529441755
2525,2525,2525,2014-02-23 08:52:00,2.266,0,0,-0.1099988949558763,-0.2199977899117527,-0.1099988949558763
2526,2526,2526,2014-02-23 08:57:00,2.0,0,0,-0.1099989354288774,-0.2199978708577549,-0.1099989354288774
2527,2527,2527,2014-02-23 09:02:00,2.184,0,0,-0.1099989744195339,-0.2199979488390679,-0.1099989744195339
2528,2528,2528,2014-02-23 09:07:00,1.924,0,0,-0.109999011982137,-0.2199980239642741,-0.109999011982137
2529,2529,2529,2014-02-23 09:12:00,2.176,0,0,-0.1099990481689894,-0.2199980963379788,-0.1099990481689894
2530,2530,2530,2014-02-23 09:17:00,3.582,0,0,-0.1099990830304782,-0.2199981660609565,-0.1099990830304782
2531,2531,2531,2014-02-23 09:22:00,2.2840000000000003,0,0,-0.1099991166151453,-0.2199982332302907,-0.1099991166151453
2532,2532,2532,2014-02-23 09:27:00,1.906,0,0,-0.1099991489697547,-0.2199982979395094,-0.1099991489697547
2533,2533,2533,2014-02-23 09:32:00,2.184,0,0,-0.1099991801393574,-0.2199983602787149,-0.1099991801393574
2534,2534,2534,2014-02-23 09:37:00,1.9,0,0,-0.1099992101673549,-0.2199984203347098,-0.1099992101673549
2535,2535,2535,2014-02-23 09:42:00,2.178,1,0,1.0,1.0,1.0
2536,2536,2536,2014-02-23 09:47:00,1.95,1,0,0.9994916402083598,0.9994916402083598,0.9994916402083598
2537,2537,2537,2014-02-23 09:52:00,2.216,1,0,0.9989643705901736,0.9989643705901736,0.9989643705901736
2538,2538,2538,2014-02-23 09:57:00,2.0,1,0,0.9984174982820102,0.9984174982820102,0.9984174982820102
2539,2539,2539,2014-02-23 10:02:00,2.194,1,0,0.9978503058372932,0.9978503058372932,0.9978503058372932
2540,2540,2540,2014-02-23 10:07:00,1.966,1,0,0.997262050415556,0.997262050415556,0.997262050415556
2541,2541,2541,2014-02-23 10:12:00,2.2,1,0,0.9966519629497368,0.9966519629497368,0.9966519629497368
2542,2542,2542,2014-02-23 10:17:00,3.272,1,0,0.9960192472912966,0.9960192472912966,0.9960192472912966
2543,2543,2543,2014-02-23 10:22:00,2.234,1,0,0.9953630793329976,0.9953630793329976,0.9953630793329976
2544,2544,2544,2014-02-23 10:27:00,2.0380000000000003,1,0,0.9946826061092024,0.9946826061092024,0.9946826061092024
2545,2545,2545,2014-02-23 10:32:00,2.296,1,0,0.9939769448736142,0.9939769448736142,0.9939769448736142
2546,2546,2546,2014-02-23 10:37:00,2.016,1,0,0.9932451821544114,0.9932451821544114,0.9932451821544114
2547,2547,2547,2014-02-23 10:42:00,2.228,1,0,0.9924863727868002,0.9924863727868002,0.9924863727868002
2548,2548,2548,2014-02-23 10:47:00,2.0,1,0,0.9916995389230512,0.9916995389230512,0.9916995389230512
2549,2549,2549,2014-02-23 10:52:00,2.316,1,0,0.9908836690201672,0.9908836690201672,0.9908836690201672
2550,2550,2550,2014-02-23 10:57:00,2.072,1,0,0.990037716805386,0.990037716805386,0.990037716805386
2551,2551,2551,2014-02-23 11:02:00,2.2840000000000003,1,0,0.9891606002198192,0.9891606002198192,0.9891606002198192
2552,2552,2552,2014-02-23 11:07:00,2.04,1,0,0.9882512003405886,0.9882512003405886,0.9882512003405886
2553,2553,2553,2014-02-23 11:12:00,2.326,1,0,0.9873083602819422,0.9873083602819422,0.9873083602819422
2554,2554,2554,2014-02-23 11:17:00,2.088,1,0,0.9863308840759096,0.9863308840759096,0.9863308840759096
2555,2555,2555,2014-02-23 11:22:00,3.65,1,0,0.9853175355331834,0.9853175355331834,0.9853175355331834
2556,2556,2556,2014-02-23 11:27:00,1.972,1,0,0.9842670370850216,0.9842670370850216,0.9842670370850216
2557,2557,2557,2014-02-23 11:32:00,2.216,1,0,0.983178068607105,0.983178068607105,0.983178068607105
2558,2558,2558,2014-02-23 11:37:00,1.966,1,0,0.9820492662264082,0.9820492662264082,0.9820492662264082
2559,2559,2559,2014-02-23 11:42:00,2.216,1,0,0.9808792211123092,0.9808792211123092,0.9808792211123092
2560,2560,2560,2014-02-23 11:47:00,1.968,1,0,0.979666478253318,0.979666478253318,0.979666478253318
2561,2561,2561,2014-02-23 11:52:00,2.246,1,0,0.9784095352209649,0.9784095352209649,0.9784095352209649
2562,2562,2562,2014-02-23 11:57:00,2.05,1,0,0.9771068409226044,0.9771068409226044,0.9771068409226044
2563,2563,2563,2014-02-23 12:02:00,2.2840000000000003,1,0,0.9757567943450624,0.9757567943450624,0.9757567943450624
2564,2564,2564,2014-02-23 12:07:00,2.002,1,0,0.9743577432912788,0.9743577432912788,0.9743577432912788
2565,2565,2565,2014-02-23 12:12:00,3.5660000000000003,1,0,0.9729079831123338,0.9729079831123338,0.9729079831123338
2566,2566,2566,2014-02-23 12:17:00,1.962,1,0,0.971405755437476,0.971405755437476,0.971405755437476
2567,2567,2567,2014-02-23 12:22:00,2.258,1,0,0.9698492469050356,0.9698492469050356,0.9698492469050356
2568,2568,2568,2014-02-23 12:27:00,2.018,1,0,0.968236587897382,0.968236587897382,0.968236587897382
2569,2569,2569,2014-02-23 12:32:00,1.92,1,0,0.9665658512833846,0.9665658512833846,0.9665658512833846
2570,2570,2570,2014-02-23 12:37:00,1.938,1,0,0.9648350511721188,0.9648350511721188,0.9648350511721188
2571,2571,2571,2014-02-23 12:42:00,2.184,1,0,0.963042141681934,0.963042141681934,0.963042141681934
2572,2572,2572,2014-02-23 12:47:00,1.838,1,0,0.9611850157292924,0.9611850157292924,0.9611850157292924
2573,2573,2573,2014-02-23 12:52:00,2.242,1,0,0.9592615038422002,0.9592615038422002,0.9592615038422002
2574,2574,2574,2014-02-23 12:57:00,1.988,1,0,0.9572693730034064,0.9572693730034064,0.9572693730034064
2575,2575,2575,2014-02-23 13:02:00,2.2,1,0,0.9552063255289632,0.9552063255289632,0.9552063255289632
