,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
1649,1649,1649,2015-09-10 15:43:00,232.0,0,0,-0.22,-0.11,-0.11
1650,1650,1650,2015-09-10 15:53:00,210.0,0,0,-0.22,-0.11,-0.11
1651,1651,1651,2015-09-10 16:04:00,216.0,0,0,-0.22,-0.11,-0.11
1652,1652,1652,2015-09-10 16:14:00,207.0,0,0,-0.22,-0.11,-0.11
1653,1653,1653,2015-09-10 16:23:00,284.0,0,0,-0.22,-0.11,-0.11
1654,1654,1654,2015-09-10 16:33:00,205.0,0,0,-0.22,-0.11,-0.11
1655,1655,1655,2015-09-10 16:43:00,210.0,0,0,-0.22,-0.11,-0.11
1656,1656,1656,2015-09-10 16:54:00,178.0,0,0,-0.22,-0.11,-0.11
1657,1657,1657,2015-09-10 17:14:00,199.0,0,0,-0.22,-0.11,-0.11
1658,1658,1658,2015-09-10 17:23:00,244.0,0,0,-0.22,-0.11,-0.11
1659,1659,1659,2015-09-10 17:34:00,234.0,0,0,-0.22,-0.11,-0.11
1660,1660,1660,2015-09-10 17:43:00,219.0,0,0,-0.22,-0.11,-0.11
1661,1661,1661,2015-09-10 17:52:00,169.0,0,0,-0.22,-0.11,-0.11
1662,1662,1662,2015-09-10 18:04:00,68.0,0,0,-0.22,-0.11,-0.11
1663,1663,1663,2015-09-10 18:14:00,73.0,0,0,-0.22,-0.11,-0.11
1664,1664,1664,2015-09-10 18:23:00,185.0,0,0,-0.22,-0.11,-0.11
1665,1665,1665,2015-09-10 18:44:00,307.0,0,0,-0.22,-0.11,-0.11
1666,1666,1666,2015-09-10 18:54:00,342.0,0,0,-0.22,-0.11,-0.11
1667,1667,1667,2015-09-10 19:04:00,391.0,0,0,-0.22,-0.11,-0.11
1668,1668,1668,2015-09-10 19:14:00,338.0,0,0,-0.22,-0.11,-0.11
1669,1669,1669,2015-09-10 19:23:00,230.0,0,0,-0.22,-0.11,-0.11
1670,1670,1670,2015-09-10 19:32:00,179.0,0,0,-0.22,-0.11,-0.11
1671,1671,1671,2015-09-10 19:44:00,154.0,0,0,-0.22,-0.11,-0.11
1672,1672,1672,2015-09-10 20:04:00,166.0,0,0,-0.22,-0.11,-0.11
1673,1673,1673,2015-09-10 20:14:00,161.0,0,0,-0.22,-0.11,-0.11
1674,1674,1674,2015-09-11 04:58:00,371.0,0,0,-0.22,-0.11,-0.11
1675,1675,1675,2015-09-11 07:34:00,153.0,0,0,-0.22,-0.11,-0.11
1676,1676,1676,2015-09-11 07:43:00,162.0,0,0,-0.22,-0.11,-0.11
1677,1677,1677,2015-09-11 07:54:00,204.0,0,0,-0.22,-0.11,-0.11
1678,1678,1678,2015-09-11 08:04:00,342.0,0,0,-0.22,-0.11,-0.11
1679,1679,1679,2015-09-11 08:14:00,333.0,0,0,-0.22,-0.11,-0.11
1680,1680,1680,2015-09-11 08:24:00,351.0,0,0,-0.22,-0.11,-0.11
1681,1681,1681,2015-09-11 08:34:00,389.0,0,0,-0.22,-0.11,-0.11
1682,1682,1682,2015-09-11 08:44:00,422.0,0,0,-0.22,-0.11,-0.11
1683,1683,1683,2015-09-11 08:54:00,382.0,0,0,-0.22,-0.11,-0.11
1684,1684,1684,2015-09-11 09:04:00,426.0,0,0,-0.22,-0.11,-0.11
1685,1685,1685,2015-09-11 09:10:00,339.0,0,0,-0.22,-0.11,-0.11
1686,1686,1686,2015-09-11 09:24:00,326.0,0,0,-0.22,-0.11,-0.11
1687,1687,1687,2015-09-11 09:34:00,191.0,0,0,-0.22,-0.11,-0.11
1688,1688,1688,2015-09-11 10:14:00,168.0,0,0,-0.22,-0.11,-0.11
1689,1689,1689,2015-09-11 10:24:00,169.0,0,0,-0.22,-0.11,-0.11
1690,1690,1690,2015-09-11 10:34:00,181.0,0,0,-0.22,-0.11,-0.11
1691,1691,1691,2015-09-11 10:44:00,234.0,0,0,-0.22,-0.11,-0.11
1692,1692,1692,2015-09-11 10:53:00,248.0,0,0,-0.22,-0.11,-0.11
1693,1693,1693,2015-09-11 11:04:00,280.0,0,0,-0.22,-0.11,-0.11
1694,1694,1694,2015-09-11 11:14:00,270.0,0,0,-0.22,-0.11,-0.11
1695,1695,1695,2015-09-11 11:23:00,238.0,0,0,-0.22,-0.11,-0.11
1696,1696,1696,2015-09-11 11:30:00,199.0,0,0,-0.22,-0.11,-0.11
1697,1697,1697,2015-09-11 11:40:00,155.0,0,0,-0.22,-0.11,-0.11
1698,1698,1698,2015-09-11 11:59:00,217.0,0,0,-0.22,-0.11,-0.11
1699,1699,1699,2015-09-11 12:13:00,241.0,0,0,-0.22,-0.11,-0.11
1700,1700,1700,2015-09-11 12:27:00,348.0,0,0,-0.22,-0.11,-0.11
1701,1701,1701,2015-09-11 12:40:00,399.0,0,0,-0.22,-0.11,-0.11
1702,1702,1702,2015-09-11 12:49:00,290.0,0,0,-0.22,-0.11,-0.11
1703,1703,1703,2015-09-11 12:58:00,306.0,0,0,-0.22,-0.11,-0.11
1704,1704,1704,2015-09-11 13:19:00,258.0,0,0,-0.22,-0.11,-0.11
1705,1705,1705,2015-09-11 13:30:00,251.0,0,0,-0.22,-0.11,-0.11
1706,1706,1706,2015-09-11 13:40:00,291.0,0,0,-0.22,-0.11,-0.11
1707,1707,1707,2015-09-11 13:50:00,342.0,0,0,-0.22,-0.11,-0.11
1708,1708,1708,2015-09-11 14:00:00,244.0,0,0,-0.22,-0.11,-0.11
1709,1709,1709,2015-09-11 14:20:00,131.0,0,0,-0.22,-0.11,-0.11
1710,1710,1710,2015-09-11 14:50:00,147.0,0,0,-0.22,-0.11,-0.11
1711,1711,1711,2015-09-11 15:20:00,187.0,0,0,-0.22,-0.11,-0.11
1712,1712,1712,2015-09-11 15:29:00,210.0,0,0,-0.22,-0.11,-0.11
1713,1713,1713,2015-09-11 15:40:00,305.0,0,0,-0.22,-0.11,-0.11
1714,1714,1714,2015-09-11 15:50:00,319.0,0,0,-0.22,-0.11,-0.11
1715,1715,1715,2015-09-11 16:00:00,362.0,0,0,-0.22,-0.11,-0.11
1716,1716,1716,2015-09-11 16:10:00,384.0,0,0,-0.22,-0.11,-0.11
1717,1717,1717,2015-09-11 16:30:00,423.0,0,0,-0.22,-0.11,-0.11
1718,1718,1718,2015-09-11 16:40:00,439.0,0,0,-0.22,-0.11,-0.11
1719,1719,1719,2015-09-11 16:50:00,442.0,0,0,-0.22,-0.11,-0.11
1720,1720,1720,2015-09-11 17:10:00,449.0,0,0,-0.22,-0.11,-0.11
1721,1721,1721,2015-09-11 17:20:00,450.0,0,0,-0.22,-0.11,-0.11
1722,1722,1722,2015-09-11 17:30:00,403.0,0,0,-0.22,-0.11,-0.11
1723,1723,1723,2015-09-11 17:40:00,425.0,0,0,-0.22,-0.11,-0.11
1724,1724,1724,2015-09-11 17:50:00,417.0,0,0,-0.22,-0.11,-0.11
1725,1725,1725,2015-09-11 18:00:00,393.0,0,0,-0.22,-0.11,-0.11
1726,1726,1726,2015-09-11 18:10:00,378.0,0,0,-0.22,-0.11,-0.11
1727,1727,1727,2015-09-11 18:19:00,316.0,0,0,-0.22,-0.11,-0.11
1728,1728,1728,2015-09-11 18:30:00,283.0,0,0,-0.22,-0.11,-0.11
1729,1729,1729,2015-09-11 18:39:00,273.0,0,0,-0.22,-0.11,-0.11
1730,1730,1730,2015-09-11 18:50:00,265.0,0,0,-0.22,-0.11,-0.11
1731,1731,1731,2015-09-11 19:00:00,283.0,0,0,-0.22,-0.11,-0.11
1732,1732,1732,2015-09-11 19:10:00,305.0,0,0,-0.22,-0.11,-0.11
1733,1733,1733,2015-09-11 19:13:00,295.0,0,0,-0.22,-0.11,-0.11
1734,1734,1734,2015-09-11 19:23:00,250.0,0,0,-0.22,-0.11,-0.11
1735,1735,1735,2015-09-11 19:33:00,233.0,0,0,-0.22,-0.11,-0.11
1736,1736,1736,2015-09-11 19:43:00,232.0,0,0,-0.22,-0.11,-0.11
1737,1737,1737,2015-09-11 19:53:00,200.0,0,0,-0.22,-0.11,-0.11
1738,1738,1738,2015-09-11 20:02:00,189.0,0,0,-0.22,-0.11,-0.11
1739,1739,1739,2015-09-11 20:23:00,163.0,0,0,-0.22,-0.11,-0.11
1740,1740,1740,2015-09-11 21:43:00,169.0,0,0,-0.22,-0.11,-0.11
1741,1741,1741,2015-09-11 21:51:00,180.0,0,0,-0.22,-0.11,-0.11
1742,1742,1742,2015-09-11 22:03:00,170.0,0,0,-0.22,-0.11,-0.11
1743,1743,1743,2015-09-11 22:33:00,86.0,0,0,-0.22,-0.11,-0.11
1744,1744,1744,2015-09-12 03:03:00,119.0,0,0,-0.22,-0.11,-0.11
1745,1745,1745,2015-09-12 04:53:00,49.0,0,0,-0.22,-0.11,-0.11
1746,1746,1746,2015-09-12 05:13:00,118.0,0,0,-0.22,-0.11,-0.11
1747,1747,1747,2015-09-12 05:22:00,467.0,0,0,-0.22,-0.11,-0.11
1748,1748,1748,2015-09-12 05:39:00,1960.0,0,0,-0.22,-0.11,-0.11
1749,1749,1749,2015-09-12 06:43:00,123.0,0,0,-0.22,-0.11,-0.11
1750,1750,1750,2015-09-12 08:32:00,143.0,0,0,-0.22,-0.11,-0.11
1751,1751,1751,2015-09-12 08:43:00,171.0,0,0,-0.22,-0.11,-0.11
1752,1752,1752,2015-09-12 08:53:00,196.0,0,0,-0.22,-0.11,-0.11
1753,1753,1753,2015-09-12 09:03:00,229.0,0,0,-0.22,-0.11,-0.11
1754,1754,1754,2015-09-12 09:13:00,253.0,0,0,-0.22,-0.11,-0.11
1755,1755,1755,2015-09-12 09:23:00,269.0,0,0,-0.22,-0.11,-0.11
1756,1756,1756,2015-09-12 09:32:00,233.0,0,0,-0.22,-0.11,-0.11
1757,1757,1757,2015-09-12 09:42:00,281.0,0,0,-0.22,-0.11,-0.11
1758,1758,1758,2015-09-12 09:53:00,268.0,0,0,-0.22,-0.11,-0.11
1759,1759,1759,2015-09-12 10:03:00,234.0,0,0,-0.22,-0.11,-0.11
1760,1760,1760,2015-09-12 10:13:00,199.0,0,0,-0.22,-0.11,-0.11
1761,1761,1761,2015-09-12 10:22:00,166.0,0,0,-0.22,-0.11,-0.11
1762,1762,1762,2015-09-12 10:33:00,188.0,0,0,-0.22,-0.11,-0.11
1763,1763,1763,2015-09-12 10:43:00,206.0,0,0,-0.22,-0.11,-0.11
1764,1764,1764,2015-09-12 10:53:00,223.0,0,0,-0.22,-0.11,-0.11
1765,1765,1765,2015-09-12 11:03:00,267.0,0,0,-0.22,-0.11,-0.11
1766,1766,1766,2015-09-12 11:13:00,252.0,0,0,-0.22,-0.11,-0.11
1767,1767,1767,2015-09-12 11:14:00,254.0,0,0,-0.22,-0.11,-0.11
1768,1768,1768,2015-09-12 13:08:00,165.0,0,0,-0.22,-0.11,-0.11
1769,1769,1769,2015-09-12 13:47:00,137.0,0,0,-0.22,-0.11,-0.11
1770,1770,1770,2015-09-12 13:58:00,138.0,0,0,-0.22,-0.11,-0.11
1771,1771,1771,2015-09-12 15:07:00,138.0,0,0,-0.22,-0.11,-0.11
1772,1772,1772,2015-09-12 15:58:00,135.0,0,0,-0.22,-0.11,-0.11
1773,1773,1773,2015-09-12 17:48:00,231.0,0,0,-0.22,-0.11,-0.11
1774,1774,1774,2015-09-12 17:57:00,264.0,0,0,-0.22,-0.11,-0.11
1775,1775,1775,2015-09-12 18:08:00,280.0,0,0,-0.22,-0.11,-0.11
1776,1776,1776,2015-09-12 18:18:00,338.0,0,0,-0.22,-0.11,-0.11
1777,1777,1777,2015-09-12 18:28:00,303.0,0,0,-0.22,-0.11,-0.11
1778,1778,1778,2015-09-12 18:38:00,212.0,0,0,-0.22,-0.11,-0.11
1779,1779,1779,2015-09-12 18:48:00,174.0,0,0,-0.22,-0.11,-0.11
1780,1780,1780,2015-09-12 19:08:00,182.0,0,0,-0.22,-0.11,-0.11
1781,1781,1781,2015-09-12 19:18:00,154.0,0,0,-0.22,-0.11,-0.11
1782,1782,1782,2015-09-12 19:28:00,167.0,0,0,-0.22,-0.11,-0.11
1783,1783,1783,2015-09-12 19:38:00,161.0,0,0,-0.22,-0.11,-0.11
1784,1784,1784,2015-09-12 19:47:00,193.0,0,0,-0.22,-0.11,-0.11
1785,1785,1785,2015-09-12 19:58:00,181.0,0,0,-0.22,-0.11,-0.11
1786,1786,1786,2015-09-12 20:07:00,158.0,0,0,-0.22,-0.11,-0.11
1787,1787,1787,2015-09-12 20:18:00,211.0,0,0,-0.22,-0.11,-0.11
1788,1788,1788,2015-09-12 20:28:00,230.0,0,0,-0.22,-0.11,-0.11
1789,1789,1789,2015-09-12 20:38:00,178.0,0,0,-0.22,-0.11,-0.11
1790,1790,1790,2015-09-12 20:58:00,158.0,0,0,-0.22,-0.11,-0.11
1791,1791,1791,2015-09-12 21:28:00,152.0,0,0,-0.22,-0.11,-0.11
1792,1792,1792,2015-09-12 21:57:00,143.0,0,0,-0.22,-0.11,-0.11
1793,1793,1793,2015-09-12 22:38:00,115.0,0,0,-0.22,-0.11,-0.11
1794,1794,1794,2015-09-12 23:37:00,141.0,0,0,-0.22,-0.11,-0.11
1795,1795,1795,2015-09-13 00:58:00,157.0,0,0,-0.22,-0.11,-0.11
1796,1796,1796,2015-09-13 04:57:00,118.0,0,0,-0.22,-0.11,-0.11
1797,1797,1797,2015-09-13 05:08:00,119.0,0,0,-0.22,-0.11,-0.11
1798,1798,1798,2015-09-13 05:47:00,112.0,0,0,-0.22,-0.11,-0.11
1799,1799,1799,2015-09-13 06:48:00,116.0,0,0,-0.22,-0.11,-0.11
1800,1800,1800,2015-09-13 06:57:00,115.0,0,0,-0.22,-0.11,-0.11
1801,1801,1801,2015-09-13 07:05:00,116.0,0,0,-0.22,-0.11,-0.11
1802,1802,1802,2015-09-13 07:18:00,125.0,0,0,-0.22,-0.11,-0.11
1803,1803,1803,2015-09-13 07:28:00,118.0,0,0,-0.22,-0.11,-0.11
1804,1804,1804,2015-09-13 08:08:00,119.0,0,0,-0.22,-0.11,-0.11
1805,1805,1805,2015-09-13 08:18:00,120.0,0,0,-0.22,-0.11,-0.11
1806,1806,1806,2015-09-13 08:58:00,132.0,0,0,-0.22,-0.11,-0.11
1807,1807,1807,2015-09-13 09:28:00,128.0,0,0,-0.22,-0.11,-0.11
1808,1808,1808,2015-09-13 10:18:00,131.0,0,0,-0.22,-0.11,-0.11
1809,1809,1809,2015-09-13 10:27:00,132.0,0,0,-0.22,-0.11,-0.11
1810,1810,1810,2015-09-13 10:57:00,110.0,0,0,-0.22,-0.11,-0.11
1811,1811,1811,2015-09-13 11:28:00,139.0,0,0,-0.22,-0.11,-0.11
1812,1812,1812,2015-09-13 11:38:00,131.0,0,0,-0.22,-0.11,-0.11
1813,1813,1813,2015-09-13 11:48:00,130.0,0,0,-0.22,-0.11,-0.11
1814,1814,1814,2015-09-13 11:58:00,133.0,0,0,-0.22,-0.11,-0.11
1815,1815,1815,2015-09-13 12:08:00,136.0,0,0,-0.22,-0.11,-0.11
1816,1816,1816,2015-09-13 12:16:00,141.0,0,0,-0.22,-0.11,-0.11
1817,1817,1817,2015-09-13 12:47:00,135.0,0,0,-0.22,-0.11,-0.11
1818,1818,1818,2015-09-13 13:06:00,132.0,0,0,-0.22,-0.11,-0.11
1819,1819,1819,2015-09-13 13:48:00,119.0,0,0,-0.22,-0.11,-0.11
1820,1820,1820,2015-09-13 14:29:00,135.0,0,0,-0.22,-0.11,-0.11
1821,1821,1821,2015-09-13 14:49:00,139.0,0,0,-0.22,-0.11,-0.11
1822,1822,1822,2015-09-13 14:59:00,148.0,0,0,-0.22,-0.11,-0.11
1823,1823,1823,2015-09-13 15:19:00,139.0,0,0,-0.22,-0.11,-0.11
1824,1824,1824,2015-09-13 15:40:00,134.0,0,0,-0.22,-0.11,-0.11
1825,1825,1825,2015-09-13 15:50:00,152.0,0,0,-0.22,-0.11,-0.11
1826,1826,1826,2015-09-13 15:59:00,151.0,0,0,-0.22,-0.11,-0.11
1827,1827,1827,2015-09-13 16:10:00,175.0,0,0,-0.22,-0.11,-0.11
1828,1828,1828,2015-09-13 16:19:00,164.0,0,0,-0.22,-0.11,-0.11
1829,1829,1829,2015-09-13 16:29:00,183.0,0,0,-0.22,-0.11,-0.11
1830,1830,1830,2015-09-13 16:39:00,173.0,0,0,-0.22,-0.11,-0.11
1831,1831,1831,2015-09-13 16:49:00,192.0,0,0,-0.22,-0.11,-0.11
1832,1832,1832,2015-09-13 17:00:00,212.0,0,0,-0.22,-0.11,-0.11
1833,1833,1833,2015-09-13 17:07:00,178.0,0,0,-0.22,-0.11,-0.11
1834,1834,1834,2015-09-13 17:30:00,146.0,0,0,-0.22,-0.11,-0.11
1835,1835,1835,2015-09-13 17:40:00,142.0,0,0,-0.22,-0.11,-0.11
1836,1836,1836,2015-09-13 18:10:00,149.0,0,0,-0.22,-0.11,-0.11
1837,1837,1837,2015-09-13 18:30:00,146.0,0,0,-0.22,-0.11,-0.11
1838,1838,1838,2015-09-13 18:40:00,154.0,0,0,-0.22,-0.11,-0.11
1839,1839,1839,2015-09-13 18:59:00,145.0,0,0,-0.22,-0.11,-0.11
1840,1840,1840,2015-09-13 19:20:00,160.0,0,0,-0.22,-0.11,-0.11
1841,1841,1841,2015-09-13 19:28:00,157.0,0,0,-0.22,-0.11,-0.11
1842,1842,1842,2015-09-13 19:39:00,173.0,0,0,-0.22,-0.11,-0.11
1843,1843,1843,2015-09-13 20:08:00,127.0,0,0,-0.22,-0.11,-0.11
1844,1844,1844,2015-09-13 20:19:00,66.0,0,0,-0.22,-0.11,-0.11
1845,1845,1845,2015-09-13 20:29:00,69.0,0,0,-0.22,-0.11,-0.11
1846,1846,1846,2015-09-13 20:39:00,41.0,0,0,-0.22,-0.11,-0.11
1847,1847,1847,2015-09-13 20:49:00,42.0,0,0,-0.22,-0.11,-0.11
1848,1848,1848,2015-09-13 20:59:00,41.0,0,0,-0.22,-0.11,-0.11
1849,1849,1849,2015-09-13 21:08:00,38.0,0,0,-0.22,-0.11,-0.11
1850,1850,1850,2015-09-13 21:28:00,38.0,0,0,-0.22,-0.11,-0.11
1851,1851,1851,2015-09-13 21:39:00,74.0,0,0,-0.22,-0.11,-0.11
1852,1852,1852,2015-09-13 21:49:00,62.0,0,0,-0.22,-0.11,-0.11
1853,1853,1853,2015-09-13 21:59:00,60.0,0,0,-0.22,-0.11,-0.11
1854,1854,1854,2015-09-13 22:09:00,62.0,0,0,-0.22,-0.11,-0.11
1855,1855,1855,2015-09-13 22:29:00,129.0,0,0,-0.22,-0.11,-0.11
1856,1856,1856,2015-09-14 00:40:00,124.0,0,0,-0.22,-0.11,-0.11
1857,1857,1857,2015-09-14 01:40:00,121.0,0,0,-0.22,-0.11,-0.11
1858,1858,1858,2015-09-14 02:29:00,134.0,0,0,-0.22,-0.11,-0.11
1859,1859,1859,2015-09-14 03:09:00,126.0,0,0,-0.22,-0.11,-0.11
1860,1860,1860,2015-09-14 03:19:00,125.0,0,0,-0.22,-0.11,-0.11
1861,1861,1861,2015-09-14 03:39:00,119.0,0,0,-0.22,-0.11,-0.11
1862,1862,1862,2015-09-14 03:49:00,124.0,0,0,-0.22,-0.11,-0.11
1863,1863,1863,2015-09-14 03:59:00,126.0,0,0,-0.22,-0.11,-0.11
1864,1864,1864,2015-09-14 04:09:00,122.0,0,0,-0.22,-0.11,-0.11
1865,1865,1865,2015-09-14 04:19:00,122.0,0,0,-0.22,-0.11,-0.11
1866,1866,1866,2015-09-14 04:29:00,128.0,0,0,-0.22,-0.11,-0.11
1867,1867,1867,2015-09-14 04:39:00,123.0,0,0,-0.22,-0.11,-0.11
1868,1868,1868,2015-09-14 04:49:00,117.0,0,0,-0.22,-0.11,-0.11
1869,1869,1869,2015-09-14 05:09:00,114.0,0,0,-0.22,-0.11,-0.11
1870,1870,1870,2015-09-14 05:29:00,118.0,0,0,-0.22,-0.11,-0.11
1871,1871,1871,2015-09-14 07:19:00,162.0,0,0,-0.22,-0.11,-0.11
1872,1872,1872,2015-09-14 07:30:00,161.0,0,0,-0.22,-0.11,-0.11
1873,1873,1873,2015-09-14 07:49:00,139.0,0,0,-0.22,-0.11,-0.11
1874,1874,1874,2015-09-14 07:59:00,152.0,0,0,-0.22,-0.11,-0.11
1875,1875,1875,2015-09-14 08:09:00,156.0,0,0,-0.22,-0.11,-0.11
1876,1876,1876,2015-09-14 08:19:00,166.0,0,0,-0.22,-0.11,-0.11
1877,1877,1877,2015-09-14 08:29:00,229.0,0,0,-0.22,-0.11,-0.11
1878,1878,1878,2015-09-14 08:39:00,227.0,0,0,-0.22,-0.11,-0.11
1879,1879,1879,2015-09-14 08:47:00,274.0,0,0,-0.22,-0.11,-0.11
1880,1880,1880,2015-09-14 08:58:00,216.0,0,0,-0.22,-0.11,-0.11
1881,1881,1881,2015-09-14 09:09:00,161.0,0,0,-0.22,-0.11,-0.11
1882,1882,1882,2015-09-14 09:19:00,139.0,0,0,-0.22,-0.11,-0.11
1883,1883,1883,2015-09-14 09:49:00,136.0,0,0,-0.22,-0.11,-0.11
1884,1884,1884,2015-09-14 09:59:00,144.0,0,0,-0.22,-0.11,-0.11
1885,1885,1885,2015-09-14 10:09:00,160.0,0,0,-0.22,-0.11,-0.11
1886,1886,1886,2015-09-14 10:27:00,262.0,0,0,-0.22,-0.11,-0.11
1887,1887,1887,2015-09-14 10:39:00,347.0,0,0,-0.22,-0.11,-0.11
1888,1888,1888,2015-09-14 10:49:00,364.0,0,0,-0.22,-0.11,-0.11
1889,1889,1889,2015-09-14 10:59:00,384.0,0,0,-0.22,-0.11,-0.11
1890,1890,1890,2015-09-14 11:09:00,578.0,0,0,-0.22,-0.11,-0.11
1891,1891,1891,2015-09-14 11:19:00,626.0,0,0,-0.22,-0.11,-0.11
1892,1892,1892,2015-09-14 11:29:00,385.0,0,0,-0.22,-0.11,-0.11
1893,1893,1893,2015-09-14 11:39:00,289.0,0,0,-0.22,-0.11,-0.11
1894,1894,1894,2015-09-14 11:50:00,297.0,0,0,-0.22,-0.11,-0.11
1895,1895,1895,2015-09-14 11:59:00,337.0,0,0,-0.22,-0.11,-0.11
1896,1896,1896,2015-09-14 12:09:00,365.0,0,0,-0.22,-0.11,-0.11
1897,1897,1897,2015-09-14 12:19:00,326.0,0,0,-0.22,-0.11,-0.11
1898,1898,1898,2015-09-14 12:29:00,345.0,0,0,-0.22,-0.11,-0.11
1899,1899,1899,2015-09-14 12:39:00,271.0,0,0,-0.22,-0.11,-0.11
1900,1900,1900,2015-09-14 12:49:00,293.0,0,0,-0.22,-0.11,-0.11
1901,1901,1901,2015-09-14 12:59:00,300.0,0,0,-0.22,-0.11,-0.11
1902,1902,1902,2015-09-14 13:07:00,277.0,0,0,-0.22,-0.11,-0.11
1903,1903,1903,2015-09-14 13:29:00,159.0,0,0,-0.22,-0.11,-0.11
1904,1904,1904,2015-09-14 13:48:00,157.0,0,0,-0.22,-0.11,-0.11
1905,1905,1905,2015-09-14 13:58:00,174.0,0,0,-0.22,-0.11,-0.11
1906,1906,1906,2015-09-14 14:09:00,172.0,0,0,-0.22,-0.11,-0.11
1907,1907,1907,2015-09-14 14:16:00,175.0,0,0,-0.22,-0.11,-0.11
1908,1908,1908,2015-09-14 14:26:00,155.0,0,0,-0.22,-0.11,-0.11
1909,1909,1909,2015-09-14 14:46:00,175.0,0,0,-0.22,-0.11,-0.11
1910,1910,1910,2015-09-14 15:06:00,145.0,0,0,-0.22,-0.11,-0.11
1911,1911,1911,2015-09-14 15:56:00,67.0,0,0,-0.22,-0.11,-0.11
1912,1912,1912,2015-09-14 16:26:00,166.0,0,0,-0.22,-0.11,-0.11
1913,1913,1913,2015-09-14 16:36:00,150.0,0,0,-0.22,-0.11,-0.11
1914,1914,1914,2015-09-14 16:45:00,150.0,0,0,-0.22,-0.11,-0.11
1915,1915,1915,2015-09-14 17:06:00,144.0,0,0,-0.22,-0.11,-0.11
1916,1916,1916,2015-09-14 17:15:00,146.0,0,0,-0.22,-0.11,-0.11
1917,1917,1917,2015-09-14 17:26:00,186.0,0,0,-0.22,-0.11,-0.11
1918,1918,1918,2015-09-14 17:35:00,146.0,0,0,-0.22,-0.11,-0.11
1919,1919,1919,2015-09-14 17:46:00,144.0,0,0,-0.22,-0.11,-0.11
1920,1920,1920,2015-09-14 18:36:00,143.0,0,0,-0.22,-0.11,-0.11
1921,1921,1921,2015-09-14 18:45:00,145.0,0,0,-0.22,-0.11,-0.11
1922,1922,1922,2015-09-14 18:56:00,158.0,0,0,-0.22,-0.11,-0.11
1923,1923,1923,2015-09-14 19:16:00,160.0,0,0,-0.22,-0.11,-0.11
1924,1924,1924,2015-09-14 19:46:00,153.0,0,0,-0.22,-0.11,-0.11
1925,1925,1925,2015-09-14 22:26:00,136.0,0,0,-0.22,-0.11,-0.11
1926,1926,1926,2015-09-14 22:46:00,144.0,0,0,-0.22,-0.11,-0.11
1927,1927,1927,2015-09-15 00:16:00,134.0,0,0,-0.22,-0.11,-0.11
1928,1928,1928,2015-09-15 02:35:00,131.0,0,0,-0.22,-0.11,-0.11
1929,1929,1929,2015-09-15 03:36:00,127.0,0,0,-0.22,-0.11,-0.11
1930,1930,1930,2015-09-15 03:46:00,130.0,0,0,-0.22,-0.11,-0.11
1931,1931,1931,2015-09-15 04:16:00,121.0,0,0,-0.22,-0.11,-0.11
1932,1932,1932,2015-09-15 04:46:00,122.0,0,0,-0.22,-0.11,-0.11
1933,1933,1933,2015-09-15 04:54:00,114.0,0,0,-0.22,-0.11,-0.11
1934,1934,1934,2015-09-15 05:06:00,112.0,0,0,-0.22,-0.11,-0.11
1935,1935,1935,2015-09-15 05:36:00,116.0,0,0,-0.22,-0.11,-0.11
1936,1936,1936,2015-09-15 05:46:00,120.0,0,0,-0.22,-0.11,-0.11
1937,1937,1937,2015-09-15 06:06:00,129.0,0,0,-0.22,-0.11,-0.11
1938,1938,1938,2015-09-15 06:16:00,130.0,0,0,-0.22,-0.11,-0.11
1939,1939,1939,2015-09-15 07:36:00,179.0,0,0,-0.22,-0.11,-0.11
1940,1940,1940,2015-09-15 07:46:00,172.0,0,0,-0.22,-0.11,-0.11
1941,1941,1941,2015-09-15 07:55:00,152.0,0,0,-0.22,-0.11,-0.11
1942,1942,1942,2015-09-15 08:05:00,158.0,0,0,-0.22,-0.11,-0.11
1943,1943,1943,2015-09-15 08:15:00,169.0,0,0,-0.22,-0.11,-0.11
1944,1944,1944,2015-09-15 08:26:00,199.0,0,0,-0.22,-0.11,-0.11
1945,1945,1945,2015-09-15 08:36:00,101.0,0,0,-0.22,-0.11,-0.11
1946,1946,1946,2015-09-15 08:46:00,196.0,0,0,-0.22,-0.11,-0.11
1947,1947,1947,2015-09-15 08:56:00,124.0,0,0,-0.22,-0.11,-0.11
1948,1948,1948,2015-09-15 09:04:00,151.0,0,0,-0.22,-0.11,-0.11
1949,1949,1949,2015-09-15 09:16:00,192.0,0,0,-0.22,-0.11,-0.11
1950,1950,1950,2015-09-15 09:26:00,160.0,0,0,-0.22,-0.11,-0.11
1951,1951,1951,2015-09-15 09:36:00,146.0,0,0,-0.22,-0.11,-0.11
1952,1952,1952,2015-09-15 10:06:00,149.0,0,0,-0.22,-0.11,-0.11
1953,1953,1953,2015-09-15 11:46:00,261.0,0,0,-0.22,-0.11,-0.11
1954,1954,1954,2015-09-15 11:55:00,286.0,0,0,-0.22,-0.11,-0.11
1955,1955,1955,2015-09-15 12:04:00,257.0,0,0,-0.22,-0.11,-0.11
1956,1956,1956,2015-09-15 12:15:00,254.0,0,0,-0.22,-0.11,-0.11
1957,1957,1957,2015-09-15 12:26:00,182.0,0,0,-0.22,-0.11,-0.11
