Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
07:02:42,30/01/16,07:02:40, 40,CRUISE,AIR,  79.3,  79.3,,34287.17, 1147.0,360.00,, 1.023, 0.020,  0.0000, -110, -32.0, -1.230,277.73,  98.0034, 31.1380,,,,284.06,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.8, 0.2, 569.00, 562.00,,07:02:40,30/01/16
07:02:43,30/01/16,07:02:44, 40,CRUISE,AIR,  79.4,  79.4,,34291.17, 1152.0,360.00,, 1.016, 0.023, -0.0195,  -74, -32.0,,277.73,  98.0013, 31.1383,,ZULS,,284.06,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-20.00, 0.2, 0.6, 1.0, 0.2, 570.00, 563.00, 55774,07:02:44,30/01/16
07:02:44,30/01/16,07:02:44, 40,CRUISE,AIR,  78.9,  78.9,,34287.17, 1152.0,360.00,, 1.004, 0.023,  0.0117,  -50, -32.0,,277.73,  97.9992, 31.1385,,, 83.00,284.06,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 1.2, 0.2, 571.00, 563.00,,07:02:44,30/01/16
07:02:45,30/01/16,07:02:44, 40,CRUISE,AIR,  78.9,  78.8,,34287.17, 1152.0,360.00,, 1.004, 0.020,  0.0078,  -73, -32.0,,277.38,  97.9971, 31.1387,ZUGY,,,284.06,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-20.00, 0.2, 0.6, 1.2, 0.2, 567.00, 561.00, 55774,07:02:44,30/01/16
07:02:46,30/01/16,07:02:44, 40,CRUISE,AIR,  79.8,  79.8,,34287.17, 1152.0,360.00,, 1.016, 0.023,  0.0078,  -49, -32.0, -0.967,277.38,  97.9950, 31.1390,,,,284.06,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 1.2, 0.2, 567.00, 560.00,,07:02:44,30/01/16
07:02:47,30/01/16,07:02:48, 40,CRUISE,AIR,  80.1,  80.1,,34287.17, 1157.0,360.00,, 1.016, 0.023, -0.0078,  -33, -32.0,,277.73,  97.9930, 31.1392,,ZULS,,284.06,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-20.25, 0.2, 0.6, 1.2, 0.2, 571.00, 563.00, 55774,07:02:48,30/01/16
07:02:48,30/01/16,07:02:48, 40,CRUISE,AIR,  79.3,  79.3,,34279.17, 1157.0,360.00,, 1.023, 0.023, -0.0039, -101, -32.0,,277.73,  97.9909, 31.1394,,, 84.00,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 1.2, 0.2, 574.00, 566.00,,07:02:48,30/01/16
07:02:49,30/01/16,07:02:48, 40,CRUISE,AIR,  79.1,  79.1,,34283.17, 1157.0,360.00,, 0.984, 0.023,  0.0117, -107, -32.0,,277.73,  97.9888, 31.1397,ZUGY,,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,-20.25, 0.2, 0.6, 1.0, 0.2, 568.00, 561.00, 55774,07:02:48,30/01/16
07:02:50,30/01/16,07:02:48, 40,CRUISE,AIR,  79.0,  79.0,,34283.17, 1157.0,360.00,, 1.023, 0.023,  0.0039,  -32, -32.0, -1.230,277.38,  97.9867, 31.1399,,,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 0.6, 0.2, 567.00, 560.00,,07:02:48,30/01/16
07:02:51,30/01/16,07:02:52, 40,CRUISE,AIR,  78.9,  79.0,,34283.17, 1142.0,360.00,, 1.023, 0.023,  0.0039,  -22, -32.0,,277.38,  97.9846, 31.1401,,ZULS,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-20.25, 0.2, 0.6, 0.6, 0.2, 567.00, 560.00, 55774,07:02:52,30/01/16
07:02:52,30/01/16,07:02:52, 40,CRUISE,AIR,  78.8,  78.8,,34279.17, 1142.0,359.00,, 0.996, 0.023,  0.0039,  -54, -32.0,,277.73,  97.9825, 31.1404,,, 85.00,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.6, 0.2, 567.00, 559.00,,07:02:52,30/01/16
07:02:53,30/01/16,07:02:52, 40,CRUISE,AIR,  78.6,  78.6,,34283.17, 1157.0,359.00,, 0.984, 0.020,  0.0000,  -36, -32.0,,277.38,  97.9805, 31.1406,ZUGY,,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,  90,-20.25, 0.2, 0.6, 0.6, 0.2, 566.00, 558.00, 55774,07:02:52,30/01/16
07:02:54,30/01/16,07:02:52, 40,CRUISE,AIR,  79.4,  79.3,,34283.17, 1157.0,359.00,, 1.043, 0.020,  0.0000,   15, -32.0, -1.143,277.38,  97.9784, 31.1409,,,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.6, 0.6, 0.2, 565.00, 558.00,,07:02:52,30/01/16
07:02:55,30/01/16,07:02:56, 40,CRUISE,AIR,  79.6,  79.6,,34287.17, 1132.0,359.00,, 1.023, 0.023, -0.0039,   50, -32.0,,277.38,  97.9763, 31.1411,,ZULS,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-20.00, 0.2, 0.6, 0.8, 0.2, 567.00, 560.00, 55774,07:02:56,30/01/16
07:02:56,30/01/16,07:02:56, 40,CRUISE,AIR,  79.5,  79.6,,34279.17, 1132.0,359.00,, 0.984, 0.023,  0.0000,   -6, -32.0,,277.73,  97.9742, 31.1413,,, 84.00,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.6, 0.8, 0.2, 569.00, 562.00,,07:02:56,30/01/16
07:02:57,30/01/16,07:02:56, 40,CRUISE,AIR,  79.6,  79.6,,34283.17, 1152.0,359.00,, 0.984, 0.020,  0.0078,  -44, -32.0,,277.38,  97.9721, 31.1416,ZUGY,,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,   0,-20.00, 0.2, 0.6, 1.0, 0.2, 568.00, 561.00, 55774,07:02:56,30/01/16
07:02:58,30/01/16,07:02:56, 40,CRUISE,AIR,  79.8,  79.6,,34279.17, 1152.0,359.00,, 1.004, 0.023,  0.0117,  -29, -32.0, -1.230,277.38,  97.9700, 31.1418,,,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.6, 1.0, 0.2, 568.00, 561.00,,07:02:56,30/01/16
07:02:59,30/01/16,07:03:00, 40,CRUISE,AIR,  79.8,  79.8,,34279.17, 1142.0,359.00,, 1.016, 0.023,  0.0078,  -59, -32.0,,277.38,  97.9679, 31.1420,,ZULS,,283.36,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,   0,-20.00, 0.2, 0.6, 1.2, 0.2, 569.00, 561.00, 55774,07:03:00,30/01/16
07:03:00,30/01/16,07:03:00, 40,CRUISE,AIR,  79.8,  79.6,,34275.17, 1142.0,359.00,, 1.004, 0.023,  0.0078,  -79, -32.0,,277.38,  97.9659, 31.1423,,, 84.00,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.6, 1.2, 0.2, 568.00, 561.00,,07:03:00,30/01/16
07:03:01,30/01/16,07:03:00, 40,CRUISE,AIR,  79.8,  79.6,,34283.17, 1172.0,359.00,, 0.996, 0.027, -0.0039,  -14, -32.0,,277.38,  97.9638, 31.1425,ZUGY,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,   0,-20.00, 0.2, 0.6, 1.2, 0.2, 568.00, 561.00, 55774,07:03:00,30/01/16
07:03:02,30/01/16,07:03:00, 40,CRUISE,AIR,  79.8,  79.8,,34279.17, 1172.0,358.00,, 1.043, 0.027,  0.0078,   31, -32.0, -1.143,277.38,  97.9617, 31.1427,,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.6, 1.2, 0.2, 569.00, 560.00,,07:03:00,30/01/16
07:03:03,30/01/16,07:03:04, 40,CRUISE,AIR,  79.8,  79.8,,34275.17, 1152.0,358.00,, 0.938, 0.023, -0.0352,  -59, -32.0,,277.38,  97.9596, 31.1429,,ZULS,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-20.00, 0.2, 0.6, 1.0, 0.2, 569.00, 560.00, 55774,07:03:04,30/01/16
07:03:04,30/01/16,07:03:04, 40,CRUISE,AIR,  80.0,  80.0,,34279.17, 1152.0,358.00,, 1.004, 0.027,  0.0117,  -39, -32.0,,277.38,  97.9575, 31.1432,,, 80.00,281.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 0.6, 0.2, 569.00, 560.00,,07:03:04,30/01/16
07:03:05,30/01/16,07:03:04, 40,CRUISE,AIR,  80.3,  80.3,,34283.17, 1147.0,358.00,, 0.938, 0.023, -0.0078,   53, -32.0,,277.03,  97.9555, 31.1434,ZUGY,,,281.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-20.25, 0.2, 0.6, 0.6, 0.2, 570.00, 561.00, 55756,07:03:04,30/01/16
07:03:06,30/01/16,07:03:04, 40,CRUISE,AIR,  80.4,  80.4,,34279.17, 1147.0,358.00,, 0.957, 0.027,  0.0039,   35, -32.0, -1.055,277.38,  97.9534, 31.1436,,,,281.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.2, 571.00, 563.00,,07:03:04,30/01/16
07:03:07,30/01/16,07:03:08, 40,CRUISE,AIR,  80.3,  80.3,,34279.17, 1142.0,358.00,, 1.016, 0.027,  0.0117,  -16, -32.0,,277.38,  97.9513, 31.1439,,ZULS,,281.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,   0,  90,,  90,-20.25, 0.2, 0.6, 0.6, 0.2, 571.00, 563.00, 55756,07:03:08,30/01/16
07:03:08,30/01/16,07:03:08, 40,CRUISE,AIR,  80.1,  80.3,,34283.17, 1142.0,358.00,, 1.004, 0.023,  0.0117,   29, -32.0,,277.38,  97.9492, 31.1441,,, 85.00,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.8, 0.2, 571.00, 563.00,,07:03:08,30/01/16
07:03:09,30/01/16,07:03:08, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1172.0,358.00,, 1.023, 0.023,  0.0117,  -20, -32.0,,277.03,  97.9471, 31.1443,ZUGY,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,-20.50, 0.2, 0.4, 1.0, 0.2, 570.00, 562.00, 55756,07:03:08,30/01/16
07:03:10,30/01/16,07:03:08, 40,CRUISE,AIR,  79.9,  79.9,,34275.17, 1172.0,358.00,, 1.055, 0.031, -0.0234,  -93, -32.0, -0.967,277.03,  97.9451, 31.1445,,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.6, 1.0, 0.2, 570.00, 561.00,,07:03:08,30/01/16
07:03:11,30/01/16,07:03:12, 40,CRUISE,AIR,  79.8,  79.8,,34271.17, 1132.0,358.00,, 0.984, 0.023, -0.0039, -102, -32.0,,277.38,  97.9430, 31.1448,,ZULS,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,-20.50, 0.2, 0.6, 1.2, 0.2, 569.00, 561.00, 55756,07:03:12,30/01/16
07:03:12,30/01/16,07:03:12, 40,CRUISE,AIR,  79.6,  79.8,,34275.17, 1132.0,357.00,, 1.004, 0.023,  0.0156,  -68, -32.0,,277.03,  97.9409, 31.1450,,, 82.00,281.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 1.2, 0.2, 569.00, 560.00,,07:03:12,30/01/16
07:03:13,30/01/16,07:03:12, 40,CRUISE,AIR,  79.8,  79.8,,34267.17, 1172.0,357.00,, 0.984, 0.031,  0.0000,  -85, -32.0,,277.03,  97.9388, 31.1452,ZUGY,,,281.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-20.50, 0.2, 0.4, 1.2, 0.2, 568.00, 560.00, 55756,07:03:12,30/01/16
07:03:14,30/01/16,07:03:12, 40,CRUISE,AIR,  79.8,  79.8,,34279.17, 1172.0,357.00,, 1.055, 0.020,  0.0000,  -18, -32.0, -0.967,277.03,  97.9368, 31.1454,,,,281.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.8, 0.2, 568.00, 560.00,,07:03:12,30/01/16
07:03:15,30/01/16,07:03:16, 40,CRUISE,AIR,  79.8,  79.8,,34275.17, 1132.0,357.00,, 0.938, 0.023, -0.0234,   67, -32.0,,277.03,  97.9347, 31.1456,,ZULS,,281.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-20.50, 0.2, 0.4, 0.6, 0.2, 569.00, 560.00, 55756,07:03:16,30/01/16
07:03:16,30/01/16,07:03:16, 40,CRUISE,AIR,  79.8,  79.8,,34275.17, 1132.0,357.00,, 1.004, 0.023,  0.0000,    6, -32.0,,277.38,  97.9326, 31.1459,,, 84.00,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 0.6, 0.2, 568.00, 560.00,,07:03:16,30/01/16
07:03:17,30/01/16,07:03:16, 40,CRUISE,AIR,  79.9,  79.8,,34275.17, 1147.0,357.00,, 1.016, 0.023,  0.0156,    4, -32.0,,277.38,  97.9305, 31.1461,ZUGY,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-20.25, 0.2, 0.6, 0.4, 0.2, 568.00, 560.00, 55756,07:03:16,30/01/16
07:03:18,30/01/16,07:03:16, 40,CRUISE,AIR,  79.9,  79.8,,34275.17, 1147.0,357.00,, 0.977, 0.023,  0.0078,    3, -32.0, -1.230,277.38,  97.9285, 31.1463,,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.6, 0.4, 0.2, 569.00, 560.00,,07:03:16,30/01/16
07:03:19,30/01/16,07:03:20, 40,CRUISE,AIR,  79.9,  79.8,,34271.17, 1147.0,356.00,, 1.016, 0.031,  0.0156,  -38, -32.0,,277.03,  97.9264, 31.1465,,ZULS,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-20.75, 0.2, 0.6, 0.6, 0.2, 569.00, 560.00, 55756,07:03:20,30/01/16
07:03:20,30/01/16,07:03:20, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1147.0,356.00,, 1.016, 0.031,  0.0117,  -25, -32.0,,276.68,  97.9244, 31.1467,,, 80.00,277.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 0.8, 0.2, 568.00, 559.00,,07:03:20,30/01/16
07:03:21,30/01/16,07:03:20, 40,CRUISE,AIR,  80.0,  80.0,,34279.17, 1157.0,356.00,, 1.016, 0.031, -0.0039,   62, -32.0,,276.68,  97.9223, 31.1469,ZUGY,,,277.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-21.50, 0.2, 0.4, 0.8, 0.2, 568.00, 560.00, 55756,07:03:20,30/01/16
07:03:22,30/01/16,07:03:20, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1157.0,356.00,, 1.070, 0.027,  0.0000,   42, -32.0, -0.439,276.68,  97.9202, 31.1472,,,,277.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 1.0, 0.2, 568.00, 559.00,,07:03:20,30/01/16
07:03:23,30/01/16,07:03:24, 40,CRUISE,AIR,  80.0,  80.0,,34271.17, 1162.0,356.00,, 0.977, 0.031,  0.0000,  -51, -32.0,,277.03,  97.9182, 31.1474,,ZULS,,277.73,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,-22.00, 0.2, 0.4, 1.0, 0.2, 568.00, 559.00, 55756,07:03:24,30/01/16
07:03:24,30/01/16,07:03:24, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1162.0,356.00,, 0.996, 0.027,  0.0195,  -34, -32.0,,277.03,  97.9161, 31.1476,,, 81.00,280.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 1.0, 0.2, 568.00, 559.00,,07:03:24,30/01/16
07:03:25,30/01/16,07:03:24, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1152.0,355.00,, 0.977, 0.031,  0.0078,   17, -32.0,,276.68,  97.9141, 31.1478,ZUGY,,,280.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-22.00, 0.2, 0.4, 1.0, 0.2, 568.00, 559.00, 55756,07:03:24,30/01/16
07:03:26,30/01/16,07:03:24, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1152.0,355.00,, 0.984, 0.031,  0.0000,   11, -32.0, -0.615,276.68,  97.9120, 31.1480,,,,280.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.8, 0.2, 568.00, 559.00,,07:03:24,30/01/16
07:03:27,30/01/16,07:03:28, 40,CRUISE,AIR,  80.0,  80.0,,34275.17, 1162.0,355.00,, 0.938, 0.031,  0.0117,    7, -32.0,,276.68,  97.9100, 31.1482,,ZULS,,280.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-22.50, 0.2, 0.4, 0.6, 0.2, 568.00, 559.00, 55756,07:03:28,30/01/16
07:03:28,30/01/16,07:03:28, 40,CRUISE,AIR,  80.1,  80.1,,34275.17, 1162.0,355.00,, 1.035, 0.031,  0.0078,    5, -32.0,,276.68,  97.9080, 31.1484,,, 78.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.6, 0.2, 567.00, 559.00,,07:03:28,30/01/16
07:03:29,30/01/16,07:03:28, 40,CRUISE,AIR,  80.3,  80.3,,34275.17, 1147.0,355.00,, 0.977, 0.035,  0.0156,    3, -32.0,,276.33,  97.9059, 31.1486,ZUGY,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-22.75, 0.2, 0.4, 0.4, 0.2, 568.00, 559.00, 55756,07:03:28,30/01/16
07:03:30,30/01/16,07:03:28, 40,CRUISE,AIR,  80.4,  80.4,,34279.17, 1147.0,355.00,, 0.984, 0.035,  0.0078,   42, -32.0, -0.264,276.33,  97.9039, 31.1488,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.4, 0.2, 568.00, 560.00,,07:03:28,30/01/16
07:03:31,30/01/16,07:03:32, 40,CRUISE,AIR,  80.4,  80.4,,34279.17, 1147.0,355.00,, 1.016, 0.031, -0.0117,   68, -32.0,,276.68,  97.9019, 31.1490,,ZULS,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,-23.00, 0.2, 0.4, 0.4, 0.2, 568.00, 560.00, 55756,07:03:32,30/01/16
07:03:32,30/01/16,07:03:32, 40,CRUISE,AIR,  80.3,  80.3,,34263.17, 1147.0,355.00,, 1.023, 0.031, -0.0117, -113, -32.0,,277.03,  97.8998, 31.1492,,, 80.00,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.4, 0.2, 569.00, 560.00,,07:03:32,30/01/16
07:03:33,30/01/16,07:03:32, 40,CRUISE,AIR,  80.3,  80.3,,34271.17, 1157.0,355.00,, 1.004, 0.035,  0.0195, -155, -32.0,,277.03,  97.8978, 31.1494,ZUGY,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-23.00, 0.2, 0.6, 0.4, 0.2, 569.00, 560.00, 55738,07:03:32,30/01/16
07:03:34,30/01/16,07:03:32, 40,CRUISE,AIR,  80.1,  80.1,,34271.17, 1157.0,355.00,, 1.023, 0.031,  0.0234,  -25, -32.0, -0.791,276.68,  97.8957, 31.1496,,,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.4, 0.2, 568.00, 560.00,,07:03:32,30/01/16
07:03:35,30/01/16,07:03:36, 40,CRUISE,AIR,  80.1,  80.3,,34271.17, 1142.0,355.00,, 0.996, 0.031, -0.0117,  -17, -32.0,,276.33,  97.8937, 31.1498,,ZULS,,282.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,   0,  90,,  90,-23.00, 0.2, 0.4, 0.4, 0.2, 568.00, 560.00, 55738,07:03:36,30/01/16
07:03:36,30/01/16,07:03:36, 40,CRUISE,AIR,  80.1,  80.3,,34267.17, 1142.0,355.00,, 1.023, 0.035, -0.0039,  -51, -32.0,,276.33,  97.8917, 31.1500,,, 78.00,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 0.8, 0.2, 568.00, 560.00,,07:03:36,30/01/16
07:03:37,30/01/16,07:03:36, 40,CRUISE,AIR,  80.1,  80.3,,34267.17, 1157.0,355.00,, 0.984, 0.031, -0.0039,  -74, -32.0,,276.68,  97.8896, 31.1502,ZUGY,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,   0,-23.25, 0.2, 0.6, 1.0, 0.2, 568.00, 560.00, 55738,07:03:36,30/01/16
07:03:38,30/01/16,07:03:36, 40,CRUISE,AIR,  80.1,  80.3,,34259.17, 1157.0,355.00,, 1.016, 0.035,  0.0078, -128, -32.0, -0.439,276.33,  97.8876, 31.1504,,,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.4, 1.0, 0.2, 568.00, 559.00,,07:03:36,30/01/16
07:03:39,30/01/16,07:03:40, 40,CRUISE,AIR,  80.1,  80.3,,34255.17, 1157.0,355.00,, 1.016, 0.031,  0.0039, -205, -32.0,,276.33,  97.8856, 31.1506,,ZULS,,278.44,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-23.50, 0.2, 0.6, 1.2, 0.2, 567.00, 559.00, 55738,07:03:40,30/01/16
07:03:40,30/01/16,07:03:40, 40,CRUISE,AIR,  80.1,  80.3,,34263.17, 1157.0,355.00,, 1.043, 0.031,  0.0156,  -98, -32.0,,276.68,  97.8835, 31.1508,,, 80.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 1.2, 0.2, 567.00, 559.00,,07:03:40,30/01/16
07:03:41,30/01/16,07:03:40, 40,CRUISE,AIR,  80.0,  80.0,,34247.17, 1162.0,355.00,, 0.984, 0.031, -0.0039, -145, -32.0,,277.03,  97.8815, 31.1510,ZUGY,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,  45,  0.00,  90,  90,,  90,-23.50, 0.2, 0.6, 1.4, 0.2, 567.00, 559.00, 55738,07:03:40,30/01/16
07:03:42,30/01/16,07:03:40, 40,CRUISE,AIR,  79.9,  79.9,,34251.17, 1162.0,355.00,, 1.004, 0.035,  0.0195, -216, -32.0, -1.143,277.03,  97.8795, 31.1512,,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.6, 1.4, 0.2, 567.00, 558.00,,07:03:40,30/01/16
07:03:43,30/01/16,07:03:44, 40,CRUISE,AIR,  80.0,  80.0,,34251.17, 1162.0,355.00,, 1.023, 0.027,  0.0156, -105, -32.0,,276.33,  97.8774, 31.1514,,ZULS,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-23.25, 0.2, 0.4, 1.4, 0.2, 566.00, 558.00, 55738,07:03:44,30/01/16
07:03:44,30/01/16,07:03:44, 40,CRUISE,AIR,  79.9,  79.9,,34255.17, 1162.0,355.00,, 1.023, 0.035, -0.0078,  -31, -32.0,,276.33,  97.8754, 31.1516,,, 78.00,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.4, 1.2, 0.2, 566.00, 558.00,,07:03:44,30/01/16
07:03:45,30/01/16,07:03:44, 40,CRUISE,AIR,  80.0,  79.9,,34247.17, 1152.0,355.00,, 0.957, 0.027, -0.0078,  -60, -32.0,,276.68,  97.8734, 31.1518,ZUGY,,,279.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  45,  0.00,  90,  90,,  90,-23.25, 0.2, 0.4, 1.2, 0.2, 566.00, 558.00, 55738,07:03:44,30/01/16
