Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
04:51:52,12/01/16,04:51:50,320,CLIMB,AIR,  83.5,  83.5,  24039,24456.00,24570.9,346.00,, 0.938, 0.078,  0.0195, 2256,   0.0,,232.73, 119.1421, 34.9421,ZSQD,ZSSS,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.00,,,,, 384.00, 386.00, 58151,04:51:50,12/01/16
04:51:53,12/01/16,04:51:50,320,CLIMB,AIR,  83.6,  83.6,  24078,24520.00,24570.9,346.00,, 0.918, 0.078,  0.0156, 2144,   0.0,,232.73, 119.1404, 34.9410,ZSQD,ZSSS,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 385.00, 388.00,,04:51:50,12/01/16
04:51:54,12/01/16,04:51:54,320,CLIMB,AIR,  83.8,  83.8,  24116,24548.00,24570.9,346.00,, 0.918, 0.082,  0.0195, 2048,   0.0,,232.73, 119.1386, 34.9399,ZSQD,ZSSS,,269.30,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.00,,,,, 386.00, 389.00, 58132,04:51:54,12/01/16
04:51:55,12/01/16,04:51:54,320,CLIMB,AIR,  83.8,  83.8,  24152,24576.00,24570.9,347.00,, 0.930, 0.082,  0.0195, 1968,   0.0,,232.73, 119.1369, 34.9388,ZSQD,ZSSS, 65.00,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 387.00, 390.00,,04:51:54,12/01/16
04:51:56,12/01/16,04:51:54,320,CLIMB,AIR,  83.8,  83.8,  24181,24608.00,24570.9,347.00,, 0.938, 0.082,  0.0117, 1888,   0.0,,232.73, 119.1351, 34.9377,ZSQD,ZSSS,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-24.25,,,,, 388.00, 390.00, 58132,04:51:54,12/01/16
04:51:57,12/01/16,04:51:54,320,CLIMB,AIR,  83.6,  83.8,  24217,24656.00,24570.9,347.00,, 0.938, 0.082,  0.0156, 1808,   0.0,,233.09, 119.1333, 34.9366,ZSQD,ZSSS,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 388.00, 391.00,,04:51:54,12/01/16
04:51:58,12/01/16,04:51:58,320,CLIMB,AIR,  83.6,  83.8,  24243,24680.00,24570.9,348.00,, 0.930, 0.082,  0.0195, 1728,   0.0,,232.73, 119.1316, 34.9355,ZSQD,ZSSS,,270.70,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.25,,,,, 388.00, 391.00, 58132,04:51:58,12/01/16
04:51:59,12/01/16,04:51:58,320,CLIMB,AIR,  83.6,  83.6,  24272,24700.00,24570.9,348.00,, 0.938, 0.082,  0.0156, 1632,   0.0,,232.73, 119.1298, 34.9344,ZSQD,ZSSS, 65.00,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 388.00, 391.00,,04:51:58,12/01/16
04:52:00,12/01/16,04:51:58,320,CLIMB,AIR,  83.6,  83.6,  24299,24728.00,24570.9,349.00,, 0.930, 0.082,  0.0156, 1552,   0.0,,232.73, 119.1281, 34.9333,ZSQD,ZSSS,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-24.25,,,,, 388.00, 391.00, 58151,04:51:58,12/01/16
04:52:01,12/01/16,04:51:58,320,CLIMB,AIR,  83.6,  83.6,  24324,24764.00,24570.9,349.00,, 0.930, 0.078,  0.0156, 1456,   0.0,,233.09, 119.1263, 34.9322,ZSQD,ZSSS,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 388.00, 391.00,,04:51:58,12/01/16
04:52:02,12/01/16,04:52:02,320,CLIMB,AIR,  83.6,  83.6,  24346,24788.00,24570.9,350.00,, 0.938, 0.082,  0.0156, 1392,   0.0,,233.09, 119.1245, 34.9311,ZSQD,ZSSS,,271.41,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.50,,,,, 389.00, 391.00, 58151,04:52:02,12/01/16
04:52:03,12/01/16,04:52:02,320,CLIMB,AIR,  83.6,  83.6,  24368,24804.00,24570.9,350.00,, 0.949, 0.078,  0.0156, 1312,   0.0,,233.09, 119.1228, 34.9300,ZSQD,ZSSS, 66.00,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 389.00, 391.00,,04:52:02,12/01/16
04:52:04,12/01/16,04:52:02,320,CLIMB,AIR,  83.6,  83.6,  24391,24824.00,24570.9,351.00,, 0.930, 0.078,  0.0156, 1232,   0.0,,233.09, 119.1210, 34.9289,ZSQD,ZSSS,,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.50,,,,, 388.00, 391.00, 58151,04:52:02,12/01/16
04:52:05,12/01/16,04:52:02,320,CLIMB,AIR,  83.6,  83.6,  24412,24856.00,24570.9,351.00,, 0.938, 0.078,  0.0156, 1152,   0.0,,233.09, 119.1192, 34.9278,ZSQD,ZSSS,,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 389.00, 391.00,,04:52:02,12/01/16
04:52:06,12/01/16,04:52:06,320,CLIMB,AIR,  83.6,  83.8,  24427,24868.00,24570.9,352.00,, 0.949, 0.078,  0.0156, 1088,   0.0,,233.09, 119.1174, 34.9268,ZSQD,ZSSS,,272.11,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.25,,,,, 389.00, 392.00, 58132,04:52:06,12/01/16
04:52:07,12/01/16,04:52:06,320,CLIMB,AIR,  83.6,  83.8,  24447,24884.00,24570.9,353.00,, 0.938, 0.078,  0.0156, 1008,   0.0,,233.09, 119.1157, 34.9257,ZSQD,ZSSS, 66.00,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 389.00, 392.00,,04:52:06,12/01/16
04:52:08,12/01/16,04:52:06,320,CLIMB,AIR,  83.6,  83.8,  24461,24900.00,24570.9,353.00,, 0.938, 0.078,  0.0156,  944,   0.0,,233.09, 119.1139, 34.9246,ZSQD,ZSSS,,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.25,,,,, 389.00, 392.00, 58132,04:52:06,12/01/16
04:52:09,12/01/16,04:52:06,320,CLIMB,AIR,  83.6,  83.8,  24475,24924.00,24570.9,354.00,, 0.938, 0.078,  0.0156,  864,   0.0,,233.09, 119.1121, 34.9235,ZSQD,ZSSS,,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 389.00, 392.00,,04:52:06,12/01/16
04:52:10,12/01/16,04:52:10,320,CLIMB,AIR,  83.6,  83.8,  24491,24936.00,24570.9,355.00,, 0.930, 0.078,  0.0156,  768,   0.0,,232.73, 119.1103, 34.9224,ZSQD,ZSSS,,272.81,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.25,,,,, 389.00, 392.00, 58132,04:52:10,12/01/16
04:52:11,12/01/16,04:52:10,320,CLIMB,AIR,  83.6,  83.8,  24499,24944.00,24570.9,356.00,, 0.930, 0.070,  0.0117,  688,   0.0,,232.73, 119.1086, 34.9212,ZSQD,ZSSS, 65.00,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 389.00, 392.00,,04:52:10,12/01/16
04:52:12,12/01/16,04:52:10,320,CLIMB,AIR,  83.6,  83.6,  24510,24952.00,24570.9,356.00,, 0.938, 0.078,  0.0156,  608,   0.0,,232.73, 119.1068, 34.9201,ZSQD,ZSSS,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.25,,,,, 389.00, 392.00, 58114,04:52:10,12/01/16
04:52:13,12/01/16,04:52:10,320,CLIMB,AIR,  83.6,  83.6,  24519,24968.00,24570.9,357.00,, 0.938, 0.078,  0.0156,  528,   0.0,,232.73, 119.1050, 34.9190,ZSQD,ZSSS,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 389.00, 392.00,,04:52:10,12/01/16
04:52:14,12/01/16,04:52:14,320,CLIMB,AIR,  83.6,  83.6,  24530,24976.00,24570.9,358.00,, 0.938, 0.078,  0.0117,  464,   0.0,,232.73, 119.1032, 34.9179,ZSQD,ZSSS,,273.52,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-24.00,,,,, 390.00, 393.00, 58114,04:52:14,12/01/16
04:52:15,12/01/16,04:52:14,320,CLIMB,AIR,  83.6,  83.6,  24535,24984.00,24570.9,359.00,, 0.957, 0.070,  0.0156,  416,   0.0,,233.09, 119.1014, 34.9168,ZSQD,ZSSS, 65.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 390.00, 393.00,,04:52:14,12/01/16
04:52:16,12/01/16,04:52:14,320,CLIMB,AIR,  83.6,  83.6,  24540,24988.00,24570.9,360.00,, 0.957, 0.078,  0.0195,  384,   0.0,,233.09, 119.0996, 34.9157,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-24.00,,,,, 390.00, 393.00, 58114,04:52:14,12/01/16
04:52:17,12/01/16,04:52:14,320,CLIMB,AIR,  83.6,  83.6,  24548,24996.00,24570.9,361.00,, 0.957, 0.078,  0.0195,  336,   0.0,,233.09, 119.0978, 34.9146,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 390.00, 393.00,,04:52:14,12/01/16
04:52:18,12/01/16,04:52:18,320,CLIMB,AIR,  83.6,  83.6,  24552,25000.00,24570.9,362.00,, 0.949, 0.074,  0.0156,  288,   0.0,,233.09, 119.0960, 34.9135,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-23.75,,,,, 390.00, 393.00, 58114,04:52:18,12/01/16
04:52:19,12/01/16,04:52:18,320,CLIMB,AIR,  83.5,  83.6,  24554,25004.00,24570.9,363.00,, 0.949, 0.074,  0.0117,  240,   0.0,,233.09, 119.0942, 34.9123,ZSQD,ZSSS, 65.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 390.00, 393.00,,04:52:18,12/01/16
04:52:20,12/01/16,04:52:18,320,CLIMB,AIR,  83.5,  83.6,  24556,25008.00,24570.9,364.00,, 0.957, 0.074,  0.0156,  208,   0.0,,233.09, 119.0924, 34.9112,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-23.75,,,,, 390.00, 393.00, 58114,04:52:18,12/01/16
04:52:21,12/01/16,04:52:18,320,CLIMB,AIR,  83.5,  83.6,  24560,25012.00,24570.9,364.00,, 0.965, 0.074,  0.0156,  192,   0.0,,233.09, 119.0905, 34.9101,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 390.00, 393.00,,04:52:18,12/01/16
04:52:22,12/01/16,04:52:22,320,CLIMB,AIR,  83.5,  83.6,  24562,25016.00,24570.9,365.00,, 0.977, 0.074,  0.0156,  176,   0.0,,233.09, 119.0887, 34.9090,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-23.50,,,,, 390.00, 393.00, 58096,04:52:22,12/01/16
04:52:23,12/01/16,04:52:22,320,CLIMB,AIR,  83.5,  83.5,  24565,25012.00,24570.9,366.00,, 0.965, 0.070,  0.0156,  160,   0.0,,233.09, 119.0869, 34.9079,ZSQD,ZSSS, 65.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 391.00, 393.00,,04:52:22,12/01/16
04:52:24,12/01/16,04:52:22,320,CLIMB,AIR,  83.5,  83.5,  24567,25016.00,24570.9,367.00,, 0.965, 0.074,  0.0156,  144,   0.0,,233.09, 119.0851, 34.9067,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-23.25,,,,, 391.00, 393.00, 58096,04:52:22,12/01/16
04:52:25,12/01/16,04:52:22,320,CLIMB,AIR,  83.5,  83.5,  24569,25016.00,24570.9,368.00,, 0.977, 0.070,  0.0156,  128,   0.0,,233.09, 119.0832, 34.9056,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 391.00, 393.00,,04:52:22,12/01/16
04:52:26,12/01/16,04:52:26,320,CLIMB,AIR,  83.5,  83.4,  24570,25020.00,24570.9,369.00,, 0.977, 0.074,  0.0156,  112,   0.0,,233.09, 119.0814, 34.9045,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-23.25,,,,, 391.00, 393.00, 58096,04:52:26,12/01/16
04:52:27,12/01/16,04:52:26,320,CLIMB,AIR,  82.4,  82.3,  24568,25016.00,24570.9,370.00,, 0.977, 0.070,  0.0156,   96,   0.0,,233.09, 119.0795, 34.9033,ZSQD,ZSSS, 64.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 389.00, 392.00,,04:52:26,12/01/16
04:52:28,12/01/16,04:52:26,320,CLIMB,AIR,  81.1,  81.0,  24568,25020.00,24570.9,371.00,, 0.977, 0.063,  0.0156,   80,   0.0,,233.09, 119.0777, 34.9022,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-23.00,,,,, 385.00, 388.00, 58096,04:52:26,12/01/16
04:52:29,12/01/16,04:52:26,320,CLIMB,AIR,  80.1,  80.0,  24569,25016.00,24570.9,371.00,, 0.965, 0.059,  0.0156,   64,   0.0,,233.09, 119.0758, 34.9010,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 380.00, 383.00,,04:52:26,12/01/16
04:52:30,12/01/16,04:52:30,320,CLIMB,AIR,  79.6,  79.5,  24566,25016.00,24570.9,372.00,, 0.977, 0.055,  0.0156,   64,   0.0,,233.09, 119.0740, 34.8999,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-23.00,,,,, 376.00, 379.00, 58096,04:52:30,12/01/16
04:52:31,12/01/16,04:52:30,320,CLIMB,AIR,  79.1,  79.3,  24568,25012.00,24570.9,373.00,, 0.984, 0.047,  0.0156,   64,   0.0,,233.09, 119.0721, 34.8988,ZSQD,ZSSS, 64.00,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 373.00, 376.00,,04:52:30,12/01/16
04:52:32,12/01/16,04:52:30,320,CLIMB,AIR,  79.0,  79.0,  24564,25016.00,24570.9,373.00,, 0.984, 0.051,  0.0195,   64,   0.0,,233.09, 119.0703, 34.8976,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-22.75,,,,, 371.00, 374.00, 58096,04:52:30,12/01/16
04:52:33,12/01/16,04:52:30,320,CLIMB,AIR,  78.8,  78.9,  24564,25016.00,24570.9,374.00,, 0.984, 0.043,  0.0156,   64,   0.0,,232.73, 119.0684, 34.8965,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 369.00, 372.00,,04:52:30,12/01/16
04:52:34,12/01/16,04:52:34,320,CLIMB,AIR,  78.8,  78.8,  24569,25016.00,24570.9,374.00,, 0.977, 0.047,  0.0156,   64,   0.0,,232.73, 119.0666, 34.8953,ZSQD,ZSSS,,274.22,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-22.50,,,,, 367.00, 370.00, 58096,04:52:34,12/01/16
04:52:35,12/01/16,04:52:34,320,CLIMB,AIR,  78.9,  78.9,  24570,25016.00,24570.9,375.00,, 0.977, 0.047,  0.0156,   64,   0.0,,232.73, 119.0647, 34.8941,ZSQD,ZSSS, 64.00,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 366.00, 369.00,,04:52:34,12/01/16
04:52:36,12/01/16,04:52:34,320,CLIMB,AIR,  78.9,  78.9,  24568,25020.00,24570.9,375.00,, 0.984, 0.047,  0.0156,   64,   0.0,,233.09, 119.0629, 34.8930,ZSQD,ZSSS,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-22.50,,,,, 366.00, 369.00, 58096,04:52:34,12/01/16
04:52:37,12/01/16,04:52:34,320,CLIMB,AIR,  78.8,  78.8,  24572,25020.00,24570.9,376.00,, 0.984, 0.047,  0.0156,   80,   0.0,,233.09, 119.0610, 34.8918,ZSQD,ZSSS,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 365.00, 369.00,,04:52:34,12/01/16
04:52:38,12/01/16,04:52:38,320,CLIMB,AIR,  78.5,  78.5,  24572,25020.00,24570.9,376.00,, 0.984, 0.047,  0.0156,   96,   0.0,,233.09, 119.0591, 34.8907,ZSQD,ZSSS,,274.92,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-22.50,,,,, 364.00, 368.00, 58096,04:52:38,12/01/16
04:52:39,12/01/16,04:52:38,320,CLIMB,AIR,  78.3,  78.3,  24573,25024.00,24570.9,377.00,, 0.984, 0.043,  0.0156,   96,   0.0,,233.09, 119.0573, 34.8895,ZSQD,ZSSS, 65.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 363.00, 366.00,,04:52:38,12/01/16
04:52:40,12/01/16,04:52:38,320,CLIMB,AIR,  78.1,  78.0,  24575,25024.00,24570.9,377.00,, 0.977, 0.043,  0.0117,   96,   0.0,,233.09, 119.0554, 34.8884,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-22.25,,,,, 362.00, 365.00, 58096,04:52:38,12/01/16
04:52:41,12/01/16,04:52:38,320,CLIMB,AIR,  78.0,  78.0,  24579,25028.00,24570.9,377.00,, 0.977, 0.043,  0.0156,   96,   0.0,,233.09, 119.0535, 34.8872,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 361.00, 364.00,,04:52:38,12/01/16
04:52:42,12/01/16,04:52:42,320,CLIMB,AIR,  78.0,  78.0,  24576,25028.00,24570.9,378.00,, 0.977, 0.043,  0.0195,   80,   0.0,,233.09, 119.0516, 34.8861,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-22.25,,,,, 360.00, 364.00, 58096,04:52:42,12/01/16
04:52:43,12/01/16,04:52:42,320,CLIMB,AIR,  78.0,  77.9,  24582,25028.00,24570.9,378.00,, 0.977, 0.043,  0.0156,   80,   0.0,,233.09, 119.0498, 34.8849,ZSQD,ZSSS, 65.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 359.00, 363.00,,04:52:42,12/01/16
04:52:44,12/01/16,04:52:42,320,CLIMB,AIR,  77.8,  77.8,  24580,25028.00,24570.9,379.00,, 0.977, 0.043,  0.0156,   64,   0.0,,233.09, 119.0479, 34.8838,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-22.00,,,,, 359.00, 362.00, 58096,04:52:42,12/01/16
04:52:45,12/01/16,04:52:42,320,CLIMB,AIR,  77.4,  77.5,  24583,25032.00,24570.9,379.00,, 0.977, 0.039,  0.0195,   64,   0.0,,232.73, 119.0460, 34.8826,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 358.00, 361.00,,04:52:42,12/01/16
04:52:46,12/01/16,04:52:46,320,CLIMB,AIR,  77.0,  77.0,  24586,25036.00,24570.9,379.00,, 0.977, 0.035,  0.0117,   48,   0.0,,233.09, 119.0441, 34.8814,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-22.00,,,,, 356.00, 360.00, 58096,04:52:46,12/01/16
04:52:47,12/01/16,04:52:46,320,CLIMB,AIR,  76.6,  76.6,  24582,25032.00,24570.9,380.00,, 0.977, 0.035,  0.0195,   48,   0.0,,233.09, 119.0423, 34.8803,ZSQD,ZSSS, 65.00,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 354.00, 358.00,,04:52:46,12/01/16
04:52:48,12/01/16,04:52:46,320,CLIMB,AIR,  76.3,  76.3,  24585,25036.00,24570.9,380.00,, 0.977, 0.035,  0.0156,   32,   0.0,,233.09, 119.0404, 34.8791,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-22.00,,,,, 353.00, 356.00, 58078,04:52:46,12/01/16
04:52:49,12/01/16,04:52:46,320,CLIMB,AIR,  76.0,  75.9,  24588,25032.00,24570.9,380.00,, 0.977, 0.031,  0.0156,   32,   0.0,,233.09, 119.0385, 34.8779,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 351.00, 354.00,,04:52:46,12/01/16
04:52:50,12/01/16,04:52:50,320,CLIMB,AIR,  76.0,  76.0,  24588,25032.00,24570.9,380.00,, 0.977, 0.031,  0.0156,   32,   0.0,,233.09, 119.0366, 34.8768,ZSQD,ZSSS,,275.63,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-21.75,,,,, 349.00, 353.00, 58078,04:52:50,12/01/16
04:52:51,12/01/16,04:52:50,320,CLIMB,AIR,  76.1,  76.1,  24591,25040.00,24570.9,381.00,, 0.984, 0.031,  0.0156,   32,   0.0,,233.09, 119.0347, 34.8756,ZSQD,ZSSS, 65.00,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 349.00, 352.00,,04:52:50,12/01/16
04:52:52,12/01/16,04:52:50,320,CLIMB,AIR,  76.1,  76.1,  24588,25040.00,24570.9,381.00,, 0.984, 0.035,  0.0156,   32,   0.0,,233.09, 119.0328, 34.8745,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-21.75,,,,, 348.00, 352.00, 58078,04:52:50,12/01/16
04:52:53,12/01/16,04:52:50,320,CLIMB,AIR,  76.1,  76.0,  24592,25044.00,24570.9,381.00,, 0.977, 0.031,  0.0156,   32,   0.0,,233.09, 119.0310, 34.8733,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 348.00, 351.00,,04:52:50,12/01/16
04:52:54,12/01/16,04:52:54,320,CLIMB,AIR,  75.9,  75.9,  24594,25040.00,24570.9,381.00,, 0.977, 0.031,  0.0156,   32,   0.0,,233.09, 119.0291, 34.8721,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-21.75,,,,, 347.00, 351.00, 58078,04:52:54,12/01/16
04:52:55,12/01/16,04:52:54,320,CLIMB,AIR,  75.6,  75.6,  24593,25044.00,24570.9,381.00,, 0.977, 0.031,  0.0234,   32,   0.0,,233.09, 119.0272, 34.8710,ZSQD,ZSSS, 65.00,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,,,,,, 346.00, 350.00,,04:52:54,12/01/16
04:52:56,12/01/16,04:52:54,320,CLIMB,AIR,  75.3,  75.3,  24596,25044.00,24570.9,382.00,, 0.977, 0.031,  0.0195,   16,   0.0,,233.09, 119.0253, 34.8698,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-21.75,,,,, 345.00, 349.00, 58078,04:52:54,12/01/16
04:52:57,12/01/16,04:52:54,320,CLIMB,AIR,  75.0,  75.0,  24595,25048.00,24570.9,382.00,, 0.977, 0.023,  0.0117,   16,   0.0,,233.09, 119.0234, 34.8686,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 344.00, 347.00,,04:52:54,12/01/16
04:52:58,12/01/16,04:52:58,320,CLIMB,AIR,  74.9,  74.9,  24598,25048.00,24570.9,382.00,, 0.977, 0.027,  0.0195,   16,   0.0,,233.09, 119.0215, 34.8675,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-21.75,,,,, 342.00, 346.00, 58078,04:52:58,12/01/16
04:52:59,12/01/16,04:52:58,320,CLIMB,AIR,  74.9,  74.9,  24599,25048.00,24570.9,382.00,, 0.977, 0.027,  0.0195,    0,   0.0,,233.09, 119.0196, 34.8663,ZSQD,ZSSS, 65.00,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 341.00, 345.00,,04:52:58,12/01/16
04:53:00,12/01/16,04:52:58,320,CLIMB,AIR,  75.0,  74.9,  24601,25048.00,24570.9,382.00,, 0.977, 0.027,  0.0156,   16,   0.0,,233.09, 119.0177, 34.8651,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.2,,,  0.00,,,,,-21.75,,,,, 341.00, 344.00, 58078,04:52:58,12/01/16
04:53:01,12/01/16,04:52:58,320,CLIMB,AIR,  74.9,  74.9,  24598,25048.00,24570.9,382.00,, 0.977, 0.027,  0.0156,   16,   0.0,,233.09, 119.0158, 34.8640,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,,,,,, 340.00, 344.00,,04:52:58,12/01/16
04:53:02,12/01/16,04:53:02,320,CLIMB,AIR,  74.6,  74.8,  24601,25052.00,24570.9,382.00,, 0.977, 0.027,  0.0156,   16,   0.0,,233.09, 119.0139, 34.8628,ZSQD,ZSSS,,276.33,-,EGD,  0.00,  0.00,  0.00,  0.00, -0.1,,,  0.00,,,,,-21.75,,,,, 340.00, 343.00, 58078,04:53:02,12/01/16
