Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:52:29,29/01/16,06:52:26, 19,CRUISE,AIR,  77.6,  77.8,,32259.86, 4089.0,446.00,, 1.004, 0.043,  0.0117,  173,   0.0, 17.314,313.24, 123.3176, 37.5275,,,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 377.00, 382.00,,06:52:26,29/01/16
06:52:30,29/01/16,06:52:30, 19,CRUISE,AIR,  77.8,  77.8,,32259.86, 4089.0,445.00,, 1.004, 0.039,  0.0117,  116,   0.0,,312.89, 123.3158, 37.5288,,ZYHB,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,-22.75, 0.0, 0.6, 0.0, 0.0, 378.00, 382.00, 62143,06:52:30,29/01/16
06:52:31,29/01/16,06:52:30, 19,CRUISE,AIR,  77.8,  77.8,,32259.86, 4089.0,445.00,, 1.004, 0.043,  0.0117,   77,   0.0,,312.89, 123.3141, 37.5300,,,133.00,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 377.00, 383.00,,06:52:30,29/01/16
06:52:32,29/01/16,06:52:30, 19,CRUISE,AIR,  77.6,  77.8,,32259.86, 4089.0,444.00,, 1.023, 0.039,  0.0117,   52,   0.0,,312.54, 123.3124, 37.5313,RCTP,,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-22.75, 0.0, 0.6, 0.0, 0.0, 377.00, 383.00, 62143,06:52:30,29/01/16
06:52:33,29/01/16,06:52:30, 19,CRUISE,AIR,  77.5,  77.6,,32259.86, 4089.0,443.00,, 1.035, 0.043,  0.0156,   35,   0.0, 17.227,312.19, 123.3107, 37.5326,,,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 377.00, 382.00,,06:52:30,29/01/16
06:52:34,29/01/16,06:52:34, 19,CRUISE,AIR,  77.4,  77.5,,32259.86, 4089.0,442.00,, 1.023, 0.039,  0.0117,   23,   0.0,,311.84, 123.3089, 37.5338,,ZYHB,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-22.75, 0.0, 0.6, 0.0, 0.0, 376.00, 382.00, 62143,06:52:34,29/01/16
06:52:35,29/01/16,06:52:34, 19,CRUISE,AIR,  77.3,  77.4,,32259.86, 4089.0,441.00,, 1.023, 0.039,  0.0117,   16,   0.0,,311.48, 123.3072, 37.5350,,,133.00,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 375.00, 381.00,,06:52:34,29/01/16
06:52:36,29/01/16,06:52:34, 19,CRUISE,AIR,  77.1,  77.3,,32259.86, 4089.0,441.00,, 1.016, 0.039,  0.0117,   10,   0.0,,311.13, 123.3054, 37.5362,RCTP,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-22.75, 0.0, 0.6, 0.0, 0.0, 375.00, 381.00, 62125,06:52:34,29/01/16
06:52:37,29/01/16,06:52:34, 19,CRUISE,AIR,  77.0,  77.1,,32263.86, 4089.0,440.00,, 1.016, 0.039,  0.0117,   47,   0.0, 17.490,310.78, 123.3036, 37.5375,,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 374.00, 380.00,,06:52:34,29/01/16
06:52:38,29/01/16,06:52:38, 19,CRUISE,AIR,  77.0,  77.0,,32263.86, 4089.0,439.00,, 1.016, 0.039,  0.0117,   71,   0.0,,310.43, 123.3018, 37.5387,,ZYHB,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-22.75, 0.0, 0.6, 0.0, 0.0, 374.00, 380.00, 62125,06:52:38,29/01/16
06:52:39,29/01/16,06:52:38, 19,CRUISE,AIR,  76.9,  77.0,,32263.86, 4089.0,438.00,, 1.016, 0.039,  0.0117,   47,   0.0,,310.08, 123.3000, 37.5399,,,135.00,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 374.00, 379.00,,06:52:38,29/01/16
06:52:40,29/01/16,06:52:38, 19,CRUISE,AIR,  76.9,  76.9,,32263.86, 4089.0,437.00,, 1.023, 0.039,  0.0117,   32,   0.0,,309.73, 123.2982, 37.5410,RCTP,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-22.75, 0.0, 0.6, 0.0, 0.0, 373.00, 379.00, 62125,06:52:38,29/01/16
06:52:41,29/01/16,06:52:38, 19,CRUISE,AIR,  76.9,  77.0,,32267.86, 4089.0,437.00,, 1.016, 0.035,  0.0117,   61,   0.0, 17.666,309.38, 123.2964, 37.5422,,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 373.00, 379.00,,06:52:38,29/01/16
06:52:42,29/01/16,06:52:42, 19,CRUISE,AIR,  76.9,  77.0,,32271.86, 4089.0,436.00,, 1.004, 0.039,  0.0078,  120,   0.0,,309.02, 123.2946, 37.5434,,ZYHB,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.00, 0.0, 0.6, 0.0, 0.0, 373.00, 379.00, 62125,06:52:42,29/01/16
06:52:43,29/01/16,06:52:42, 19,CRUISE,AIR,  76.9,  77.0,,32267.86, 4089.0,435.00,, 1.004, 0.039,  0.0117,   80,   0.0,,308.67, 123.2928, 37.5446,,,135.00,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 373.00, 379.00,,06:52:42,29/01/16
06:52:44,29/01/16,06:52:42, 19,CRUISE,AIR,  76.9,  76.9,,32271.86, 4089.0,434.00,, 0.996, 0.039,  0.0117,   54,   0.0,,308.32, 123.2909, 37.5457,RCTP,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 373.00, 379.00, 62125,06:52:42,29/01/16
06:52:45,29/01/16,06:52:42, 19,CRUISE,AIR,  76.8,  76.8,,32271.86, 4089.0,433.00,, 1.023, 0.035,  0.0000,   76,   0.0, 17.578,307.97, 123.2891, 37.5469,,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 372.00, 378.00,,06:52:42,29/01/16
06:52:46,29/01/16,06:52:46, 19,CRUISE,AIR,  76.5,  76.6,,32267.86, 4089.0,433.00,, 1.023, 0.035,  0.0117,   11,   0.0,,307.97, 123.2872, 37.5480,,ZYHB,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 372.00, 377.00, 62125,06:52:46,29/01/16
06:52:47,29/01/16,06:52:46, 19,CRUISE,AIR,  76.5,  76.5,,32271.86, 4089.0,432.00,, 1.016, 0.039,  0.0117,    7,   0.0,,307.62, 123.2854, 37.5491,,,135.00,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 371.00, 377.00,,06:52:46,29/01/16
06:52:48,29/01/16,06:52:46, 19,CRUISE,AIR,  76.5,  76.5,,32267.86, 4089.0,431.00,, 1.023, 0.035,  0.0117,    5,   0.0,,307.27, 123.2835, 37.5502,RCTP,,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00, 62143,06:52:46,29/01/16
06:52:49,29/01/16,06:52:46, 19,CRUISE,AIR,  76.5,  76.5,,32263.86, 4089.0,430.00,, 1.035, 0.035,  0.0117,  -76,   0.0, 17.490,306.91, 123.2816, 37.5514,,,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00,,06:52:46,29/01/16
06:52:50,29/01/16,06:52:50, 19,CRUISE,AIR,  76.5,  76.5,,32267.86, 4089.0,429.00,, 1.035, 0.035,  0.0117,  -51,   0.0,,306.56, 123.2798, 37.5525,,ZYHB,,225.00,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00, 62143,06:52:50,29/01/16
06:52:51,29/01/16,06:52:50, 19,CRUISE,AIR,  76.5,  76.5,,32267.86, 4089.0,429.00,, 1.035, 0.043,  0.0117,    6,   0.0,,306.21, 123.2779, 37.5536,,,134.00,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00,,06:52:50,29/01/16
06:52:52,29/01/16,06:52:50, 19,CRUISE,AIR,  76.5,  76.5,,32267.86, 4089.0,428.00,, 1.016, 0.035,  0.0078,    4,   0.0,,306.21, 123.2760, 37.5546,RCTP,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 370.00, 376.00, 62125,06:52:50,29/01/16
06:52:53,29/01/16,06:52:50, 19,CRUISE,AIR,  76.5,  76.6,,32271.86, 4089.0,427.00,, 1.023, 0.039,  0.0117,   42,   0.0, 17.314,305.86, 123.2741, 37.5557,,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00,,06:52:50,29/01/16
06:52:54,29/01/16,06:52:54, 19,CRUISE,AIR,  76.6,  76.8,,32263.86, 4089.0,426.00,, 1.043, 0.039,  0.0117,  -11,   0.0,,305.86, 123.2722, 37.5568,,ZYHB,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00, 62125,06:52:54,29/01/16
06:52:55,29/01/16,06:52:54, 19,CRUISE,AIR,  76.8,  76.8,,32271.86, 4089.0,425.00,, 1.004, 0.035,  0.0117,   -8,   0.0,,305.51, 123.2703, 37.5579,,,133.00,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 372.00, 376.00,,06:52:54,29/01/16
06:52:56,29/01/16,06:52:54, 19,CRUISE,AIR,  76.8,  76.8,,32263.86, 4089.0,425.00,, 1.004, 0.035,  0.0117,   -5,   0.0,,305.16, 123.2684, 37.5589,RCTP,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.00, 0.0, 0.6, 0.0, 0.0, 372.00, 377.00, 62125,06:52:54,29/01/16
06:52:57,29/01/16,06:52:54, 19,CRUISE,AIR,  76.5,  76.5,,32271.86, 4089.0,425.00,, 1.016, 0.039,  0.0117,   -3,   0.0, 17.578,304.80, 123.2665, 37.5600,,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 371.00, 376.00,,06:52:54,29/01/16
06:52:58,29/01/16,06:52:58, 19,CRUISE,AIR,  76.3,  76.3,,32271.86, 4089.0,424.00,, 1.035, 0.039,  0.0000,   77,   0.0,,304.80, 123.2645, 37.5611,,ZYHB,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 370.00, 376.00, 62125,06:52:58,29/01/16
06:52:59,29/01/16,06:52:58, 19,CRUISE,AIR,  76.0,  76.1,,32271.86, 4089.0,424.00,, 0.996, 0.035, -0.0039,   52,   0.0,,304.80, 123.2626, 37.5621,,,133.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 369.00, 375.00,,06:52:58,29/01/16
06:53:00,29/01/16,06:52:58, 19,CRUISE,AIR,  76.0,  76.0,,32267.86, 4089.0,424.00,, 1.004, 0.035,  0.0117,   -5,   0.0,,304.80, 123.2607, 37.5632,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,   0,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 368.00, 373.00, 62125,06:52:58,29/01/16
06:53:01,29/01/16,06:52:58, 19,CRUISE,AIR,  76.1,  76.1,,32271.86, 4089.0,424.00,, 1.016, 0.039,  0.0117,   -3,   0.0, 17.402,304.80, 123.2588, 37.5642,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 368.00, 373.00,,06:52:58,29/01/16
06:53:02,29/01/16,06:53:02, 19,CRUISE,AIR,  76.3,  76.3,,32271.86, 4089.0,424.00,, 0.996, 0.039,  0.0078,   37,   0.0,,304.80, 123.2569, 37.5653,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.25, 0.0, 0.6, 0.0, 0.0, 369.00, 374.00, 62107,06:53:02,29/01/16
06:53:03,29/01/16,06:53:02, 19,CRUISE,AIR,  76.3,  76.3,,32271.86, 4089.0,423.00,, 0.996, 0.039,  0.0039,   25,   0.0,,304.80, 123.2549, 37.5664,,,133.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 369.00, 374.00,,06:53:02,29/01/16
06:53:04,29/01/16,06:53:02, 19,CRUISE,AIR,  76.1,  76.1,,32263.86, 4089.0,423.00,, 0.996, 0.035,  0.0117,  -62,   0.0,,304.80, 123.2530, 37.5674,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-23.50, 0.0, 0.6, 0.0, 0.0, 369.00, 374.00, 62107,06:53:02,29/01/16
06:53:05,29/01/16,06:53:02, 19,CRUISE,AIR,  76.0,  76.0,,32271.86, 4089.0,423.00,, 1.023, 0.039,  0.0078,  -42,   0.0, 16.963,304.80, 123.2511, 37.5685,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 368.00, 373.00,,06:53:02,29/01/16
06:53:06,29/01/16,06:53:06, 19,CRUISE,AIR,  75.9,  75.9,,32271.86, 4089.0,423.00,, 1.016, 0.031,  0.0078,   51,   0.0,,304.80, 123.2492, 37.5695,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.50, 0.0, 0.6, 0.0, 0.0, 367.00, 372.00, 62107,06:53:06,29/01/16
06:53:07,29/01/16,06:53:06, 19,CRUISE,AIR,  75.6,  75.8,,32275.86, 4089.0,423.00,, 1.016, 0.031,  0.0117,   74,   0.0,,304.80, 123.2472, 37.5706,,,132.00,227.11,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 366.00, 371.00,,06:53:06,29/01/16
06:53:08,29/01/16,06:53:06, 19,CRUISE,AIR,  75.6,  75.6,,32271.86, 4089.0,423.00,, 1.004, 0.035,  0.0078,   50,   0.0,,304.80, 123.2453, 37.5716,RCTP,,,227.11,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.75, 0.0, 0.6, 0.0, 0.0, 366.00, 371.00, 62107,06:53:06,29/01/16
06:53:09,29/01/16,06:53:06, 19,CRUISE,AIR,  75.5,  75.5,,32267.86, 4089.0,423.00,, 1.016, 0.035,  0.0117,  -46,   0.0, 16.963,304.80, 123.2434, 37.5727,,,,227.11,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 370.00,,06:53:06,29/01/16
06:53:10,29/01/16,06:53:10, 19,CRUISE,AIR,  75.4,  75.5,,32271.86, 4089.0,423.00,, 1.004, 0.035,  0.0078,  -31,   0.0,,304.80, 123.2415, 37.5738,,ZYHB,,227.11,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.75, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00, 62107,06:53:10,29/01/16
06:53:11,29/01/16,06:53:10, 19,CRUISE,AIR,  75.4,  75.5,,32267.86, 4089.0,423.00,, 1.023, 0.035,  0.0078,  -21,   0.0,,304.80, 123.2395, 37.5748,,,132.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 364.00, 369.00,,06:53:10,29/01/16
06:53:12,29/01/16,06:53:10, 19,CRUISE,AIR,  75.5,  75.5,,32275.86, 4089.0,423.00,, 1.004, 0.035,  0.0078,   26,   0.0,,304.80, 123.2376, 37.5759,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.75, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00, 62107,06:53:10,29/01/16
06:53:13,29/01/16,06:53:10, 19,CRUISE,AIR,  75.5,  75.6,,32267.86, 4089.0,423.00,, 0.996, 0.031,  0.0000,   17,   0.0, 17.227,304.45, 123.2357, 37.5769,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00,,06:53:10,29/01/16
06:53:14,29/01/16,06:53:14, 19,CRUISE,AIR,  75.6,  75.8,,32267.86, 4089.0,423.00,, 0.996, 0.035,  0.0078,  -68,   0.0,,304.80, 123.2338, 37.5780,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,  44,  0.00,   0,   0,,   0,-23.75, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00, 62107,06:53:14,29/01/16
06:53:15,29/01/16,06:53:14, 19,CRUISE,AIR,  75.6,  75.8,,32263.86, 4089.0,422.00,, 1.004, 0.035,  0.0000,  -85,   0.0,,304.80, 123.2319, 37.5790,,,131.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00,,06:53:14,29/01/16
06:53:16,29/01/16,06:53:14, 19,CRUISE,AIR,  75.8,  75.8,,32263.86, 4089.0,422.00,, 1.035, 0.035,  0.0117,  -96,   0.0,,304.80, 123.2300, 37.5801,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-23.75, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00, 62107,06:53:14,29/01/16
06:53:17,29/01/16,06:53:14, 19,CRUISE,AIR,  75.8,  75.8,,32275.86, 4089.0,422.00,, 1.016, 0.039,  0.0117,   54,   0.0, 17.051,304.80, 123.2281, 37.5811,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00,,06:53:14,29/01/16
06:53:18,29/01/16,06:53:18, 19,CRUISE,AIR,  75.8,  75.9,,32271.86, 4089.0,422.00,, 1.004, 0.039,  0.0039,  115,   0.0,,304.80, 123.2261, 37.5822,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 364.00, 369.00, 62107,06:53:18,29/01/16
06:53:19,29/01/16,06:53:18, 19,CRUISE,AIR,  75.8,  75.9,,32267.86, 4089.0,422.00,, 1.016, 0.035,  0.0078,   -2,   0.0,,304.80, 123.2242, 37.5832,,,131.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00,,06:53:18,29/01/16
06:53:20,29/01/16,06:53:18, 19,CRUISE,AIR,  75.8,  75.9,,32267.86, 4089.0,422.00,, 1.004, 0.035,  0.0117,  -41,   0.0,,304.80, 123.2223, 37.5843,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00, 62088,06:53:18,29/01/16
06:53:21,29/01/16,06:53:18, 19,CRUISE,AIR,  75.9,  75.9,,32271.86, 4089.0,422.00,, 1.016, 0.035,  0.0078,   12,   0.0, 17.227,304.80, 123.2204, 37.5853,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00,,06:53:18,29/01/16
06:53:22,29/01/16,06:53:22, 19,CRUISE,AIR,  75.9,  75.9,,32263.86, 4089.0,422.00,, 1.004, 0.039,  0.0078,  -31,   0.0,,304.80, 123.2185, 37.5864,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00, 62088,06:53:22,29/01/16
06:53:23,29/01/16,06:53:22, 19,CRUISE,AIR,  75.8,  75.9,,32263.86, 4089.0,422.00,, 0.996, 0.035,  0.0078, -100,   0.0,,304.80, 123.2166, 37.5874,,,132.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 365.00, 369.00,,06:53:22,29/01/16
06:53:24,29/01/16,06:53:22, 19,CRUISE,AIR,  75.8,  75.8,,32263.86, 4089.0,422.00,, 1.023, 0.039,  0.0156,  -67,   0.0,,304.80, 123.2147, 37.5885,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 364.00, 369.00, 62088,06:53:22,29/01/16
06:53:25,29/01/16,06:53:22, 19,CRUISE,AIR,  75.6,  75.8,,32263.86, 4089.0,422.00,, 1.016, 0.035,  0.0000,  -45,   0.0, 17.139,304.80, 123.2127, 37.5895,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 364.00, 368.00,,06:53:22,29/01/16
06:53:26,29/01/16,06:53:26, 19,CRUISE,AIR,  75.6,  75.6,,32259.86, 4089.0,422.00,, 1.016, 0.035,  0.0117,  -70,   0.0,,304.80, 123.2108, 37.5906,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 364.00, 368.00, 62088,06:53:26,29/01/16
06:53:27,29/01/16,06:53:26, 19,CRUISE,AIR,  75.6,  75.6,,32263.86, 4089.0,422.00,, 1.004, 0.035,  0.0078,  -47,   0.0,,304.80, 123.2089, 37.5916,,,132.00,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 363.00, 368.00,,06:53:26,29/01/16
06:53:28,29/01/16,06:53:26, 19,CRUISE,AIR,  75.6,  75.6,,32263.86, 4089.0,422.00,, 1.016, 0.035,  0.0078,    8,   0.0,,304.80, 123.2070, 37.5927,RCTP,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 363.00, 368.00, 62088,06:53:26,29/01/16
06:53:29,29/01/16,06:53:26, 19,CRUISE,AIR,  75.6,  75.6,,32259.86, 4089.0,422.00,, 1.004, 0.035,  0.0117,  -34,   0.0, 17.051,304.80, 123.2051, 37.5937,,,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 363.00, 367.00,,06:53:26,29/01/16
06:53:30,29/01/16,06:53:30, 19,CRUISE,AIR,  75.6,  75.8,,32259.86, 4089.0,422.00,, 1.016, 0.035,  0.0156,  -62,   0.0,,304.80, 123.2032, 37.5948,,ZYHB,,226.41,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 363.00, 367.00, 62088,06:53:30,29/01/16
06:53:31,29/01/16,06:53:30, 19,CRUISE,AIR,  75.8,  75.8,,32263.86, 4089.0,422.00,, 1.004, 0.035,  0.0117,   -2,   0.0,,304.80, 123.2013, 37.5958,,,134.00,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,, 0.0, 0.6, 0.0, 0.0, 364.00, 368.00,,06:53:30,29/01/16
06:53:32,29/01/16,06:53:30, 19,CRUISE,AIR,  75.9,  75.9,,32263.86, 4089.0,422.00,, 1.004, 0.035,  0.0078,   38,   0.0,,304.45, 123.1993, 37.5969,RCTP,,,225.70,N,FAULT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  44,  0.00,   0,   0,,   0,-24.00, 0.0, 0.6, 0.0, 0.0, 364.00, 368.00, 62088,06:53:30,29/01/16
