Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:50:40,27/01/16,23:50:43, 19,CLIMB,AIR,  85.7,  85.8,  20344,20484.55,20359.0,334.00, 274, 1.055, 0.098, -0.0078, 2295,   0.0, -7.646,181.41, 112.7662, 22.3779,,, 64.00,220.78,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,  90,   0,   0,  6.50, 0.9, 0.8, 0.1, 0.1, 469.00, 466.00,,23:50:43,27/01/16
23:50:41,27/01/16,23:50:43, 19,CLIMB,AIR,  85.7,  85.8,  20404,20516.55,19968.0,334.00, 274, 0.938, 0.090, -0.0078, 2369,  -5.6, -7.910,181.76, 112.7661, 22.3762,ZGGG,ZJHK, 64.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  6.50, 0.9, 0.8, 0.1, 0.1, 470.00, 467.00,138320,23:50:43,27/01/16
23:50:42,27/01/16,23:50:43, 19,CLIMB,AIR,  85.7,  85.8,  20452,20564.55,20359.0,334.00, 274, 0.930, 0.086,  0.0000, 2379,   0.0, -8.086,181.76, 112.7661, 22.3746,,, 65.00,224.30,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  6.25, 0.9, 0.8, 0.1, 0.1, 471.00, 468.00,,23:50:43,27/01/16
23:50:43,27/01/16,23:50:43, 19,CLIMB,AIR,  85.6,  85.8,  20488,20592.55,19968.0,334.00, 272, 0.898, 0.090,  0.0000, 2347,   0.0, -8.174,181.76, 112.7660, 22.3729,,, 65.00,224.30,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  6.25, 0.9, 0.8, 0.1, 0.1, 471.00, 468.00,,23:50:43,27/01/16
23:50:44,27/01/16,23:50:47, 19,CLIMB,AIR,  85.7,  85.8,  20512,20636.55,20359.0,334.00, 272, 0.957, 0.086,  0.0078, 2285,   0.0, -8.174,181.41, 112.7660, 22.3713,,, 64.00,226.41,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0,  6.00, 0.9, 0.8, 0.1, 0.1, 472.00, 469.00,,23:50:47,27/01/16
23:50:45,27/01/16,23:50:47, 19,CLIMB,AIR,  85.6,  85.8,  20552,20664.55,19968.0,335.00, 271, 0.938, 0.090,  0.0078, 2244,  -5.6, -8.086,181.41, 112.7659, 22.3697,ZGGG,ZJHK, 64.00,226.41,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0,  5.75, 0.9, 0.8, 0.1, 0.1, 472.00, 469.00,138320,23:50:47,27/01/16
23:50:46,27/01/16,23:50:47, 19,CLIMB,AIR,  85.5,  85.7,  20576,20704.55,20359.0,335.00, 272, 0.949, 0.090,  0.0078, 2177,   0.0, -8.262,181.41, 112.7659, 22.3680,,, 64.00,226.41,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0,  5.50, 0.9, 0.8, 0.1, 0.1, 472.00, 469.00,,23:50:47,27/01/16
23:50:47,27/01/16,23:50:47, 19,CLIMB,AIR,  85.5,  85.7,  20608,20728.55,19968.0,335.00, 272, 0.949, 0.090, -0.0078, 2092,   0.0, -8.438,181.41, 112.7658, 22.3664,,, 65.00,226.41,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0,  5.50, 0.9, 0.8, 0.1, 0.1, 472.00, 470.00,,23:50:47,27/01/16
23:50:48,27/01/16,23:50:51, 19,CLIMB,AIR,  85.5,  85.7,  20652,20764.55,20359.0,335.00, 273, 0.965, 0.090,  0.0078, 1996,   0.0, -8.350,181.05, 112.7658, 22.3648,,, 65.00,227.11,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,  90,   0,   0,  5.50, 0.9, 0.8, 0.1, 0.1, 473.00, 470.00,,23:50:51,27/01/16
23:50:49,27/01/16,23:50:51, 19,CLIMB,AIR,  85.5,  85.6,  20684,20788.55,19968.0,336.00, 273, 0.949, 0.090,  0.0117, 1931,  -5.6, -8.174,180.70, 112.7658, 22.3631,ZGGG,ZJHK, 66.00,225.70,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,  90,   0,   0,  5.50, 0.9, 0.8, 0.1, 0.1, 473.00, 470.00,138320,23:50:51,27/01/16
23:50:50,27/01/16,23:50:51, 19,CLIMB,AIR,  85.6,  85.7,  20684,20824.55,20359.0,336.00, 272, 1.004, 0.090, -0.0078, 1888,   0.0, -8.086,180.70, 112.7658, 22.3615,,, 64.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0,  5.25, 0.9, 0.8, 0.1, 0.1, 473.00, 470.00,,23:50:51,27/01/16
23:50:51,27/01/16,23:50:51, 19,CLIMB,AIR,  85.6,  85.7,  20736,20844.55,19968.0,336.00, 272, 0.957, 0.090, -0.0117, 1819,   0.0, -8.262,181.05, 112.7657, 22.3598,,, 64.00,225.70,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,  90,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 474.00, 471.00,,23:50:51,27/01/16
23:50:52,27/01/16,23:50:55, 19,CLIMB,AIR,  85.6,  85.8,  20764,20872.55,20359.0,337.00, 272, 0.891, 0.086,  0.0039, 1694,   0.0, -8.525,181.05, 112.7657, 22.3582,,, 64.00,227.11,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,  90,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 473.00, 471.00,,23:50:55,27/01/16
23:50:53,27/01/16,23:50:55, 19,CLIMB,AIR,  85.7,  85.8,  20784,20888.55,19968.0,337.00, 272, 0.918, 0.090,  0.0078, 1571,  -5.6, -8.438,180.70, 112.7657, 22.3566,ZGGG,ZJHK, 65.00,228.52,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 474.00, 472.00,138320,23:50:55,27/01/16
23:50:54,27/01/16,23:50:55, 19,CLIMB,AIR,  85.6,  85.7,  20800,20912.55,20359.0,337.00, 273, 0.910, 0.090, -0.0117, 1448,   0.0, -8.350,180.70, 112.7657, 22.3549,,, 64.00,227.11,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 474.00, 471.00,,23:50:55,27/01/16
23:50:55,27/01/16,23:50:55, 19,CLIMB,AIR,  85.5,  85.6,  20816,20928.55,19968.0,338.00, 273, 0.949, 0.086, -0.0039, 1366,   0.0, -8.438,180.70, 112.7656, 22.3533,,, 64.00,227.11,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,  90,   0,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 474.00, 471.00,,23:50:55,27/01/16
23:50:56,27/01/16,23:50:59, 19,CLIMB,AIR,  85.4,  85.6,  20836,20948.55,20359.0,339.00, 274, 0.965, 0.090,  0.0078, 1272,   0.0, -8.350,180.70, 112.7656, 22.3516,,, 65.00,227.81,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,  90,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 474.00, 471.00,,23:50:59,27/01/16
23:50:57,27/01/16,23:50:59, 19,CLIMB,AIR,  85.4,  85.6,  20832,20960.55,19968.0,339.00, 275, 0.984, 0.090,  0.0078, 1169,  -5.6, -8.262,180.70, 112.7656, 22.3500,ZGGG,ZJHK, 65.00,226.41,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,   0,  90,   0,   0,  5.00, 0.9, 0.8, 0.1, 0.1, 474.00, 471.00,138320,23:50:59,27/01/16
23:50:58,27/01/16,23:50:59, 19,CLIMB,AIR,  85.4,  85.5,  20848,20976.55,20359.0,340.00, 275, 1.016, 0.090, -0.0039, 1060,   0.0, -8.174,180.70, 112.7656, 22.3483,,, 66.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  5.25, 0.9, 0.9, 0.1, 0.1, 474.00, 472.00,,23:50:59,27/01/16
23:50:59,27/01/16,23:50:59, 19,CLIMB,AIR,  85.4,  85.5,  20872,20992.55,19968.0,340.00, 275, 1.016, 0.090,  0.0000, 1027,   0.0, -8.174,180.35, 112.7656, 22.3467,,, 65.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 475.00, 472.00,,23:50:59,27/01/16
23:51:00,27/01/16,23:51:03, 19,CLIMB,AIR,  85.5,  85.5,  20868,21016.55,20359.0,341.00, 275, 1.055, 0.094,  0.0039, 1084,   0.0, -7.998,180.35, 112.7655, 22.3450,,, 65.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 475.00, 472.00,,23:51:03,27/01/16
23:51:01,27/01/16,23:51:03, 19,CLIMB,AIR,  85.4,  85.5,  20880,21032.55,19968.0,341.00, 276, 1.063, 0.098, -0.0039, 1122,  -5.6, -7.910,180.35, 112.7655, 22.3433,ZGGG,ZJHK, 64.00,224.30,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 475.00, 473.00,138320,23:51:03,27/01/16
23:51:02,27/01/16,23:51:03, 19,CLIMB,AIR,  85.4,  85.5,  20912,21060.55,20359.0,341.00, 276, 1.063, 0.098,  0.0000, 1188,   0.0, -7.910,180.35, 112.7655, 22.3417,,, 64.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 475.00, 473.00,,23:51:03,27/01/16
23:51:03,27/01/16,23:51:03, 19,CLIMB,AIR,  85.3,  85.5,  20944,21076.55,19968.0,341.00, 275, 1.035, 0.090, -0.0039, 1231,   0.0, -7.910,180.35, 112.7655, 22.3400,,, 65.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 475.00, 473.00,,23:51:03,27/01/16
23:51:04,27/01/16,23:51:07, 19,CLIMB,AIR,  85.4,  85.5,  20952,21112.55,20359.0,342.00, 275, 1.063, 0.098, -0.0039, 1340,   0.0, -7.910,180.35, 112.7655, 22.3383,,, 64.00,224.30,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 475.00, 473.00,,23:51:07,27/01/16
23:51:05,27/01/16,23:51:07, 19,CLIMB,AIR,  85.4,  85.5,  20988,21132.55,19968.0,342.00, 275, 1.035, 0.098, -0.0039, 1452,  -5.6, -7.998,180.35, 112.7655, 22.3367,ZGGG,ZJHK, 64.00,224.30,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 476.00, 473.00,138320,23:51:07,27/01/16
23:51:06,27/01/16,23:51:07, 19,CLIMB,AIR,  85.4,  85.5,  21024,21164.55,20359.0,342.00, 276, 1.035, 0.094,  0.0156, 1488,   0.0, -7.822,180.35, 112.7655, 22.3350,,, 64.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 476.00, 473.00,,23:51:07,27/01/16
23:51:07,27/01/16,23:51:07, 19,CLIMB,AIR,  85.4,  85.5,  21052,21188.55,19968.0,342.00, 275, 1.023, 0.090,  0.0000, 1551,   0.0, -7.559,180.00, 112.7655, 22.3333,,, 64.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,,23:51:07,27/01/16
23:51:08,27/01/16,23:51:11, 19,CLIMB,AIR,  85.4,  85.5,  21088,21224.55,20359.0,342.00, 277, 0.996, 0.090, -0.0078, 1633,   0.0, -7.471,180.35, 112.7655, 22.3317,,, 62.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 477.00, 474.00,,23:51:11,27/01/16
23:51:09,27/01/16,23:51:11, 19,CLIMB,AIR,  85.3,  85.4,  21112,21248.55,19968.0,342.00, 276, 0.965, 0.082, -0.0430, 1688,  -5.6, -7.646,181.05, 112.7654, 22.3300,ZGGG,ZJHK, 62.00,222.19,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 477.00, 474.00,138320,23:51:11,27/01/16
23:51:10,27/01/16,23:51:11, 19,CLIMB,AIR,  85.3,  85.4,  21152,21280.55,20359.0,342.00, 275, 0.949, 0.086, -0.0078, 1686,   0.0, -7.822,181.41, 112.7654, 22.3283,,, 64.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,,23:51:11,27/01/16
23:51:11,27/01/16,23:51:11, 19,CLIMB,AIR,  85.3,  85.4,  21176,21304.55,19968.0,341.00, 275, 0.984, 0.086,  0.0117, 1684,   0.0, -7.998,181.76, 112.7653, 22.3267,,, 64.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,,23:51:11,27/01/16
23:51:12,27/01/16,23:51:15, 19,CLIMB,AIR,  85.3,  85.4,  21204,21340.55,20359.0,341.00, 275, 0.996, 0.086,  0.0000, 1722,   0.0, -7.559,181.76, 112.7653, 22.3250,,, 65.00,225.00,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,,23:51:15,27/01/16
23:51:13,27/01/16,23:51:15, 19,CLIMB,AIR,  85.3,  85.4,  21228,21360.55,19968.0,341.00, 275, 0.996, 0.086, -0.0117, 1708,  -5.6, -7.207,182.11, 112.7652, 22.3233,ZGGG,ZJHK, 63.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 477.00, 475.00,138320,23:51:15,27/01/16
23:51:14,27/01/16,23:51:15, 19,CLIMB,AIR,  85.3,  85.4,  21248,21392.55,20359.0,341.00, 275, 0.996, 0.086, -0.0156, 1659,   0.0, -7.383,182.81, 112.7651, 22.3217,,, 62.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 477.00, 474.00,,23:51:15,27/01/16
23:51:15,27/01/16,23:51:15, 19,CLIMB,AIR,  85.2,  85.2,  21280,21412.55,19968.0,341.00, 277, 1.016, 0.090,  0.0000, 1627,   0.0, -7.471,183.16, 112.7650, 22.3200,,, 64.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,,23:51:15,27/01/16
23:51:16,27/01/16,23:51:19, 19,CLIMB,AIR,  85.1,  85.3,  21300,21444.55,20359.0,340.00, 275, 1.035, 0.086,  0.0000, 1605,   0.0, -7.471,183.87, 112.7649, 22.3183,,, 65.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,,23:51:19,27/01/16
23:51:17,27/01/16,23:51:19, 19,CLIMB,AIR,  85.1,  85.3,  21328,21468.55,19968.0,340.00, 275, 1.055, 0.090, -0.0156, 1629,  -5.6, -7.471,184.22, 112.7648, 22.3166,ZGGG,ZJHK, 65.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0,  5.75, 0.9, 0.9, 0.1, 0.1, 476.00, 474.00,138320,23:51:19,27/01/16
23:51:18,27/01/16,23:51:19, 19,CLIMB,AIR,  85.1,  85.1,  21372,21504.55,20359.0,340.00, 276, 1.043, 0.086, -0.0117, 1686,   0.0, -7.383,184.57, 112.7646, 22.3150,,, 65.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,   0,   0,   0,   0,  5.50, 0.9, 0.9, 0.1, 0.1, 476.00, 473.00,,23:51:19,27/01/16
23:51:19,27/01/16,23:51:19, 19,CLIMB,AIR,  84.5,  84.2,  21400,21524.55,19968.0,340.00, 276, 0.965, 0.082,  0.0117, 1684,   0.0, -7.295,184.92, 112.7645, 22.3133,,, 65.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  5.25, 0.9, 0.9, 0.1, 0.1, 474.00, 471.00,,23:51:19,27/01/16
23:51:20,27/01/16,23:51:23, 19,CLIMB,AIR,  83.8,  83.8,  21444,21556.55,20359.0,339.00, 276, 0.957, 0.074, -0.0078, 1643,   0.0, -7.031,184.92, 112.7643, 22.3116,,, 64.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0,  5.25, 0.8, 0.9, 0.1, 0.1, 472.00, 469.00,,23:51:23,27/01/16
23:51:21,27/01/16,23:51:23, 19,CLIMB,AIR,  83.3,  83.4,  21468,21576.55,19968.0,339.00, 275, 0.949, 0.074, -0.0078, 1616,  -5.6, -7.031,185.63, 112.7641, 22.3100,ZGGG,ZJHK, 63.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,   0,   0,  5.25, 0.8, 0.9, 0.1, 0.1, 470.00, 465.00,138320,23:51:23,27/01/16
23:51:22,27/01/16,23:51:23, 19,CLIMB,AIR,  82.9,  83.0,  21480,21604.55,20359.0,339.00, 274, 0.965, 0.078,  0.0000, 1558,   0.0, -7.031,185.98, 112.7640, 22.3083,,, 63.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,   0,   0,  0.00,  90,   0,   0,   0,  5.25, 0.8, 0.9, 0.1, 0.1, 468.00, 463.00,,23:51:23,27/01/16
23:51:23,27/01/16,23:51:23, 19,CLIMB,AIR,  82.5,  82.3,  21500,21624.55,19968.0,339.00, 273, 0.957, 0.070,  0.0000, 1519,   0.0, -6.943,186.33, 112.7638, 22.3066,,, 62.00,224.30,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0,  5.25, 0.8, 0.9, 0.1, 0.1, 463.00, 461.00,,23:51:23,27/01/16
23:51:24,27/01/16,23:51:27, 19,CLIMB,AIR,  82.1,  82.3,  21516,21652.55,20359.0,338.00, 274, 0.977, 0.070, -0.0039, 1493,   0.0, -6.680,186.68, 112.7635, 22.3050,,, 62.00,223.59,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0,  5.00, 0.7, 0.9, 0.1, 0.1, 461.00, 460.00,,23:51:27,27/01/16
23:51:25,27/01/16,23:51:27, 19,CLIMB,AIR,  82.1,  82.1,  21544,21668.55,19968.0,338.00, 276, 0.918, 0.066, -0.0117, 1436,  -5.6, -6.592,187.03, 112.7633, 22.3033,ZGGG,ZJHK, 62.00,222.89,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0,  5.25, 0.7, 0.9, 0.1, 0.1, 460.00, 458.00,138320,23:51:27,27/01/16
23:51:26,27/01/16,23:51:27, 19,CLIMB,AIR,  81.4,  81.3,  21568,21692.55,20359.0,338.00, 277, 0.957, 0.063,  0.0000, 1358,   0.0, -6.592,187.38, 112.7631, 22.3016,,, 63.00,222.19,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0,  5.25, 0.7, 0.9, 0.1, 0.1, 460.00, 455.00,,23:51:27,27/01/16
23:51:27,27/01/16,23:51:27, 19,CLIMB,AIR,  80.3,  78.6,  21616,21704.55,19968.0,338.00, 277, 0.918, 0.055,  0.0000, 1266,   0.0, -6.504,187.73, 112.7628, 22.3000,,, 63.00,220.78,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  5.00, 0.7, 0.9, 0.1, 0.1, 454.00, 452.00,,23:51:27,27/01/16
23:51:28,27/01/16,23:51:31, 19,CLIMB,AIR,  77.3,  77.2,  21608,21724.55,20359.0,337.00, 276, 0.977, 0.047,  0.0000, 1165,   0.0, -5.889,187.38, 112.7626, 22.2983,,, 64.00,220.08,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,  -0,  0.00,   0,   0,   0,   0,  5.00, 0.6, 0.9, 0.1, 0.1, 449.00, 447.00,,23:51:31,27/01/16
23:51:29,27/01/16,23:51:31, 19,CLIMB,AIR,  75.3,  74.5,  21624,21732.55,19968.0,337.00, 277, 0.984, 0.043, -0.0156, 1058,  -5.6, -5.449,187.73, 112.7624, 22.2966,ZGGG,ZJHK, 62.00,216.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  5.00, 0.6, 0.8, 0.1, 0.1, 444.00, 437.00,138320,23:51:31,27/01/16
23:51:30,27/01/16,23:51:31, 19,CLIMB,AIR,  72.8,  72.9,  21644,21748.55,20359.0,336.00, 278, 0.938, 0.031, -0.0078,  946,   0.0, -5.625,188.09, 112.7621, 22.2950,,, 61.00,215.86,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0,  5.00, 0.6, 0.8, 0.1, 0.1, 440.00, 438.00,,23:51:31,27/01/16
23:51:31,27/01/16,23:51:31, 19,CLIMB,AIR,  72.5,  71.8,  21660,21760.55,19968.0,336.00, 276, 0.949, 0.031, -0.0117,  911,   0.0, -5.537,188.44, 112.7618, 22.2933,,, 64.00,216.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  5.00, 0.6, 0.8, 0.1, 0.1, 443.00, 442.00,,23:51:31,27/01/16
23:51:32,27/01/16,23:51:35, 19,CLIMB,AIR,  71.3,  71.0,  21656,21780.55,20359.0,335.00, 276, 0.996, 0.035, -0.0039,  927,   0.0, -5.537,188.79, 112.7616, 22.2916,,, 63.00,216.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0,  4.75, 0.6, 0.7, 0.1, 0.1, 447.00, 444.00,,23:51:35,27/01/16
23:51:33,27/01/16,23:51:35, 19,CLIMB,AIR,  70.8,  70.8,  21688,21788.55,19968.0,335.00, 275, 0.938, 0.023, -0.0078,  899,  -5.6, -5.801,189.49, 112.7613, 22.2900,ZGGG,ZJHK, 61.00,217.97,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0,  4.25, 0.7, 0.7, 0.1, 0.1, 448.00, 448.00,138320,23:51:35,27/01/16
23:51:34,27/01/16,23:51:35, 19,CLIMB,AIR,  70.8,  71.0,  21688,21804.55,20359.0,334.00, 276, 0.996, 0.031,  0.0000,  840,   0.0, -5.889,189.84, 112.7610, 22.2883,,, 63.00,219.38,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,  -0,  0.00,   0,   0,   0,   0,  4.00, 0.7, 0.7, 0.1, 0.1, 449.00, 451.00,,23:51:35,27/01/16
23:51:35,27/01/16,23:51:35, 19,CLIMB,AIR,  70.8,  70.8,  21688,21816.55,19968.0,334.00, 278, 1.004, 0.027,  0.0078,  840,   0.0, -5.713,189.84, 112.7606, 22.2867,,, 64.00,218.67,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,  -0,  0.00,   0,   0,   0,   0,  4.00, 0.7, 0.6, 0.1, 0.1, 451.00, 453.00,,23:51:35,27/01/16
23:51:36,27/01/16,23:51:39, 19,CLIMB,AIR,  70.0,  70.2,  21712,21828.55,20359.0,333.00, 280, 0.957, 0.023, -0.0078,  800,   0.0, -5.713,190.55, 112.7603, 22.2850,,, 64.00,217.27,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,   0,   0,   0,   0,  4.00, 0.7, 0.6, 0.2, 0.2, 452.00, 453.00,,23:51:39,27/01/16
23:51:37,27/01/16,23:51:39, 19,CLIMB,AIR,  69.1,  69.0,  21800,21828.55,19968.0,333.00, 277, 0.793, 0.008, -0.0234,  655,  -5.6, -6.064,190.90, 112.7600, 22.2833,ZGGG,ZJHK, 68.00,216.56,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,  -0,  0.00,  90,   0,   0,   0,  3.75, 0.7, 0.6, 0.2, 0.2, 451.00, 449.00,138320,23:51:39,27/01/16
