Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:25:56,28/01/16,23:25:54, 20,CRUISE,AIR,  90.3,  90.3,,35000.00, 2180.5,501.00,, 0.938, 0.059,  0.0000,  -88,   0.0,, 48.52, 107.7531, 18.4555,VTBS,,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-15.00, 1.2, 2.0, 0.6, 0.4, 681.00, 699.00, 61671,23:25:54,28/01/16
23:25:57,28/01/16,23:25:54, 20,CRUISE,AIR,  90.1,  90.1,,34996.00, 2180.5,502.00,, 0.949, 0.059,  0.0039,  -99,   0.0,  5.977, 48.52, 107.7546, 18.4567,,,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.2, 2.0, 0.6, 0.4, 681.00, 700.00,,23:25:54,28/01/16
23:25:58,28/01/16,23:25:58, 20,CRUISE,AIR,  90.1,  90.1,,35000.00, 2190.0,502.00,, 0.949, 0.059,  0.0000,  -66,   0.0,, 48.16, 107.7560, 18.4579,,ZGSZ,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.75, 1.2, 2.0, 0.6, 0.4, 682.00, 701.00, 61671,23:25:58,28/01/16
23:25:59,28/01/16,23:25:58, 20,CRUISE,AIR,  90.0,  90.0,,35000.00, 2190.0,502.00,, 0.918, 0.055, -0.0039,   -5,   0.0,, 47.81, 107.7575, 18.4592,,, 68.00,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.2, 1.8, 0.6, 0.4, 681.00, 700.00,,23:25:58,28/01/16
23:26:00,28/01/16,23:25:58, 20,CRUISE,AIR,  89.9,  89.8,,35004.00, 2203.5,502.00,, 0.977, 0.055,  0.0000,   36,   0.0,, 47.81, 107.7590, 18.4604,VTBS,,,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.75, 1.0, 1.8, 0.6, 0.4, 681.00, 700.00, 61671,23:25:58,28/01/16
23:26:01,28/01/16,23:25:58, 20,CRUISE,AIR,  89.6,  89.6,,35000.00, 2203.5,502.00,, 0.957, 0.055,  0.0000,   24,   0.0,  6.152, 47.46, 107.7604, 18.4617,,,,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.0, 1.8, 0.6, 0.4, 680.00, 699.00,,23:25:58,28/01/16
23:26:02,28/01/16,23:26:02, 20,CRUISE,AIR,  89.6,  89.6,,35004.00, 2206.5,503.00,, 0.957, 0.055, -0.0039,   16,   0.0,, 47.11, 107.7619, 18.4630,,ZGSZ,,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.75, 1.0, 1.8, 0.6, 0.4, 681.00, 699.00, 61671,23:26:02,28/01/16
23:26:03,28/01/16,23:26:02, 20,CRUISE,AIR,  89.8,  89.8,,35004.00, 2206.5,503.00,, 0.938, 0.055,  0.0000,   51,   0.0,, 47.11, 107.7633, 18.4642,,, 68.00,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.8, 0.6, 0.4, 682.00, 701.00,,23:26:02,28/01/16
23:26:04,28/01/16,23:26:02, 20,CRUISE,AIR,  90.1,  90.1,,35004.00, 2197.5,503.00,, 0.930, 0.055,  0.0000,   34,   0.0,, 46.76, 107.7648, 18.4655,VTBS,,,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.0, 1.8, 0.6, 0.4, 685.00, 704.00, 61671,23:26:02,28/01/16
23:26:05,28/01/16,23:26:02, 20,CRUISE,AIR,  90.1,  90.1,,35008.00, 2197.5,503.00,, 0.949, 0.055,  0.0000,   62,   0.0,  6.152, 46.76, 107.7662, 18.4668,,,,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.8, 0.6, 0.4, 686.00, 704.00,,23:26:02,28/01/16
23:26:06,28/01/16,23:26:06, 20,CRUISE,AIR,  90.1,  90.1,,35012.00, 2189.0,503.00,, 0.938, 0.055,  0.0000,  121,   0.0,, 46.41, 107.7676, 18.4681,,ZGSZ,,277.03,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.0, 1.8, 0.6, 0.4, 686.00, 705.00, 61671,23:26:06,28/01/16
23:26:07,28/01/16,23:26:06, 20,CRUISE,AIR,  90.3,  90.1,,35016.00, 2189.0,503.00,, 0.938, 0.055,  0.0039,  160,   0.0,, 46.41, 107.7691, 18.4694,,, 68.00,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.8, 0.6, 0.4, 687.00, 705.00,,23:26:06,28/01/16
23:26:08,28/01/16,23:26:06, 20,CRUISE,AIR,  90.3,  90.1,,35020.00, 2188.0,503.00,, 0.949, 0.055,  0.0000,  187,   0.0,, 46.05, 107.7705, 18.4707,VTBS,,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.0, 1.8, 0.6, 0.4, 687.00, 706.00, 61671,23:26:06,28/01/16
23:26:09,28/01/16,23:26:06, 20,CRUISE,AIR,  90.1,  90.1,,35024.00, 2188.0,503.00,, 0.949, 0.055,  0.0000,  204,   0.0,  6.152, 46.05, 107.7719, 18.4720,,,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.2, 1.8, 0.6, 0.4, 688.00, 707.00,,23:26:06,28/01/16
23:26:10,28/01/16,23:26:10, 20,CRUISE,AIR,  90.3,  90.1,,35028.00, 2179.5,504.00,, 0.938, 0.055,  0.0000,  216,   0.0,, 45.70, 107.7733, 18.4733,,ZGSZ,,276.33,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.2, 1.8, 0.6, 0.4, 689.00, 707.00, 61671,23:26:10,28/01/16
23:26:11,28/01/16,23:26:10, 20,CRUISE,AIR,  90.3,  90.1,,35028.00, 2179.5,504.00,, 0.938, 0.055,  0.0000,  184,   0.0,, 45.70, 107.7748, 18.4746,,, 68.00,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.2, 1.8, 0.6, 0.4, 689.00, 708.00,,23:26:10,28/01/16
23:26:12,28/01/16,23:26:10, 20,CRUISE,AIR,  90.3,  90.1,,35036.00, 2170.5,504.00,, 0.930, 0.055, -0.0039,  203,   0.0,, 45.70, 107.7762, 18.4759,VTBS,,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.2, 1.8, 0.6, 0.4, 690.00, 708.00, 61671,23:26:10,28/01/16
23:26:13,28/01/16,23:26:10, 20,CRUISE,AIR,  90.1,  90.1,,35036.00, 2170.5,504.00,, 0.930, 0.055, -0.0039,  215,   0.0,  5.977, 45.70, 107.7776, 18.4772,,,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.2, 1.8, 0.6, 0.4, 690.00, 708.00,,23:26:10,28/01/16
23:26:14,28/01/16,23:26:14, 20,CRUISE,AIR,  90.0,  90.0,,35044.00, 2162.0,505.00,, 0.930, 0.055,  0.0000,  223,   0.0,, 45.70, 107.7790, 18.4785,,ZGSZ,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.2, 1.8, 0.6, 0.4, 689.00, 708.00, 61671,23:26:14,28/01/16
23:26:15,28/01/16,23:26:14, 20,CRUISE,AIR,  90.0,  90.1,,35048.00, 2162.0,505.00,, 0.938, 0.055,  0.0000,  268,   0.0,, 45.70, 107.7805, 18.4798,,, 67.00,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.2, 1.8, 0.6, 0.4, 690.00, 708.00,,23:26:14,28/01/16
23:26:16,28/01/16,23:26:14, 20,CRUISE,AIR,  89.9,  89.9,,35048.00, 2165.5,505.00,, 0.938, 0.055, -0.0039,  219,   0.0,, 45.70, 107.7819, 18.4811,VTBS,,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.0, 1.8, 0.6, 0.4, 690.00, 708.00, 61671,23:26:14,28/01/16
23:26:17,28/01/16,23:26:14, 20,CRUISE,AIR,  89.9,  89.9,,35052.00, 2165.5,505.00,, 0.918, 0.051, -0.0039,  187,   0.0,  6.064, 45.70, 107.7833, 18.4824,,,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.8, 0.6, 0.4, 689.00, 708.00,,23:26:14,28/01/16
23:26:18,28/01/16,23:26:18, 20,CRUISE,AIR,  89.6,  89.6,,35060.00, 2158.5,506.00,, 0.930, 0.051,  0.0000,  244,   0.0,, 45.70, 107.7847, 18.4838,,ZGSZ,,275.63,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.0, 1.8, 0.6, 0.4, 688.00, 707.00, 61671,23:26:18,28/01/16
23:26:19,28/01/16,23:26:18, 20,CRUISE,AIR,  89.5,  89.5,,35064.00, 2158.5,506.00,, 0.918, 0.047, -0.0039,  282,   0.0,, 45.70, 107.7862, 18.4851,,, 68.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.8, 0.6, 0.4, 688.00, 706.00,,23:26:18,28/01/16
23:26:20,28/01/16,23:26:18, 20,CRUISE,AIR,  89.4,  89.4,,35064.00, 2155.0,506.00,, 0.930, 0.051,  0.0000,  229,   0.0,, 45.70, 107.7876, 18.4864,VTBS,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.0, 1.6, 0.6, 0.4, 687.00, 705.00, 61653,23:26:18,28/01/16
23:26:21,28/01/16,23:26:18, 20,CRUISE,AIR,  89.3,  89.3,,35068.00, 2155.0,506.00,, 0.949, 0.047,  0.0000,  193,   0.0,  5.889, 45.70, 107.7890, 18.4877,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.6, 0.6, 0.4, 687.00, 705.00,,23:26:18,28/01/16
23:26:22,28/01/16,23:26:22, 20,CRUISE,AIR,  89.4,  89.4,,35068.00, 2148.0,507.00,, 0.938, 0.047,  0.0000,  169,   0.0,, 45.70, 107.7905, 18.4890,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.0, 1.6, 0.6, 0.4, 687.00, 704.00, 61653,23:26:22,28/01/16
23:26:23,28/01/16,23:26:22, 20,CRUISE,AIR,  89.3,  89.4,,35076.00, 2148.0,507.00,, 0.930, 0.047,  0.0000,  192,   0.0,, 45.70, 107.7919, 18.4903,,, 68.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.6, 0.6, 0.4, 687.00, 705.00,,23:26:22,28/01/16
23:26:24,28/01/16,23:26:22, 20,CRUISE,AIR,  89.3,  89.1,,35080.00, 2148.5,507.00,, 0.918, 0.047, -0.0039,  248,   0.0,, 45.70, 107.7933, 18.4916,VTBS,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.0, 1.6, 0.6, 0.4, 686.00, 704.00, 61653,23:26:22,28/01/16
23:26:25,28/01/16,23:26:22, 20,CRUISE,AIR,  89.0,  89.0,,35080.00, 2148.5,507.00,, 0.910, 0.047,  0.0000,  206,   0.0,  5.889, 46.05, 107.7948, 18.4929,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.0, 1.6, 0.6, 0.4, 685.00, 703.00,,23:26:22,28/01/16
23:26:26,28/01/16,23:26:26, 20,CRUISE,AIR,  88.6,  88.6,,35084.00, 2155.0,508.00,, 0.918, 0.047, -0.0039,  177,   0.0,, 46.05, 107.7962, 18.4943,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.0, 1.6, 0.6, 0.4, 683.00, 700.00, 61653,23:26:26,28/01/16
23:26:27,28/01/16,23:26:26, 20,CRUISE,AIR,  88.3,  88.1,,35084.00, 2155.0,508.00,, 0.910, 0.043, -0.0039,  158,   0.0,, 46.05, 107.7976, 18.4956,,, 68.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.0, 1.6, 0.6, 0.4, 680.00, 698.00,,23:26:26,28/01/16
23:26:28,28/01/16,23:26:26, 20,CRUISE,AIR,  87.8,  87.8,,35088.00, 2146.0,508.00,, 0.918, 0.043,  0.0000,  146,   0.0,, 46.05, 107.7991, 18.4969,VTBS,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.0, 1.4, 0.6, 0.4, 677.00, 695.00, 61653,23:26:26,28/01/16
23:26:29,28/01/16,23:26:26, 20,CRUISE,AIR,  87.5,  87.5,,35084.00, 2146.0,508.00,, 0.930, 0.043,  0.0000,   98,   0.0,  5.889, 46.05, 107.8005, 18.4982,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.2, 1.4, 0.6, 0.4, 676.00, 693.00,,23:26:26,28/01/16
23:26:30,28/01/16,23:26:30, 20,CRUISE,AIR,  87.3,  87.3,,35084.00, 2148.5,508.00,, 0.930, 0.043,  0.0000,   26,   0.0,, 46.05, 107.8020, 18.4995,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.2, 1.2, 0.6, 0.6, 674.00, 691.00, 61653,23:26:30,28/01/16
23:26:31,28/01/16,23:26:30, 20,CRUISE,AIR,  87.0,  86.9,,35088.00, 2148.5,508.00,, 0.930, 0.039,  0.0000,   57,   0.0,, 46.05, 107.8034, 18.5008,,, 68.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.2, 1.2, 0.6, 0.6, 671.00, 688.00,,23:26:30,28/01/16
23:26:32,28/01/16,23:26:30, 20,CRUISE,AIR,  86.6,  86.6,,35088.00, 2147.5,509.00,, 0.930, 0.039,  0.0000,   78,   0.0,, 46.05, 107.8048, 18.5021,VTBS,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.2, 1.2, 0.6, 0.6, 669.00, 685.00, 61653,23:26:30,28/01/16
23:26:33,28/01/16,23:26:30, 20,CRUISE,AIR,  86.4,  86.4,,35084.00, 2147.5,509.00,, 0.930, 0.039,  0.0000,   12,   0.0,  5.889, 46.05, 107.8063, 18.5034,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.2, 1.0, 0.6, 0.6, 666.00, 682.00,,23:26:30,28/01/16
23:26:34,28/01/16,23:26:34, 20,CRUISE,AIR,  86.1,  86.1,,35088.00, 2147.5,509.00,, 0.918, 0.035,  0.0000,    8,   0.0,, 46.05, 107.8077, 18.5047,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.2, 1.0, 0.6, 0.6, 664.00, 679.00, 61635,23:26:34,28/01/16
23:26:35,28/01/16,23:26:34, 20,CRUISE,AIR,  85.9,  85.9,,35088.00, 2147.5,509.00,, 0.930, 0.035,  0.0000,   45,   0.0,, 46.05, 107.8092, 18.5060,,, 68.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.2, 1.0, 0.6, 0.6, 662.00, 677.00,,23:26:34,28/01/16
23:26:36,28/01/16,23:26:34, 20,CRUISE,AIR,  85.6,  85.6,,35084.00, 2142.0,509.00,, 0.930, 0.035,  0.0000,   -9,   0.0,, 46.05, 107.8106, 18.5073,VTBS,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.2, 1.0, 0.6, 0.6, 659.00, 675.00, 61635,23:26:34,28/01/16
23:26:37,28/01/16,23:26:34, 20,CRUISE,AIR,  85.6,  85.6,,35088.00, 2142.0,509.00,, 0.930, 0.035, -0.0039,   -6,   0.0,  5.889, 46.05, 107.8120, 18.5087,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.2, 0.8, 0.4, 0.6, 658.00, 673.00,,23:26:34,28/01/16
23:26:38,28/01/16,23:26:38, 20,CRUISE,AIR,  85.6,  85.6,,35092.00, 2140.0,509.00,, 0.930, 0.035, -0.0039,   75,   0.0,, 46.05, 107.8135, 18.5100,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 657.00, 672.00, 61635,23:26:38,28/01/16
23:26:39,28/01/16,23:26:38, 20,CRUISE,AIR,  85.5,  85.5,,35088.00, 2140.0,509.00,, 0.938, 0.035,  0.0000,   50,   0.0,, 46.05, 107.8149, 18.5113,,, 68.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.4, 0.6, 655.00, 670.00,,23:26:38,28/01/16
23:26:40,28/01/16,23:26:38, 20,CRUISE,AIR,  85.4,  85.4,,35088.00, 2142.0,509.00,, 0.938, 0.035,  0.0000,   -6,   0.0,, 46.05, 107.8164, 18.5126,VTBS,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 653.00, 668.00, 61635,23:26:38,28/01/16
23:26:41,28/01/16,23:26:38, 20,CRUISE,AIR,  85.4,  85.3,,35092.00, 2142.0,509.00,, 0.930, 0.035,  0.0000,   36,   0.0,  5.889, 46.05, 107.8178, 18.5139,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.4, 0.6, 653.00, 667.00,,23:26:38,28/01/16
23:26:42,28/01/16,23:26:42, 20,CRUISE,AIR,  85.4,  85.4,,35092.00, 2140.5,509.00,, 0.938, 0.035,  0.0000,   63,   0.0,, 46.05, 107.8193, 18.5152,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 652.00, 667.00, 61635,23:26:42,28/01/16
23:26:43,28/01/16,23:26:42, 20,CRUISE,AIR,  85.3,  85.3,,35092.00, 2140.5,509.00,, 0.938, 0.035,  0.0000,   43,   0.0,, 46.05, 107.8207, 18.5165,,, 68.00,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.4, 0.6, 650.00, 665.00,,23:26:42,28/01/16
23:26:44,28/01/16,23:26:42, 20,CRUISE,AIR,  85.3,  85.3,,35096.00, 2137.5,509.00,, 0.938, 0.035,  0.0000,   68,   0.0,, 46.05, 107.8221, 18.5178,VTBS,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 649.00, 664.00, 61635,23:26:42,28/01/16
23:26:45,28/01/16,23:26:42, 20,CRUISE,AIR,  85.3,  85.3,,35096.00, 2137.5,509.00,, 0.930, 0.035,  0.0039,   85,   0.0,  5.889, 46.05, 107.8236, 18.5191,,,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.4, 0.6, 649.00, 663.00,,23:26:42,28/01/16
23:26:46,28/01/16,23:26:46, 20,CRUISE,AIR,  85.4,  85.4,,35096.00, 2140.0,509.00,, 0.938, 0.035,  0.0039,   57,   0.0,, 46.05, 107.8250, 18.5204,,ZGSZ,,274.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 648.00, 663.00, 61635,23:26:46,28/01/16
23:26:47,28/01/16,23:26:46, 20,CRUISE,AIR,  85.6,  85.5,,35104.00, 2140.0,509.00,, 0.918, 0.035, -0.0078,  117,   0.0,, 46.05, 107.8265, 18.5217,,, 69.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.4, 0.6, 649.00, 664.00,,23:26:46,28/01/16
23:26:48,28/01/16,23:26:46, 20,CRUISE,AIR,  85.6,  85.6,,35096.00, 2132.5,509.00,, 0.918, 0.035,  0.0000,   79,   0.0,, 46.05, 107.8279, 18.5231,VTBS,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 649.00, 664.00, 61635,23:26:46,28/01/16
23:26:49,28/01/16,23:26:46, 20,CRUISE,AIR,  85.8,  85.8,,35100.00, 2132.5,509.00,, 0.938, 0.035,  0.0039,   13,   0.0,  5.889, 46.05, 107.8294, 18.5244,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.6, 0.6, 649.00, 664.00,,23:26:46,28/01/16
23:26:50,28/01/16,23:26:50, 20,CRUISE,AIR,  85.8,  85.8,,35100.00, 2132.0,509.00,, 0.938, 0.035,  0.0000,   48,   0.0,, 46.05, 107.8308, 18.5257,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.6, 0.6, 649.00, 663.00, 61635,23:26:50,28/01/16
23:26:51,28/01/16,23:26:50, 20,CRUISE,AIR,  85.9,  85.8,,35100.00, 2132.0,510.00,, 0.930, 0.035,  0.0000,   32,   0.0,, 46.05, 107.8322, 18.5270,,, 70.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.6, 0.6, 649.00, 663.00,,23:26:50,28/01/16
23:26:52,28/01/16,23:26:50, 20,CRUISE,AIR,  85.9,  85.8,,35104.00, 2135.5,510.00,, 0.918, 0.035, -0.0039,   61,   0.0,, 46.05, 107.8337, 18.5283,VTBS,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.6, 0.6, 649.00, 663.00, 61635,23:26:50,28/01/16
23:26:53,28/01/16,23:26:50, 20,CRUISE,AIR,  85.9,  85.9,,35104.00, 2135.5,510.00,, 0.938, 0.035, -0.0039,   81,   0.0,  5.889, 46.05, 107.8351, 18.5296,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.6, 0.6, 649.00, 663.00,,23:26:50,28/01/16
23:26:54,28/01/16,23:26:54, 20,CRUISE,AIR,  85.6,  85.6,,35100.00, 2128.5,510.00,, 0.938, 0.035,  0.0000,   14,   0.0,, 46.05, 107.8366, 18.5309,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.50, 1.4, 0.8, 0.6, 0.6, 647.00, 661.00, 61635,23:26:54,28/01/16
23:26:55,28/01/16,23:26:54, 20,CRUISE,AIR,  85.4,  85.4,,35104.00, 2128.5,510.00,, 0.938, 0.035,  0.0000,   10,   0.0,, 46.05, 107.8380, 18.5322,,, 69.00,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.6, 0.6, 646.00, 659.00,,23:26:54,28/01/16
23:26:56,28/01/16,23:26:54, 20,CRUISE,AIR,  85.3,  85.3,,35104.00, 2134.0,510.00,, 0.930, 0.035,  0.0000,   46,   0.0,, 46.05, 107.8394, 18.5335,VTBS,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 644.00, 658.00, 61635,23:26:54,28/01/16
23:26:57,28/01/16,23:26:54, 20,CRUISE,AIR,  85.3,  85.3,,35104.00, 2134.0,510.00,, 0.930, 0.031,  0.0000,   31,   0.0,  5.977, 46.05, 107.8409, 18.5348,,,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,, 1.4, 0.8, 0.4, 0.6, 644.00, 658.00,,23:26:54,28/01/16
23:26:58,28/01/16,23:26:58, 20,CRUISE,AIR,  85.4,  85.4,,35104.00, 2118.0,510.00,, 0.930, 0.035,  0.0000,   21,   0.0,, 46.05, 107.8423, 18.5361,,ZGSZ,,274.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,  45,  0.00,  90,  90,,   0,-14.25, 1.4, 0.8, 0.4, 0.6, 644.00, 658.00, 61635,23:26:58,28/01/16
