Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
00:44:12,10/01/16,00:44:09, 20,CRUISE,AIR,  79.3,  79.1,,30412.41, 1404.0,342.00,, 0.977, 0.023,  0.0195,   40,   0.0, 11.514,265.43, 110.7075, 27.8147,,,,227.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 550.00, 550.00,,00:44:09,10/01/16
00:44:13,10/01/16,00:44:13, 20,CRUISE,AIR,  79.5,  79.4,,30424.41, 1404.0,342.00,, 0.949, 0.031, -0.0078,   66,   0.0,,265.08, 110.7055, 27.8145,,ZGNN,,227.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.8, 0.2, 0.8, 0.6, 550.00, 551.00, 65227,00:44:13,10/01/16
00:44:14,10/01/16,00:44:13, 20,CRUISE,AIR,  79.6,  79.5,,30424.41, 1404.0,341.00,, 0.949, 0.031, -0.0273,  163,   0.0,,265.43, 110.7034, 27.8144,,,121.00,226.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 550.00, 552.00,,00:44:13,10/01/16
00:44:15,10/01/16,00:44:13, 20,CRUISE,AIR,  79.9,  79.9,,30428.41, 1404.0,341.00,, 0.918, 0.031, -0.0234,  149,   0.0,,265.78, 110.7014, 27.8143,ZSHC,,,226.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.6, 552.00, 553.00, 65209,00:44:13,10/01/16
00:44:16,10/01/16,00:44:13, 20,CRUISE,AIR,  79.9,  79.9,,30428.41, 1404.0,341.00,, 1.016, 0.035, -0.0078,  139,   0.0, 11.074,266.13, 110.6994, 27.8141,,,,226.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 552.00, 553.00,,00:44:13,10/01/16
00:44:17,10/01/16,00:44:17, 20,CRUISE,AIR,  80.0,  80.0,,30432.41, 1404.0,341.00,, 0.930, 0.031,  0.0156,  133,   0.0,,265.43, 110.6973, 27.8140,,ZGNN,,226.41,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.8, 0.2, 0.8, 0.6, 552.00, 553.00, 65209,00:44:17,10/01/16
00:44:18,10/01/16,00:44:17, 20,CRUISE,AIR,  80.1,  80.1,,30436.41, 1404.0,341.00,, 0.949, 0.035, -0.0156,  168,   0.0,,265.43, 110.6953, 27.8139,,,121.00,227.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.4, 553.00, 554.00,,00:44:17,10/01/16
00:44:19,10/01/16,00:44:17, 20,CRUISE,AIR,  80.1,  80.1,,30436.41, 1404.0,341.00,, 0.930, 0.027, -0.0273,  152,   0.0,,265.78, 110.6933, 27.8137,ZSHC,,,227.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-18.25, 0.8, 0.2, 0.8, 0.4, 554.00, 554.00, 65227,00:44:17,10/01/16
00:44:20,10/01/16,00:44:17, 20,CRUISE,AIR,  80.1,  80.1,,30436.41, 1404.0,341.00,, 0.902, 0.027, -0.0039,  102,   0.0, 11.338,265.78, 110.6912, 27.8136,,,,227.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.4, 554.00, 555.00,,00:44:17,10/01/16
00:44:21,10/01/16,00:44:21, 20,CRUISE,AIR,  79.9,  80.0,,30440.41, 1404.0,341.00,, 1.121, 0.035,  0.0000,  108,   0.0,,265.78, 110.6891, 27.8134,,ZGNN,,227.11,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.8, 0.2, 0.8, 0.4, 554.00, 555.00, 65227,00:44:21,10/01/16
00:44:22,10/01/16,00:44:21, 20,CRUISE,AIR,  79.1,  79.3,,30436.41, 1404.0,341.00,, 1.016, 0.023, -0.0195,   72,   0.0,,265.43, 110.6871, 27.8133,,,128.00,228.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.4, 550.00, 552.00,,00:44:21,10/01/16
00:44:23,10/01/16,00:44:21, 20,CRUISE,AIR,  78.8,  78.8,,30440.41, 1404.0,341.00,, 0.949, 0.020,  0.0117,   48,   0.0,,265.43, 110.6850, 27.8132,ZSHC,,,228.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.8, 0.2, 0.8, 0.6, 548.00, 550.00, 65209,00:44:21,10/01/16
00:44:24,10/01/16,00:44:21, 20,CRUISE,AIR,  78.3,  78.3,,30436.41, 1404.0,341.00,, 0.969, 0.020, -0.0273,   32,   0.0, 11.953,265.43, 110.6829, 27.8130,,,,228.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 547.00, 548.00,,00:44:21,10/01/16
00:44:25,10/01/16,00:44:25, 20,CRUISE,AIR,  77.8,  77.8,,30436.41, 1404.0,341.00,, 0.969, 0.016, -0.0117,  -18,   0.0,,265.43, 110.6808, 27.8129,,ZGNN,,228.52,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.25, 0.8, 0.2, 0.8, 0.6, 545.00, 547.00, 65209,00:44:25,10/01/16
00:44:26,10/01/16,00:44:25, 20,CRUISE,AIR,  77.6,  77.6,,30444.41, 1404.0,341.00,, 0.930, 0.016, -0.0039,   67,   0.0,,265.43, 110.6787, 27.8127,,,130.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 544.00, 545.00,,00:44:25,10/01/16
00:44:27,10/01/16,00:44:25, 20,CRUISE,AIR,  77.6,  77.5,,30436.41, 1404.0,341.00,, 0.871, 0.012, -0.0117,   45,   0.0,,265.43, 110.6767, 27.8126,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-16.75, 0.8, 0.2, 0.8, 0.6, 544.00, 545.00, 65209,00:44:25,10/01/16
00:44:28,10/01/16,00:44:25, 20,CRUISE,AIR,  77.4,  77.4,,30440.41, 1404.0,341.00,, 0.957, 0.016, -0.0039,   -9,   0.0, 11.689,265.43, 110.6746, 27.8124,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 542.00, 544.00,,00:44:25,10/01/16
00:44:29,10/01/16,00:44:29, 20,CRUISE,AIR,  76.6,  76.8,,30440.41, 1404.0,340.00,, 1.035, 0.020,  0.0000,   33,   0.0,,264.73, 110.6725, 27.8122,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.8, 0.2, 0.8, 0.6, 539.00, 541.00, 65209,00:44:29,10/01/16
00:44:30,10/01/16,00:44:29, 20,CRUISE,AIR,  76.8,  76.8,,30436.41, 1404.0,339.00,, 1.008, 0.020, -0.0078,  -17,   0.0,,264.38, 110.6704, 27.8121,,,131.00,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 542.00, 543.00,,00:44:29,10/01/16
00:44:31,10/01/16,00:44:29, 20,CRUISE,AIR,  77.1,  77.1,,30448.41, 1404.0,338.00,, 0.969, 0.016, -0.0039,   68,   0.0,,264.02, 110.6683, 27.8119,ZSHC,,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.4, 543.00, 544.00, 65209,00:44:29,10/01/16
00:44:32,10/01/16,00:44:29, 20,CRUISE,AIR,  77.4,  77.4,,30448.41, 1404.0,337.00,, 0.969, 0.016, -0.0078,  164,   0.0, 11.602,263.32, 110.6663, 27.8117,,,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 543.00, 544.00,,00:44:29,10/01/16
00:44:33,10/01/16,00:44:33, 20,CRUISE,AIR,  77.5,  77.4,,30444.41, 1404.0,337.00,, 0.969, 0.020, -0.0039,   70,   0.0,,262.97, 110.6642, 27.8114,,ZGNN,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.4, 543.00, 544.00, 65209,00:44:33,10/01/16
00:44:34,10/01/16,00:44:33, 20,CRUISE,AIR,  77.4,  77.4,,30448.41, 1404.0,336.00,, 0.988, 0.023, -0.0039,   47,   0.0,,262.27, 110.6621, 27.8112,,,130.00,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 542.00, 543.00,,00:44:33,10/01/16
00:44:35,10/01/16,00:44:33, 20,CRUISE,AIR,  77.4,  77.3,,30448.41, 1404.0,335.00,, 0.977, 0.023, -0.0117,   71,   0.0,,261.91, 110.6601, 27.8109,ZSHC,,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.4, 541.00, 543.00, 65209,00:44:33,10/01/16
00:44:36,10/01/16,00:44:33, 20,CRUISE,AIR,  77.3,  77.3,,30448.41, 1404.0,334.00,, 0.957, 0.020,  0.0000,   48,   0.0, 10.986,261.21, 110.6580, 27.8106,,,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 540.00, 542.00,,00:44:33,10/01/16
00:44:37,10/01/16,00:44:37, 20,CRUISE,AIR,  77.3,  77.3,,30448.41, 1404.0,333.00,, 0.977, 0.016, -0.0078,   32,   0.0,,260.86, 110.6560, 27.8103,,ZGNN,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.4, 540.00, 542.00, 65191,00:44:37,10/01/16
00:44:38,10/01/16,00:44:37, 20,CRUISE,AIR,  77.3,  77.3,,30448.41, 1404.0,332.00,, 0.996, 0.020, -0.0117,   21,   0.0,,260.51, 110.6540, 27.8100,,,129.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 540.00, 542.00,,00:44:37,10/01/16
00:44:39,10/01/16,00:44:37, 20,CRUISE,AIR,  77.0,  77.0,,30444.41, 1404.0,331.00,, 0.957, 0.020, -0.0078,  -25,   0.0,,260.16, 110.6519, 27.8097,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.4, 539.00, 541.00, 65191,00:44:37,10/01/16
00:44:40,10/01/16,00:44:37, 20,CRUISE,AIR,  77.0,  76.9,,30440.41, 1404.0,330.00,, 0.977, 0.020,  0.0000,  -96,   0.0, 10.459,259.45, 110.6499, 27.8094,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 539.00, 540.00,,00:44:37,10/01/16
00:44:41,10/01/16,00:44:42, 20,CRUISE,AIR,  76.8,  76.8,,30440.41, 1404.0,329.00,, 1.016, 0.020, -0.0039, -104,   0.0,,258.75, 110.6479, 27.8090,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.4, 538.00, 539.00, 65209,00:44:42,10/01/16
00:44:42,10/01/16,00:44:42, 20,CRUISE,AIR,  76.5,  76.5,,30440.41, 1404.0,328.00,, 1.035, 0.020,  0.0000,  -70,   0.0,,258.40, 110.6458, 27.8086,,,133.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.4, 537.00, 537.00,,00:44:42,10/01/16
00:44:43,10/01/16,00:44:42, 20,CRUISE,AIR,  76.3,  76.4,,30436.41, 1404.0,327.00,, 0.996, 0.020, -0.0039,  -86,   0.0,,257.70, 110.6438, 27.8083,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.50, 0.6, 0.0, 0.8, 0.6, 536.00, 536.00, 65209,00:44:42,10/01/16
00:44:44,10/01/16,00:44:42, 20,CRUISE,AIR,  76.4,  76.4,,30436.41, 1404.0,326.00,, 1.008, 0.020, -0.0117,  -97,   0.0, 10.020,257.34, 110.6418, 27.8078,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.6, 535.00, 536.00,,00:44:42,10/01/16
00:44:45,10/01/16,00:44:46, 20,CRUISE,AIR,  76.5,  76.5,,30436.41, 1404.0,325.00,, 0.996, 0.020, -0.0078,  -65,   0.0,,256.64, 110.6398, 27.8074,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-16.75, 0.6, 0.0, 0.8, 0.6, 536.00, 536.00, 65191,00:44:46,10/01/16
00:44:46,10/01/16,00:44:46, 20,CRUISE,AIR,  76.8,  76.8,,30440.41, 1404.0,324.00,, 1.016, 0.020,  0.0039,   -4,   0.0,,255.94, 110.6378, 27.8070,,,133.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.6, 537.00, 537.00,,00:44:46,10/01/16
00:44:47,10/01/16,00:44:46, 20,CRUISE,AIR,  76.9,  76.9,,30444.41, 1404.0,323.00,, 0.996, 0.020, -0.0039,   76,   0.0,,255.59, 110.6358, 27.8065,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-16.75, 0.6, 0.0, 0.8, 0.6, 536.00, 538.00, 65209,00:44:46,10/01/16
00:44:48,10/01/16,00:44:46, 20,CRUISE,AIR,  77.0,  77.0,,30444.41, 1404.0,322.00,, 0.988, 0.020,  0.0000,   91,   0.0,  9.316,254.88, 110.6339, 27.8060,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.6, 537.00, 538.00,,00:44:46,10/01/16
00:44:49,10/01/16,00:44:50, 20,CRUISE,AIR,  77.4,  77.3,,30444.41, 1404.0,321.00,, 0.996, 0.020, -0.0117,   61,   0.0,,254.53, 110.6319, 27.8055,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-16.75, 0.6, 0.0, 0.8, 0.6, 538.00, 539.00, 65209,00:44:50,10/01/16
00:44:50,10/01/16,00:44:50, 20,CRUISE,AIR,  77.8,  77.6,,30452.41, 1404.0,320.00,, 1.008, 0.023,  0.0000,  120,   0.0,,253.83, 110.6299, 27.8050,,,130.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.6, 539.00, 540.00,,00:44:50,10/01/16
00:44:51,10/01/16,00:44:50, 20,CRUISE,AIR,  77.9,  77.9,,30448.41, 1404.0,319.00,, 0.988, 0.023, -0.0078,  120,   0.0,,253.48, 110.6280, 27.8045,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.00, 0.6, 0.0, 0.8, 0.6, 539.00, 540.00, 65209,00:44:50,10/01/16
00:44:52,10/01/16,00:44:50, 20,CRUISE,AIR,  75.0,  75.6,,30444.41, 1404.0,318.00,, 0.977, 0.020, -0.0078,    1,   0.0,  8.525,252.77, 110.6260, 27.8040,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,   0,  0.00,  90,  90,,  90,, 0.6, 0.0, 0.8, 0.6, 532.00, 536.00,,00:44:50,10/01/16
00:44:53,10/01/16,00:44:54, 20,CRUISE,AIR,  72.9,  72.9,,30440.41, 1404.0,318.00,, 0.957, 0.016, -0.0156,  -78,   0.0,,252.42, 110.6241, 27.8034,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.00, 0.6, 0.2, 0.8, 0.6, 519.00, 521.00, 65191,00:44:54,10/01/16
00:44:54,10/01/16,00:44:54, 20,CRUISE,AIR,  73.6,  73.5,,30440.41, 1404.0,317.00,, 0.863, 0.004,  0.0000,  -92,   0.0,,251.72, 110.6222, 27.8028,,,130.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 0.8, 0.6, 524.00, 525.00,,00:44:54,10/01/16
00:44:55,10/01/16,00:44:54, 20,CRUISE,AIR,  74.3,  74.3,,30440.41, 1404.0,316.00,, 0.969, 0.016, -0.0117,  -62,   0.0,,251.37, 110.6203, 27.8022,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-17.25, 0.6, 0.2, 0.8, 0.6, 525.00, 527.00, 65191,00:44:54,10/01/16
00:44:56,10/01/16,00:44:54, 20,CRUISE,AIR,  74.1,  74.3,,30436.41, 1404.0,315.00,, 0.988, 0.020,  0.0078,  -81,   0.0,  7.822,250.66, 110.6184, 27.8016,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 0.8, 0.6, 524.00, 526.00,,00:44:54,10/01/16
00:44:57,10/01/16,00:44:58, 20,CRUISE,AIR,  73.6,  73.5,,30432.41, 1404.0,315.00,, 1.035, 0.023, -0.0234, -133,   0.0,,250.31, 110.6165, 27.8010,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-17.25, 0.8, 0.2, 0.8, 0.6, 519.00, 522.00, 65191,00:44:58,10/01/16
00:44:58,10/01/16,00:44:58, 20,CRUISE,AIR,  73.6,  73.6,,30428.41, 1404.0,314.00,, 1.008, 0.020, -0.0039, -169,   0.0,,249.61, 110.6146, 27.8004,,,129.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 518.00, 521.00,,00:44:58,10/01/16
00:44:59,10/01/16,00:44:58, 20,CRUISE,AIR,  73.6,  73.6,,30420.41, 1404.0,313.00,, 0.988, 0.016,  0.0000, -232,   0.0,,249.26, 110.6127, 27.7998,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.50, 0.8, 0.2, 0.8, 0.6, 519.00, 522.00, 65173,00:44:58,10/01/16
00:45:00,10/01/16,00:44:58, 20,CRUISE,AIR,  73.5,  73.5,,30420.41, 1404.0,312.00,, 0.996, 0.016, -0.0039, -234,   0.0,  6.855,248.55, 110.6109, 27.7991,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 0.8, 0.6, 517.00, 521.00,,00:44:58,10/01/16
00:45:01,10/01/16,00:45:02, 20,CRUISE,AIR,  73.3,  73.3,,30416.41, 1404.0,312.00,, 1.008, 0.020, -0.0234, -197,   0.0,,247.85, 110.6090, 27.7984,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.50, 0.8, 0.2, 0.8, 0.6, 515.00, 519.00, 65173,00:45:02,10/01/16
00:45:02,10/01/16,00:45:02, 20,CRUISE,AIR,  73.3,  73.1,,30420.41, 1404.0,311.00,, 1.016, 0.016, -0.0039, -132,   0.0,,247.50, 110.6072, 27.7977,,,129.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 514.00, 517.00,,00:45:02,10/01/16
00:45:03,10/01/16,00:45:02, 20,CRUISE,AIR,  73.4,  73.4,,30412.41, 1404.0,310.00,, 0.969, 0.012,  0.0039, -128,   0.0,,246.80, 110.6053, 27.7970,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-17.50, 0.6, 0.2, 0.8, 0.6, 513.00, 517.00, 65173,00:45:02,10/01/16
00:45:04,10/01/16,00:45:02, 20,CRUISE,AIR,  73.6,  73.6,,30416.41, 1404.0,310.00,, 1.008, 0.020, -0.0078, -125,   0.0,  6.152,246.45, 110.6035, 27.7963,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.6, 0.2, 0.8, 0.8, 514.00, 517.00,,00:45:02,10/01/16
00:45:05,10/01/16,00:45:06, 20,CRUISE,AIR,  74.0,  74.0,,30412.41, 1404.0,309.00,, 1.016, 0.020, -0.0078,  -84,   0.0,,245.74, 110.6017, 27.7955,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.6, 0.2, 0.8, 0.6, 515.00, 519.00, 65173,00:45:06,10/01/16
00:45:06,10/01/16,00:45:06, 20,CRUISE,AIR,  74.1,  74.1,,30412.41, 1404.0,309.00,, 0.969, 0.016, -0.0078,  -96,   0.0,,245.39, 110.5999, 27.7948,,,129.00,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 515.00, 519.00,,00:45:06,10/01/16
00:45:07,10/01/16,00:45:06, 20,CRUISE,AIR,  74.9,  74.8,,30408.41, 1404.0,308.00,, 0.996, 0.020,  0.0039, -104,   0.0,,244.69, 110.5981, 27.7940,ZSHC,,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.8, 0.2, 0.8, 0.6, 517.00, 520.00, 65173,00:45:06,10/01/16
00:45:08,10/01/16,00:45:06, 20,CRUISE,AIR,  75.4,  75.3,,30408.41, 1404.0,308.00,, 0.969, 0.020, -0.0156, -109,   0.0,  5.273,244.34, 110.5963, 27.7932,,,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 519.00, 522.00,,00:45:06,10/01/16
00:45:09,10/01/16,00:45:10, 20,CRUISE,AIR,  75.6,  75.6,,30412.41, 1404.0,307.00,, 0.969, 0.020, -0.0117,  -34,   0.0,,243.98, 110.5945, 27.7924,,ZGNN,,229.92,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.0,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.8, 0.2, 0.8, 0.6, 521.00, 524.00, 65173,00:45:10,10/01/16
00:45:10,10/01/16,00:45:10, 20,CRUISE,AIR,  75.5,  75.5,,30408.41, 1404.0,307.00,, 0.996, 0.016, -0.0039,  -22,   0.0,,243.28, 110.5928, 27.7916,,,129.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 520.00, 523.00,,00:45:10,10/01/16
00:45:11,10/01/16,00:45:10, 20,CRUISE,AIR,  75.8,  75.6,,30404.41, 1404.0,306.00,, 0.969, 0.020,  0.0078,  -94,   0.0,,242.93, 110.5910, 27.7908,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.8, 0.2, 0.8, 0.6, 521.00, 524.00, 65173,00:45:10,10/01/16
00:45:12,10/01/16,00:45:10, 20,CRUISE,AIR,  76.1,  76.1,,30404.41, 1404.0,306.00,, 0.969, 0.023, -0.0078, -103,   0.0,  4.570,242.23, 110.5893, 27.7899,,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 524.00, 526.00,,00:45:10,10/01/16
00:45:13,10/01/16,00:45:14, 20,CRUISE,AIR,  76.5,  76.5,,30408.41, 1404.0,305.00,, 0.988, 0.023, -0.0156,  -29,   0.0,,241.88, 110.5875, 27.7891,,ZGNN,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-17.75, 0.8, 0.2, 0.8, 0.6, 525.00, 527.00, 65173,00:45:14,10/01/16
00:45:14,10/01/16,00:45:14, 20,CRUISE,AIR,  77.0,  76.9,,30400.41, 1404.0,305.00,, 1.043, 0.027,  0.0039,  -59,   0.0,,241.17, 110.5858, 27.7882,,,130.00,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.8, 0.2, 0.8, 0.6, 528.00, 530.00,,00:45:14,10/01/16
00:45:15,10/01/16,00:45:14, 20,CRUISE,AIR,  77.0,  77.0,,30404.41, 1404.0,305.00,, 0.949, 0.020,  0.0078,  -79,   0.0,,240.82, 110.5841, 27.7873,ZSHC,,,229.22,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-18.00, 0.6, 0.0, 0.8, 0.6, 528.00, 530.00, 65173,00:45:14,10/01/16
