Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
05:16:56,07/01/16,05:16:56,320,CRUISE,AIR,  76.9,  77.0,  26007,26336.00,24560.8,390.00,, 1.023, 0.016, -0.0234,   48,   0.0,,261.21, 124.0278, 31.8317,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 373.00, 394.00, 52762,05:16:56,07/01/16
05:16:57,07/01/16,05:16:56,320,CRUISE,AIR,  76.0,  76.1,  26006,26332.00,24560.8,390.00,, 0.977, 0.012, -0.0117,   32,   0.0,,261.21, 124.0253, 31.8314,RKPC,ZSPD, 76.00,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 372.00, 393.00,,05:16:56,07/01/16
05:16:58,07/01/16,05:16:56,320,CRUISE,AIR,  75.4,  75.6,  26001,26336.00,24560.8,390.00,, 0.977, 0.008, -0.0156,   16,   0.0,,260.86, 124.0228, 31.8310,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 369.00, 391.00, 52780,05:16:56,07/01/16
05:16:59,07/01/16,05:16:56,320,CRUISE,AIR,  75.3,  75.4,  26002,26328.00,24560.8,389.00,, 0.957, 0.008, -0.0078,    0,   0.0,,261.21, 124.0203, 31.8307,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 368.00, 389.00,,05:16:56,07/01/16
05:17:00,07/01/16,05:17:00,320,CRUISE,AIR,  75.6,  75.8,  25998,26336.00,24560.8,389.00,, 0.957, 0.012,  0.0000,    0,   0.0,,260.86, 124.0178, 31.8304,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,, -8.00,,,,, 368.00, 389.00, 52780,05:17:00,07/01/16
05:17:01,07/01/16,05:17:00,320,CRUISE,AIR,  75.4,  75.5,  25999,26336.00,24560.8,389.00,, 0.957, 0.012, -0.0078,  -16,   0.0,,260.86, 124.0153, 31.8300,RKPC,ZSPD, 77.00,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 368.00, 390.00,,05:17:00,07/01/16
05:17:02,07/01/16,05:17:00,320,CRUISE,AIR,  74.5,  74.6,  26001,26328.00,24560.8,389.00,, 0.984, 0.004, -0.0078,    0,   0.0,,260.86, 124.0128, 31.8297,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -7.75,,,,, 367.00, 389.00, 52780,05:17:00,07/01/16
05:17:03,07/01/16,05:17:00,320,CRUISE,AIR,  73.6,  73.8,  25996,26336.00,24560.8,389.00,, 0.957, 0.000, -0.0078,  -32,   0.0,,260.86, 124.0103, 31.8293,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 365.00, 387.00,,05:17:00,07/01/16
05:17:04,07/01/16,05:17:04,320,CRUISE,AIR,  73.4,  73.5,  25995,26328.00,24560.8,389.00,, 0.965, 0.000, -0.0039,  -32,   0.0,,260.86, 124.0078, 31.8290,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -7.75,,,,, 363.00, 385.00, 52780,05:17:04,07/01/16
05:17:05,07/01/16,05:17:04,320,CRUISE,AIR,  73.6,  73.8,  25992,26328.00,24560.8,388.00,, 0.984, 0.000, -0.0039,  -16,   0.0,,260.86, 124.0053, 31.8286,RKPC,ZSPD, 77.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 363.00, 384.00,,05:17:04,07/01/16
05:17:06,07/01/16,05:17:04,320,CRUISE,AIR,  74.4,  74.5,  26000,26324.00,24560.8,388.00,, 0.984, 0.000, -0.0078,   16,   0.0,,260.86, 124.0028, 31.8283,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -7.75,,,,, 364.00, 385.00, 52762,05:17:04,07/01/16
05:17:07,07/01/16,05:17:04,320,CRUISE,AIR,  74.6,  74.8,  26003,26328.00,24560.8,388.00,, 1.023, 0.004, -0.0117,   48,   0.0,,260.86, 124.0003, 31.8280,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 365.00, 386.00,,05:17:04,07/01/16
05:17:08,07/01/16,05:17:08,320,CRUISE,AIR,  74.9,  75.0,  25999,26332.00,24560.8,388.00,, 0.965, 0.004,  0.0000,   32,   0.0,,260.86, 123.9978, 31.8276,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -7.75,,,,, 366.00, 387.00, 52762,05:17:08,07/01/16
05:17:09,07/01/16,05:17:08,320,CRUISE,AIR,  75.4,  75.6,  25999,26332.00,24560.8,388.00,, 0.984, 0.008, -0.0039,   32,   0.0,,260.86, 123.9953, 31.8273,RKPC,ZSPD, 77.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 366.00, 387.00,,05:17:08,07/01/16
05:17:10,07/01/16,05:17:08,320,CRUISE,AIR,  76.1,  76.3,  25996,26332.00,24560.8,388.00,, 0.949, 0.008, -0.0039,   16,   0.0,,260.86, 123.9928, 31.8269,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 368.00, 388.00, 52762,05:17:08,07/01/16
05:17:11,07/01/16,05:17:08,320,CRUISE,AIR,  76.5,  76.6,  26002,26336.00,24560.8,388.00,, 0.977, 0.012, -0.0117,   32,   0.0,,260.86, 123.9903, 31.8266,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 369.00, 390.00,,05:17:08,07/01/16
05:17:12,07/01/16,05:17:12,320,CRUISE,AIR,  76.1,  76.4,  26004,26336.00,24560.8,388.00,, 0.984, 0.012, -0.0117,   32,   0.0,,260.86, 123.9878, 31.8263,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 369.00, 390.00, 52762,05:17:12,07/01/16
05:17:13,07/01/16,05:17:12,320,CRUISE,AIR,  75.8,  76.0,  26001,26340.00,24560.8,388.00,, 0.957, 0.008,  0.0000,    0,   0.0,,260.86, 123.9853, 31.8259,RKPC,ZSPD, 77.00,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 368.00, 390.00,,05:17:12,07/01/16
05:17:14,07/01/16,05:17:12,320,CRUISE,AIR,  75.8,  75.9,  26004,26340.00,24560.8,388.00,, 0.977, 0.012, -0.0078,    0,   0.0,,260.86, 123.9828, 31.8256,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 367.00, 388.00, 52762,05:17:12,07/01/16
05:17:15,07/01/16,05:17:12,320,CRUISE,AIR,  75.8,  76.0,  26003,26336.00,24560.8,388.00,, 0.984, 0.012, -0.0039,   16,   0.0,,260.86, 123.9803, 31.8252,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 367.00, 389.00,,05:17:12,07/01/16
05:17:16,07/01/16,05:17:16,320,CRUISE,AIR,  75.8,  75.9,  26005,26344.00,24560.8,388.00,, 0.965, 0.008, -0.0117,   16,   0.0,,260.86, 123.9778, 31.8249,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 368.00, 389.00, 52762,05:17:16,07/01/16
05:17:17,07/01/16,05:17:16,320,CRUISE,AIR,  75.5,  75.6,  26004,26340.00,24560.8,387.00,, 0.965, 0.008, -0.0078,   16,   0.0,,260.86, 123.9753, 31.8245,RKPC,ZSPD, 78.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 367.00, 389.00,,05:17:16,07/01/16
05:17:18,07/01/16,05:17:16,320,CRUISE,AIR,  75.4,  75.5,  26006,26340.00,24560.8,387.00,, 0.996, 0.008,  0.0039,   16,   0.0,,260.86, 123.9728, 31.8242,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 367.00, 388.00, 52762,05:17:16,07/01/16
05:17:19,07/01/16,05:17:16,320,CRUISE,AIR,  75.5,  75.8,  25999,26340.00,24560.8,387.00,, 0.938, 0.004,  0.0000,  -48,   0.0,,260.86, 123.9704, 31.8239,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 366.00, 388.00,,05:17:16,07/01/16
05:17:20,07/01/16,05:17:20,320,CRUISE,AIR,  75.8,  76.0,  26006,26336.00,24560.8,387.00,, 0.957, 0.012, -0.0156,    0,   0.0,,260.86, 123.9679, 31.8235,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 367.00, 388.00, 52762,05:17:20,07/01/16
05:17:21,07/01/16,05:17:20,320,CRUISE,AIR,  76.4,  76.6,  26012,26344.00,24560.8,387.00,, 0.957, 0.012,  0.0000,    0,   0.0,,260.86, 123.9654, 31.8232,RKPC,ZSPD, 78.00,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 367.00, 389.00,,05:17:20,07/01/16
05:17:22,07/01/16,05:17:20,320,CRUISE,AIR,  76.5,  76.6,  26008,26344.00,24560.8,387.00,, 0.977, 0.012, -0.0078,  -16,   0.0,,260.86, 123.9629, 31.8228,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 369.00, 390.00, 52762,05:17:20,07/01/16
05:17:23,07/01/16,05:17:20,320,CRUISE,AIR,  75.8,  75.9,  26007,26340.00,24560.8,387.00,, 1.004, 0.012, -0.0117,   16,   0.0,,260.86, 123.9604, 31.8225,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 368.00, 391.00,,05:17:20,07/01/16
05:17:24,07/01/16,05:17:24,320,CRUISE,AIR,  75.8,  75.9,  26006,26340.00,24560.8,387.00,, 0.957, 0.012, -0.0039,    0,   0.0,,260.86, 123.9579, 31.8222,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,, -8.00,,,,, 367.00, 389.00, 52744,05:17:24,07/01/16
05:17:25,07/01/16,05:17:24,320,CRUISE,AIR,  75.4,  75.5,  26006,26340.00,24560.8,387.00,, 0.965, 0.008,  0.0000,  -16,   0.0,,260.86, 123.9554, 31.8218,RKPC,ZSPD, 78.00,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 367.00, 389.00,,05:17:24,07/01/16
05:17:26,07/01/16,05:17:24,320,CRUISE,AIR,  74.8,  75.0,  26008,26340.00,24560.8,387.00,, 0.957, 0.008, -0.0078,  -32,   0.0,,260.86, 123.9529, 31.8215,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 366.00, 388.00, 52744,05:17:24,07/01/16
05:17:27,07/01/16,05:17:24,320,CRUISE,AIR,  74.5,  74.6,  26004,26340.00,24560.8,387.00,, 0.977, 0.008, -0.0078,  -32,   0.0,,260.86, 123.9504, 31.8211,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 364.00, 386.00,,05:17:24,07/01/16
05:17:28,07/01/16,05:17:28,320,CRUISE,AIR,  74.8,  75.0,  26010,26340.00,24560.8,387.00,, 1.016, 0.004,  0.0000,  -32,   0.0,,260.86, 123.9479, 31.8208,RKPC,ZSPD,,253.13,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 364.00, 385.00, 52744,05:17:28,07/01/16
05:17:29,07/01/16,05:17:28,320,CRUISE,AIR,  75.3,  75.4,  26005,26340.00,24560.8,387.00,, 0.996, 0.004, -0.0117,  -16,   0.0,,260.86, 123.9454, 31.8204,RKPC,ZSPD, 78.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 364.00, 386.00,,05:17:28,07/01/16
05:17:30,07/01/16,05:17:28,320,CRUISE,AIR,  75.4,  75.5,  26005,26336.00,24560.8,387.00,, 0.965, 0.008, -0.0039,    0,   0.0,,260.86, 123.9429, 31.8201,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,, -8.00,,,,, 366.00, 387.00, 52744,05:17:28,07/01/16
05:17:31,07/01/16,05:17:28,320,CRUISE,AIR,  75.4,  75.6,  26005,26336.00,24560.8,386.00,, 0.965, 0.008, -0.0078,   16,   0.0,,260.86, 123.9405, 31.8198,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 366.00, 387.00,,05:17:28,07/01/16
05:17:32,07/01/16,05:17:32,320,CRUISE,AIR,  75.8,  76.0,  26004,26344.00,24560.8,386.00,, 0.977, 0.008, -0.0156,  -16,   0.0,,260.86, 123.9380, 31.8194,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 366.00, 388.00, 52744,05:17:32,07/01/16
05:17:33,07/01/16,05:17:32,320,CRUISE,AIR,  76.1,  76.4,  26007,26340.00,24560.8,386.00,, 0.977, 0.012, -0.0039,  -16,   0.0,,260.86, 123.9355, 31.8191,RKPC,ZSPD, 78.00,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 367.00, 388.00,,05:17:32,07/01/16
05:17:34,07/01/16,05:17:32,320,CRUISE,AIR,  76.3,  76.4,  26002,26340.00,24560.8,386.00,, 0.965, 0.012, -0.0078,    0,   0.0,,260.86, 123.9330, 31.8187,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 368.00, 389.00, 52744,05:17:32,07/01/16
05:17:35,07/01/16,05:17:32,320,CRUISE,AIR,  76.1,  76.3,  26011,26344.00,24560.8,386.00,, 0.965, 0.012, -0.0117,  -16,   0.0,,260.86, 123.9305, 31.8184,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 368.00, 389.00,,05:17:32,07/01/16
05:17:36,07/01/16,05:17:36,320,CRUISE,AIR,  76.4,  76.5,  26015,26344.00,24560.8,386.00,, 0.984, 0.008,  0.0039,  -16,   0.0,,260.86, 123.9280, 31.8181,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 367.00, 389.00, 52744,05:17:36,07/01/16
05:17:37,07/01/16,05:17:36,320,CRUISE,AIR,  76.4,  76.6,  26009,26344.00,24560.8,386.00,, 0.977, 0.012, -0.0156,  -16,   0.0,,260.86, 123.9255, 31.8177,RKPC,ZSPD, 78.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 368.00, 390.00,,05:17:36,07/01/16
05:17:38,07/01/16,05:17:36,320,CRUISE,AIR,  76.1,  76.3,  26011,26340.00,24560.8,386.00,, 0.977, 0.012, -0.0078,  -16,   0.0,,260.86, 123.9230, 31.8174,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 368.00, 390.00, 52726,05:17:36,07/01/16
05:17:39,07/01/16,05:17:36,320,CRUISE,AIR,  75.8,  75.9,  26011,26340.00,24560.8,386.00,, 0.977, 0.012, -0.0039,  -48,   0.0,,260.86, 123.9205, 31.8170,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 367.00, 389.00,,05:17:36,07/01/16
05:17:40,07/01/16,05:17:40,320,CRUISE,AIR,  75.6,  75.8,  26005,26340.00,24560.8,386.00,, 0.957, 0.008, -0.0039,  -48,   0.0,,260.86, 123.9180, 31.8167,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 366.00, 388.00, 52726,05:17:40,07/01/16
05:17:41,07/01/16,05:17:40,320,CRUISE,AIR,  75.6,  75.9,  26011,26340.00,24560.8,386.00,, 0.984, 0.012, -0.0078,  -48,   0.0,,260.86, 123.9156, 31.8163,RKPC,ZSPD, 78.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 366.00, 388.00,,05:17:40,07/01/16
05:17:42,07/01/16,05:17:40,320,CRUISE,AIR,  76.0,  76.1,  26004,26340.00,24560.8,386.00,, 0.957, 0.008, -0.0078,  -64,   0.0,,260.86, 123.9131, 31.8160,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 367.00, 389.00, 52726,05:17:40,07/01/16
05:17:43,07/01/16,05:17:40,320,CRUISE,AIR,  76.5,  76.8,  26010,26340.00,24560.8,386.00,, 0.996, 0.012, -0.0039,  -32,   0.0,,260.86, 123.9106, 31.8157,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 368.00, 390.00,,05:17:40,07/01/16
05:17:44,07/01/16,05:17:44,320,CRUISE,AIR,  77.0,  77.1,  26010,26344.00,24560.8,386.00,, 0.965, 0.016, -0.0117,  -48,   0.0,,260.86, 123.9081, 31.8153,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,, -8.00,,,,, 369.00, 391.00, 52726,05:17:44,07/01/16
05:17:45,07/01/16,05:17:44,320,CRUISE,AIR,  77.1,  77.3,  26008,26336.00,24560.8,386.00,, 0.977, 0.016, -0.0039,  -32,   0.0,,261.21, 123.9056, 31.8150,RKPC,ZSPD, 77.00,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 370.00, 392.00,,05:17:44,07/01/16
05:17:46,07/01/16,05:17:44,320,CRUISE,AIR,  77.5,  77.6,  26008,26340.00,24560.8,386.00,, 0.957, 0.016, -0.0039,  -32,   0.0,,261.21, 123.9031, 31.8147,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 370.00, 392.00, 52726,05:17:44,07/01/16
05:17:47,07/01/16,05:17:44,320,CRUISE,AIR,  77.8,  78.0,  26008,26344.00,24560.8,387.00,, 0.984, 0.020, -0.0078,  -16,   0.0,,260.86, 123.9006, 31.8143,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 372.00, 393.00,,05:17:44,07/01/16
05:17:48,07/01/16,05:17:48,320,CRUISE,AIR,  78.0,  78.1,  26011,26336.00,24560.8,387.00,, 0.977, 0.020, -0.0039,  -16,   0.0,,261.21, 123.8982, 31.8140,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 373.00, 394.00, 52726,05:17:48,07/01/16
05:17:49,07/01/16,05:17:48,320,CRUISE,AIR,  78.1,  78.4,  26012,26344.00,24560.8,387.00,, 0.965, 0.020, -0.0039,  -16,   0.0,,261.21, 123.8957, 31.8137,RKPC,ZSPD, 76.00,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 374.00, 396.00,,05:17:48,07/01/16
05:17:50,07/01/16,05:17:48,320,CRUISE,AIR,  78.1,  78.4,  26011,26340.00,24560.8,387.00,, 0.977, 0.023, -0.0078,  -32,   0.0,,260.86, 123.8932, 31.8133,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,, -8.25,,,,, 375.00, 396.00, 52726,05:17:48,07/01/16
05:17:51,07/01/16,05:17:48,320,CRUISE,AIR,  78.0,  78.3,  26008,26340.00,24560.8,387.00,, 0.977, 0.020, -0.0078,  -32,   0.0,,260.86, 123.8907, 31.8130,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 376.00, 397.00,,05:17:48,07/01/16
05:17:52,07/01/16,05:17:52,320,CRUISE,AIR,  77.5,  77.6,  26003,26336.00,24560.8,387.00,, 0.977, 0.016, -0.0078,  -32,   0.0,,260.86, 123.8882, 31.8126,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 376.00, 397.00, 52726,05:17:52,07/01/16
05:17:53,07/01/16,05:17:52,320,CRUISE,AIR,  76.6,  76.9,  26003,26340.00,24560.8,387.00,, 0.957, 0.016, -0.0078,  -32,   0.0,,260.86, 123.8857, 31.8123,RKPC,ZSPD, 77.00,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 374.00, 395.00,,05:17:52,07/01/16
05:17:54,07/01/16,05:17:52,320,CRUISE,AIR,  75.9,  76.1,  26001,26332.00,24560.8,387.00,, 1.016, 0.008, -0.0117,  -32,   0.0,,260.86, 123.8832, 31.8120,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 372.00, 393.00, 52707,05:17:52,07/01/16
05:17:55,07/01/16,05:17:52,320,CRUISE,AIR,  75.9,  76.0,  25999,26332.00,24560.8,387.00,, 0.957, 0.012, -0.0078,  -48,   0.0,,260.86, 123.8807, 31.8116,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 370.00, 391.00,,05:17:52,07/01/16
05:17:56,07/01/16,05:17:56,320,CRUISE,AIR,  75.9,  76.0,  26000,26328.00,24560.8,387.00,, 0.965, 0.008, -0.0039,  -32,   0.0,,260.86, 123.8782, 31.8113,RKPC,ZSPD,,254.53,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 369.00, 391.00, 52707,05:17:56,07/01/16
05:17:57,07/01/16,05:17:56,320,CRUISE,AIR,  75.8,  76.0,  25997,26336.00,24560.8,387.00,, 0.977, 0.012,  0.0039,  -32,   0.0,,260.86, 123.8757, 31.8109,RKPC,ZSPD, 78.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 369.00, 391.00,,05:17:56,07/01/16
05:17:58,07/01/16,05:17:56,320,CRUISE,AIR,  75.9,  76.0,  25999,26332.00,24560.8,387.00,, 0.965, 0.008,  0.0000,  -16,   0.0,,260.86, 123.8733, 31.8106,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 369.00, 391.00, 52707,05:17:56,07/01/16
05:17:59,07/01/16,05:17:56,320,CRUISE,AIR,  75.9,  76.0,  25992,26328.00,24560.8,387.00,, 0.984, 0.008,  0.0000,  -16,   0.0,,260.86, 123.8708, 31.8103,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 369.00, 391.00,,05:17:56,07/01/16
05:18:00,07/01/16,05:18:00,320,CRUISE,AIR,  75.9,  76.0,  25995,26324.00,24560.8,387.00,, 1.016, 0.012, -0.0078,   32,   0.0,,260.86, 123.8683, 31.8099,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 369.00, 391.00, 52707,05:18:00,07/01/16
05:18:01,07/01/16,05:18:00,320,CRUISE,AIR,  76.5,  76.8,  25998,26332.00,24560.8,387.00,, 0.965, 0.012, -0.0195,   16,   0.0,,260.86, 123.8658, 31.8096,RKPC,ZSPD, 75.00,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.4,,,  0.00,,,,,,,,,, 369.00, 391.00,,05:18:00,07/01/16
05:18:02,07/01/16,05:18:00,320,CRUISE,AIR,  77.9,  77.9,  26001,26328.00,24560.8,387.00,, 0.996, 0.016, -0.0078,   48,   0.0,,261.21, 123.8633, 31.8092,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 371.00, 393.00, 52707,05:18:00,07/01/16
05:18:03,07/01/16,05:18:00,320,CRUISE,AIR,  78.9,  79.0,  25996,26336.00,24560.8,388.00,, 0.977, 0.020,  0.0000,   32,   0.0,,261.21, 123.8608, 31.8089,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,,,,,,, 374.00, 395.00,,05:18:00,07/01/16
05:18:04,07/01/16,05:18:04,320,CRUISE,AIR,  79.5,  79.5,  26004,26336.00,24560.8,388.00,, 0.965, 0.023,  0.0078,   16,   0.0,,261.21, 123.8583, 31.8086,RKPC,ZSPD,,255.23,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.2,,,  0.00,,,,, -8.00,,,,, 378.00, 398.00, 52707,05:18:04,07/01/16
05:18:05,07/01/16,05:18:04,320,CRUISE,AIR,  79.0,  79.0,  26002,26332.00,24560.8,388.00,, 0.996, 0.031,  0.0000,    0,   0.0,,260.86, 123.8558, 31.8082,RKPC,ZSPD, 77.00,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.1,,,  0.00,,,,,,,,,, 380.00, 401.00,,05:18:04,07/01/16
05:18:06,07/01/16,05:18:04,320,CRUISE,AIR,  78.0,  78.1,  25997,26340.00,24560.8,388.00,, 0.957, 0.023, -0.0195,  -16,   0.0,,260.86, 123.8533, 31.8079,RKPC,ZSPD,,253.83,-,EGD,  0.00,  0.00,  0.00,  0.00,  0.3,,,  0.00,,,,, -8.00,,,,, 380.00, 400.00, 52707,05:18:04,07/01/16
