Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
15:21:52,26/01/16,15:21:49, 20,CRUISE,AIR,  75.6,  75.6,,22900.41, 1364.0,452.00,, 0.969, 0.035, -0.0117,  -15,-336.0, -3.867, 87.89, 114.3415, 27.8569,,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 548.00, 545.00,,15:21:49,26/01/16
15:21:53,26/01/16,15:21:53, 20,CRUISE,AIR,  75.6,  75.6,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0195,  -10,-336.0,, 87.89, 114.3434, 27.8570,,ZSHC,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 548.00, 546.00, 60074,15:21:53,26/01/16
15:21:54,26/01/16,15:21:53, 20,CRUISE,AIR,  75.8,  75.8,,22900.41, 1364.0,453.00,, 0.977, 0.031, -0.0117,   -7,-336.0,, 87.89, 114.3453, 27.8571,,, 69.00,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 549.00, 546.00,,15:21:53,26/01/16
15:21:55,26/01/16,15:21:53, 20,CRUISE,AIR,  75.8,  75.8,,22904.41, 1364.0,453.00,, 0.977, 0.031, -0.0117,   35,-336.0,, 87.89, 114.3472, 27.8571,ZUCK,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 549.00, 546.00, 60074,15:21:53,26/01/16
15:21:56,26/01/16,15:21:53, 20,CRUISE,AIR,  75.8,  75.8,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,   24,-336.0, -3.867, 87.89, 114.3491, 27.8572,,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 549.00, 546.00,,15:21:53,26/01/16
15:21:57,26/01/16,15:21:57, 20,CRUISE,AIR,  75.8,  75.9,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,  -24,-336.0,, 87.89, 114.3510, 27.8572,,ZSHC,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 549.00, 547.00, 60074,15:21:57,26/01/16
15:21:58,26/01/16,15:21:57, 20,CRUISE,AIR,  75.8,  75.8,,22904.41, 1364.0,453.00,, 0.969, 0.035, -0.0117,   24,-336.0,, 87.89, 114.3529, 27.8573,,, 69.00,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 549.00, 547.00,,15:21:57,26/01/16
15:21:59,26/01/16,15:21:57, 20,CRUISE,AIR,  75.9,  75.9,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,   16,-336.0,, 87.54, 114.3548, 27.8574,ZUCK,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 549.00, 547.00, 60074,15:21:57,26/01/16
15:22:00,26/01/16,15:21:57, 20,CRUISE,AIR,  75.9,  75.9,,22900.41, 1364.0,453.00,, 0.969, 0.035, -0.0117,  -29,-336.0, -3.867, 87.54, 114.3567, 27.8574,,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 549.00, 547.00,,15:21:57,26/01/16
15:22:01,26/01/16,15:22:01, 20,CRUISE,AIR,  75.9,  75.8,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0117,  -19,-336.0,, 87.54, 114.3586, 27.8575,,ZSHC,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 550.00, 547.00, 60074,15:22:01,26/01/16
15:22:02,26/01/16,15:22:01, 20,CRUISE,AIR,  75.9,  75.9,,22904.41, 1364.0,453.00,, 0.969, 0.035, -0.0117,   27,-336.0,, 87.54, 114.3605, 27.8576,,, 70.00,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 550.00, 547.00,,15:22:01,26/01/16
15:22:03,26/01/16,15:22:01, 20,CRUISE,AIR,  75.9,  75.9,,22900.41, 1364.0,453.00,, 0.977, 0.035, -0.0156,   18,-336.0,, 87.54, 114.3624, 27.8577,ZUCK,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 550.00, 547.00, 60056,15:22:01,26/01/16
15:22:04,26/01/16,15:22:01, 20,CRUISE,AIR,  75.8,  75.8,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0117,  -28,-336.0, -3.955, 87.54, 114.3643, 27.8577,,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 550.00, 547.00,,15:22:01,26/01/16
15:22:05,26/01/16,15:22:05, 20,CRUISE,AIR,  75.8,  75.8,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,  -19,-336.0,, 87.54, 114.3662, 27.8578,,ZSHC,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 549.00, 547.00, 60056,15:22:05,26/01/16
15:22:06,26/01/16,15:22:05, 20,CRUISE,AIR,  75.5,  75.5,,22900.41, 1364.0,453.00,, 0.977, 0.031, -0.0156,  -12,-336.0,, 87.54, 114.3681, 27.8579,,, 69.00,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 549.00, 546.00,,15:22:05,26/01/16
15:22:07,26/01/16,15:22:05, 20,CRUISE,AIR,  75.5,  75.5,,22900.41, 1364.0,453.00,, 0.977, 0.031, -0.0156,   -8,-336.0,, 87.89, 114.3700, 27.8579,ZUCK,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 548.00, 546.00, 60056,15:22:05,26/01/16
15:22:08,26/01/16,15:22:05, 20,CRUISE,AIR,  75.1,  75.1,,22900.41, 1364.0,453.00,, 0.957, 0.031, -0.0117,   -6,-336.0, -3.955, 87.89, 114.3719, 27.8580,,,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 547.00, 544.00,,15:22:05,26/01/16
15:22:09,26/01/16,15:22:09, 20,CRUISE,AIR,  75.0,  75.0,,22900.41, 1364.0,453.00,, 0.957, 0.031, -0.0117,   -4,-336.0,, 87.89, 114.3738, 27.8581,,ZSHC,,237.66,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.75, 0.8, 1.0, 0.4, 1.2, 546.00, 544.00, 60056,15:22:09,26/01/16
15:22:10,26/01/16,15:22:09, 20,CRUISE,AIR,  75.0,  75.0,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0195,   -3,-336.0,, 87.89, 114.3757, 27.8581,,, 70.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 546.00, 544.00,,15:22:09,26/01/16
15:22:11,26/01/16,15:22:09, 20,CRUISE,AIR,  75.0,  75.0,,22900.41, 1364.0,453.00,, 0.969, 0.035, -0.0117,   -2,-336.0,, 87.89, 114.3776, 27.8582,ZUCK,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 1.0, 0.4, 1.2, 546.00, 544.00, 60056,15:22:09,26/01/16
15:22:12,26/01/16,15:22:09, 20,CRUISE,AIR,  75.1,  75.1,,22900.41, 1364.0,453.00,, 0.977, 0.031, -0.0117,   -1,-336.0, -4.043, 87.89, 114.3795, 27.8583,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 547.00, 544.00,,15:22:09,26/01/16
15:22:13,26/01/16,15:22:13, 20,CRUISE,AIR,  75.1,  75.1,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,   -1,-336.0,, 87.89, 114.3814, 27.8583,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 1.0, 0.4, 1.2, 547.00, 544.00, 60056,15:22:13,26/01/16
15:22:14,26/01/16,15:22:13, 20,CRUISE,AIR,  75.4,  75.4,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0117,   -1,-336.0,, 87.89, 114.3833, 27.8584,,, 70.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 548.00, 545.00,,15:22:13,26/01/16
15:22:15,26/01/16,15:22:13, 20,CRUISE,AIR,  75.5,  75.5,,22900.41, 1364.0,453.00,, 0.969, 0.027, -0.0117,   -0,-336.0,, 87.89, 114.3852, 27.8584,ZUCK,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 0.8, 0.2, 1.0, 548.00, 546.00, 60056,15:22:13,26/01/16
15:22:16,26/01/16,15:22:13, 20,CRUISE,AIR,  75.9,  75.9,,22900.41, 1364.0,454.00,, 0.969, 0.031, -0.0117,   -0,-336.0, -4.131, 87.89, 114.3871, 27.8585,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.0, 550.00, 547.00,,15:22:13,26/01/16
15:22:17,26/01/16,15:22:17, 20,CRUISE,AIR,  76.1,  76.1,,22900.41, 1364.0,454.00,, 0.969, 0.035, -0.0117,   -0,-336.0,, 88.24, 114.3890, 27.8585,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.50, 1.0, 0.8, 0.4, 1.0, 551.00, 548.00, 60056,15:22:17,26/01/16
15:22:18,26/01/16,15:22:17, 20,CRUISE,AIR,  76.3,  76.3,,22900.41, 1364.0,454.00,, 0.977, 0.035, -0.0117,   -0,-336.0,, 88.24, 114.3909, 27.8586,,, 71.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 1.0, 0.8, 0.4, 1.2, 551.00, 548.00,,15:22:17,26/01/16
15:22:19,26/01/16,15:22:17, 20,CRUISE,AIR,  76.3,  76.3,,22900.41, 1364.0,454.00,, 0.969, 0.035, -0.0117,   -0,-336.0,, 88.24, 114.3928, 27.8587,ZUCK,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,  90,,  90, -2.50, 0.8, 0.8, 0.4, 1.2, 551.00, 549.00, 60056,15:22:17,26/01/16
15:22:20,26/01/16,15:22:17, 20,CRUISE,AIR,  76.3,  76.3,,22900.41, 1364.0,454.00,, 0.969, 0.031, -0.0117,   -0,-336.0, -4.131, 88.24, 114.3947, 27.8587,,,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 552.00, 549.00,,15:22:17,26/01/16
15:22:21,26/01/16,15:22:21, 20,CRUISE,AIR,  76.3,  76.3,,22900.41, 1364.0,454.00,, 0.969, 0.035, -0.0117,   -0,-336.0,, 88.24, 114.3966, 27.8588,,ZSHC,,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 1.0, 0.4, 1.2, 552.00, 550.00, 60056,15:22:21,26/01/16
15:22:22,26/01/16,15:22:21, 20,CRUISE,AIR,  76.3,  76.3,,22900.41, 1364.0,454.00,, 0.969, 0.035, -0.0078,   -0,-336.0,, 88.24, 114.3985, 27.8588,,, 71.00,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 552.00, 550.00,,15:22:21,26/01/16
15:22:23,26/01/16,15:22:21, 20,CRUISE,AIR,  75.9,  76.0,,22904.41, 1364.0,454.00,, 0.977, 0.031, -0.0117,   40,-336.0,, 88.24, 114.4004, 27.8589,ZUCK,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,   0,   0,  0.00,  90,  90,,  90, -2.50, 0.8, 1.0, 0.4, 1.2, 552.00, 549.00, 60056,15:22:21,26/01/16
15:22:24,26/01/16,15:22:21, 20,CRUISE,AIR,  75.6,  75.8,,22896.41, 1364.0,454.00,, 0.977, 0.031, -0.0156,  -13,-336.0, -4.219, 88.24, 114.4023, 27.8589,,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 551.00, 548.00,,15:22:21,26/01/16
15:22:25,26/01/16,15:22:25, 20,CRUISE,AIR,  75.4,  75.4,,22900.41, 1364.0,454.00,, 0.969, 0.031, -0.0117,  -48,-336.0,, 88.24, 114.4042, 27.8590,,ZSHC,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 0.8, 0.4, 1.2, 550.00, 547.00, 60056,15:22:25,26/01/16
15:22:26,26/01/16,15:22:25, 20,CRUISE,AIR,  75.0,  75.0,,22900.41, 1364.0,454.00,, 0.957, 0.031, -0.0117,    7,-336.0,, 88.24, 114.4061, 27.8590,,, 71.00,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 548.00, 546.00,,15:22:25,26/01/16
15:22:27,26/01/16,15:22:25, 20,CRUISE,AIR,  74.6,  74.8,,22896.41, 1364.0,454.00,, 0.969, 0.027, -0.0156,  -35,-336.0,, 88.24, 114.4081, 27.8591,ZUCK,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.2, 547.00, 545.00, 60056,15:22:25,26/01/16
15:22:28,26/01/16,15:22:25, 20,CRUISE,AIR,  74.6,  74.6,,22896.41, 1364.0,454.00,, 0.969, 0.031, -0.0117,  -63,-336.0, -4.395, 88.24, 114.4100, 27.8591,,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 547.00, 543.00,,15:22:25,26/01/16
15:22:29,26/01/16,15:22:29, 20,CRUISE,AIR,  74.6,  74.6,,22896.41, 1364.0,454.00,, 0.977, 0.031, -0.0117,  -42,-336.0,, 88.24, 114.4119, 27.8592,,ZSHC,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.2, 547.00, 544.00, 60056,15:22:29,26/01/16
15:22:30,26/01/16,15:22:29, 20,CRUISE,AIR,  74.5,  74.5,,22900.41, 1364.0,454.00,, 0.977, 0.031, -0.0117,   11,-336.0,, 88.24, 114.4138, 27.8592,,, 70.00,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 546.00, 543.00,,15:22:29,26/01/16
15:22:31,26/01/16,15:22:29, 20,CRUISE,AIR,  74.3,  74.1,,22900.41, 1364.0,454.00,, 0.969, 0.027, -0.0117,   47,-336.0,, 88.24, 114.4157, 27.8593,ZUCK,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.0, 544.00, 541.00, 60038,15:22:29,26/01/16
15:22:32,26/01/16,15:22:29, 20,CRUISE,AIR,  74.3,  74.1,,22896.41, 1364.0,454.00,, 0.977, 0.027, -0.0117,   -8,-336.0, -4.307, 88.24, 114.4176, 27.8593,,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.0, 544.00, 543.00,,15:22:29,26/01/16
15:22:33,26/01/16,15:22:33, 20,CRUISE,AIR,  74.3,  74.3,,22900.41, 1364.0,454.00,, 0.969, 0.027, -0.0117,   -5,-336.0,, 88.24, 114.4195, 27.8594,,ZSHC,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.0, 544.00, 544.00, 60038,15:22:33,26/01/16
15:22:34,26/01/16,15:22:33, 20,CRUISE,AIR,  74.3,  74.3,,22896.41, 1364.0,454.00,, 0.969, 0.023, -0.0156,   -4,-336.0,, 88.24, 114.4214, 27.8594,,, 71.00,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.2, 1.0, 544.00, 542.00,,15:22:33,26/01/16
15:22:35,26/01/16,15:22:33, 20,CRUISE,AIR,  74.3,  74.3,,22900.41, 1364.0,454.00,, 0.977, 0.027, -0.0117,   -2,-336.0,, 88.24, 114.4233, 27.8595,ZUCK,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 0.8, 0.2, 1.0, 543.00, 542.00, 60038,15:22:33,26/01/16
15:22:36,26/01/16,15:22:33, 20,CRUISE,AIR,  74.1,  74.1,,22900.41, 1364.0,454.00,, 0.969, 0.027, -0.0156,   38,-336.0, -4.395, 88.24, 114.4252, 27.8595,,,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.0, 543.00, 541.00,,15:22:33,26/01/16
15:22:37,26/01/16,15:22:37, 20,CRUISE,AIR,  73.9,  73.9,,22896.41, 1364.0,454.00,, 0.977, 0.027, -0.0156,  -14,-336.0,, 88.59, 114.4271, 27.8596,,ZSHC,,235.55,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 1.0, 0.4, 1.0, 541.00, 539.00, 60038,15:22:37,26/01/16
15:22:38,26/01/16,15:22:37, 20,CRUISE,AIR,  74.1,  74.1,,22900.41, 1364.0,454.00,, 0.977, 0.027, -0.0039,   -9,-336.0,, 88.59, 114.4290, 27.8596,,, 71.00,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.2,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.2, 1.0, 541.00, 539.00,,15:22:37,26/01/16
15:22:39,26/01/16,15:22:37, 20,CRUISE,AIR,  74.3,  74.3,,22900.41, 1364.0,453.00,, 0.969, 0.023, -0.0039,   33,-336.0,, 88.24, 114.4309, 27.8597,ZUCK,,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.0, 543.00, 540.00, 60056,15:22:37,26/01/16
15:22:40,26/01/16,15:22:37, 20,CRUISE,AIR,  74.5,  74.5,,22900.41, 1364.0,453.00,, 0.957, 0.027, -0.0117,   22,-336.0, -4.307, 88.59, 114.4328, 27.8597,,,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.0, 543.00, 541.00,,15:22:37,26/01/16
15:22:41,26/01/16,15:22:41, 20,CRUISE,AIR,  74.4,  74.4,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0039,   15,-336.0,, 88.59, 114.4347, 27.8597,,ZSHC,,234.84,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.2, 543.00, 540.00, 60056,15:22:41,26/01/16
15:22:42,26/01/16,15:22:41, 20,CRUISE,AIR,  74.3,  74.3,,22900.41, 1364.0,453.00,, 0.969, 0.027, -0.0156,   10,-336.0,, 88.59, 114.4367, 27.8598,,, 71.00,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,  90,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 542.00, 540.00,,15:22:41,26/01/16
15:22:43,26/01/16,15:22:41, 20,CRUISE,AIR,  74.4,  74.3,,22900.41, 1364.0,453.00,, 0.969, 0.023, -0.0117,    7,-336.0,, 88.59, 114.4386, 27.8598,ZUCK,,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.2, 542.00, 540.00, 60038,15:22:41,26/01/16
15:22:44,26/01/16,15:22:41, 20,CRUISE,AIR,  74.5,  74.5,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0078,    4,-336.0, -4.482, 88.59, 114.4405, 27.8599,,,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 542.00, 541.00,,15:22:41,26/01/16
15:22:45,26/01/16,15:22:45, 20,CRUISE,AIR,  74.6,  74.6,,22904.41, 1364.0,453.00,, 0.969, 0.027, -0.0078,   43,-336.0,, 88.24, 114.4424, 27.8599,,ZSHC,,234.14,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,  90,  90,,  90, -2.25, 0.8, 0.8, 0.4, 1.2, 542.00, 541.00, 60038,15:22:45,26/01/16
15:22:46,26/01/16,15:22:45, 20,CRUISE,AIR,  74.8,  74.6,,22900.41, 1364.0,453.00,, 0.977, 0.027, -0.0117,   29,-336.0,, 88.24, 114.4443, 27.8600,,, 70.00,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 543.00, 541.00,,15:22:45,26/01/16
15:22:47,26/01/16,15:22:45, 20,CRUISE,AIR,  74.8,  74.8,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,  -20,-336.0,, 88.24, 114.4462, 27.8600,ZUCK,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.25, 0.8, 1.0, 0.4, 1.2, 543.00, 541.00, 60056,15:22:45,26/01/16
15:22:48,26/01/16,15:22:45, 20,CRUISE,AIR,  74.9,  74.9,,22904.41, 1364.0,453.00,, 0.969, 0.027, -0.0117,   26,-336.0, -4.307, 88.24, 114.4481, 27.8601,,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,  90,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 544.00, 542.00,,15:22:45,26/01/16
15:22:49,26/01/16,15:22:49, 20,CRUISE,AIR,  74.9,  75.0,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0117,   17,-336.0,, 88.24, 114.4500, 27.8601,,ZSHC,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 0.8, 0.4, 1.2, 544.00, 542.00, 60038,15:22:49,26/01/16
15:22:50,26/01/16,15:22:49, 20,CRUISE,AIR,  75.0,  75.0,,22904.41, 1364.0,453.00,, 0.977, 0.027, -0.0156,   12,-336.0,, 88.24, 114.4519, 27.8602,,, 71.00,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 544.00, 543.00,,15:22:49,26/01/16
15:22:51,26/01/16,15:22:49, 20,CRUISE,AIR,  75.0,  75.0,,22904.41, 1364.0,453.00,, 0.969, 0.031, -0.0156,   47,-336.0,, 88.24, 114.4538, 27.8602,ZUCK,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.4,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 0.8, 0.4, 1.2, 544.00, 542.00, 60038,15:22:49,26/01/16
15:22:52,26/01/16,15:22:49, 20,CRUISE,AIR,  75.0,  75.0,,22900.41, 1364.0,453.00,, 0.969, 0.031, -0.0117,   -8,-336.0, -4.219, 88.24, 114.4557, 27.8603,,,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,  90,  90,,  90,, 0.8, 0.8, 0.4, 1.2, 545.00, 542.00,,15:22:49,26/01/16
15:22:53,26/01/16,15:22:53, 20,CRUISE,AIR,  75.0,  75.0,,22900.41, 1364.0,453.00,, 0.977, 0.031, -0.0117,  -45,-336.0,, 88.24, 114.4576, 27.8603,,ZSHC,,236.25,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,   0,  90,,  90, -2.50, 0.8, 0.8, 0.4, 1.2, 544.00, 542.00, 60038,15:22:53,26/01/16
15:22:54,26/01/16,15:22:53, 20,CRUISE,AIR,  75.1,  75.1,,22904.41, 1364.0,453.00,, 0.969, 0.031, -0.0117,   10,-336.0,, 88.24, 114.4595, 27.8604,,, 71.00,236.95,Y,NOFALT,  0.00,  0.00,  0.00,  0.00,  0.3,  45,   0,  0.00,  90,  90,,  90,, 0.8, 1.0, 0.4, 1.2, 544.00, 542.00,,15:22:53,26/01/16
