Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
02:47:09,10/01/16,02:47:09, 66,CRUISE,AIR,  80.5,  80.6,,24654.62, 4094.0,481.00,, 0.957, 0.020, -0.0039,   16,   0.0,,351.21, 109.8011, 24.2192,,ZHHH,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 407.00, 406.00, 73356,02:47:09,10/01/16
02:47:10,10/01/16,02:47:09, 66,CRUISE,AIR,  80.9,  80.9,,24654.62, 4094.0,481.00,, 0.965, 0.023,  0.0117,   90,   0.0,,351.21, 109.8008, 24.2212,,,103.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 409.00, 407.00,,02:47:09,10/01/16
02:47:11,10/01/16,02:47:09, 66,CRUISE,AIR,  80.8,  80.9,,24650.62, 4094.0,481.00,, 0.996, 0.023, -0.0039,   21,   0.0,,351.21, 109.8005, 24.2232,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 410.00, 409.00, 73356,02:47:09,10/01/16
02:47:12,10/01/16,02:47:09, 66,CRUISE,AIR,  80.8,  80.9,,24654.62, 4094.0,481.00,, 0.965, 0.023, -0.0039,   14,   0.0, 12.217,351.21, 109.8001, 24.2251,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 411.00, 410.00,,02:47:09,10/01/16
02:47:13,10/01/16,02:47:13, 66,CRUISE,AIR,  81.1,  81.3,,24650.62, 4094.0,481.00,, 0.984, 0.023,  0.0039,    9,   0.0,,351.21, 109.7998, 24.2271,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,  45,   0,  0.00,   0,   0,,   0,  2.50, 0.2, 0.2, 0.4, 0.2, 412.00, 411.00, 73356,02:47:13,10/01/16
02:47:14,10/01/16,02:47:13, 66,CRUISE,AIR,  81.3,  81.4,,24650.62, 4094.0,481.00,, 0.984, 0.020,  0.0000,  -33,   0.0,,351.21, 109.7995, 24.2291,,,103.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 413.00, 412.00,,02:47:13,10/01/16
02:47:15,10/01/16,02:47:13, 66,CRUISE,AIR,  81.0,  81.3,,24654.62, 4094.0,481.00,, 0.996, 0.023,  0.0039,   17,   0.0,,350.86, 109.7991, 24.2310,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.50, 0.2, 0.2, 0.4, 0.2, 414.00, 413.00, 73356,02:47:13,10/01/16
02:47:16,10/01/16,02:47:13, 66,CRUISE,AIR,  81.1,  81.3,,24654.62, 4094.0,481.00,, 0.977, 0.023, -0.0078,   51,   0.0, 12.393,350.86, 109.7988, 24.2330,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 414.00, 413.00,,02:47:13,10/01/16
02:47:17,10/01/16,02:47:17, 66,CRUISE,AIR,  81.3,  81.5,,24650.62, 4094.0,481.00,, 0.957, 0.023, -0.0039,   -5,   0.0,,351.21, 109.7984, 24.2350,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  2.50, 0.2, 0.2, 0.4, 0.2, 414.00, 414.00, 73356,02:47:17,10/01/16
02:47:18,10/01/16,02:47:17, 66,CRUISE,AIR,  81.3,  81.5,,24654.62, 4094.0,481.00,, 0.984, 0.023,  0.0000,   -4,   0.0,,351.21, 109.7981, 24.2369,,,103.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 415.00, 415.00,,02:47:17,10/01/16
02:47:19,10/01/16,02:47:17, 66,CRUISE,AIR,  81.0,  81.3,,24654.62, 4094.0,482.00,, 0.984, 0.027,  0.0039,   37,   0.0,,351.21, 109.7978, 24.2389,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,  2.50, 0.2, 0.2, 0.4, 0.2, 415.00, 415.00, 73356,02:47:17,10/01/16
02:47:20,10/01/16,02:47:17, 66,CRUISE,AIR,  80.8,  80.9,,24654.62, 4094.0,482.00,, 0.977, 0.023,  0.0078,   25,   0.0, 12.480,350.86, 109.7974, 24.2409,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 415.00, 415.00,,02:47:17,10/01/16
02:47:21,10/01/16,02:47:21, 66,CRUISE,AIR,  80.0,  80.1,,24654.62, 4094.0,482.00,, 0.949, 0.023,  0.0000,   17,   0.0,,350.86, 109.7971, 24.2429,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 413.00, 414.00, 73338,02:47:21,10/01/16
02:47:22,10/01/16,02:47:21, 66,CRUISE,AIR,  79.6,  79.9,,24654.62, 4094.0,482.00,, 0.984, 0.020,  0.0078,   11,   0.0,,350.86, 109.7967, 24.2448,,,104.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 411.00, 412.00,,02:47:21,10/01/16
02:47:23,10/01/16,02:47:21, 66,CRUISE,AIR,  79.5,  79.6,,24654.62, 4094.0,482.00,, 0.965, 0.020,  0.0000,    7,   0.0,,350.86, 109.7964, 24.2468,ZJHK,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 409.00, 410.00, 73338,02:47:21,10/01/16
02:47:24,10/01/16,02:47:21, 66,CRUISE,AIR,  79.3,  79.4,,24650.62, 4094.0,481.00,, 0.977, 0.020,  0.0000,  -35,   0.0, 12.480,350.86, 109.7960, 24.2488,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 408.00, 409.00,,02:47:21,10/01/16
02:47:25,10/01/16,02:47:25, 66,CRUISE,AIR,  79.0,  79.3,,24650.62, 4094.0,481.00,, 0.996, 0.020,  0.0000,  -63,   0.0,,350.86, 109.7957, 24.2508,,ZHHH,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 407.00, 408.00, 73338,02:47:25,10/01/16
02:47:26,10/01/16,02:47:25, 66,CRUISE,AIR,  79.3,  79.4,,24650.62, 4094.0,481.00,, 0.996, 0.020,  0.0039,  -42,   0.0,,350.86, 109.7953, 24.2527,,,105.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 407.00, 407.00,,02:47:25,10/01/16
02:47:27,10/01/16,02:47:25, 66,CRUISE,AIR,  80.0,  80.1,,24650.62, 4094.0,481.00,, 0.965, 0.020,  0.0039,  -28,   0.0,,350.86, 109.7950, 24.2547,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 407.00, 407.00, 73374,02:47:25,10/01/16
02:47:28,10/01/16,02:47:25, 66,CRUISE,AIR,  80.9,  81.0,,24650.62, 4094.0,481.00,, 0.977, 0.020,  0.0000,  -19,   0.0, 12.480,350.86, 109.7946, 24.2567,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 411.00, 408.00,,02:47:25,10/01/16
02:47:29,10/01/16,02:47:29, 66,CRUISE,AIR,  81.5,  81.6,,24650.62, 4094.0,481.00,, 0.996, 0.027,  0.0000,  -13,   0.0,,350.86, 109.7943, 24.2586,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 414.00, 412.00, 73374,02:47:29,10/01/16
02:47:30,10/01/16,02:47:29, 66,CRUISE,AIR,  82.0,  82.1,,24654.62, 4094.0,481.00,, 0.996, 0.027,  0.0000,   31,   0.0,,350.86, 109.7939, 24.2606,,,105.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 417.00, 415.00,,02:47:29,10/01/16
02:47:31,10/01/16,02:47:29, 66,CRUISE,AIR,  82.5,  82.8,,24650.62, 4094.0,481.00,, 0.996, 0.031,  0.0039,   21,   0.0,,350.86, 109.7936, 24.2626,ZJHK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 420.00, 418.00, 73374,02:47:29,10/01/16
02:47:32,10/01/16,02:47:29, 66,CRUISE,AIR,  82.6,  82.9,,24654.62, 4094.0,482.00,, 0.996, 0.031, -0.0039,   14,   0.0, 12.305,351.21, 109.7933, 24.2645,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 422.00, 421.00,,02:47:29,10/01/16
02:47:33,10/01/16,02:47:33, 66,CRUISE,AIR,  82.5,  82.8,,24654.62, 4094.0,482.00,, 1.016, 0.031, -0.0039,   49,   0.0,,351.21, 109.7929, 24.2665,,ZHHH,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.50, 0.2, 0.2, 0.4, 0.2, 423.00, 423.00, 73374,02:47:33,10/01/16
02:47:34,10/01/16,02:47:33, 66,CRUISE,AIR,  81.9,  82.1,,24654.62, 4094.0,482.00,, 0.984, 0.035,  0.0000,   33,   0.0,,350.86, 109.7926, 24.2685,,,105.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 423.00, 424.00,,02:47:33,10/01/16
02:47:35,10/01/16,02:47:33, 66,CRUISE,AIR,  82.0,  82.1,,24658.62, 4094.0,482.00,, 0.965, 0.027,  0.0000,   62,   0.0,,350.86, 109.7922, 24.2705,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.4, 0.2, 0.4, 0.2, 421.00, 423.00, 73374,02:47:33,10/01/16
02:47:36,10/01/16,02:47:33, 66,CRUISE,AIR,  82.4,  82.5,,24658.62, 4094.0,482.00,, 0.996, 0.027, -0.0039,   81,   0.0, 12.393,350.86, 109.7919, 24.2724,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 422.00, 422.00,,02:47:33,10/01/16
02:47:37,10/01/16,02:47:37, 66,CRUISE,AIR,  82.4,  82.5,,24658.62, 4094.0,482.00,, 0.977, 0.023,  0.0078,   54,   0.0,,350.86, 109.7915, 24.2744,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.4, 0.2, 0.4, 0.2, 424.00, 423.00, 73356,02:47:37,10/01/16
02:47:38,10/01/16,02:47:37, 66,CRUISE,AIR,  82.4,  82.5,,24658.62, 4094.0,482.00,, 0.996, 0.031, -0.0039,   36,   0.0,,350.86, 109.7912, 24.2764,,,105.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.4, 0.4, 0.2, 424.00, 424.00,,02:47:37,10/01/16
02:47:39,10/01/16,02:47:37, 66,CRUISE,AIR,  82.0,  82.1,,24658.62, 4094.0,482.00,, 0.977, 0.031,  0.0078,   24,   0.0,,350.86, 109.7908, 24.2783,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  2.75, 0.4, 0.2, 0.4, 0.2, 425.00, 425.00, 73356,02:47:37,10/01/16
02:47:40,10/01/16,02:47:37, 66,CRUISE,AIR,  81.4,  81.5,,24658.62, 4094.0,482.00,, 0.984, 0.023,  0.0039,   16,   0.0, 12.568,350.86, 109.7905, 24.2803,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 423.00, 425.00,,02:47:37,10/01/16
02:47:41,10/01/16,02:47:41, 66,CRUISE,AIR,  80.9,  81.0,,24658.62, 4094.0,482.00,, 0.977, 0.023, -0.0039,   11,   0.0,,350.86, 109.7901, 24.2823,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.4, 0.2, 0.4, 0.2, 421.00, 422.00, 73356,02:47:41,10/01/16
02:47:42,10/01/16,02:47:41, 66,CRUISE,AIR,  80.6,  80.8,,24658.62, 4094.0,482.00,, 0.984, 0.020, -0.0039,    7,   0.0,,350.86, 109.7898, 24.2843,,,105.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.4, 0.2, 0.4, 0.2, 419.00, 420.00,,02:47:41,10/01/16
02:47:43,10/01/16,02:47:41, 66,CRUISE,AIR,  80.6,  80.9,,24658.62, 4094.0,483.00,, 0.977, 0.023,  0.0039,    5,   0.0,,350.86, 109.7894, 24.2862,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 418.00, 418.00, 73356,02:47:41,10/01/16
02:47:44,10/01/16,02:47:41, 66,CRUISE,AIR,  80.3,  80.4,,24658.62, 4094.0,483.00,, 0.977, 0.023, -0.0039,    3,   0.0, 12.568,350.86, 109.7891, 24.2882,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 417.00, 418.00,,02:47:41,10/01/16
02:47:45,10/01/16,02:47:45, 66,CRUISE,AIR,  79.8,  79.9,,24658.62, 4094.0,483.00,, 0.984, 0.020, -0.0039,    2,   0.0,,350.86, 109.7887, 24.2902,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  2.75, 0.2, 0.2, 0.4, 0.2, 415.00, 417.00, 73356,02:47:45,10/01/16
02:47:46,10/01/16,02:47:45, 66,CRUISE,AIR,  79.8,  79.9,,24654.62, 4094.0,483.00,, 0.957, 0.020,  0.0039,  -38,   0.0,,350.86, 109.7884, 24.2922,,,105.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 414.00, 415.00,,02:47:45,10/01/16
02:47:47,10/01/16,02:47:45, 66,CRUISE,AIR,  80.0,  80.1,,24654.62, 4094.0,483.00,, 0.996, 0.020,  0.0039,  -65,   0.0,,350.86, 109.7880, 24.2942,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 414.00, 414.00, 73356,02:47:45,10/01/16
02:47:48,10/01/16,02:47:45, 66,CRUISE,AIR,  80.1,  80.3,,24654.62, 4094.0,483.00,, 0.965, 0.016, -0.0039,  -44,   0.0, 12.568,350.86, 109.7877, 24.2961,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 415.00, 414.00,,02:47:45,10/01/16
02:47:49,10/01/16,02:47:49, 66,CRUISE,AIR,  80.3,  80.4,,24658.62, 4094.0,483.00,, 0.996, 0.020, -0.0039,   10,   0.0,,350.86, 109.7873, 24.2981,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 415.00, 415.00, 73356,02:47:49,10/01/16
02:47:50,10/01/16,02:47:49, 66,CRUISE,AIR,  80.1,  80.3,,24654.62, 4094.0,483.00,, 0.984, 0.020,  0.0000,    7,   0.0,,350.86, 109.7870, 24.3001,,,106.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 415.00, 415.00,,02:47:49,10/01/16
02:47:51,10/01/16,02:47:49, 66,CRUISE,AIR,  79.8,  79.9,,24650.62, 4094.0,483.00,, 0.965, 0.016,  0.0000,  -75,   0.0,,350.86, 109.7866, 24.3021,ZJHK,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 414.00, 415.00, 73356,02:47:49,10/01/16
02:47:52,10/01/16,02:47:49, 66,CRUISE,AIR,  79.5,  79.6,,24654.62, 4094.0,483.00,, 0.984, 0.020,  0.0000,  -50,   0.0, 12.568,350.86, 109.7863, 24.3040,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 412.00, 414.00,,02:47:49,10/01/16
02:47:53,10/01/16,02:47:53, 66,CRUISE,AIR,  79.4,  79.6,,24654.62, 4094.0,483.00,, 0.977, 0.020,  0.0000,    6,   0.0,,350.86, 109.7859, 24.3060,,ZHHH,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 411.00, 412.00, 73338,02:47:53,10/01/16
02:47:54,10/01/16,02:47:53, 66,CRUISE,AIR,  79.4,  79.5,,24658.62, 4094.0,483.00,, 0.984, 0.020,  0.0000,   44,   0.0,,350.86, 109.7856, 24.3080,,,106.00,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 411.00, 411.00,,02:47:53,10/01/16
02:47:55,10/01/16,02:47:53, 66,CRUISE,AIR,  79.5,  79.6,,24658.62, 4094.0,483.00,, 0.984, 0.020,  0.0078,   69,   0.0,,350.86, 109.7852, 24.3100,ZJHK,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 411.00, 411.00, 73338,02:47:53,10/01/16
02:47:56,10/01/16,02:47:53, 66,CRUISE,AIR,  79.9,  79.9,,24654.62, 4094.0,483.00,, 0.977, 0.016, -0.0039,    7,   0.0, 12.568,350.86, 109.7849, 24.3120,,,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 411.00, 411.00,,02:47:53,10/01/16
02:47:57,10/01/16,02:47:57, 66,CRUISE,AIR,  79.9,  80.0,,24650.62, 4094.0,483.00,, 0.977, 0.020,  0.0000,  -75,   0.0,,350.86, 109.7845, 24.3139,,ZHHH,,254.53,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 412.00, 412.00, 73338,02:47:57,10/01/16
02:47:58,10/01/16,02:47:57, 66,CRUISE,AIR,  80.1,  80.1,,24654.62, 4094.0,483.00,, 0.949, 0.020,  0.0039,  -50,   0.0,,350.86, 109.7842, 24.3159,,,106.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 412.00, 413.00,,02:47:57,10/01/16
02:47:59,10/01/16,02:47:57, 66,CRUISE,AIR,  80.6,  80.8,,24654.62, 4094.0,483.00,, 0.996, 0.020,  0.0000,    6,   0.0,,350.86, 109.7838, 24.3179,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 413.00, 413.00, 73338,02:47:57,10/01/16
02:48:00,10/01/16,02:47:57, 66,CRUISE,AIR,  81.0,  81.1,,24650.62, 4094.0,483.00,, 0.984, 0.023,  0.0039,  -36,   0.0, 12.656,350.86, 109.7835, 24.3199,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 415.00, 414.00,,02:47:57,10/01/16
02:48:01,10/01/16,02:48:01, 66,CRUISE,AIR,  81.3,  81.4,,24650.62, 4094.0,483.00,, 0.965, 0.023,  0.0000,  -63,   0.0,,350.86, 109.7831, 24.3218,,ZHHH,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 417.00, 416.00, 73338,02:48:01,10/01/16
02:48:02,10/01/16,02:48:01, 66,CRUISE,AIR,  81.6,  81.8,,24650.62, 4094.0,483.00,, 0.965, 0.020,  0.0000,  -42,   0.0,,350.86, 109.7828, 24.3238,,,106.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 419.00, 418.00,,02:48:01,10/01/16
02:48:03,10/01/16,02:48:01, 66,CRUISE,AIR,  81.9,  82.1,,24654.62, 4094.0,483.00,, 0.984, 0.023,  0.0078,   11,   0.0,,350.86, 109.7824, 24.3258,ZJHK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 421.00, 420.00, 73338,02:48:01,10/01/16
02:48:04,10/01/16,02:48:01, 66,CRUISE,AIR,  82.0,  82.1,,24658.62, 4094.0,483.00,, 0.984, 0.031,  0.0000,   87,   0.0, 12.656,350.86, 109.7821, 24.3277,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 422.00, 422.00,,02:48:01,10/01/16
02:48:05,10/01/16,02:48:05, 66,CRUISE,AIR,  82.1,  82.4,,24654.62, 4094.0,483.00,, 0.996, 0.027,  0.0000,   58,   0.0,,350.86, 109.7818, 24.3297,,ZHHH,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 423.00, 423.00, 73338,02:48:05,10/01/16
02:48:06,10/01/16,02:48:05, 66,CRUISE,AIR,  82.3,  82.4,,24654.62, 4094.0,483.00,, 0.984, 0.027,  0.0000,   -1,   0.0,,350.86, 109.7814, 24.3317,,,107.00,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 424.00, 424.00,,02:48:05,10/01/16
02:48:07,10/01/16,02:48:05, 66,CRUISE,AIR,  82.0,  82.1,,24654.62, 4094.0,484.00,, 0.984, 0.023, -0.0039,   -0,   0.0,,350.86, 109.7811, 24.3337,ZJHK,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 424.00, 425.00, 73338,02:48:05,10/01/16
02:48:08,10/01/16,02:48:05, 66,CRUISE,AIR,  81.8,  81.9,,24650.62, 4094.0,484.00,, 0.965, 0.031,  0.0000,  -40,   0.0, 12.656,350.86, 109.7807, 24.3356,,,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 424.00, 425.00,,02:48:05,10/01/16
02:48:09,10/01/16,02:48:09, 66,CRUISE,AIR,  81.5,  81.6,,24650.62, 4094.0,484.00,, 0.977, 0.023,  0.0000,  -66,   0.0,,350.86, 109.7804, 24.3376,,ZHHH,,253.13,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 423.00, 424.00, 73338,02:48:09,10/01/16
02:48:10,10/01/16,02:48:09, 66,CRUISE,AIR,  81.4,  81.5,,24650.62, 4094.0,484.00,, 0.984, 0.023,  0.0000,  -44,   0.0,,350.86, 109.7800, 24.3396,,,107.00,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 422.00, 423.00,,02:48:09,10/01/16
02:48:11,10/01/16,02:48:09, 66,CRUISE,AIR,  81.1,  81.3,,24654.62, 4094.0,484.00,, 0.996, 0.023, -0.0039,   10,   0.0,,350.86, 109.7797, 24.3416,ZJHK,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,   0,  0.00,   0,   0,,   0,  3.00, 0.2, 0.2, 0.4, 0.2, 421.00, 422.00, 73319,02:48:09,10/01/16
02:48:12,10/01/16,02:48:09, 66,CRUISE,AIR,  81.0,  81.1,,24654.62, 4094.0,484.00,, 0.977, 0.023,  0.0000,   46,   0.0, 12.744,350.86, 109.7793, 24.3435,,,,253.83,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,   0,  0.00,   0,   0,,   0,, 0.2, 0.2, 0.4, 0.2, 420.00, 422.00,,02:48:09,10/01/16
