Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
06:26:47,20/01/16,06:26:46, 40,CRUISE,AIR,  81.8,  81.8,,34291.17, 1107.0,348.00,, 0.984, 0.035,  0.0039,  -35,   0.0,,238.36,  98.6095, 34.2948,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.2, 0.0, 0.6, 0.8, 579.00, 582.00,,06:26:46,20/01/16
06:26:48,20/01/16,06:26:46, 40,CRUISE,AIR,  81.8,  81.8,,34287.17, 1107.0,348.00,, 0.984, 0.039,  0.0039,  -63,   0.0,,238.36,  98.6076, 34.2939,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,-25.25, 0.2, 0.2, 0.6, 0.6, 579.00, 581.00, 63485,06:26:46,20/01/16
06:26:49,20/01/16,06:26:46, 40,CRUISE,AIR,  81.8,  81.8,,34295.17, 1107.0,348.00,, 0.996, 0.035,  0.0000,   -3,   0.0, -9.229,238.36,  98.6057, 34.2929,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 579.00, 581.00,,06:26:46,20/01/16
06:26:50,20/01/16,06:26:50, 40,CRUISE,AIR,  81.8,  81.8,,34291.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   38,   0.0,,238.36,  98.6039, 34.2920,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,  90,-25.25, 0.2, 0.2, 0.6, 0.6, 579.00, 581.00, 63485,06:26:50,20/01/16
06:26:51,20/01/16,06:26:50, 40,CRUISE,AIR,  81.8,  81.8,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -14,   0.0,,238.36,  98.6020, 34.2910,,,118.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 579.00, 581.00,,06:26:50,20/01/16
06:26:52,20/01/16,06:26:50, 40,CRUISE,AIR,  81.8,  81.8,,34287.17, 1107.0,348.00,, 0.977, 0.035,  0.0039,  -49,   0.0,,238.36,  98.6002, 34.2901,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,  90,-25.25, 0.2, 0.2, 0.6, 0.6, 579.00, 581.00, 63485,06:26:50,20/01/16
06:26:53,20/01/16,06:26:50, 40,CRUISE,AIR,  81.8,  81.8,,34291.17, 1107.0,348.00,, 0.977, 0.035,  0.0000,  -33,   0.0, -9.316,238.36,  98.5983, 34.2891,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 579.00, 581.00,,06:26:50,20/01/16
06:26:54,20/01/16,06:26:54, 40,CRUISE,AIR,  81.8,  81.8,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   18,   0.0,,238.36,  98.5964, 34.2882,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.2, 0.6, 0.6, 579.00, 580.00, 63485,06:26:54,20/01/16
06:26:55,20/01/16,06:26:54, 40,CRUISE,AIR,  81.9,  81.9,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   12,   0.0,,238.36,  98.5946, 34.2872,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 579.00, 580.00,,06:26:54,20/01/16
06:26:56,20/01/16,06:26:54, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0039,   47,   0.0,,238.36,  98.5927, 34.2863,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.2, 0.4, 0.6, 579.00, 581.00, 63485,06:26:54,20/01/16
06:26:57,20/01/16,06:26:54, 40,CRUISE,AIR,  82.0,  81.9,,34291.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   32,   0.0, -9.316,238.36,  98.5908, 34.2853,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,, 0.2, 0.2, 0.6, 0.6, 580.00, 581.00,,06:26:54,20/01/16
06:26:58,20/01/16,06:26:58, 40,CRUISE,AIR,  82.0,  82.0,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   21,   0.0,,238.36,  98.5890, 34.2844,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,  90,-25.25, 0.2, 0.2, 0.4, 0.6, 580.00, 582.00, 63485,06:26:58,20/01/16
06:26:59,20/01/16,06:26:58, 40,CRUISE,AIR,  82.0,  82.0,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   54,   0.0,,238.36,  98.5871, 34.2834,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.6, 580.00, 582.00,,06:26:58,20/01/16
06:27:00,20/01/16,06:26:58, 40,CRUISE,AIR,  82.1,  82.0,,34299.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   76,   0.0,,238.36,  98.5853, 34.2825,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.0, 0.0, 0.4, 0.6, 580.00, 582.00, 63485,06:26:58,20/01/16
06:27:01,20/01/16,06:26:58, 40,CRUISE,AIR,  82.1,  82.1,,34299.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   90,   0.0, -9.229,238.36,  98.5834, 34.2815,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.4, 0.6, 581.00, 582.00,,06:26:58,20/01/16
06:27:02,20/01/16,06:27:02, 40,CRUISE,AIR,  82.1,  82.1,,34295.17, 1102.0,348.00,, 0.984, 0.039,  0.0039,   21,   0.0,,238.36,  98.5816, 34.2806,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.0, 0.4, 0.8, 581.00, 583.00, 63485,06:27:02,20/01/16
06:27:03,20/01/16,06:27:02, 40,CRUISE,AIR,  82.3,  82.1,,34299.17, 1102.0,348.00,, 0.977, 0.035,  0.0078,   14,   0.0,,238.36,  98.5797, 34.2796,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.6, 0.8, 582.00, 583.00,,06:27:02,20/01/16
06:27:04,20/01/16,06:27:02, 40,CRUISE,AIR,  82.3,  82.1,,34295.17, 1097.0,348.00,, 0.984, 0.035,  0.0039,    9,   0.0,,238.36,  98.5778, 34.2786,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,   0,  90,,   0,-25.25, 0.0, 0.0, 0.6, 0.8, 582.00, 583.00, 63485,06:27:02,20/01/16
06:27:05,20/01/16,06:27:02, 40,CRUISE,AIR,  82.1,  82.1,,34295.17, 1097.0,348.00,, 0.977, 0.039,  0.0000,  -33,   0.0, -9.229,238.36,  98.5760, 34.2777,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.6, 0.8, 582.00, 583.00,,06:27:02,20/01/16
06:27:06,20/01/16,06:27:06, 40,CRUISE,AIR,  82.1,  82.1,,34299.17, 1107.0,348.00,, 0.965, 0.035,  0.0000,   17,   0.0,,238.36,  98.5741, 34.2767,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.0, 0.0, 0.6, 0.8, 582.00, 583.00, 63467,06:27:06,20/01/16
06:27:07,20/01/16,06:27:06, 40,CRUISE,AIR,  82.3,  82.1,,34299.17, 1107.0,348.00,, 0.984, 0.035,  0.0039,   51,   0.0,,238.36,  98.5723, 34.2758,,,116.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.6, 0.8, 582.00, 584.00,,06:27:06,20/01/16
06:27:08,20/01/16,06:27:06, 40,CRUISE,AIR,  82.3,  82.1,,34303.17, 1097.0,348.00,, 0.984, 0.035,  0.0000,   74,   0.0,,238.36,  98.5704, 34.2748,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.0, 0.0, 0.6, 0.8, 582.00, 584.00, 63467,06:27:06,20/01/16
06:27:09,20/01/16,06:27:06, 40,CRUISE,AIR,  82.1,  82.1,,34299.17, 1097.0,348.00,, 0.965, 0.035,  0.0000,   50,   0.0, -9.229,238.36,  98.5686, 34.2739,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00,,06:27:06,20/01/16
06:27:10,20/01/16,06:27:10, 40,CRUISE,AIR,  82.1,  82.1,,34299.17, 1102.0,348.00,, 0.977, 0.039,  0.0039,   -6,   0.0,,238.36,  98.5667, 34.2729,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00, 63467,06:27:10,20/01/16
06:27:11,20/01/16,06:27:10, 40,CRUISE,AIR,  82.1,  82.1,,34299.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   -4,   0.0,,238.36,  98.5648, 34.2720,,,117.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00,,06:27:10,20/01/16
06:27:12,20/01/16,06:27:10, 40,CRUISE,AIR,  82.0,  82.0,,34299.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   -3,   0.0,,238.36,  98.5630, 34.2710,ZLXN,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.0, 0.6, 0.8, 582.00, 583.00, 63467,06:27:10,20/01/16
06:27:13,20/01/16,06:27:10, 40,CRUISE,AIR,  82.0,  82.0,,34299.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   -2,   0.0, -9.141,238.36,  98.5611, 34.2701,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 581.00, 583.00,,06:27:10,20/01/16
06:27:14,20/01/16,06:27:14, 40,CRUISE,AIR,  81.9,  82.0,,34299.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   -1,   0.0,,238.36,  98.5593, 34.2691,,ZULS,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.0, 0.6, 0.6, 581.00, 583.00, 63467,06:27:14,20/01/16
06:27:15,20/01/16,06:27:14, 40,CRUISE,AIR,  81.9,  81.9,,34299.17, 1102.0,348.00,, 0.965, 0.035,  0.0000,   -1,   0.0,,238.36,  98.5574, 34.2682,,,117.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.6, 581.00, 583.00,,06:27:14,20/01/16
06:27:16,20/01/16,06:27:14, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -40,   0.0,,238.36,  98.5555, 34.2672,ZLXN,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.0, 0.6, 0.6, 581.00, 583.00, 63467,06:27:14,20/01/16
06:27:17,20/01/16,06:27:14, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,  -67,   0.0, -9.141,238.36,  98.5537, 34.2663,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.6, 581.00, 582.00,,06:27:14,20/01/16
06:27:18,20/01/16,06:27:18, 40,CRUISE,AIR,  81.9,  81.9,,34299.17, 1097.0,348.00,, 0.977, 0.035,  0.0000,   -5,   0.0,,238.36,  98.5518, 34.2653,,ZULS,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00, 63467,06:27:18,20/01/16
06:27:19,20/01/16,06:27:18, 40,CRUISE,AIR,  81.9,  81.9,,34299.17, 1097.0,348.00,, 0.984, 0.039,  0.0039,   36,   0.0,,238.36,  98.5500, 34.2644,,,116.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00,,06:27:18,20/01/16
06:27:20,20/01/16,06:27:18, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0000,  -15,   0.0,,238.36,  98.5481, 34.2634,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00, 63467,06:27:18,20/01/16
06:27:21,20/01/16,06:27:18, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -50,   0.0, -9.141,238.36,  98.5463, 34.2625,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.3,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 581.00, 582.00,,06:27:18,20/01/16
06:27:22,20/01/16,06:27:22, 40,CRUISE,AIR,  81.9,  81.9,,34299.17, 1107.0,348.00,, 0.984, 0.035,  0.0000,    6,   0.0,,238.36,  98.5444, 34.2615,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00, 63467,06:27:22,20/01/16
06:27:23,20/01/16,06:27:22, 40,CRUISE,AIR,  81.9,  81.9,,34291.17, 1107.0,348.00,, 0.977, 0.035,  0.0000,  -35,   0.0,,238.36,  98.5425, 34.2606,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00,,06:27:22,20/01/16
06:27:24,20/01/16,06:27:22, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -63,   0.0,,238.36,  98.5407, 34.2596,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.0, 0.6, 0.6, 580.00, 582.00, 63467,06:27:22,20/01/16
06:27:25,20/01/16,06:27:22, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   -3,   0.0, -9.141,238.36,  98.5388, 34.2587,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.6, 580.00, 582.00,,06:27:22,20/01/16
06:27:26,20/01/16,06:27:26, 40,CRUISE,AIR,  81.9,  81.9,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0000,  -42,   0.0,,238.36,  98.5370, 34.2577,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 580.00, 581.00, 63467,06:27:26,20/01/16
06:27:27,20/01/16,06:27:26, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -28,   0.0,,238.36,  98.5351, 34.2568,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 580.00, 581.00,,06:27:26,20/01/16
06:27:28,20/01/16,06:27:26, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   21,   0.0,,238.36,  98.5333, 34.2558,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00, 63467,06:27:26,20/01/16
06:27:29,20/01/16,06:27:26, 40,CRUISE,AIR,  81.9,  81.9,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -26,   0.0, -9.229,238.36,  98.5314, 34.2549,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00,,06:27:26,20/01/16
06:27:30,20/01/16,06:27:30, 40,CRUISE,AIR,  81.9,  81.9,,34295.17, 1107.0,348.00,, 0.984, 0.035,  0.0078,  -17,   0.0,,238.36,  98.5296, 34.2539,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00, 63467,06:27:30,20/01/16
06:27:31,20/01/16,06:27:30, 40,CRUISE,AIR,  82.0,  82.0,,34295.17, 1107.0,348.00,, 0.984, 0.035,  0.0000,   28,   0.0,,238.36,  98.5277, 34.2530,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 580.00, 582.00,,06:27:30,20/01/16
06:27:32,20/01/16,06:27:30, 40,CRUISE,AIR,  82.0,  82.0,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0000,  -21,   0.0,,238.36,  98.5258, 34.2520,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.2, 0.6, 0.6, 581.00, 582.00, 63449,06:27:30,20/01/16
06:27:33,20/01/16,06:27:30, 40,CRUISE,AIR,  82.1,  82.0,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0078,  -14,   0.0, -9.229,238.36,  98.5240, 34.2511,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.2, 0.6, 0.6, 581.00, 583.00,,06:27:30,20/01/16
06:27:34,20/01/16,06:27:34, 40,CRUISE,AIR,  82.1,  82.1,,34295.17, 1097.0,348.00,, 0.977, 0.035,  0.0039,   30,   0.0,,238.36,  98.5221, 34.2501,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.0, 0.6, 0.6, 581.00, 583.00, 63449,06:27:34,20/01/16
06:27:35,20/01/16,06:27:34, 40,CRUISE,AIR,  82.1,  82.1,,34291.17, 1097.0,348.00,, 0.977, 0.035,  0.0039,  -19,   0.0,,238.36,  98.5203, 34.2492,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.6, 581.00, 584.00,,06:27:34,20/01/16
06:27:36,20/01/16,06:27:34, 40,CRUISE,AIR,  82.1,  82.1,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,  -13,   0.0,,238.36,  98.5184, 34.2482,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.0, 0.6, 0.6, 582.00, 584.00, 63449,06:27:34,20/01/16
06:27:37,20/01/16,06:27:34, 40,CRUISE,AIR,  82.1,  82.1,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0039,   31,   0.0, -9.229,238.36,  98.5166, 34.2473,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00,,06:27:34,20/01/16
06:27:38,20/01/16,06:27:38, 40,CRUISE,AIR,  82.3,  82.1,,34291.17, 1107.0,348.00,, 0.984, 0.035,  0.0000,  -19,   0.0,,238.36,  98.5147, 34.2463,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.50, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00, 63449,06:27:38,20/01/16
06:27:39,20/01/16,06:27:38, 40,CRUISE,AIR,  82.3,  82.1,,34291.17, 1107.0,348.00,, 0.984, 0.035,  0.0000,  -52,   0.0,,238.36,  98.5129, 34.2454,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00,,06:27:38,20/01/16
06:27:40,20/01/16,06:27:38, 40,CRUISE,AIR,  82.1,  82.1,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0039,    5,   0.0,,238.36,  98.5110, 34.2444,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00, 63449,06:27:38,20/01/16
06:27:41,20/01/16,06:27:38, 40,CRUISE,AIR,  82.3,  82.1,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0000,   43,   0.0, -9.229,238.36,  98.5091, 34.2435,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00,,06:27:38,20/01/16
06:27:42,20/01/16,06:27:42, 40,CRUISE,AIR,  82.1,  82.1,,34291.17, 1102.0,348.00,, 1.004, 0.035,  0.0039,  -11,   0.0,,238.36,  98.5073, 34.2425,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-25.25, 0.2, 0.2, 0.6, 0.8, 583.00, 584.00, 63449,06:27:42,20/01/16
06:27:43,20/01/16,06:27:42, 40,CRUISE,AIR,  82.3,  82.1,,34295.17, 1102.0,348.00,, 0.977, 0.035,  0.0039,   -7,   0.0,,238.36,  98.5054, 34.2416,,,117.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.0, 0.0, 0.6, 0.8, 583.00, 584.00,,06:27:42,20/01/16
06:27:44,20/01/16,06:27:42, 40,CRUISE,AIR,  82.3,  82.1,,34291.17, 1102.0,348.00,, 0.977, 0.035,  0.0000,   -5,   0.0,,238.36,  98.5036, 34.2406,ZLXN,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.0, 0.6, 0.8, 582.00, 584.00, 63449,06:27:42,20/01/16
06:27:45,20/01/16,06:27:42, 40,CRUISE,AIR,  82.3,  82.1,,34295.17, 1102.0,348.00,, 0.965, 0.035,  0.0000,   -3,   0.0, -9.141,238.36,  98.5017, 34.2397,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 583.00, 584.00,,06:27:42,20/01/16
06:27:46,20/01/16,06:27:46, 40,CRUISE,AIR,  82.3,  82.3,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,   -2,   0.0,,238.36,  98.4998, 34.2387,,ZULS,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,-25.25, 0.2, 0.0, 0.6, 0.8, 583.00, 585.00, 63449,06:27:46,20/01/16
06:27:47,20/01/16,06:27:46, 40,CRUISE,AIR,  82.3,  82.3,,34291.17, 1102.0,348.00,, 0.984, 0.035,  0.0039,  -41,   0.0,,238.36,  98.4980, 34.2378,,,116.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,  90,, 0.2, 0.0, 0.6, 0.8, 583.00, 584.00,,06:27:46,20/01/16
06:27:48,20/01/16,06:27:46, 40,CRUISE,AIR,  82.3,  82.3,,34295.17, 1102.0,348.00,, 0.984, 0.035,  0.0000,   12,   0.0,,238.36,  98.4961, 34.2368,ZLXN,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,-25.25, 0.0, 0.0, 0.6, 0.8, 583.00, 585.00, 63449,06:27:46,20/01/16
06:27:49,20/01/16,06:27:46, 40,CRUISE,AIR,  82.3,  82.3,,34291.17, 1102.0,348.00,, 0.977, 0.039,  0.0000,    8,   0.0, -9.053,238.36,  98.4943, 34.2359,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.2,  45,  45,  0.00,  90,  90,,   0,, 0.0, 0.0, 0.6, 0.8, 583.00, 585.00,,06:27:46,20/01/16
06:27:50,20/01/16,06:27:50, 40,CRUISE,AIR,  82.3,  82.3,,34295.17, 1097.0,348.00,, 0.977, 0.035,  0.0000,    5,   0.0,,238.36,  98.4924, 34.2349,,ZULS,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.1,  45,  45,  0.00,  90,  90,,   0,-25.25, 0.0, 0.0, 0.6, 0.8, 583.00, 585.00, 63449,06:27:50,20/01/16
