Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
01:17:36,10/01/16,01:17:38, 41,CRUISE,AIR,  73.3,  73.4,  25672,25736.55,25980.0,403.00, 290, 0.996, 0.020, -0.0156,   62,  -5.6, 13.008,313.24, 109.9993, 25.0580,Z``Z,ZGCJ, 97.00,241.17,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,  90,   0,   0, -3.75, 0.4, 0.4, 0.1, 0.5, 389.00, 377.00,121680,01:17:38,10/01/16
01:17:37,10/01/16,01:17:38, 41,CRUISE,AIR,  74.0,  74.8,  25684,25736.55,27648.0,403.00, 289, 0.965, 0.023, -0.0234,   42,   1.1, 12.744,313.24, 109.9978, 25.0593,,, 96.00,240.47,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,  90,   0,   0, -3.75, 0.4, 0.4, 0.1, 0.5, 389.00, 378.00,,01:17:38,10/01/16
01:17:38,10/01/16,01:17:38, 41,CRUISE,AIR,  74.9,  76.1,  25664,25744.55,26814.0,403.00, 289, 0.996, 0.031, -0.0078,  107,   0.0, 12.744,313.24, 109.9963, 25.0605,,, 96.00,240.47,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,  90,   0,   0,   0, -4.00, 0.4, 0.5, 0.1, 0.5, 391.00, 380.00,,01:17:38,10/01/16
01:17:39,10/01/16,01:17:42, 41,CRUISE,AIR,  76.0,  76.9,  25692,25740.55,25980.0,404.00, 288, 0.977, 0.035, -0.0313,  111,   1.1, 12.568,313.59, 109.9948, 25.0618,,, 95.00,240.47,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.25, 0.4, 0.5, 0.1, 0.5, 393.00, 383.00,,01:17:42,10/01/16
01:17:40,10/01/16,01:17:42, 41,CRUISE,AIR,  77.4,  77.5,  25672,25744.55,25980.0,404.00, 288, 0.965, 0.035, -0.0039,   75,  -5.6, 12.305,313.59, 109.9934, 25.0630,ZG`Z,ZGCJ, 92.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, -4.25, 0.5, 0.5, 0.1, 0.5, 395.00, 385.00,121680,01:17:42,10/01/16
01:17:41,10/01/16,01:17:42, 41,CRUISE,AIR,  78.3,  79.2,  25696,25744.55,27648.0,404.00, 289, 0.977, 0.043, -0.0078,   90,   1.1, 12.393,313.59, 109.9919, 25.0643,,, 92.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,  90,   0,   0,   0, -4.25, 0.5, 0.5, 0.1, 0.5, 398.00, 388.00,,01:17:42,10/01/16
01:17:42,10/01/16,01:17:42, 41,CRUISE,AIR,  79.3,  79.9,  25684,25748.55,26814.0,405.00, 290, 0.996, 0.047, -0.0078,  100,   0.0, 12.305,313.59, 109.9904, 25.0655,,, 91.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,  90,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 401.00, 391.00,,01:17:42,10/01/16
01:17:43,10/01/16,01:17:46, 41,CRUISE,AIR,  79.7,  79.6,  25664,25748.55,25980.0,405.00, 288, 1.023, 0.047, -0.0273,  106,   1.1, 12.217,313.59, 109.9889, 25.0668,,, 90.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, -4.00, 0.5, 0.4, 0.1, 0.5, 404.00, 394.00,,01:17:46,10/01/16
01:17:44,10/01/16,01:17:46, 41,CRUISE,AIR,  79.5,  79.1,  25696,25748.55,25980.0,406.00, 289, 0.984, 0.043, -0.0156,   71,  -5.6, 12.129,313.95, 109.9874, 25.0680,ZGSZ,ZGCJ, 90.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 407.00, 396.00,121680,01:17:46,10/01/16
01:17:45,10/01/16,01:17:46, 41,CRUISE,AIR,  79.1,  79.2,  25676,25748.55,27648.0,406.00, 289, 1.023, 0.051,  0.0039,   48,   1.1, 11.953,313.95, 109.9859, 25.0693,,, 88.00,239.06,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,   0,   0,  0.00,  90,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 408.00, 397.00,,01:17:46,10/01/16
01:17:46,10/01/16,01:17:46, 41,CRUISE,AIR,  79.8,  80.3,  25724,25748.55,26814.0,406.00, 291, 0.984, 0.043, -0.0078,   32,   0.0, 11.953,313.95, 109.9845, 25.0706,,, 88.00,239.06,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.6, 0.4, 0.1, 0.5, 409.00, 400.00,,01:17:46,10/01/16
01:17:47,10/01/16,01:17:50, 41,CRUISE,AIR,  80.1,  80.2,  25684,25748.55,25980.0,407.00, 288, 0.938, 0.039,  0.0195,   21,   1.1, 12.217,313.59, 109.9830, 25.0718,,, 88.00,239.77,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,   0,   0,   0,   0, -4.00, 0.6, 0.4, 0.1, 0.5, 413.00, 403.00,,01:17:50,10/01/16
01:17:48,10/01/16,01:17:50, 41,CRUISE,AIR,  80.1,  79.8,  25676,25748.55,25980.0,408.00, 290, 0.984, 0.051, -0.0352,   14,  -5.6, 12.480,313.59, 109.9815, 25.0731,ZGSZ,ZGCJ, 92.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, -4.00, 0.6, 0.4, 0.1, 0.5, 414.00, 404.00,121680,01:17:50,10/01/16
01:17:49,10/01/16,01:17:50, 41,CRUISE,AIR,  79.3,  79.5,  25704,25744.55,27648.0,408.00, 288, 0.938, 0.043, -0.0352,  -30,   1.1, 12.129,313.95, 109.9800, 25.0743,,, 92.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,   0,   0,  0.00,   0,   0,   0,   0, -4.00, 0.6, 0.4, 0.1, 0.5, 414.00, 403.00,,01:17:50,10/01/16
01:17:50,10/01/16,01:17:50, 41,CRUISE,AIR,  78.1,  76.0,  25692,25740.55,26814.0,408.00, 289, 1.016, 0.039, -0.0117,  -99,   0.0, 11.865,314.30, 109.9785, 25.0756,,, 89.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,   0,   0,  0.00,  90,   0,   0,   0, -4.00, 0.6, 0.4, 0.1, 0.5, 411.00, 401.00,,01:17:50,10/01/16
01:17:51,10/01/16,01:17:54, 41,CRUISE,AIR,  75.8,  73.9,  25684,25732.55,25980.0,409.00, 289, 0.949, 0.023, -0.0078, -185,   1.1, 11.602,314.30, 109.9771, 25.0769,,, 86.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.6, 0.4, 0.1, 0.5, 408.00, 398.00,,01:17:54,10/01/16
01:17:52,10/01/16,01:17:54, 41,CRUISE,AIR,  73.8,  72.8,  25688,25732.55,25980.0,409.00, 289, 0.957, 0.016, -0.0039, -203,  -5.6, 11.514,314.30, 109.9756, 25.0781,ZGSZ,ZGCJ, 86.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.00, 0.5, 0.4, 0.1, 0.5, 406.00, 395.00,121680,01:17:54,10/01/16
01:17:53,10/01/16,01:17:54, 41,CRUISE,AIR,  72.2,  72.3,  25680,25724.55,27648.0,409.00, 292, 0.984, 0.020, -0.0273, -215,   1.1, 11.514,314.30, 109.9741, 25.0794,,, 86.00,239.06,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,  90,   0,   0,   0, -4.00, 0.5, 0.4, 0.1, 0.5, 405.00, 395.00,,01:17:54,10/01/16
01:17:54,10/01/16,01:17:54, 41,CRUISE,AIR,  71.8,  72.0,  25664,25728.55,26814.0,409.00, 290, 0.957, 0.016,  0.0078, -184,   0.0, 11.953,313.95, 109.9726, 25.0807,,, 86.00,239.06,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,  90,   0,   0,   0, -3.75, 0.5, 0.4, 0.1, 0.5, 404.00, 396.00,,01:17:54,10/01/16
01:17:55,10/01/16,01:17:58, 41,CRUISE,AIR,  71.2,  71.0,  25684,25728.55,25980.0,409.00, 288, 0.977, 0.016, -0.0234,  -84,   1.1, 12.041,313.95, 109.9712, 25.0819,,, 88.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,  -0,  0.00,  90,   0,   0,   0, -4.00, 0.5, 0.4, 0.1, 0.6, 403.00, 394.00,,01:17:58,10/01/16
01:17:56,10/01/16,01:17:58, 41,CRUISE,AIR,  70.8,  70.4,  25592,25732.55,25980.0,409.00, 289, 1.141, 0.020, -0.0430,  -16,  -5.6, 12.129,314.30, 109.9697, 25.0832,ZGSZ,ZGCJ, 89.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.00, 0.5, 0.4, 0.1, 0.5, 400.00, 390.00,121680,01:17:58,10/01/16
01:17:57,10/01/16,01:17:58, 41,CRUISE,AIR,  71.0,  71.0,  25684,25724.55,27648.0,408.00, 288, 0.965, 0.012, -0.0039,  -51,   1.1, 11.338,315.00, 109.9682, 25.0845,,, 89.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -1,  -0,  0.00,  90,   0,   0,   0, -4.25, 0.5, 0.5, 0.1, 0.5, 397.00, 384.00,,01:17:58,10/01/16
01:17:58,10/01/16,01:17:58, 41,CRUISE,AIR,  71.8,  72.3,  25676,25724.55,26814.0,408.00, 288, 0.949, 0.016,  0.0078, -113,   0.0, 11.162,314.65, 109.9668, 25.0858,,, 83.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 394.00, 384.00,,01:17:58,10/01/16
01:17:59,10/01/16,01:18:02, 41,CRUISE,AIR,  72.1,  72.7,  25664,25724.55,25980.0,408.00, 288, 0.965, 0.016, -0.0078,  -76,   1.1, 11.426,314.65, 109.9653, 25.0870,,, 84.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 394.00, 383.00,,01:18:02,10/01/16
01:18:00,10/01/16,01:18:02, 41,CRUISE,AIR,  72.7,  73.2,  25672,25724.55,25980.0,408.00, 289, 1.016, 0.020, -0.0078,  -51,  -5.6, 11.514,314.65, 109.9639, 25.0883,ZGSZ,ZGCJ, 84.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, -4.50, 0.5, 0.4, 0.1, 0.5, 394.00, 382.00,121680,01:18:02,10/01/16
01:18:01,10/01/16,01:18:02, 41,CRUISE,AIR,  73.4,  73.4,  25680,25724.55,27648.0,408.00, 288, 0.949, 0.016, -0.0078,  -34,   1.1, 11.689,314.30, 109.9624, 25.0896,,, 85.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.50, 0.5, 0.4, 0.1, 0.5, 394.00, 383.00,,01:18:02,10/01/16
01:18:02,10/01/16,01:18:02, 41,CRUISE,AIR,  73.1,  73.0,  25656,25724.55,26814.0,408.00, 287, 0.984, 0.020, -0.0234,  -23,   0.0, 11.953,314.30, 109.9610, 25.0908,,, 85.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,  90,   0,   0,   0, -4.25, 0.5, 0.5, 0.1, 0.5, 394.00, 382.00,,01:18:02,10/01/16
01:18:03,10/01/16,01:18:06, 41,CRUISE,AIR,  72.8,  73.1,  25668,25720.55,25980.0,408.00, 287, 0.996, 0.023, -0.0234,  -55,   1.1, 11.777,314.65, 109.9595, 25.0921,,, 88.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.4, 0.1, 0.5, 392.00, 380.00,,01:18:06,10/01/16
01:18:04,10/01/16,01:18:06, 41,CRUISE,AIR,  73.0,  73.5,  25664,25724.55,25980.0,408.00, 287, 0.984, 0.023, -0.0117,  -37,  -5.6, 11.602,314.65, 109.9580, 25.0934,ZGSZ,ZGCJ, 86.00,236.95,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.4, 0.1, 0.5, 391.00, 380.00,121680,01:18:06,10/01/16
01:18:05,10/01/16,01:18:06, 41,CRUISE,AIR,  73.7,  73.9,  25652,25724.55,27648.0,408.00, 286, 1.004, 0.027, -0.0117,   15,   1.1, 11.602,314.65, 109.9566, 25.0946,,, 86.00,236.95,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,  90,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 391.00, 382.00,,01:18:06,10/01/16
01:18:06,10/01/16,01:18:06, 41,CRUISE,AIR,  74.0,  74.6,  25660,25724.55,26814.0,408.00, 286, 0.996, 0.031, -0.0195,   10,   0.0, 11.602,314.65, 109.9552, 25.0959,,, 85.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 393.00, 383.00,,01:18:06,10/01/16
01:18:07,10/01/16,01:18:10, 41,CRUISE,AIR,  74.4,  75.1,  25668,25728.55,25980.0,408.00, 286, 0.957, 0.031, -0.0078,   46,   1.1, 11.689,314.30, 109.9537, 25.0972,,, 85.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 394.00, 384.00,,01:18:10,10/01/16
01:18:08,10/01/16,01:18:10, 41,CRUISE,AIR,  75.0,  75.4,  25660,25732.55,25980.0,408.00, 286, 1.004, 0.031, -0.0117,  110,  -5.6, 11.777,314.65, 109.9522, 25.0984,ZGSZ,ZGCJ, 85.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 395.00, 384.00,121680,01:18:10,10/01/16
01:18:09,10/01/16,01:18:10, 41,CRUISE,AIR,  75.8,  75.8,  25652,25732.55,27648.0,408.00, 287, 1.023, 0.035, -0.0039,  113,   1.1, 11.689,314.65, 109.9508, 25.0997,,, 86.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 396.00, 385.00,,01:18:10,10/01/16
01:18:10,10/01/16,01:18:10, 41,CRUISE,AIR,  76.0,  76.1,  25664,25732.55,26814.0,408.00, 287, 1.023, 0.039, -0.0117,   76,   0.0, 11.514,314.65, 109.9493, 25.1010,,, 86.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,  -0,   0,  0.00,   0,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 396.00, 386.00,,01:18:10,10/01/16
01:18:11,10/01/16,01:18:14, 41,CRUISE,AIR,  75.4,  74.5,  25656,25732.55,25980.0,408.00, 287, 0.996, 0.023, -0.0039,   51,   1.1, 11.426,314.65, 109.9479, 25.1022,,, 85.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.1,   0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.5, 0.0, 0.5, 396.00, 385.00,,01:18:14,10/01/16
01:18:12,10/01/16,01:18:14, 41,CRUISE,AIR,  74.3,  73.5,  25680,25732.55,25980.0,408.00, 289, 1.016, 0.023, -0.0156,   34,  -5.6, 11.602,314.30, 109.9464, 25.1035,ZGSZ,ZGCJ, 85.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 393.00, 382.00,121680,01:18:14,10/01/16
01:18:13,10/01/16,01:18:14, 41,CRUISE,AIR,  73.3,  73.1,  25676,25732.55,27648.0,408.00, 288, 0.938, 0.020, -0.0078,   23,   1.1, 11.689,314.30, 109.9449, 25.1048,,, 85.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.5, 0.5, 0.1, 0.5, 390.00, 379.00,,01:18:14,10/01/16
01:18:14,10/01/16,01:18:14, 41,CRUISE,AIR,  72.4,  72.7,  25688,25732.55,26814.0,408.00, 287, 0.965, 0.020,  0.0000,   15,   0.0, 11.953,314.30, 109.9435, 25.1060,,, 86.00,238.36,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.3,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 389.00, 378.00,,01:18:14,10/01/16
01:18:15,10/01/16,01:18:18, 41,CRUISE,AIR,  72.0,  72.1,  25676,25740.55,25980.0,408.00, 288, 1.023, 0.023, -0.0156,   89,   1.1, 12.129,314.30, 109.9420, 25.1073,,, 89.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0, -4.25, 0.5, 0.4, 0.1, 0.5, 387.00, 377.00,,01:18:18,10/01/16
01:18:16,10/01/16,01:18:18, 41,CRUISE,AIR,  71.9,  72.2,  25676,25736.55,25980.0,408.00, 286, 1.063, 0.023, -0.0039,  100,  -5.6, 11.777,314.30, 109.9406, 25.1086,ZGSZ,ZGCJ, 89.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.4, 0.1, 0.5, 386.00, 377.00,121680,01:18:18,10/01/16
01:18:17,10/01/16,01:18:18, 41,CRUISE,AIR,  72.0,  72.6,  25632,25740.55,27648.0,408.00, 286, 0.949, 0.020, -0.0156,   67,   1.1, 11.689,314.30, 109.9391, 25.1098,,, 86.00,235.55,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.4, 0.1, 0.5, 386.00, 378.00,,01:18:18,10/01/16
01:18:18,10/01/16,01:18:18, 41,CRUISE,AIR,  73.5,  73.6,  25684,25744.55,26814.0,408.00, 287, 0.996, 0.020,  0.0195,  124,   0.0, 11.953,313.95, 109.9377, 25.1111,,, 86.00,235.55,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,   0,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 386.00, 379.00,,01:18:18,10/01/16
01:18:19,10/01/16,01:18:22, 41,CRUISE,AIR,  74.4,  75.1,  25688,25744.55,25980.0,408.00, 290, 0.957, 0.031, -0.0430,  123,   1.1, 12.393,313.59, 109.9362, 25.1123,,, 87.00,235.55,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 391.00, 382.00,,01:18:22,10/01/16
01:18:20,10/01/16,01:18:22, 41,CRUISE,AIR,  74.9,  74.8,  25716,25744.55,25980.0,408.00, 287, 0.965, 0.020, -0.0234,   82,  -5.6, 12.480,313.59, 109.9347, 25.1136,ZGSZ,ZGCJ, 92.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.0,  -0,   0,  0.00,   0,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 393.00, 383.00,121680,01:18:22,10/01/16
01:18:21,10/01/16,01:18:22, 41,CRUISE,AIR,  74.4,  73.4,  25688,25748.55,27648.0,408.00, 287, 0.977, 0.020, -0.0156,   95,   1.1, 12.393,313.59, 109.9332, 25.1148,,, 92.00,237.66,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,   0,   0,  0.00,  90,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 393.00, 380.00,,01:18:22,10/01/16
01:18:22,10/01/16,01:18:22, 41,CRUISE,AIR,  72.2,  72.3,  25696,25744.55,26814.0,408.00, 285, 0.965, 0.020, -0.0156,   63,   0.0, 12.217,313.59, 109.9317, 25.1161,,, 90.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0, -4.50, 0.5, 0.5, 0.1, 0.5, 391.00, 377.00,,01:18:22,10/01/16
01:18:23,10/01/16,01:18:26, 41,CRUISE,AIR,  72.2,  72.9,  25688,25744.55,25980.0,408.00, 287, 0.949, 0.020, -0.0117,    3,   1.1, 12.393,313.59, 109.9303, 25.1173,,, 91.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 386.00, 377.00,,01:18:26,10/01/16
01:18:24,10/01/16,01:18:26, 41,CRUISE,AIR,  72.8,  73.6,  25660,25744.55,25980.0,408.00, 287, 0.957, 0.020, -0.0391,    2,  -5.6, 12.568,313.59, 109.9288, 25.1185,ZGSZ,ZGCJ, 91.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -0,   0,  0.00,  90,   0,   0,   0, -4.75, 0.5, 0.5, 0.1, 0.5, 387.00, 378.00,121680,01:18:26,10/01/16
01:18:25,10/01/16,01:18:26, 41,CRUISE,AIR,  73.3,  73.3,  25680,25748.55,27648.0,408.00, 287, 1.070, 0.031, -0.0195,   41,   1.1, 12.041,313.95, 109.9273, 25.1198,,, 91.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.75, 0.4, 0.5, 0.1, 0.5, 388.00, 379.00,,01:18:26,10/01/16
01:18:26,10/01/16,01:18:26, 41,CRUISE,AIR,  72.1,  72.4,  25712,25744.55,26814.0,408.00, 284, 1.016, 0.016, -0.0078,   27,   0.0, 11.953,313.95, 109.9259, 25.1210,,, 91.00,236.25,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, -4.75, 0.4, 0.5, 0.1, 0.5, 388.00, 377.00,,01:18:26,10/01/16
01:18:27,10/01/16,01:18:30, 41,CRUISE,AIR,  71.5,  71.8,  25664,25740.55,25980.0,408.00, 284, 1.070, 0.023, -0.0352,  -61,   1.1, 11.602,314.30, 109.9244, 25.1223,,, 87.00,235.55,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,   0,   0,   0,   0, -5.50, 0.4, 0.5, 0.1, 0.5, 384.00, 375.00,,01:18:30,10/01/16
01:18:28,10/01/16,01:18:30, 41,CRUISE,AIR,  71.7,  72.8,  25688,25740.55,25980.0,408.00, 284, 0.930, 0.020, -0.0273,  -80,  -5.6, 11.250,314.30, 109.9230, 25.1235,ZGSZ,ZGCJ, 82.00,234.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, -5.50, 0.4, 0.4, 0.1, 0.5, 383.00, 374.00,121680,01:18:30,10/01/16
01:18:29,10/01/16,01:18:30, 41,CRUISE,AIR,  72.8,  74.5,  25680,25740.55,27648.0,408.00, 286, 0.965, 0.027,  0.0000,  -54,   1.1, 11.250,314.30, 109.9215, 25.1248,,, 82.00,234.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.2,  -0,   0,  0.00,  90,   0,   0,   0, -5.75, 0.4, 0.5, 0.1, 0.5, 384.00, 376.00,,01:18:30,10/01/16
01:18:30,10/01/16,01:18:30, 41,CRUISE,AIR,  76.3,  76.3,  25672,25748.55,26814.0,408.00, 284, 1.023, 0.035, -0.0156,   43,   0.0, 11.426,314.30, 109.9201, 25.1260,,, 82.00,235.55,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,  -0,   0,  0.00,  90,   0,   0,   0, -5.75, 0.4, 0.5, 0.1, 0.5, 387.00, 384.00,,01:18:30,10/01/16
01:18:31,10/01/16,01:18:34, 41,CRUISE,AIR,  77.4,  77.5,  25672,25744.55,25980.0,408.00, 286, 0.957, 0.039, -0.0469,   68,   1.1, 11.162,314.30, 109.9186, 25.1273,,, 82.00,234.84,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.2,  -0,   0,  0.00,  90,   0,   0,   0, -5.75, 0.5, 0.5, 0.1, 0.5, 396.00, 388.00,,01:18:34,10/01/16
01:18:32,10/01/16,01:18:34, 41,CRUISE,AIR,  77.2,  77.1,  25656,25740.55,25980.0,409.00, 284, 0.965, 0.039,  0.0000,  -33,  -5.6, 11.338,314.30, 109.9172, 25.1285,ZGSZ,ZGCJ, 82.00,234.84,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00, -0.4,   0,   0,  0.00,  90,   0,   0,   0, -5.25, 0.5, 0.5, 0.1, 0.5, 397.00, 388.00,121600,01:18:34,10/01/16
01:18:33,10/01/16,01:18:34, 41,CRUISE,AIR,  76.8,  76.4,  25656,25744.55,27648.0,409.00, 283, 0.965, 0.039, -0.0664,  -22,   1.1, 11.426,314.30, 109.9157, 25.1298,,, 83.00,232.73,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.1,  -0,   0,  0.00,  90,   0,   0,   0, -5.25, 0.5, 0.5, 0.1, 0.5, 396.00, 387.00,,01:18:34,10/01/16
