Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
23:58:51,13/01/16,23:58:52, 20,CRUISE,AIR,  77.9,  77.9,  32044,32310.48,32256.0,322.00, 273, 0.965, 0.016,  0.0078, -124,   0.0,  6.855,297.07, 108.2111, 26.0374,,,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.25, 0.4, 0.4, 0.3, 0.8, 627.00, 601.00,,23:58:52,13/01/16
23:58:52,13/01/16,23:58:52, 20,CRUISE,AIR,  77.8,  77.8,  32028,32314.48,32763.0,321.00, 274, 0.996, 0.012, -0.0078,  -83,   0.0,  6.855,297.07, 108.2092, 26.0383,,,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.25, 0.4, 0.5, 0.3, 0.8, 625.00, 600.00,,23:58:52,13/01/16
23:58:53,13/01/16,23:58:56, 20,CRUISE,AIR,  77.8,  78.0,  32032,32314.48,32256.0,321.00, 273, 0.938, 0.008, -0.0078,  -16,   0.0,  6.768,297.42, 108.2073, 26.0391,,,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.25, 0.4, 0.5, 0.3, 0.8, 622.00, 598.00,,23:58:56,13/01/16
23:58:54,13/01/16,23:58:56, 20,CRUISE,AIR,  77.9,  78.0,  32020,32314.48,32763.0,321.00, 273, 0.957, 0.012, -0.0156,  -11,  -5.6,  6.680,297.42, 108.2055, 26.0400,ZGGG,ZUMY,140.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.25, 0.4, 0.5, 0.3, 0.8, 622.00, 597.00,133360,23:58:56,13/01/16
23:58:55,13/01/16,23:58:56, 20,CRUISE,AIR,  78.2,  78.3,  32040,32314.48,32256.0,321.00, 273, 0.984, 0.012, -0.0156,   -7,   0.0,  6.855,297.07, 108.2035, 26.0409,,,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.3, 0.8, 621.00, 597.00,,23:58:56,13/01/16
23:58:56,13/01/16,23:58:56, 20,CRUISE,AIR,  78.8,  79.1,  32024,32318.48,32763.0,321.00, 272, 0.996, 0.012, -0.0156,   35,   0.0,  6.943,297.07, 108.2017, 26.0417,,,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.3, 0.8, 621.00, 598.00,,23:58:56,13/01/16
23:58:57,13/01/16,23:59:00, 20,CRUISE,AIR,  79.0,  79.3,  32036,32322.48,32256.0,320.00, 273, 0.984, 0.016, -0.0117,  103,   0.0,  6.943,297.07, 108.1998, 26.0426,,,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.4, 0.5, 0.3, 0.8, 621.00, 597.00,,23:59:00,13/01/16
23:58:58,13/01/16,23:59:00, 20,CRUISE,AIR,  79.9,  80.0,  32040,32322.48,32763.0,320.00, 272, 0.984, 0.020, -0.0078,  108,  -5.6,  6.768,297.42, 108.1979, 26.0434,ZGGG,ZUMY,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.3, 0.8, 621.00, 598.00,133360,23:59:00,13/01/16
23:58:59,13/01/16,23:59:00, 20,CRUISE,AIR,  80.4,  80.4,  32028,32322.48,32256.0,320.00, 273, 1.004, 0.016,  0.0039,   73,   0.0,  6.680,297.42, 108.1960, 26.0443,,,139.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.4, 0.4, 0.3, 0.9, 623.00, 600.00,,23:59:00,13/01/16
23:59:00,13/01/16,23:59:00, 20,CRUISE,AIR,  80.6,  80.3,  32044,32322.48,32763.0,320.00, 273, 0.984, 0.016, -0.0156,   49,   0.0,  6.768,297.42, 108.1941, 26.0452,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.25, 0.4, 0.5, 0.3, 0.9, 623.00, 599.00,,23:59:00,13/01/16
23:59:01,13/01/16,23:59:04, 20,CRUISE,AIR,  80.4,  79.7,  32024,32326.48,32256.0,320.00, 273, 0.965, 0.016,  0.0000,   72,   0.0,  6.855,297.07, 108.1922, 26.0460,,,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.2, 0.9, 620.00, 596.00,,23:59:04,13/01/16
23:59:02,13/01/16,23:59:04, 20,CRUISE,AIR,  79.9,  80.0,  32048,32326.48,32763.0,319.00, 273, 0.965, 0.016, -0.0273,   88,  -5.6,  6.855,297.07, 108.1903, 26.0469,ZGGG,ZUMY,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.25, 0.4, 0.5, 0.2, 0.9, 617.00, 593.00,133360,23:59:04,13/01/16
23:59:03,13/01/16,23:59:04, 20,CRUISE,AIR,  80.3,  80.3,  32040,32326.48,32256.0,319.00, 273, 0.984, 0.020, -0.0039,   59,   0.0,  6.768,297.07, 108.1884, 26.0478,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.2, 0.9, 618.00, 595.00,,23:59:04,13/01/16
23:59:04,13/01/16,23:59:04, 20,CRUISE,AIR,  80.1,  79.9,  32032,32322.48,32763.0,319.00, 273, 0.977, 0.012, -0.0039,   -0,   0.0,  6.768,297.07, 108.1865, 26.0486,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.2, 0.9, 619.00, 593.00,,23:59:04,13/01/16
23:59:05,13/01/16,23:59:08, 20,CRUISE,AIR,  79.9,  79.8,  32024,32326.48,32256.0,319.00, 272, 0.957, 0.020, -0.0078,   -0,   0.0,  6.680,297.07, 108.1846, 26.0495,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.6, 0.2, 0.9, 616.00, 592.00,,23:59:08,13/01/16
23:59:06,13/01/16,23:59:08, 20,CRUISE,AIR,  79.9,  79.9,  32040,32326.48,32763.0,319.00, 272, 0.977, 0.016,  0.0000,   40,  -5.6,  6.680,297.07, 108.1827, 26.0503,ZGGG,ZUMY,140.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.6, 0.2, 0.9, 615.00, 591.00,133360,23:59:08,13/01/16
23:59:07,13/01/16,23:59:08, 20,CRUISE,AIR,  80.2,  80.2,  32032,32326.48,32256.0,318.00, 273, 1.016, 0.016, -0.0117,   26,   0.0,  6.680,297.07, 108.1808, 26.0512,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.6, 0.2, 0.9, 616.00, 593.00,,23:59:08,13/01/16
23:59:08,13/01/16,23:59:08, 20,CRUISE,AIR,  80.2,  80.2,  32036,32326.48,32763.0,318.00, 272, 0.977, 0.016, -0.0156,   18,   0.0,  6.768,297.07, 108.1789, 26.0521,,,142.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.6, 0.3, 0.9, 617.00, 592.00,,23:59:08,13/01/16
23:59:09,13/01/16,23:59:12, 20,CRUISE,AIR,  80.3,  80.0,  32036,32326.48,32256.0,318.00, 273, 0.977, 0.016, -0.0156,   12,   0.0,  6.592,297.42, 108.1770, 26.0529,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.6, 0.2, 0.9, 616.00, 591.00,,23:59:12,13/01/16
23:59:10,13/01/16,23:59:12, 20,CRUISE,AIR,  80.0,  79.9,  32044,32330.48,32763.0,318.00, 271, 0.984, 0.016, -0.0156,   48,  -5.6,  6.592,297.07, 108.1751, 26.0538,ZGGG,ZUMY,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.6, 0.3, 0.9, 614.00, 591.00,133360,23:59:12,13/01/16
23:59:11,13/01/16,23:59:12, 20,CRUISE,AIR,  79.9,  79.9,  32040,32326.48,32256.0,318.00, 272, 0.977, 0.016, -0.0156,   32,   0.0,  6.680,297.07, 108.1732, 26.0546,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.2, 0.8, 614.00, 590.00,,23:59:12,13/01/16
23:59:12,13/01/16,23:59:12, 20,CRUISE,AIR,  79.9,  80.3,  32044,32326.48,32763.0,318.00, 271, 0.996, 0.016, -0.0078,  -18,   0.0,  6.680,297.07, 108.1713, 26.0555,,,142.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.4, 0.5, 0.2, 0.9, 614.00, 591.00,,23:59:12,13/01/16
23:59:13,13/01/16,23:59:16, 20,CRUISE,AIR,  80.3,  80.3,  32036,32326.48,32256.0,317.00, 271, 0.996, 0.020, -0.0117,  -12,   0.0,  6.768,297.07, 108.1694, 26.0564,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.4, 0.5, 0.2, 0.8, 615.00, 592.00,,23:59:16,13/01/16
23:59:14,13/01/16,23:59:16, 20,CRUISE,AIR,  80.8,  80.9,  32036,32326.48,32763.0,317.00, 272, 0.984, 0.020, -0.0195,   -8,  -5.6,  6.768,297.07, 108.1675, 26.0572,ZGGG,ZUMY,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.00, 0.4, 0.5, 0.2, 0.8, 615.00, 592.00,133360,23:59:16,13/01/16
23:59:15,13/01/16,23:59:16, 20,CRUISE,AIR,  81.4,  81.5,  32040,32326.48,32256.0,317.00, 272, 0.965, 0.020, -0.0156,   -5,   0.0,  6.768,297.07, 108.1656, 26.0581,,,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.4, 0.5, 0.2, 0.8, 618.00, 598.00,,23:59:16,13/01/16
23:59:16,13/01/16,23:59:16, 20,CRUISE,AIR,  81.7,  81.9,  32040,32330.48,32763.0,317.00, 271, 0.977, 0.016, -0.0078,   36,   0.0,  6.680,297.07, 108.1637, 26.0589,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.4, 0.5, 0.3, 0.8, 620.00, 598.00,,23:59:16,13/01/16
23:59:17,13/01/16,23:59:20, 20,CRUISE,AIR,  81.8,  81.7,  32032,32326.48,32256.0,317.00, 271, 0.984, 0.023,  0.0039,   24,   0.0,  6.680,297.07, 108.1619, 26.0598,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.4, 0.5, 0.3, 0.7, 621.00, 599.00,,23:59:20,13/01/16
23:59:18,13/01/16,23:59:20, 20,CRUISE,AIR,  81.8,  81.8,  32040,32330.48,32763.0,317.00, 272, 0.965, 0.020, -0.0117,   16,  -5.6,  6.768,297.07, 108.1600, 26.0606,ZGGG,ZUMY,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.00, 0.4, 0.5, 0.3, 0.7, 620.00, 598.00,133360,23:59:20,13/01/16
23:59:19,13/01/16,23:59:20, 20,CRUISE,AIR,  82.1,  82.3,  32036,32330.48,32256.0,317.00, 271, 0.977, 0.023, -0.0234,   50,   0.0,  6.680,297.07, 108.1581, 26.0615,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.00, 0.4, 0.5, 0.3, 0.7, 621.00, 602.00,,23:59:20,13/01/16
23:59:20,13/01/16,23:59:20, 20,CRUISE,AIR,  82.6,  82.6,  32044,32330.48,32763.0,317.00, 272, 0.984, 0.023, -0.0156,   34,   0.0,  6.680,297.07, 108.1562, 26.0623,,,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.5, 0.3, 0.7, 623.00, 603.00,,23:59:20,13/01/16
23:59:21,13/01/16,23:59:24, 20,CRUISE,AIR,  82.6,  82.5,  32036,32330.48,32256.0,317.00, 272, 0.996, 0.023,  0.0000,   23,   0.0,  6.504,297.07, 108.1543, 26.0632,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.5, 0.2, 0.7, 625.00, 603.00,,23:59:24,13/01/16
23:59:22,13/01/16,23:59:24, 20,CRUISE,AIR,  82.1,  82.1,  32032,32326.48,32763.0,317.00, 271, 0.996, 0.023, -0.0156,  -24,  -5.6,  6.592,297.07, 108.1524, 26.0640,ZGGG,ZUMY,142.00,279.84,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.5, 0.2, 0.7, 625.00, 602.00,133360,23:59:24,13/01/16
23:59:23,13/01/16,23:59:24, 20,CRUISE,AIR,  81.6,  81.6,  32056,32326.48,32256.0,316.00, 271, 0.965, 0.016, -0.0195,  -56,   0.0,  6.680,296.72, 108.1505, 26.0649,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.4, 0.3, 0.7, 622.00, 598.00,,23:59:24,13/01/16
23:59:24,13/01/16,23:59:24, 20,CRUISE,AIR,  81.6,  81.6,  32024,32326.48,32763.0,316.00, 271, 0.965, 0.020, -0.0117,  -38,   0.0,  6.504,297.07, 108.1486, 26.0657,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.4, 0.3, 0.9, 620.00, 599.00,,23:59:24,13/01/16
23:59:25,13/01/16,23:59:28, 20,CRUISE,AIR,  81.6,  82.3,  32024,32326.48,32256.0,316.00, 270, 0.984, 0.016, -0.0039,  -25,   0.0,  6.504,296.72, 108.1468, 26.0666,,,139.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.25, 0.3, 0.4, 0.3, 0.9, 621.00, 600.00,,23:59:28,13/01/16
23:59:26,13/01/16,23:59:28, 20,CRUISE,AIR,  83.1,  83.4,  32032,32330.48,32763.0,316.00, 270, 0.996, 0.031, -0.0117,   23,  -5.6,  6.768,296.72, 108.1449, 26.0674,ZGGG,ZUMY,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.25, 0.3, 0.3, 0.3, 0.9, 626.00, 606.00,133360,23:59:28,13/01/16
23:59:27,13/01/16,23:59:28, 20,CRUISE,AIR,  84.1,  84.3,  32016,32330.48,32256.0,316.00, 270, 1.004, 0.035, -0.0117,   55,   0.0,  6.768,296.72, 108.1430, 26.0683,,,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.50, 0.3, 0.3, 0.3, 0.9, 632.00, 615.00,,23:59:28,13/01/16
23:59:28,13/01/16,23:59:28, 20,CRUISE,AIR,  84.6,  85.1,  32048,32330.48,32763.0,317.00, 270, 0.977, 0.035, -0.0156,   37,   0.0,  6.768,296.72, 108.1411, 26.0691,,,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.50, 0.3, 0.2, 0.3, 0.9, 635.00, 618.00,,23:59:28,13/01/16
23:59:29,13/01/16,23:59:32, 20,CRUISE,AIR,  85.0,  85.2,  32028,32330.48,32256.0,317.00, 270, 0.984, 0.031,  0.0000,   25,   0.0,  6.680,296.72, 108.1392, 26.0700,,,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.25, 0.3, 0.2, 0.3, 0.7, 640.00, 620.00,,23:59:32,13/01/16
23:59:30,13/01/16,23:59:32, 20,CRUISE,AIR,  85.1,  85.1,  32016,32326.48,32763.0,317.00, 271, 0.984, 0.031, -0.0195,  -23,  -5.6,  6.768,296.72, 108.1373, 26.0708,ZGGG,ZUMY,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.25, 0.3, 0.2, 0.4, 0.6, 642.00, 622.00,133360,23:59:32,13/01/16
23:59:31,13/01/16,23:59:32, 20,CRUISE,AIR,  84.9,  84.9,  32024,32326.48,32256.0,317.00, 271, 0.984, 0.031, -0.0313,  -55,   0.0,  6.680,296.72, 108.1354, 26.0716,,,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.50, 0.3, 0.2, 0.4, 0.5, 641.00, 622.00,,23:59:32,13/01/16
23:59:32,13/01/16,23:59:32, 20,CRUISE,AIR,  85.2,  85.4,  32032,32326.48,32763.0,317.00, 272, 1.016, 0.035, -0.0156,  -37,   0.0,  6.768,296.72, 108.1335, 26.0725,,,140.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -9.25, 0.3, 0.2, 0.4, 0.5, 642.00, 625.00,,23:59:32,13/01/16
23:59:33,13/01/16,23:59:36, 20,CRUISE,AIR,  85.4,  84.5,  32028,32322.48,32256.0,317.00, 272, 0.984, 0.031, -0.0156,  -64,   0.0,  6.592,296.72, 108.1316, 26.0733,,,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,  90,   0,   0, -9.00, 0.2, 0.2, 0.4, 0.4, 646.00, 626.00,,23:59:36,13/01/16
23:59:34,13/01/16,23:59:36, 20,CRUISE,AIR,  83.7,  83.5,  32032,32318.48,32763.0,317.00, 272, 0.949, 0.027, -0.0078, -122,  -5.6,  6.416,296.72, 108.1297, 26.0742,ZGGG,ZUMY,140.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.2, 0.2, 0.4, 0.4, 641.00, 619.00,133360,23:59:36,13/01/16
23:59:35,13/01/16,23:59:36, 20,CRUISE,AIR,  82.9,  82.8,  32020,32322.48,32256.0,317.00, 272, 0.965, 0.023, -0.0078,  -82,   0.0,  6.504,296.72, 108.1278, 26.0750,,,140.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.2, 0.2, 0.3, 0.5, 636.00, 611.00,,23:59:36,13/01/16
23:59:36,13/01/16,23:59:36, 20,CRUISE,AIR,  82.4,  81.7,  32024,32310.48,32763.0,317.00, 273, 0.996, 0.023, -0.0273, -134,   0.0,  6.592,296.72, 108.1259, 26.0759,,,141.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.2, 0.2, 0.3, 0.6, 633.00, 609.00,,23:59:36,13/01/16
23:59:37,13/01/16,23:59:40, 20,CRUISE,AIR,  81.8,  81.5,  32044,32318.48,32256.0,317.00, 273, 0.949, 0.012, -0.0234, -129,   0.0,  6.680,296.72, 108.1240, 26.0767,,,142.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.2, 0.2, 0.3, 0.7, 629.00, 607.00,,23:59:40,13/01/16
23:59:38,13/01/16,23:59:40, 20,CRUISE,AIR,  81.0,  80.9,  32036,32314.48,32763.0,317.00, 271, 0.965, 0.016, -0.0117,  -47,  -5.6,  6.592,296.72, 108.1221, 26.0776,ZGGG,ZUMY,142.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.2, 0.3, 0.3, 0.9, 627.00, 605.00,133360,23:59:40,13/01/16
23:59:39,13/01/16,23:59:40, 20,CRUISE,AIR,  80.6,  80.6,  32044,32318.48,32256.0,317.00, 271, 0.996, 0.020, -0.0156,  -32,   0.0,  6.592,296.72, 108.1202, 26.0784,,,140.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, -8.75, 0.3, 0.4, 0.3, 0.9, 625.00, 601.00,,23:59:40,13/01/16
23:59:40,13/01/16,23:59:40, 20,CRUISE,AIR,  80.8,  82.1,  32024,32314.48,32763.0,317.00, 272, 1.035, 0.023, -0.0117,  -21,   0.0,  6.592,296.72, 108.1183, 26.0793,,,139.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.5,  -0,  -0,  0.00,   0,  90,   0,   0, -9.00, 0.3, 0.4, 0.3, 0.9, 623.00, 605.00,,23:59:40,13/01/16
23:59:41,13/01/16,23:59:44, 20,CRUISE,AIR,  81.8,  82.5,  32012,32310.48,32256.0,317.00, 273, 1.023, 0.031, -0.0117,  -93,   0.0,  6.592,296.72, 108.1164, 26.0801,,,142.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.4, 0.3, 0.9, 632.00, 611.00,,23:59:44,13/01/16
23:59:42,13/01/16,23:59:44, 20,CRUISE,AIR,  82.2,  82.3,  32028,32310.48,32763.0,317.00, 271, 0.996, 0.023,  0.0000, -102,  -5.6,  6.504,296.72, 108.1145, 26.0809,ZGGG,ZUMY,142.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.3, 0.4, 0.3, 0.8, 632.00, 610.00,133360,23:59:44,13/01/16
23:59:43,13/01/16,23:59:44, 20,CRUISE,AIR,  81.7,  81.4,  32016,32306.48,32256.0,317.00, 273, 1.004, 0.023, -0.0117, -108,   0.0,  6.504,296.72, 108.1126, 26.0818,,,140.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.3, 0.4, 0.2, 0.7, 629.00, 602.00,,23:59:44,13/01/16
23:59:44,13/01/16,23:59:44, 20,CRUISE,AIR,  81.4,  81.8,  32016,32310.48,32763.0,317.00, 272, 0.977, 0.023, -0.0039,  -72,   0.0,  6.768,296.37, 108.1107, 26.0826,,,142.00,279.14,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.3,  -1,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.2, 0.4, 0.3, 0.7, 625.00, 604.00,,23:59:44,13/01/16
23:59:45,13/01/16,23:59:48, 20,CRUISE,AIR,  81.8,  81.3,  32020,32310.48,32256.0,317.00, 272, 0.977, 0.016, -0.0078,   -9,   0.0,  6.768,296.37, 108.1088, 26.0835,,,142.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.2, 0.5, 0.3, 0.7, 626.00, 604.00,,23:59:48,13/01/16
23:59:46,13/01/16,23:59:48, 20,CRUISE,AIR,  81.2,  81.3,  32028,32306.48,32763.0,317.00, 272, 0.977, 0.020, -0.0156,  -46,  -5.6,  6.680,296.72, 108.1069, 26.0843,ZGGG,ZUMY,141.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.50, 0.2, 0.5, 0.3, 0.7, 623.00, 601.00,133240,23:59:48,13/01/16
23:59:47,13/01/16,23:59:48, 20,CRUISE,AIR,  81.6,  81.6,  32020,32310.48,32256.0,317.00, 272, 0.984, 0.020,  0.0039,  -31,   0.0,  6.680,296.37, 108.1050, 26.0851,,,142.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,  90,   0,   0, -8.75, 0.2, 0.4, 0.3, 0.8, 624.00, 602.00,,23:59:48,13/01/16
23:59:48,13/01/16,23:59:48, 20,CRUISE,AIR,  81.4,  81.9,  32024,32306.48,32763.0,317.00, 271, 0.984, 0.023, -0.0234,  -20,   0.0,  6.680,296.37, 108.1031, 26.0860,,,142.00,278.44,ENGAGED,NENGAGED,  0.00,  0.00,  0.00,  0.00,  0.4,  -0,  -0,  0.00,   0,   0,   0,   0, -8.75, 0.2, 0.4, 0.2, 0.8, 624.00, 603.00,,23:59:48,13/01/16
