Time,DATE_R,TIME_R,AC_TYPE,FLIGHT_PHASE,LDGNOS,N11,N12,ALT_STD2,ALT_QNH,RALTC,GSC,IAS_1,VRTG,LONG,LATG,IVV,FPA_SEL,DRIFT,HEAD,LONG_AIR,LAT_AIR,CITY_FROM_R,CITY_TO_R,WIN_SPDR,WIN_DIR,AP_EGD1,AP_EGD2,PITCH_CPT,PITCH_FO,ROLL_CPT,ROLL_FO,RUDD,ELEVL,ELEVR,FLAP,SPOIL_R2,SPOIL_R3,SPOIL_R4,SPOIL_R5,TAT,VIB_N1FNT1,VIB_N1FNT2,VIB_N2FNT1,VIB_N2FNT2,EGT1,EGT2,GW,TIME_R,DATE_R
10:57:11,16/01/16,10:57:08, 20,CRUISE,AIR,  80.4,  80.4,,24549.38, 3885.5,425.00,, 0.984, 0.039,  0.0000,   42,   0.0, 13.887,  1.76, 114.8569, 24.3256,,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.2, 602.00, 595.00,,10:57:08,16/01/16
10:57:12,16/01/16,10:57:12, 20,CRUISE,AIR,  80.6,  80.6,,24549.38, 3879.5,425.00,, 0.984, 0.039,  0.0039,   68,   0.0,,  1.76, 114.8570, 24.3274,,ZSJD,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.0, 1.2, 0.6, 0.4, 603.00, 597.00, 63104,10:57:12,16/01/16
10:57:13,16/01/16,10:57:12, 20,CRUISE,AIR,  80.6,  80.6,,24545.38, 3879.5,425.00,, 0.984, 0.039,  0.0078,    6,   0.0,,  1.76, 114.8570, 24.3291,,,101.00,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.4, 604.00, 597.00,,10:57:12,16/01/16
10:57:14,16/01/16,10:57:12, 20,CRUISE,AIR,  80.8,  80.8,,24545.38, 3876.5,425.00,, 0.996, 0.039,  0.0039,  -36,   0.0,,  1.76, 114.8571, 24.3309,ZGSZ,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.0, 1.2, 0.8, 0.4, 604.00, 598.00, 63104,10:57:12,16/01/16
10:57:15,16/01/16,10:57:12, 20,CRUISE,AIR,  80.9,  80.9,,24545.38, 3876.5,425.00,, 0.996, 0.039,  0.0000,  -24,   0.0, 13.887,  1.76, 114.8571, 24.3326,,,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.0, 0.6, 0.4, 605.00, 599.00,,10:57:12,16/01/16
10:57:16,16/01/16,10:57:16, 20,CRUISE,AIR,  80.9,  80.9,,24545.38, 3873.5,425.00,, 0.977, 0.039, -0.0039,  -16,   0.0,,  1.76, 114.8572, 24.3344,,ZSJD,,266.48,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.0, 1.0, 0.6, 0.4, 606.00, 600.00, 63104,10:57:16,16/01/16
10:57:17,16/01/16,10:57:16, 20,CRUISE,AIR,  81.0,  81.0,,24545.38, 3873.5,426.00,, 0.996, 0.039,  0.0039,  -11,   0.0,,  1.76, 114.8573, 24.3361,,,101.00,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.6, 0.4, 607.00, 601.00,,10:57:16,16/01/16
10:57:18,16/01/16,10:57:16, 20,CRUISE,AIR,  81.1,  81.1,,24545.38, 3872.0,426.00,, 0.984, 0.043,  0.0039,   -7,   0.0,,  1.76, 114.8573, 24.3379,ZGSZ,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.6, 0.4, 607.00, 601.00, 63104,10:57:16,16/01/16
10:57:19,16/01/16,10:57:16, 20,CRUISE,AIR,  81.0,  81.0,,24545.38, 3872.0,426.00,, 0.984, 0.043,  0.0000,   -5,   0.0, 13.711,  1.76, 114.8574, 24.3396,,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.6, 0.4, 608.00, 601.00,,10:57:16,16/01/16
10:57:20,16/01/16,10:57:20, 20,CRUISE,AIR,  80.8,  80.8,,24545.38, 3873.5,426.00,, 0.984, 0.039,  0.0000,   -3,   0.0,,  1.76, 114.8574, 24.3414,,ZSJD,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.6, 0.4, 607.00, 600.00, 63123,10:57:20,16/01/16
10:57:21,16/01/16,10:57:20, 20,CRUISE,AIR,  80.6,  80.6,,24545.38, 3873.5,426.00,, 0.984, 0.039,  0.0000,   -2,   0.0,,  1.76, 114.8575, 24.3431,,,101.00,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.6, 0.2, 606.00, 600.00,,10:57:20,16/01/16
10:57:22,16/01/16,10:57:20, 20,CRUISE,AIR,  80.5,  80.5,,24545.38, 3866.5,426.00,, 0.984, 0.039,  0.0078,   -1,   0.0,,  1.76, 114.8576, 24.3449,ZGSZ,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.6, 0.2, 606.00, 600.00, 63123,10:57:20,16/01/16
10:57:23,16/01/16,10:57:20, 20,CRUISE,AIR,  80.5,  80.5,,24545.38, 3866.5,426.00,, 0.977, 0.039,  0.0000,   -1,   0.0, 13.623,  1.76, 114.8576, 24.3466,,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.6, 0.2, 606.00, 600.00,,10:57:20,16/01/16
10:57:24,16/01/16,10:57:24, 20,CRUISE,AIR,  80.5,  80.5,,24545.38, 3868.0,426.00,, 0.996, 0.039,  0.0039,   -1,   0.0,,  1.76, 114.8577, 24.3484,,ZSJD,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.6, 0.2, 606.00, 600.00, 63123,10:57:24,16/01/16
10:57:25,16/01/16,10:57:24, 20,CRUISE,AIR,  80.5,  80.5,,24545.38, 3868.0,427.00,, 0.984, 0.039,  0.0078,   -0,   0.0,,  1.76, 114.8577, 24.3501,,,101.00,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.0, 0.6, 0.4, 607.00, 600.00,,10:57:24,16/01/16
10:57:26,16/01/16,10:57:24, 20,CRUISE,AIR,  80.3,  80.3,,24545.38, 3871.5,427.00,, 0.984, 0.039,  0.0000,   -0,   0.0,,  1.76, 114.8578, 24.3519,ZGSZ,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.6, 0.4, 606.00, 599.00, 63104,10:57:24,16/01/16
10:57:27,16/01/16,10:57:24, 20,CRUISE,AIR,  80.0,  79.9,,24545.38, 3871.5,427.00,, 0.977, 0.035, -0.0039,   -0,   0.0, 13.799,  1.76, 114.8579, 24.3536,,,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.6, 0.4, 604.00, 598.00,,10:57:24,16/01/16
10:57:28,16/01/16,10:57:28, 20,CRUISE,AIR,  79.9,  79.9,,24541.38, 3869.5,427.00,, 0.984, 0.039, -0.0039,  -40,   0.0,,  1.76, 114.8579, 24.3554,,ZSJD,,265.78,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.0, 1.0, 0.6, 0.4, 604.00, 598.00, 63104,10:57:28,16/01/16
10:57:29,16/01/16,10:57:28, 20,CRUISE,AIR,  79.8,  79.8,,24545.38, 3869.5,427.00,, 0.984, 0.039,  0.0000,  -27,   0.0,,  1.76, 114.8580, 24.3571,,,100.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.4, 603.00, 597.00,,10:57:28,16/01/16
10:57:30,16/01/16,10:57:28, 20,CRUISE,AIR,  80.0,  80.0,,24545.38, 3857.5,427.00,, 0.984, 0.035,  0.0039,   22,   0.0,,  1.76, 114.8580, 24.3589,ZGSZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.0, 1.2, 0.6, 0.4, 603.00, 597.00, 63086,10:57:28,16/01/16
10:57:31,16/01/16,10:57:28, 20,CRUISE,AIR,  80.3,  80.3,,24545.38, 3857.5,427.00,, 0.984, 0.035,  0.0078,   15,   0.0, 13.535,  2.11, 114.8581, 24.3606,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.4, 605.00, 599.00,,10:57:28,16/01/16
10:57:32,16/01/16,10:57:32, 20,CRUISE,AIR,  80.5,  80.5,,24545.38, 3854.5,427.00,, 0.996, 0.039,  0.0000,   10,   0.0,,  1.76, 114.8582, 24.3624,,ZSJD,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.6, 0.4, 606.00, 599.00, 63086,10:57:32,16/01/16
10:57:33,16/01/16,10:57:32, 20,CRUISE,AIR,  80.5,  80.5,,24545.38, 3854.5,427.00,, 0.996, 0.039,  0.0039,    7,   0.0,,  1.76, 114.8582, 24.3641,,,100.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.4, 606.00, 600.00,,10:57:32,16/01/16
10:57:34,16/01/16,10:57:32, 20,CRUISE,AIR,  80.6,  80.6,,24545.38, 3848.5,427.00,, 0.996, 0.039,  0.0000,    4,   0.0,,  1.76, 114.8583, 24.3659,ZGSZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.6, 0.2, 606.00, 600.00, 63086,10:57:32,16/01/16
10:57:35,16/01/16,10:57:32, 20,CRUISE,AIR,  80.8,  80.8,,24545.38, 3848.5,428.00,, 0.984, 0.039,  0.0039,    3,   0.0, 13.535,  2.11, 114.8584, 24.3676,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.0, 0.6, 0.2, 607.00, 600.00,,10:57:32,16/01/16
10:57:36,16/01/16,10:57:36, 20,CRUISE,AIR,  80.8,  80.9,,24549.38, 3851.5,428.00,, 0.977, 0.039,  0.0039,   42,   0.0,,  2.11, 114.8584, 24.3694,,ZSJD,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.0, 0.6, 0.2, 607.00, 601.00, 63086,10:57:36,16/01/16
10:57:37,16/01/16,10:57:36, 20,CRUISE,AIR,  80.8,  80.8,,24549.38, 3851.5,428.00,, 0.984, 0.039,  0.0078,   67,   0.0,,  1.76, 114.8585, 24.3711,,,100.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.0, 0.6, 0.2, 607.00, 601.00,,10:57:36,16/01/16
10:57:38,16/01/16,10:57:36, 20,CRUISE,AIR,  80.8,  80.8,,24549.38, 3847.5,428.00,, 0.996, 0.039,  0.0000,   45,   0.0,,  1.76, 114.8585, 24.3729,ZGSZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.0, 0.6, 0.2, 607.00, 600.00, 63086,10:57:36,16/01/16
10:57:39,16/01/16,10:57:36, 20,CRUISE,AIR,  80.8,  80.8,,24549.38, 3847.5,428.00,, 0.977, 0.039,  0.0039,   30,   0.0, 13.447,  2.11, 114.8586, 24.3746,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.6, 0.2, 607.00, 601.00,,10:57:36,16/01/16
10:57:40,16/01/16,10:57:40, 20,CRUISE,AIR,  80.6,  80.6,,24549.38, 3847.5,428.00,, 0.977, 0.039,  0.0000,   20,   0.0,,  2.11, 114.8587, 24.3764,,ZSJD,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.6, 0.2, 607.00, 601.00, 63086,10:57:40,16/01/16
10:57:41,16/01/16,10:57:40, 20,CRUISE,AIR,  80.4,  80.4,,24545.38, 3847.5,428.00,, 0.996, 0.039,  0.0039,  -26,   0.0,,  2.11, 114.8587, 24.3782,,,100.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 0.8, 1.0, 0.4, 0.2, 606.00, 600.00,,10:57:40,16/01/16
10:57:42,16/01/16,10:57:40, 20,CRUISE,AIR,  80.1,  80.0,,24545.38, 3842.5,429.00,, 0.977, 0.039,  0.0039,  -57,   0.0,,  2.11, 114.8588, 24.3799,ZGSZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 0.8, 1.0, 0.4, 0.2, 605.00, 598.00, 63068,10:57:40,16/01/16
10:57:43,16/01/16,10:57:40, 20,CRUISE,AIR,  80.0,  80.0,,24549.38, 3842.5,429.00,, 0.984, 0.039,  0.0000,    1,   0.0, 13.359,  2.11, 114.8589, 24.3817,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.0, 0.4, 0.2, 604.00, 598.00,,10:57:40,16/01/16
10:57:44,16/01/16,10:57:44, 20,CRUISE,AIR,  80.1,  80.1,,24549.38, 3841.5,429.00,, 0.984, 0.039,  0.0039,   41,   0.0,,  2.11, 114.8590, 24.3834,,ZSJD,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.0, 0.6, 0.2, 605.00, 598.00, 63068,10:57:44,16/01/16
10:57:45,16/01/16,10:57:44, 20,CRUISE,AIR,  80.1,  80.1,,24549.38, 3841.5,429.00,, 0.996, 0.039,  0.0039,   27,   0.0,,  2.11, 114.8590, 24.3852,,, 99.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.0, 0.6, 0.2, 605.00, 598.00,,10:57:44,16/01/16
10:57:46,16/01/16,10:57:44, 20,CRUISE,AIR,  80.1,  80.1,,24545.38, 3836.5,429.00,, 0.984, 0.039,  0.0078,  -21,   0.0,,  2.11, 114.8591, 24.3869,ZGSZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.0, 0.6, 0.2, 605.00, 598.00, 63068,10:57:44,16/01/16
10:57:47,16/01/16,10:57:44, 20,CRUISE,AIR,  80.1,  80.1,,24545.38, 3836.5,429.00,, 0.984, 0.039,  0.0000,  -54,   0.0, 13.359,  2.11, 114.8592, 24.3887,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.4, 605.00, 598.00,,10:57:44,16/01/16
10:57:48,16/01/16,10:57:48, 20,CRUISE,AIR,  80.1,  80.0,,24545.38, 3840.0,429.00,, 0.996, 0.039,  0.0039,  -36,   0.0,,  2.11, 114.8593, 24.3904,,ZSJD,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.4, 604.00, 597.00, 63068,10:57:48,16/01/16
10:57:49,16/01/16,10:57:48, 20,CRUISE,AIR,  79.8,  79.8,,24545.38, 3840.0,429.00,, 0.984, 0.035,  0.0000,  -24,   0.0,,  2.11, 114.8593, 24.3922,,, 99.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.2, 603.00, 596.00,,10:57:48,16/01/16
10:57:50,16/01/16,10:57:48, 20,CRUISE,AIR,  79.5,  79.5,,24545.38, 3838.5,430.00,, 0.984, 0.035,  0.0039,  -16,   0.0,,  2.11, 114.8594, 24.3939,ZGSZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.6, 0.2, 602.00, 595.00, 63068,10:57:48,16/01/16
10:57:51,16/01/16,10:57:48, 20,CRUISE,AIR,  79.3,  79.3,,24541.38, 3838.5,430.00,, 0.996, 0.035,  0.0000,  -50,   0.0, 13.359,  2.11, 114.8595, 24.3957,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.2, 600.00, 594.00,,10:57:48,16/01/16
10:57:52,16/01/16,10:57:52, 20,CRUISE,AIR,  79.1,  79.1,,24541.38, 3840.5,430.00,, 0.977, 0.035,  0.0000,  -73,   0.0,,  2.11, 114.8595, 24.3975,,ZSJD,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.2, 600.00, 593.00, 63068,10:57:52,16/01/16
10:57:53,16/01/16,10:57:52, 20,CRUISE,AIR,  79.0,  79.0,,24541.38, 3840.5,430.00,, 0.977, 0.035,  0.0039,  -49,   0.0,,  2.11, 114.8596, 24.3992,,, 99.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.4, 0.2, 599.00, 592.00,,10:57:52,16/01/16
10:57:54,16/01/16,10:57:52, 20,CRUISE,AIR,  79.0,  79.0,,24541.38, 3831.5,430.00,, 0.996, 0.035,  0.0000,  -33,   0.0,,  2.11, 114.8597, 24.4010,ZGSZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.2, 599.00, 592.00, 63068,10:57:52,16/01/16
10:57:55,16/01/16,10:57:52, 20,CRUISE,AIR,  79.1,  79.3,,24541.38, 3831.5,430.00,, 0.984, 0.031,  0.0000,  -22,   0.0, 13.271,  2.11, 114.8597, 24.4027,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.2, 599.00, 592.00,,10:57:52,16/01/16
10:57:56,16/01/16,10:57:56, 20,CRUISE,AIR,  79.4,  79.4,,24541.38, 3837.0,430.00,, 0.996, 0.035,  0.0039,  -15,   0.0,,  2.11, 114.8598, 24.4045,,ZSJD,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.2, 600.00, 593.00, 63068,10:57:56,16/01/16
10:57:57,16/01/16,10:57:56, 20,CRUISE,AIR,  79.4,  79.4,,24541.38, 3837.0,430.00,, 0.996, 0.035,  0.0000,  -10,   0.0,,  2.11, 114.8599, 24.4062,,, 99.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.4, 0.2, 599.00, 592.00,,10:57:56,16/01/16
10:57:58,16/01/16,10:57:56, 20,CRUISE,AIR,  79.4,  79.4,,24541.38, 3834.0,430.00,, 0.984, 0.039,  0.0000,   -7,   0.0,,  2.11, 114.8600, 24.4080,ZGSZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.6, 0.2, 599.00, 592.00, 63068,10:57:56,16/01/16
10:57:59,16/01/16,10:57:56, 20,CRUISE,AIR,  79.4,  79.4,,24541.38, 3834.0,430.00,, 0.984, 0.035,  0.0039,   -4,   0.0, 13.271,  2.11, 114.8600, 24.4097,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.6, 0.2, 599.00, 592.00,,10:57:56,16/01/16
10:58:00,16/01/16,10:58:00, 20,CRUISE,AIR,  79.4,  79.5,,24541.38, 3835.0,430.00,, 0.984, 0.035,  0.0039,   -3,   0.0,,  2.11, 114.8601, 24.4115,,ZSJD,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.2, 598.00, 592.00, 63068,10:58:00,16/01/16
10:58:01,16/01/16,10:58:00, 20,CRUISE,AIR,  79.5,  79.5,,24541.38, 3835.0,430.00,, 0.984, 0.035,  0.0000,   -2,   0.0,,  2.11, 114.8602, 24.4133,,,100.00,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.4, 0.2, 599.00, 592.00,,10:58:00,16/01/16
10:58:02,16/01/16,10:58:00, 20,CRUISE,AIR,  79.5,  79.5,,24537.38, 3846.0,430.00,, 0.977, 0.035,  0.0039,  -41,   0.0,,  2.11, 114.8602, 24.4150,ZGSZ,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.2, 599.00, 592.00, 63068,10:58:00,16/01/16
10:58:03,16/01/16,10:58:00, 20,CRUISE,AIR,  79.1,  79.0,,24541.38, 3846.0,430.00,, 0.984, 0.035,  0.0000,  -27,   0.0, 13.447,  2.11, 114.8603, 24.4168,,,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.4, 0.2, 597.00, 590.00,,10:58:00,16/01/16
10:58:04,16/01/16,10:58:04, 20,CRUISE,AIR,  78.8,  78.6,,24541.38, 3849.0,430.00,, 0.977, 0.035,  0.0000,   21,   0.0,,  2.11, 114.8604, 24.4185,,ZSJD,,264.38,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -1.00, 1.0, 1.2, 0.4, 0.2, 595.00, 588.00, 63050,10:58:04,16/01/16
10:58:05,16/01/16,10:58:04, 20,CRUISE,AIR,  78.3,  78.1,,24541.38, 3849.0,430.00,, 0.977, 0.035,  0.0000,   14,   0.0,,  2.11, 114.8605, 24.4203,,,100.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.0, 1.2, 0.4, 0.2, 593.00, 587.00,,10:58:04,16/01/16
10:58:06,16/01/16,10:58:04, 20,CRUISE,AIR,  78.0,  77.9,,24537.38, 3854.5,430.00,, 0.984, 0.031,  0.0000,  -30,   0.0,,  2.11, 114.8605, 24.4221,ZGSZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.2, 1.2, 0.4, 0.2, 592.00, 585.00, 63050,10:58:04,16/01/16
10:58:07,16/01/16,10:58:04, 20,CRUISE,AIR,  77.8,  77.6,,24537.38, 3854.5,430.00,, 0.984, 0.031,  0.0000,  -60,   0.0, 13.535,  2.11, 114.8606, 24.4238,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.2, 1.2, 0.4, 0.2, 591.00, 584.00,,10:58:04,16/01/16
10:58:08,16/01/16,10:58:08, 20,CRUISE,AIR,  77.5,  77.5,,24537.38, 3842.5,429.00,, 0.996, 0.031,  0.0078,  -40,   0.0,,  2.11, 114.8607, 24.4256,,ZSJD,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.2, 1.2, 0.4, 0.2, 589.00, 583.00, 63050,10:58:08,16/01/16
10:58:09,16/01/16,10:58:08, 20,CRUISE,AIR,  77.6,  77.8,,24541.38, 3842.5,429.00,, 0.977, 0.031,  0.0000,   13,   0.0,,  2.11, 114.8607, 24.4273,,,101.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.2, 1.2, 0.4, 0.2, 589.00, 583.00,,10:58:08,16/01/16
10:58:10,16/01/16,10:58:08, 20,CRUISE,AIR,  77.9,  77.9,,24541.38, 3851.0,429.00,, 1.004, 0.031,  0.0039,   48,   0.0,,  2.11, 114.8608, 24.4291,ZGSZ,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.4,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.2, 1.4, 0.4, 0.2, 590.00, 584.00, 63050,10:58:08,16/01/16
10:58:11,16/01/16,10:58:08, 20,CRUISE,AIR,  78.0,  78.1,,24541.38, 3851.0,429.00,, 0.996, 0.031,  0.0000,   32,   0.0, 13.535,  2.11, 114.8609, 24.4309,,,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.2, 1.4, 0.4, 0.2, 591.00, 584.00,,10:58:08,16/01/16
10:58:12,16/01/16,10:58:12, 20,CRUISE,AIR,  78.1,  78.0,,24541.38, 3859.0,429.00,, 0.996, 0.031,  0.0039,   22,   0.0,,  2.11, 114.8610, 24.4326,,ZSJD,,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0, -0.75, 1.2, 1.4, 0.4, 0.2, 591.00, 583.00, 63050,10:58:12,16/01/16
10:58:13,16/01/16,10:58:12, 20,CRUISE,AIR,  77.9,  77.9,,24541.38, 3859.0,429.00,, 0.984, 0.031, -0.0039,   14,   0.0,,  1.76, 114.8610, 24.4344,,,101.00,265.08,Y,NOFALT,  0.00,  0.00,  0.00,  0.00, -0.5,   0,  45,  0.00,   0,   0,,   0,, 1.2, 1.4, 0.4, 0.2, 589.00, 582.00,,10:58:12,16/01/16
