,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
6287,6287,6287,2015-03-20 17:37:53,40.0,0,0,-0.2199976006081952,-0.1099988003040976,-0.1099988003040976
6288,6288,6288,2015-03-20 17:42:53,94.0,0,0,-0.2199976193679024,-0.1099988096839512,-0.1099988096839512
6289,6289,6289,2015-03-20 17:47:53,30.0,0,0,-0.2199976379809372,-0.1099988189904686,-0.1099988189904686
6290,6290,6290,2015-03-20 17:52:53,23.0,0,0,-0.2199976564484462,-0.1099988282242231,-0.1099988282242231
6291,6291,6291,2015-03-20 17:57:53,28.0,0,0,-0.2199976747715673,-0.1099988373857836,-0.1099988373857836
6292,6292,6292,2015-03-20 18:02:53,40.0,0,0,-0.2199976929514292,-0.1099988464757146,-0.1099988464757146
6293,6293,6293,2015-03-20 18:07:53,42.0,0,0,-0.2199977109891522,-0.1099988554945761,-0.1099988554945761
6294,6294,6294,2015-03-20 18:12:53,53.0,0,0,-0.2199977288858475,-0.1099988644429237,-0.1099988644429237
6295,6295,6295,2015-03-20 18:17:53,55.0,0,0,-0.2199977466426177,-0.1099988733213088,-0.1099988733213088
6296,6296,6296,2015-03-20 18:22:53,45.0,0,0,-0.2199977642605567,-0.1099988821302783,-0.1099988821302783
6297,6297,6297,2015-03-20 18:27:53,55.0,0,0,-0.2199977817407502,-0.1099988908703751,-0.1099988908703751
6298,6298,6298,2015-03-20 18:32:53,50.0,0,0,-0.2199977990842749,-0.1099988995421374,-0.1099988995421374
6299,6299,6299,2015-03-20 18:37:53,50.0,0,0,-0.2199978162921994,-0.1099989081460997,-0.1099989081460997
6300,6300,6300,2015-03-20 18:42:53,48.0,0,0,-0.2199978333655839,-0.1099989166827919,-0.1099989166827919
6301,6301,6301,2015-03-20 18:47:53,51.0,0,0,-0.2199978503054803,-0.1099989251527401,-0.1099989251527401
6302,6302,6302,2015-03-20 18:52:53,24.0,0,0,-0.2199978671129323,-0.1099989335564661,-0.1099989335564661
6303,6303,6303,2015-03-20 18:57:53,22.0,0,0,-0.2199978837889753,-0.1099989418944876,-0.1099989418944876
6304,6304,6304,2015-03-20 19:02:53,32.0,0,0,-0.2199979003346368,-0.1099989501673184,-0.1099989501673184
6305,6305,6305,2015-03-20 19:07:53,26.0,0,0,-0.2199979167509361,-0.109998958375468,-0.109998958375468
6306,6306,6306,2015-03-20 19:12:53,42.0,0,0,-0.2199979330388847,-0.1099989665194423,-0.1099989665194423
6307,6307,6307,2015-03-20 19:17:53,34.0,0,0,-0.219997949199486,-0.109998974599743,-0.109998974599743
6308,6308,6308,2015-03-20 19:22:53,43.0,0,0,-0.2199979652337358,-0.1099989826168679,-0.1099989826168679
6309,6309,6309,2015-03-20 19:27:53,33.0,0,0,-0.2199979811426218,-0.1099989905713109,-0.1099989905713109
6310,6310,6310,2015-03-20 19:32:53,29.0,0,0,-0.2199979969271242,-0.1099989984635621,-0.1099989984635621
6311,6311,6311,2015-03-20 19:37:53,33.0,0,0,-0.2199980125882156,-0.1099990062941078,-0.1099990062941078
6312,6312,6312,2015-03-20 19:42:53,28.0,0,0,-0.2199980281268607,-0.1099990140634303,-0.1099990140634303
6313,6313,6313,2015-03-20 19:47:53,27.0,0,0,-0.219998043544017,-0.1099990217720085,-0.1099990217720085
6314,6314,6314,2015-03-20 19:52:53,29.0,0,0,-0.2199980588406342,-0.1099990294203171,-0.1099990294203171
6315,6315,6315,2015-03-20 19:57:53,35.0,0,0,-0.2199980740176549,-0.1099990370088274,-0.1099990370088274
6316,6316,6316,2015-03-20 20:02:53,38.0,0,0,-0.219998089076014,-0.109999044538007,-0.109999044538007
6317,6317,6317,2015-03-20 20:07:53,36.0,0,0,-0.2199981040166393,-0.1099990520083196,-0.1099990520083196
6318,6318,6318,2015-03-20 20:12:53,43.0,0,0,-0.2199981188404514,-0.1099990594202257,-0.1099990594202257
6319,6319,6319,2015-03-20 20:17:53,36.0,0,0,-0.2199981335483634,-0.1099990667741817,-0.1099990667741817
6320,6320,6320,2015-03-20 20:22:53,34.0,0,0,-0.2199981481412816,-0.1099990740706408,-0.1099990740706408
6321,6321,6321,2015-03-20 20:27:53,19.0,0,0,-0.219998162620105,-0.1099990813100525,-0.1099990813100525
6322,6322,6322,2015-03-20 20:32:53,21.0,0,0,-0.2199981769857256,-0.1099990884928628,-0.1099990884928628
6323,6323,6323,2015-03-20 20:37:53,25.0,0,0,-0.2199981912390287,-0.1099990956195143,-0.1099990956195143
6324,6324,6324,2015-03-20 20:42:53,20.0,0,0,-0.2199982053808922,-0.1099991026904461,-0.1099991026904461
6325,6325,6325,2015-03-20 20:47:53,16.0,0,0,-0.2199982194121875,-0.1099991097060937,-0.1099991097060937
6326,6326,6326,2015-03-20 20:52:53,38.0,0,0,-0.219998233333779,-0.1099991166668895,-0.1099991166668895
6327,6327,6327,2015-03-20 20:57:53,23.0,0,0,-0.2199982471465245,-0.1099991235732622,-0.1099991235732622
6328,6328,6328,2015-03-20 21:02:53,26.0,0,0,-0.219998260851275,-0.1099991304256375,-0.1099991304256375
6329,6329,6329,2015-03-20 21:07:53,21.0,0,0,-0.2199982744488747,-0.1099991372244373,-0.1099991372244373
6330,6330,6330,2015-03-20 21:12:53,31.0,0,0,-0.2199982879401616,-0.1099991439700808,-0.1099991439700808
6331,6331,6331,2015-03-20 21:17:53,27.0,0,0,-0.2199983013259667,-0.1099991506629833,-0.1099991506629833
6332,6332,6332,2015-03-20 21:22:53,25.0,0,0,-0.2199983146071147,-0.1099991573035573,-0.1099991573035573
6333,6333,6333,2015-03-20 21:27:53,32.0,0,0,-0.2199983277844241,-0.109999163892212,-0.109999163892212
6334,6334,6334,2015-03-20 21:32:53,19.0,0,0,-0.2199983408587065,-0.1099991704293532,-0.1099991704293532
6335,6335,6335,2015-03-20 21:37:53,38.0,0,0,-0.2199983538307675,-0.1099991769153837,-0.1099991769153837
6336,6336,6336,2015-03-20 21:42:53,33.0,0,0,-0.2199983667014063,-0.1099991833507031,-0.1099991833507031
6337,6337,6337,2015-03-20 21:47:53,30.0,0,0,-0.2199983794714158,-0.1099991897357079,-0.1099991897357079
6338,6338,6338,2015-03-20 21:52:53,26.0,0,0,-0.2199983921415829,-0.1099991960707914,-0.1099991960707914
6339,6339,6339,2015-03-20 21:57:53,45.0,0,0,-0.2199984047126882,-0.1099992023563441,-0.1099992023563441
6340,6340,6340,2015-03-20 22:02:53,36.0,0,0,-0.2199984171855062,-0.1099992085927531,-0.1099992085927531
6341,6341,6341,2015-03-20 22:07:53,27.0,0,0,-0.2199984295608053,-0.1099992147804026,-0.1099992147804026
6342,6342,6342,2015-03-20 22:12:53,25.0,0,0,-0.2199984418393479,-0.1099992209196739,-0.1099992209196739
6343,6343,6343,2015-03-20 22:17:53,21.0,0,0,-0.2199984540218905,-0.1099992270109452,-0.1099992270109452
6344,6344,6344,2015-03-20 22:22:53,22.0,0,0,-0.2199984661091839,-0.1099992330545919,-0.1099992330545919
6345,6345,6345,2015-03-20 22:27:53,17.0,0,0,-0.2199984781019725,-0.1099992390509862,-0.1099992390509862
6346,6346,6346,2015-03-20 22:32:53,22.0,0,0,-0.2199984900009953,-0.1099992450004976,-0.1099992450004976
6347,6347,6347,2015-03-20 22:37:53,15.0,0,0,-0.2199985018069855,-0.1099992509034927,-0.1099992509034927
6348,6348,6348,2015-03-20 22:42:53,25.0,0,0,-0.2199985135206703,-0.1099992567603351,-0.1099992567603351
6349,6349,6349,2015-03-20 22:47:53,18.0,0,0,-0.2199985251427715,-0.1099992625713857,-0.1099992625713857
6350,6350,6350,2015-03-20 22:52:53,26.0,0,0,-0.2199985366740051,-0.1099992683370025,-0.1099992683370025
6351,6351,6351,2015-03-20 22:57:53,16.0,0,0,-0.2199985481150816,-0.1099992740575408,-0.1099992740575408
6352,6352,6352,2015-03-20 23:02:53,14.0,0,0,-0.2199985594667059,-0.1099992797333529,-0.1099992797333529
6353,6353,6353,2015-03-20 23:07:53,11.0,0,0,-0.2199985707295773,-0.1099992853647886,-0.1099992853647886
6354,6354,6354,2015-03-20 23:12:53,24.0,0,0,-0.2199985819043896,-0.1099992909521948,-0.1099992909521948
6355,6355,6355,2015-03-20 23:17:53,24.0,0,0,-0.2199985929918316,-0.1099992964959158,-0.1099992964959158
6356,6356,6356,2015-03-20 23:22:53,17.0,0,0,-0.2199986039925862,-0.1099993019962931,-0.1099993019962931
6357,6357,6357,2015-03-20 23:27:53,27.0,0,0,-0.2199986149073311,-0.1099993074536655,-0.1099993074536655
6358,6358,6358,2015-03-20 23:32:53,31.0,0,0,-0.2199986257367389,-0.1099993128683694,-0.1099993128683694
6359,6359,6359,2015-03-20 23:37:53,26.0,0,0,-0.2199986364814768,-0.1099993182407384,-0.1099993182407384
6360,6360,6360,2015-03-20 23:42:53,22.0,0,0,-0.2199986471422067,-0.1099993235711033,-0.1099993235711033
6361,6361,6361,2015-03-20 23:47:53,24.0,0,0,-0.2199986577195855,-0.1099993288597927,-0.1099993288597927
6362,6362,6362,2015-03-20 23:52:53,25.0,0,0,-0.2199986682142649,-0.1099993341071324,-0.1099993341071324
6363,6363,6363,2015-03-20 23:57:53,46.0,0,0,-0.2199986786268913,-0.1099993393134456,-0.1099993393134456
6364,6364,6364,2015-03-21 00:02:53,47.0,0,0,-0.2199986889581064,-0.1099993444790532,-0.1099993444790532
6365,6365,6365,2015-03-21 00:07:53,50.0,0,0,-0.2199986992085467,-0.1099993496042733,-0.1099993496042733
6366,6366,6366,2015-03-21 00:12:53,29.0,0,0,-0.2199987093788437,-0.1099993546894218,-0.1099993546894218
6367,6367,6367,2015-03-21 00:17:53,35.0,0,0,-0.219998719469624,-0.109999359734812,-0.109999359734812
6368,6368,6368,2015-03-21 00:22:53,55.0,0,0,-0.2199987294815093,-0.1099993647407546,-0.1099993647407546
6369,6369,6369,2015-03-21 00:27:53,54.0,0,0,-0.2199987394151164,-0.1099993697075582,-0.1099993697075582
6370,6370,6370,2015-03-21 00:32:53,62.0,0,0,-0.2199987492710574,-0.1099993746355287,-0.1099993746355287
6371,6371,6371,2015-03-21 00:37:53,30.0,0,0,-0.2199987590499395,-0.1099993795249697,-0.1099993795249697
6372,6372,6372,2015-03-21 00:42:53,44.0,0,0,-0.2199987687523652,-0.1099993843761826,-0.1099993843761826
6373,6373,6373,2015-03-21 00:47:53,21.0,0,0,-0.2199987783789322,-0.1099993891894661,-0.1099993891894661
6374,6374,6374,2015-03-21 00:52:53,17.0,0,0,-0.2199987879302336,-0.1099993939651168,-0.1099993939651168
6375,6375,6375,2015-03-21 00:57:53,22.0,0,0,-0.219998797406858,-0.109999398703429,-0.109999398703429
6376,6376,6376,2015-03-21 01:02:53,21.0,0,0,-0.2199988068093891,-0.1099994034046945,-0.1099994034046945
6377,6377,6377,2015-03-21 01:07:53,14.0,0,0,-0.2199988161384063,-0.1099994080692031,-0.1099994080692031
6378,6378,6378,2015-03-21 01:12:53,16.0,0,0,-0.2199988253944843,-0.1099994126972421,-0.1099994126972421
6379,6379,6379,2015-03-21 01:17:53,26.0,0,0,-0.2199988345781934,-0.1099994172890967,-0.1099994172890967
6380,6380,6380,2015-03-21 01:22:53,28.0,0,0,-0.2199988436900995,-0.1099994218450497,-0.1099994218450497
6381,6381,6381,2015-03-21 01:27:53,20.0,0,0,-0.2199988527307638,-0.1099994263653819,-0.1099994263653819
6382,6382,6382,2015-03-21 01:32:53,26.0,0,0,-0.2199988617007435,-0.1099994308503717,-0.1099994308503717
6383,6383,6383,2015-03-21 01:37:53,14.0,0,0,-0.2199988706005912,-0.1099994353002956,-0.1099994353002956
6384,6384,6384,2015-03-21 01:42:53,19.0,0,0,-0.2199988794308551,-0.1099994397154275,-0.1099994397154275
6385,6385,6385,2015-03-21 01:47:53,15.0,0,0,-0.2199988881920793,-0.1099994440960396,-0.1099994440960396
6386,6386,6386,2015-03-21 01:52:53,24.0,0,0,-0.2199988968848037,-0.1099994484424018,-0.1099994484424018
6387,6387,6387,2015-03-21 01:57:53,24.0,0,0,-0.2199989055095638,-0.1099994527547819,-0.1099994527547819
6388,6388,6388,2015-03-21 02:02:53,22.0,0,0,-0.2199989140668909,-0.1099994570334454,-0.1099994570334454
6389,6389,6389,2015-03-21 02:07:53,14.0,0,0,-0.2199989225573123,-0.1099994612786561,-0.1099994612786561
6390,6390,6390,2015-03-21 02:12:53,19.0,0,0,-0.219998930981351,-0.1099994654906755,-0.1099994654906755
6391,6391,6391,2015-03-21 02:17:53,12.0,0,0,-0.2199989393395262,-0.1099994696697631,-0.1099994696697631
6392,6392,6392,2015-03-21 02:22:53,19.0,0,0,-0.2199989476323527,-0.1099994738161763,-0.1099994738161763
6393,6393,6393,2015-03-21 02:27:53,11.0,0,0,-0.2199989558603416,-0.1099994779301708,-0.1099994779301708
6394,6394,6394,2015-03-21 02:32:53,24.0,0,0,-0.2199989640239996,-0.1099994820119998,-0.1099994820119998
6395,6395,6395,2015-03-21 02:37:53,12.0,0,0,-0.2199989721238298,-0.1099994860619149,-0.1099994860619149
6396,6396,6396,2015-03-21 02:42:53,21.0,0,0,-0.2199989801603312,-0.1099994900801656,-0.1099994900801656
6397,6397,6397,2015-03-21 02:47:53,8.0,0,0,-0.2199989881339989,-0.1099994940669994,-0.1099994940669994
6398,6398,6398,2015-03-21 02:52:53,13.0,0,0,-0.2199989960453243,-0.1099994980226621,-0.1099994980226621
6399,6399,6399,2015-03-21 02:57:53,9.0,0,0,-0.2199990038947948,-0.1099995019473974,-0.1099995019473974
6400,6400,6400,2015-03-21 03:02:53,11.0,0,0,-0.2199990116828939,-0.1099995058414469,-0.1099995058414469
6401,6401,6401,2015-03-21 03:07:53,12.0,0,0,-0.2199990194101014,-0.1099995097050507,-0.1099995097050507
6402,6402,6402,2015-03-21 03:12:53,14.0,0,0,-0.2199990270768936,-0.1099995135384468,-0.1099995135384468
6403,6403,6403,2015-03-21 03:17:53,11.0,0,0,-0.2199990346837426,-0.1099995173418713,-0.1099995173418713
6404,6404,6404,2015-03-21 03:22:53,13.0,0,0,-0.2199990422311173,-0.1099995211155586,-0.1099995211155586
6405,6405,6405,2015-03-21 03:27:53,10.0,0,0,-0.2199990497194826,-0.1099995248597413,-0.1099995248597413
6406,6406,6406,2015-03-21 03:32:53,12.0,0,0,-0.2199990571492998,-0.1099995285746499,-0.1099995285746499
6407,6407,6407,2015-03-21 03:37:53,5.0,0,0,-0.2199990645210267,-0.1099995322605133,-0.1099995322605133
6408,6408,6408,2015-03-21 03:42:53,9.0,0,0,-0.2199990718351175,-0.1099995359175587,-0.1099995359175587
6409,6409,6409,2015-03-21 03:47:53,12.0,0,0,-0.2199990790920229,-0.1099995395460114,-0.1099995395460114
6410,6410,6410,2015-03-21 03:52:53,15.0,0,0,-0.2199990862921898,-0.1099995431460949,-0.1099995431460949
6411,6411,6411,2015-03-21 03:57:53,12.0,0,0,-0.219999093436062,-0.109999546718031,-0.109999546718031
6412,6412,6412,2015-03-21 04:02:53,7.0,0,0,-0.2199991005240796,-0.1099995502620398,-0.1099995502620398
6413,6413,6413,2015-03-21 04:07:53,7.0,0,0,-0.2199991075566793,-0.1099995537783396,-0.1099995537783396
6414,6414,6414,2015-03-21 04:12:53,19.0,0,0,-0.2199991145342943,-0.1099995572671471,-0.1099995572671471
6415,6415,6415,2015-03-21 04:17:53,10.0,0,0,-0.2199991214573546,-0.1099995607286773,-0.1099995607286773
6416,6416,6416,2015-03-21 04:22:53,12.0,0,0,-0.2199991283262866,-0.1099995641631433,-0.1099995641631433
6417,6417,6417,2015-03-21 04:27:53,9.0,0,0,-0.2199991351415137,-0.1099995675707568,-0.1099995675707568
6418,6418,6418,2015-03-21 04:32:53,5.0,0,0,-0.2199991419034556,-0.1099995709517278,-0.1099995709517278
6419,6419,6419,2015-03-21 04:37:53,13.0,0,0,-0.2199991486125291,-0.1099995743062645,-0.1099995743062645
6420,6420,6420,2015-03-21 04:42:53,9.0,0,0,-0.2199991552691474,-0.1099995776345737,-0.1099995776345737
6421,6421,6421,2015-03-21 04:47:53,9.0,0,0,-0.2199991618737207,-0.1099995809368603,-0.1099995809368603
6422,6422,6422,2015-03-21 04:52:53,17.0,0,0,-0.2199991684266559,-0.1099995842133279,-0.1099995842133279
6423,6423,6423,2015-03-21 04:57:53,17.0,0,0,-0.2199991749283567,-0.1099995874641783,-0.1099995874641783
6424,6424,6424,2015-03-21 05:02:53,8.0,0,0,-0.2199991813792237,-0.1099995906896118,-0.1099995906896118
6425,6425,6425,2015-03-21 05:07:53,1.0,0,0,-0.2199991877796543,-0.1099995938898271,-0.1099995938898271
6426,6426,6426,2015-03-21 05:12:53,8.0,0,0,-0.2199991941300429,-0.1099995970650214,-0.1099995970650214
6427,6427,6427,2015-03-21 05:17:53,14.0,0,0,-0.2199992004307808,-0.1099996002153904,-0.1099996002153904
6428,6428,6428,2015-03-21 05:22:53,12.0,0,0,-0.2199992066822561,-0.109999603341128,-0.109999603341128
6429,6429,6429,2015-03-21 05:27:53,9.0,0,0,-0.219999212884854,-0.109999606442427,-0.109999606442427
6430,6430,6430,2015-03-21 05:32:53,4.0,0,0,-0.2199992190389565,-0.1099996095194782,-0.1099996095194782
6431,6431,6431,2015-03-21 05:37:53,6.0,0,0,-0.2199992251449431,-0.1099996125724715,-0.1099996125724715
6432,6432,6432,2015-03-21 05:42:53,6.0,0,0,-0.2199992312031897,-0.1099996156015948,-0.1099996156015948
6433,6433,6433,2015-03-21 05:47:53,12.0,0,0,-0.2199992372140696,-0.1099996186070348,-0.1099996186070348
6434,6434,6434,2015-03-21 05:52:53,10.0,0,0,-0.2199992431779532,-0.1099996215889766,-0.1099996215889766
6435,6435,6435,2015-03-21 05:57:53,9.0,0,0,-0.219999249095208,-0.109999624547604,-0.109999624547604
6436,6436,6436,2015-03-21 06:02:53,18.0,0,0,-0.2199992549661985,-0.1099996274830992,-0.1099996274830992
6437,6437,6437,2015-03-21 06:07:53,5.0,0,0,-0.2199992607912864,-0.1099996303956432,-0.1099996303956432
6438,6438,6438,2015-03-21 06:12:53,9.0,0,0,-0.2199992665708305,-0.1099996332854152,-0.1099996332854152
6439,6439,6439,2015-03-21 06:17:53,17.0,0,0,-0.2199992723051871,-0.1099996361525935,-0.1099996361525935
6440,6440,6440,2015-03-21 06:22:53,16.0,0,0,-0.2199992779947094,-0.1099996389973547,-0.1099996389973547
6441,6441,6441,2015-03-21 06:27:53,17.0,0,0,-0.2199992836397478,-0.1099996418198739,-0.1099996418198739
6442,6442,6442,2015-03-21 06:32:53,12.0,0,0,-0.2199992892406504,-0.1099996446203252,-0.1099996446203252
6443,6443,6443,2015-03-21 06:37:53,5.0,0,0,-0.219999294797762,-0.109999647398881,-0.109999647398881
6444,6444,6444,2015-03-21 06:42:53,12.0,0,0,-0.2199993003114251,-0.1099996501557125,-0.1099996501557125
6445,6445,6445,2015-03-21 06:47:53,8.0,0,0,-0.2199993057819794,-0.1099996528909897,-0.1099996528909897
6446,6446,6446,2015-03-21 06:52:53,12.0,0,0,-0.2199993112097619,-0.1099996556048809,-0.1099996556048809
6447,6447,6447,2015-03-21 06:57:53,17.0,0,0,-0.219999316595107,-0.1099996582975535,-0.1099996582975535
6448,6448,6448,2015-03-21 07:02:53,7.0,0,0,-0.2199993219383466,-0.1099996609691733,-0.1099996609691733
6449,6449,6449,2015-03-21 07:07:53,19.0,0,0,-0.2199993272398099,-0.1099996636199049,-0.1099996636199049
6450,6450,6450,2015-03-21 07:12:53,13.0,0,0,-0.2199993324998234,-0.1099996662499117,-0.1099996662499117
6451,6451,6451,2015-03-21 07:17:53,11.0,0,0,-0.2199993377187113,-0.1099996688593556,-0.1099996688593556
6452,6452,6452,2015-03-21 07:22:53,14.0,0,0,-0.219999342896795,-0.1099996714483975,-0.1099996714483975
6453,6453,6453,2015-03-21 07:27:53,28.0,0,0,-0.2199993480343937,-0.1099996740171968,-0.1099996740171968
6454,6454,6454,2015-03-21 07:32:53,9.0,0,0,-0.2199993531318238,-0.1099996765659119,-0.1099996765659119
6455,6455,6455,2015-03-21 07:37:53,4.0,0,0,-0.2199993581893995,-0.1099996790946997,-0.1099996790946997
6456,6456,6456,2015-03-21 07:42:53,12.0,0,0,-0.2199993632074322,-0.1099996816037161,-0.1099996816037161
6457,6457,6457,2015-03-21 07:47:53,13.0,0,0,-0.2199993681862312,-0.1099996840931156,-0.1099996840931156
6458,6458,6458,2015-03-21 07:52:53,12.0,0,0,-0.2199993731261033,-0.1099996865630516,-0.1099996865630516
6459,6459,6459,2015-03-21 07:57:53,6.0,0,0,-0.2199993780273527,-0.1099996890136763,-0.1099996890136763
6460,6460,6460,2015-03-21 08:02:53,10.0,0,0,-0.2199993828902816,-0.1099996914451408,-0.1099996914451408
6461,6461,6461,2015-03-21 08:07:53,14.0,0,0,-0.2199993877151893,-0.1099996938575946,-0.1099996938575946
6462,6462,6462,2015-03-21 08:12:53,19.0,0,0,-0.2199993925023733,-0.1099996962511866,-0.1099996962511866
6463,6463,6463,2015-03-21 08:17:53,11.0,0,0,-0.2199993972521285,-0.1099996986260642,-0.1099996986260642
6464,6464,6464,2015-03-21 08:22:53,14.0,0,0,-0.2199994019647475,-0.1099997009823737,-0.1099997009823737
6465,6465,6465,2015-03-21 08:27:53,16.0,0,0,-0.2199994066405207,-0.1099997033202603,-0.1099997033202603
6466,6466,6466,2015-03-21 08:32:53,20.0,0,0,-0.2199994112797361,-0.109999705639868,-0.109999705639868
6467,6467,6467,2015-03-21 08:37:53,22.0,0,0,-0.2199994158826796,-0.1099997079413398,-0.1099997079413398
6468,6468,6468,2015-03-21 08:42:53,20.0,0,0,-0.2199994204496347,-0.1099997102248173,-0.1099997102248173
6469,6469,6469,2015-03-21 08:47:53,10.0,0,0,-0.2199994249808829,-0.1099997124904414,-0.1099997124904414
6470,6470,6470,2015-03-21 08:52:53,18.0,0,0,-0.2199994294767034,-0.1099997147383517,-0.1099997147383517
6471,6471,6471,2015-03-21 08:57:53,18.0,0,0,-0.2199994339373729,-0.1099997169686864,-0.1099997169686864
6472,6472,6472,2015-03-21 09:02:53,15.0,0,0,-0.2199994383631666,-0.1099997191815833,-0.1099997191815833
6473,6473,6473,2015-03-21 09:07:53,15.0,0,0,-0.219999442754357,-0.1099997213771785,-0.1099997213771785
6474,6474,6474,2015-03-21 09:12:53,10.0,0,0,-0.2199994471112147,-0.1099997235556073,-0.1099997235556073
6475,6475,6475,2015-03-21 09:17:53,13.0,0,0,-0.219999451434008,-0.109999725717004,-0.109999725717004
6476,6476,6476,2015-03-21 09:22:53,5.0,0,0,-0.2199994557230034,-0.1099997278615017,-0.1099997278615017
6477,6477,6477,2015-03-21 09:27:53,11.0,0,0,-0.219999459978465,-0.1099997299892325,-0.1099997299892325
6478,6478,6478,2015-03-21 09:32:53,7.0,0,0,-0.2199994642006551,-0.1099997321003275,-0.1099997321003275
6479,6479,6479,2015-03-21 09:37:53,13.0,0,0,-0.2199994683898339,-0.1099997341949169,-0.1099997341949169
6480,6480,6480,2015-03-21 09:42:53,10.0,0,0,-0.2199994725462593,-0.1099997362731296,-0.1099997362731296
6481,6481,6481,2015-03-21 09:47:53,5.0,0,0,-0.2199994766701874,-0.1099997383350937,-0.1099997383350937
6482,6482,6482,2015-03-21 09:52:53,10.0,0,0,-0.2199994807618725,-0.1099997403809362,-0.1099997403809362
6483,6483,6483,2015-03-21 09:57:53,13.0,0,0,-0.2199994848215665,-0.1099997424107832,-0.1099997424107832
6484,6484,6484,2015-03-21 10:02:53,9.0,0,0,-0.2199994888495196,-0.1099997444247598,-0.1099997444247598
6485,6485,6485,2015-03-21 10:07:53,9.0,0,0,-0.2199994928459799,-0.1099997464229899,-0.1099997464229899
6486,6486,6486,2015-03-21 10:12:53,22.0,0,0,-0.2199994968111937,-0.1099997484055968,-0.1099997484055968
6487,6487,6487,2015-03-21 10:17:53,14.0,0,0,-0.2199995007454053,-0.1099997503727026,-0.1099997503727026
6488,6488,6488,2015-03-21 10:22:53,4.0,0,0,-0.2199995046488571,-0.1099997523244285,-0.1099997523244285
6489,6489,6489,2015-03-21 10:27:53,9.0,0,0,-0.2199995085217895,-0.1099997542608947,-0.1099997542608947
